attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1000,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:a9:c9:0e:f9:6a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1001,Authentication,,-62,,78:72:64:ea:b9:14,4a:ee:3b:8b:e0:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1002,Authentication,,-69,,78:72:64:ea:b9:14,6e:0c:91:bd:59:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1003,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:fc:70:c2:fd:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1004,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:fc:70:c2:fd:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1005,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:fc:70:c2:fd:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1006,Authentication,,-62,,78:72:64:ea:b9:14,2e:10:28:bc:00:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1007,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:31:52:45:90:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1008,Authentication,,-65,,78:72:64:ea:b9:14,4a:15:90:a1:9f:76,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1009,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:31:52:45:90:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1010,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:31:52:45:90:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1011,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:31:52:45:90:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1012,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:2d:3c:a4:89:2d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1013,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:2d:3c:a4:89:2d,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1014,Authentication,,-64,,78:72:64:ea:b9:14,be:40:22:6d:eb:77,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1015,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:61:ff:cf:d5:9b,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1016,Authentication,,-63,,78:72:64:ea:b9:14,de:26:5e:67:33:12,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1017,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:61:ff:cf:d5:9b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1018,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:61:ff:cf:d5:9b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1019,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:61:ff:cf:d5:9b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1020,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:41:22:9f:74:59,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1021,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:41:22:9f:74:59,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1022,Authentication,,-63,,78:72:64:ea:b9:14,c6:4f:54:d7:04:e4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1023,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:41:22:9f:74:59,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1024,Authentication,,-64,,78:72:64:ea:b9:14,ba:d1:89:8e:d6:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1025,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:41:22:9f:74:59,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1027,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:e7:9b:17:6f:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1028,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:e7:9b:17:6f:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1029,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:e7:9b:17:6f:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1030,Authentication,,-63,,78:72:64:ea:b9:14,4e:fa:16:b5:40:93,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1031,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f4:27:87:eb:6e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1032,Authentication,,-65,,78:72:64:ea:b9:14,46:11:0d:be:df:6d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1033,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f4:27:87:eb:6e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1034,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f4:27:87:eb:6e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1035,Authentication,,-63,,78:72:64:ea:b9:14,d2:2b:f8:21:bd:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1036,Authentication,,-69,,78:72:64:ea:b9:14,ea:61:a7:88:99:7f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1037,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:24:96:63:1f:e8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1038,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:24:96:63:1f:e8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1039,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:24:96:63:1f:e8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1040,Authentication,,-63,,78:72:64:ea:b9:14,66:e7:69:c8:23:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1042,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:8e:23:13:ed:28,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1043,Authentication,,-63,,78:72:64:ea:b9:14,06:25:af:a1:c2:a3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1044,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:8e:23:13:ed:28,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1045,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:8e:23:13:ed:28,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1046,Authentication,,-64,,78:72:64:ea:b9:14,22:d1:4c:6e:b7:d3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1047,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ee:3b:8b:e0:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1048,Authentication,,-65,,78:72:64:ea:b9:14,06:2d:ec:74:f8:12,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1049,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ee:3b:8b:e0:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1050,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ee:3b:8b:e0:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1051,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ee:3b:8b:e0:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1052,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:0c:91:bd:59:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1053,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:0c:91:bd:59:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1054,Authentication,,-62,,78:72:64:ea:b9:14,32:ac:89:b2:98:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1055,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:0c:91:bd:59:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1056,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:10:28:bc:00:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1057,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:10:28:bc:00:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1058,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:10:28:bc:00:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1059,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:10:28:bc:00:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1060,Authentication,,-63,,78:72:64:ea:b9:14,e6:7b:af:a8:77:23,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1061,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:15:90:a1:9f:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1062,Authentication,,-64,,78:72:64:ea:b9:14,4a:b8:c6:12:9e:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1063,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:e4:4d:d0:48:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1064,Authentication,,-63,,78:72:64:ea:b9:14,02:2d:71:97:fc:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1065,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:e4:4d:d0:48:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1066,Authentication,,-63,,78:72:64:ea:b9:14,d6:51:58:c7:ae:24,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1067,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:e4:4d:d0:48:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1068,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:e4:4d:d0:48:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1069,Authentication,,-65,,78:72:64:ea:b9:14,fe:ba:cd:f5:7d:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1070,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:c1:be:6f:4b:62,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1071,Authentication,,-64,,78:72:64:ea:b9:14,86:9c:b9:2b:ed:47,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1072,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:c1:be:6f:4b:62,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1073,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:c1:be:6f:4b:62,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1074,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:c1:be:6f:4b:62,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1075,Authentication,,-64,,78:72:64:ea:b9:14,da:f7:27:6e:bd:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1076,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:40:22:6d:eb:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1077,Authentication,,-64,,78:72:64:ea:b9:14,12:5e:ac:5a:ae:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1078,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:40:22:6d:eb:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1080,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:40:22:6d:eb:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1081,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:40:22:6d:eb:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1082,Authentication,,-62,,78:72:64:ea:b9:14,fe:63:c8:24:eb:c2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1083,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:26:5e:67:33:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1084,Authentication,,-63,,78:72:64:ea:b9:14,e6:0e:f2:1c:45:7f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1085,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:26:5e:67:33:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1086,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:26:5e:67:33:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1087,Authentication,,-64,,78:72:64:ea:b9:14,e2:3c:af:5b:ce:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1088,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:4f:54:d7:04:e4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1089,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:4f:54:d7:04:e4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1090,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:4f:54:d7:04:e4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1091,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:d1:89:8e:d6:1d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1092,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:d1:89:8e:d6:1d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1093,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:cc:0d:7e:45:82,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1094,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:fa:16:b5:40:93,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1095,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:fa:16:b5:40:93,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1096,Authentication,,-63,,78:72:64:ea:b9:14,fa:37:6b:2e:55:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1097,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:11:0d:be:df:6d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1098,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:11:0d:be:df:6d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1099,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:11:0d:be:df:6d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1100,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:11:0d:be:df:6d,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1101,Authentication,,-63,,78:72:64:ea:b9:14,52:d0:a3:79:9b:7b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1102,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d2:2b:f8:21:bd:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1104,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d2:2b:f8:21:bd:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1105,Authentication,,-63,,78:72:64:ea:b9:14,4a:09:89:ec:48:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1106,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d2:2b:f8:21:bd:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1107,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d2:2b:f8:21:bd:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1108,Authentication,,-63,,78:72:64:ea:b9:14,42:cc:25:59:30:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1109,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:61:a7:88:99:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1110,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:61:a7:88:99:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1111,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:61:a7:88:99:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1112,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:61:a7:88:99:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1113,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:e7:69:c8:23:c1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1114,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:e7:69:c8:23:c1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1115,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:e7:69:c8:23:c1,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1116,Authentication,,-64,,78:72:64:ea:b9:14,ee:87:1a:12:34:80,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1118,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:e7:69:c8:23:c1,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1119,Authentication,,-65,,78:72:64:ea:b9:14,42:f4:09:81:18:28,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1120,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:25:af:a1:c2:a3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1121,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:25:af:a1:c2:a3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1122,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:25:af:a1:c2:a3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1123,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:25:af:a1:c2:a3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1125,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:d1:4c:6e:b7:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1126,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:d1:4c:6e:b7:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1127,Authentication,,-63,,78:72:64:ea:b9:14,be:0b:fb:94:46:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1128,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:d1:4c:6e:b7:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1129,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:d1:4c:6e:b7:d3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1130,Authentication,,-64,,78:72:64:ea:b9:14,9e:62:24:6d:39:86,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1131,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:2d:ec:74:f8:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1132,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:2d:ec:74:f8:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1133,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:2d:ec:74:f8:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1134,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:2d:ec:74:f8:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1135,Authentication,,-64,,78:72:64:ea:b9:14,0a:4c:69:1e:48:6e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1136,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:ac:89:b2:98:6b,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1137,Authentication,,-64,,78:72:64:ea:b9:14,c6:3c:6e:e1:39:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1138,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:ac:89:b2:98:6b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1139,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:ac:89:b2:98:6b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1140,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:1b:60:72:b6:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1141,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:1b:60:72:b6:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1143,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:1b:60:72:b6:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1144,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:1b:60:72:b6:72,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1145,Authentication,,-65,,78:72:64:ea:b9:14,12:6b:ea:dd:d3:17,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1146,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:7b:af:a8:77:23,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1147,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:7b:af:a8:77:23,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1148,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:7b:af:a8:77:23,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1149,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:7b:af:a8:77:23,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1150,Authentication,,-64,,78:72:64:ea:b9:14,6a:6d:ee:c1:c0:31,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1151,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:b8:c6:12:9e:8b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1152,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:b8:c6:12:9e:8b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1153,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:b8:c6:12:9e:8b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1154,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:37:fa:5c:dc:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1155,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:37:fa:5c:dc:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1156,Authentication,,-63,,78:72:64:ea:b9:14,a6:1b:2e:62:80:4b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1158,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:2d:71:97:fc:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1159,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:2d:71:97:fc:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1160,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:2d:71:97:fc:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1161,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:2d:71:97:fc:db,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1162,Authentication,,-63,,78:72:64:ea:b9:14,7e:18:80:ac:44:3b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1163,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:51:58:c7:ae:24,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1164,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:51:58:c7:ae:24,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1165,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:51:58:c7:ae:24,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1166,Authentication,,-65,,78:72:64:ea:b9:14,ba:62:7d:5f:1b:9b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1167,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:ba:cd:f5:7d:2a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1168,Probe Request,,-7,,ff:ff:ff:ff:ff:ff,3c:22:7f:71:df:d6,ff:ff:ff:ff:ff:ff,,,STA is broadcasting probe request
,1169,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:ba:cd:f5:7d:2a,,76,Unsuccessful Authentication (check status code) to Trusted AP
