packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
24036,22077098559,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24037,22077104602,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24038,22077211448,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24039,22077217647,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24040,22077223588,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24041,22077229321,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24042,22077235312,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24043,22077342520,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24044,22077359533,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24045,22077365529,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24046,22077371573,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24047,22077377668,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24048,22077465175,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
24049,22077473590,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24050,22077480726,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24051,22077486560,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24052,22077492449,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24053,22077498439,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24054,22077596466,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24055,22077619295,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24056,22077625286,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24057,22077630965,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24058,22077636958,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24059,22077720371,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24060,22077732561,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24061,22077738293,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24062,22077838132,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24063,22077849585,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24064,22077855574,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24065,22077861618,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24066,22077866932,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24067,22077965108,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24068,22077979587,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24069,22077985422,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24070,22077991407,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24071,22077997141,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24072,22078096178,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24073,22078102437,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24074,22078108429,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24075,22078114158,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24076,22078120148,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24077,22078227250,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24078,22078233499,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24079,22078239229,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24080,22078245274,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24081,22078251007,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24082,22078284378,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
24083,22078322235,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
24084,22078358321,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24085,22078364520,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24086,22078370201,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24087,22078376034,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24088,22078382026,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24089,22078489392,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24090,22078501373,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24091,22078507209,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24092,22078512942,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24093,22078620464,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24094,22078629626,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24095,22078635618,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24096,22078641348,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24097,22078647391,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24098,22078751535,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24099,22078759552,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24100,22078765076,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24101,22078770963,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24102,22078776800,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24103,22078865196,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
24104,22078895732,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24105,22078901413,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24106,22078907194,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24107,22078993196,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24108,22079009534,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24109,22079015526,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24110,22079021311,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24111,22079027093,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24112,22079129640,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24113,22079135370,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24114,22079141153,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24115,22079147093,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24116,22079243051,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24117,22079249820,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24118,22079255499,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24119,22079261488,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24120,22079267429,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24121,22079374122,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24122,22079388538,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24123,22079394481,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24124,22079400473,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24125,22079406256,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24127,22079505194,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24128,22079511496,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24129,22079517539,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24130,22079523216,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24131,22079529209,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24132,22079636265,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24133,22079642462,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24134,22079648245,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24135,22079659449,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24136,22079767335,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24137,22079773534,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24138,22079779318,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24139,22079785310,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24140,22079790988,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24141,22079898407,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24142,22079909803,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24143,22079915639,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24144,22079922785,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
24145,22079926372,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24146,22079932157,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24147,22080029479,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24148,22080035833,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24149,22080041566,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24150,22080047452,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24151,22080052506,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24152,22080148260,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24153,22080169936,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24154,22080175719,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24155,22080181504,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24156,22080187392,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24157,22080280354,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24158,22080286715,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24159,22080292499,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24160,22080298229,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24161,22080304271,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24162,22080398114,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24163,22080409581,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24164,22080415262,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24165,22080421304,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24166,22080427298,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24167,22080529186,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24168,22080539595,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24169,22080545428,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24170,22080551212,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24171,22080556994,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24172,22080652066,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24173,22080658265,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24174,22080664050,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24175,22080670093,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24176,22080675771,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24177,22080741989,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
24178,22080783138,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24179,22080795198,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24180,22080801137,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24181,22080806870,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24182,22080812655,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24183,22080914209,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24184,22080920509,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24185,22080926449,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24186,22080932339,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24187,22080937760,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24188,22081045280,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24189,22081051529,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24190,22081057210,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24191,22081063201,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24192,22081069139,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24193,22081176351,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24194,22081189620,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24195,22081201033,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24196,22081207025,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24197,22081250811,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
24200,22081261589,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
24202,22081263605,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
24204,22081307423,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24205,22081315856,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24206,22081321690,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24207,22081327575,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24208,22081333247,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
24210,22081336197,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24211,22081342865,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
24213,22081346386,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
24214,22081428251,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24215,22081447241,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24216,22081453232,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24217,22081459641,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24218,22081465476,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24219,22081561193,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
24220,22081682202,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24221,22081699114,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24222,22081704844,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24223,22081710783,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24224,22081716566,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24225,22081800987,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24226,22081806199,Data,378,34,-33,920,2,0,0,0,0,0,0,1,0,0
24227,22081816791,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24228,22081822732,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24229,22081828464,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24230,22081834353,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24231,22081906183,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
24232,22081930010,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24233,22081939587,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24234,22081945630,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24235,22081951568,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24236,22081957454,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24237,22082010179,Data,450,34,-31,920,2,0,0,0,0,0,0,1,0,0
24238,22082061082,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24239,22082067569,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24240,22082073406,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24241,22082078878,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24242,22082084714,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24243,22082114314,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
24245,22082192152,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24246,22082198402,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24247,22082204444,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24248,22082210487,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24249,22082216480,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24250,22082222782,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
24251,22082322168,Data,426,34,-32,920,2,0,0,0,0,0,0,1,0,0
24252,22082380398,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
24253,22082426229,Data,458,34,-32,920,2,0,0,0,0,0,0,1,0,0
24254,22082454295,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24255,22082469568,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24256,22082475506,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24257,22082481343,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24258,22082530296,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
24259,22082585366,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24260,22082599460,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24261,22082605137,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24262,22082611024,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24263,22082616755,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24264,22082634290,Data,446,34,-31,920,2,0,0,0,0,0,0,1,0,0
24265,22082709266,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24266,22082715778,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24267,22082721819,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24268,22082733488,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24269,22082739167,Data,440,34,-32,920,2,0,0,0,0,0,0,1,0,0
24271,22082826004,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24272,22082839948,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24273,22082846251,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
24274,22082856718,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24275,22082862450,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24276,22082868286,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24277,22082945812,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24278,22082951023,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
24279,22082963074,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24280,22082969013,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24281,22082974690,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24282,22082980527,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24283,22083050294,Data,452,34,-31,920,2,0,0,0,0,0,0,1,0,0
24284,22083076883,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24285,22083089528,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24286,22083101199,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24287,22083107087,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24288,22083180516,Disassociation,64,34,-32,920,0,10,0,0,0,0,0,0,720,0
24289,22083183788,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
24290,22083187112,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
24291,22083190124,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
24292,22083207953,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24293,22083212549,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
24294,22083216136,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24295,22083221763,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24296,22083227757,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24297,22083233437,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24298,22083339025,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24299,22083345275,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24300,22083351318,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24301,22083357307,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24302,22083363038,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24303,22083470096,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24304,22083476348,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24305,22083482079,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24306,22083487913,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24307,22083493851,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24308,22083601167,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24309,22083607469,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24310,22083613356,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24311,22083618931,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24312,22083624870,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24313,22083732238,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24314,22083749512,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24315,22083755244,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24316,22083761080,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24317,22083766293,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24318,22083855114,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24319,22083880498,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24320,22083886336,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24321,22083892274,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24322,22083898057,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24323,22084018803,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
24324,22084100875,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24325,22084109520,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
24326,22084115460,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24327,22084121142,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24328,22084126923,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24329,22084223756,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24330,22084239538,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24331,22084245220,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24332,22084250952,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24333,22084256889,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24334,22084354827,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24335,22084369708,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24336,22084376010,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
24337,22084383797,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24338,22084389474,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24339,22084395206,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24340,22084485898,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24341,22084499532,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24342,22084511203,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24343,22084517194,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24344,22084616969,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24345,22084629511,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24346,22084635553,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24347,22084641337,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24348,22084647122,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24349,22084748040,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24350,22084754344,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24351,22084760229,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24352,22084766116,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24353,22084771953,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24354,22084838006,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
24355,22084879111,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24356,22084885308,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24357,22084891193,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24358,22084897031,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24359,22084902763,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24360,22085010183,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24361,22085019551,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
24362,22085025542,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24363,22085031428,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24364,22085037366,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24365,22085121797,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
24366,22085160311,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
24367,22085166092,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24368,22085172083,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24369,22085177969,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24370,22085263106,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24371,22085269355,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
24372,22085275347,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24373,22085281236,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
24374,22085287069,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
24375,22085383939,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24376,22085399541,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
