attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,14833,Authentication,2026-07-06T13:02:51.101415000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14835,Authentication,2026-07-06T13:02:51.315380000Z,-60,,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14836,Authentication,2026-07-06T13:02:51.323824000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14837,Authentication,2026-07-06T13:02:51.329660000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14838,Authentication,2026-07-06T13:02:51.335391000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14839,Authentication,2026-07-06T13:02:51.341127000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14840,Authentication,2026-07-06T13:02:51.562176000Z,-61,,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14841,Authentication,2026-07-06T13:02:51.573836000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14842,Authentication,2026-07-06T13:02:51.579674000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14843,Authentication,2026-07-06T13:02:51.585720000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14844,Authentication,2026-07-06T13:02:51.591503000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14845,Authentication,2026-07-06T13:02:51.824327000Z,-60,,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14846,Authentication,2026-07-06T13:02:51.833854000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14847,Authentication,2026-07-06T13:02:51.839913000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14848,Authentication,2026-07-06T13:02:51.845280000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14849,Authentication,2026-07-06T13:02:51.851324000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14851,Authentication,2026-07-06T13:02:52.086471000Z,-57,,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14852,Authentication,2026-07-06T13:02:52.103751000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14853,Authentication,2026-07-06T13:02:52.109795000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14854,Authentication,2026-07-06T13:02:52.115529000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14855,Authentication,2026-07-06T13:02:52.121366000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14856,Authentication,2026-07-06T13:02:52.331207000Z,-59,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14857,Authentication,2026-07-06T13:02:52.336924000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14858,Authentication,2026-07-06T13:02:52.341022000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14859,Authentication,2026-07-06T13:02:52.345268000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14860,Authentication,2026-07-06T13:02:52.349464000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14861,Authentication,2026-07-06T13:02:52.578007000Z,-60,,78:72:64:ea:b9:14,5e:45:b1:7a:95:5d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14862,Authentication,2026-07-06T13:02:52.593826000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:45:b1:7a:95:5d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14863,Authentication,2026-07-06T13:02:52.599662000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:45:b1:7a:95:5d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14864,Authentication,2026-07-06T13:02:52.605388000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:45:b1:7a:95:5d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14865,Authentication,2026-07-06T13:02:52.611069000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:45:b1:7a:95:5d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14867,Authentication,2026-07-06T13:02:52.840164000Z,-59,,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14868,Authentication,2026-07-06T13:02:52.853835000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14869,Authentication,2026-07-06T13:02:52.859870000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14870,Authentication,2026-07-06T13:02:52.865670000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14871,Authentication,2026-07-06T13:02:52.870871000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14872,Authentication,2026-07-06T13:02:52.972154000Z,-60,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14873,Authentication,2026-07-06T13:02:52.982305000Z,-60,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14875,Authentication,2026-07-06T13:02:53.102292000Z,-59,,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14876,Authentication,2026-07-06T13:02:53.143188000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14877,Authentication,2026-07-06T13:02:53.154904000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14878,Authentication,2026-07-06T13:02:53.160591000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14879,Deauthentication,2026-07-06T13:02:53.232075000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,2,,Legitimate Deauthentication frame not sent by attacker
,14880,Deauthentication,2026-07-06T13:02:53.235146000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,2,,Legitimate Deauthentication frame not sent by attacker
,14881,Deauthentication,2026-07-06T13:02:53.238403000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,2,,Legitimate Deauthentication frame not sent by attacker
,14882,Deauthentication,2026-07-06T13:02:53.241676000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,2,,Legitimate Deauthentication frame not sent by attacker
,14883,Authentication,2026-07-06T13:02:53.279624000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14884,Authentication,2026-07-06T13:02:53.285515000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14885,Authentication,2026-07-06T13:02:53.291496000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14886,Authentication,2026-07-06T13:02:53.297553000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14887,Authentication,2026-07-06T13:02:53.349727000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14888,Authentication,2026-07-06T13:02:53.354082000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14889,Authentication,2026-07-06T13:02:53.361895000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14891,Authentication,2026-07-06T13:02:53.593822000Z,-59,,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14892,Authentication,2026-07-06T13:02:53.603872000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14893,Authentication,2026-07-06T13:02:53.609859000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14894,Authentication,2026-07-06T13:02:53.615857000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14895,Authentication,2026-07-06T13:02:53.621683000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14897,Authentication,2026-07-06T13:02:53.855972000Z,-61,,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14898,Authentication,2026-07-06T13:02:53.873771000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14899,Authentication,2026-07-06T13:02:53.879559000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14900,Authentication,2026-07-06T13:02:53.885594000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14901,Authentication,2026-07-06T13:02:53.891282000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14902,Authentication,2026-07-06T13:02:53.987972000Z,-59,,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14903,Authentication,2026-07-06T13:02:53.998134000Z,-60,,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14904,Authentication,2026-07-06T13:02:54.094713000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14905,Authentication,2026-07-06T13:02:54.100451000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14906,Authentication,2026-07-06T13:02:54.106287000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14907,Authentication,2026-07-06T13:02:54.112010000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14908,Authentication,2026-07-06T13:02:54.118126000Z,-61,,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14909,Authentication,2026-07-06T13:02:54.190262000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14910,Authentication,2026-07-06T13:02:54.196313000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14911,Authentication,2026-07-06T13:02:54.202041000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14912,Authentication,2026-07-06T13:02:54.208037000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14913,Authentication,2026-07-06T13:02:54.351597000Z,-60,,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14914,Authentication,2026-07-06T13:02:54.363952000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14915,Authentication,2026-07-06T13:02:54.369773000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14916,Authentication,2026-07-06T13:02:54.375576000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14917,Authentication,2026-07-06T13:02:54.381458000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14919,Authentication,2026-07-06T13:02:54.609649000Z,-61,,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14920,Authentication,2026-07-06T13:02:54.618966000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14921,Authentication,2026-07-06T13:02:54.624659000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14922,Authentication,2026-07-06T13:02:54.630642000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14923,Authentication,2026-07-06T13:02:54.636590000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:bb:c2:c3:40:b4,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14924,Authentication,2026-07-06T13:02:54.871802000Z,-59,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14925,Authentication,2026-07-06T13:02:54.877438000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14926,Authentication,2026-07-06T13:02:54.881800000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14927,Authentication,2026-07-06T13:02:54.885835000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14928,Authentication,2026-07-06T13:02:54.890088000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14943,Authentication,2026-07-06T13:02:55.370494000Z,-60,,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14944,Authentication,2026-07-06T13:02:55.383918000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14945,Authentication,2026-07-06T13:02:55.389805000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14946,Authentication,2026-07-06T13:02:55.395855000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14947,Authentication,2026-07-06T13:02:55.401596000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:c7:98:3c:49:ca,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14952,Authentication,2026-07-06T13:02:55.495324000Z,-59,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14953,Authentication,2026-07-06T13:02:55.511711000Z,-59,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14954,Authentication,2026-07-06T13:02:55.518877000Z,-59,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14955,Authentication,2026-07-06T13:02:55.528097000Z,-59,,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14956,Authentication,2026-07-06T13:02:55.625477000Z,-59,,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14957,Authentication,2026-07-06T13:02:55.645464000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14958,Authentication,2026-07-06T13:02:55.651464000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14959,Authentication,2026-07-06T13:02:55.657239000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14960,Authentication,2026-07-06T13:02:55.662982000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f3:30:88:64:a4,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14961,Authentication,2026-07-06T13:02:55.729335000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14962,Authentication,2026-07-06T13:02:55.735335000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14963,Authentication,2026-07-06T13:02:55.741008000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14964,Authentication,2026-07-06T13:02:55.747007000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2d:bf:2d:41:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14965,Authentication,2026-07-06T13:02:55.887629000Z,-59,,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14966,Authentication,2026-07-06T13:02:55.893114000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14967,Authentication,2026-07-06T13:02:55.897162000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14968,Authentication,2026-07-06T13:02:55.901510000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14969,Authentication,2026-07-06T13:02:55.905135000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14971,Authentication,2026-07-06T13:02:56.145675000Z,-59,,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14972,Authentication,2026-07-06T13:02:56.163834000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14973,Authentication,2026-07-06T13:02:56.169617000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14974,Authentication,2026-07-06T13:02:56.175512000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14975,Authentication,2026-07-06T13:02:56.181447000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:03:3f:9f:87:a1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14976,Authentication,2026-07-06T13:02:56.393499000Z,-60,,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14977,Authentication,2026-07-06T13:02:56.403903000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14978,Authentication,2026-07-06T13:02:56.415636000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14979,Authentication,2026-07-06T13:02:56.421310000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8e:4e:d8:51:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14981,Authentication,2026-07-06T13:02:56.511156000Z,-59,,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14982,Authentication,2026-07-06T13:02:56.521327000Z,-61,,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14983,Authentication,2026-07-06T13:02:56.576433000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14984,Authentication,2026-07-06T13:02:56.582434000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14985,Authentication,2026-07-06T13:02:56.588470000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14986,Authentication,2026-07-06T13:02:56.594150000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:18:81:f0:c1:20,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14987,Authentication,2026-07-06T13:02:56.645403000Z,-59,,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14988,Authentication,2026-07-06T13:02:56.652544000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14989,Authentication,2026-07-06T13:02:56.658217000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14990,Authentication,2026-07-06T13:02:56.663909000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14991,Authentication,2026-07-06T13:02:56.669632000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:eb:dd:0f:58:83,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14992,Authentication,2026-07-06T13:02:56.903466000Z,-59,,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14994,Authentication,2026-07-06T13:02:56.915625000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:c1:16:7c:92:3b,,126,Unsuccessful Authentication (check status code) to Trusted AP
