packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
38658,28201734033,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38659,28201739765,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38660,28201775094,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38661,28201783285,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38662,28201792447,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38663,28201829198,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
38664,28201871349,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38665,28201887585,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38666,28201893627,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38667,28201899462,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38668,28201905299,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38669,28201916404,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38670,28201933810,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38671,28201939861,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
38672,28201969652,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38673,28201979655,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38674,28202002420,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38675,28202009866,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
38676,28202013879,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38677,28202017995,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38678,28202022059,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38679,28202067956,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38680,28202074257,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38681,28202080248,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38682,28202085925,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38683,28202091918,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38684,28202133492,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38685,28202172917,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38686,28202178960,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38687,28202184795,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38688,28202190524,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38689,28202199026,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38690,28202233622,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38691,28202237740,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38692,28202241698,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38693,28202245762,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38694,28202248688,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38695,28202256880,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38696,28202264563,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38697,28202273725,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
38698,28202312688,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38699,28202330098,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38700,28202395634,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38701,28202413283,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38702,28202419171,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38703,28202425008,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38704,28202461169,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
38705,28202468356,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38706,28202472627,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38707,28202476639,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38708,28202480857,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
38709,28202526705,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
38710,28202537634,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38711,28202543626,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38712,28202549515,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38713,28202555298,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38714,28202592240,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38715,28202625008,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38716,28202632175,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38717,28202641389,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38718,28202648402,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
38719,28202653677,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38720,28202658629,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38721,28202662794,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38722,28202666805,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38723,28202671076,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38724,28202713069,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38725,28202717707,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38726,28202722032,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38727,28202726042,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38728,28202730160,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38729,28202788847,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38730,28202793693,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38731,28202799423,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38732,28202805312,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
38733,28202811149,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38734,28202832898,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38735,28202838681,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38736,28202844673,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38737,28202868545,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38738,28202919918,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38739,28202937555,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38740,28202943285,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38741,28202949068,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
38742,28202955058,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38743,28202985453,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38744,28202992534,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38745,28202996494,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38746,28203000556,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38747,28203004774,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38748,28203050989,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38749,28203057862,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
38750,28203063644,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38751,28203075417,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38752,28203083756,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38753,28203111400,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38754,28203116524,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38755,28203182060,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38756,28203195540,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
38757,28203201272,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38758,28203207003,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38759,28203212996,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38760,28203247595,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38761,28203254781,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
38762,28203259001,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38763,28203263062,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38764,28203267283,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38765,28203280364,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38766,28203290365,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38767,28203313131,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38768,28203320215,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38769,28203324329,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38770,28203328289,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38771,28203332562,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38772,28203345899,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38773,28203355901,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38774,28203378667,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38775,28203387830,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38776,28203393614,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38777,28203399293,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38778,28203405182,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38779,28203451163,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38780,28203456996,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
38781,28203467605,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
38782,28203469395,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38783,28203494375,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38784,28203521635,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
38785,28203525854,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38786,28203530024,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38787,28203533983,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38788,28203562984,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38789,28203569180,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38790,28203575067,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38791,28203580904,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38792,28203586635,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38793,28203608041,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38794,28203621351,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
38795,28203634660,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38796,28203640805,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38797,28203648988,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38798,28203653310,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38799,28203657581,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38800,28203661540,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38801,28203681767,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38802,28203688019,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
38803,28203693856,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38804,28203699535,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
38805,28203755494,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38806,28203763304,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38807,28203767315,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38808,28203771275,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38809,28203775287,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38810,28203821030,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
38811,28203837990,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38812,28203843773,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38813,28203849714,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38814,28203855655,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38815,28203870183,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38816,28203880186,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38817,28203887589,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38818,28203896804,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38819,28203935719,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38820,28203941862,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38821,28203953125,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38822,28203959267,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38823,28203964903,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38824,28203969174,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38825,28203973341,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38826,28203977561,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38827,28203986255,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38828,28203990423,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38829,28203994435,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38830,28203998553,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38831,28204015588,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38832,28204027141,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38833,28204032874,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
38834,28204038659,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38835,28204044493,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38836,28204089315,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38837,28204120265,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38838,28204126255,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38839,28204131935,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38840,28204137824,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38841,28204143469,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38842,28204149731,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38843,28204158946,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38844,28204165094,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38845,28204197610,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38846,28204201828,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38847,28204205789,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38848,28204209959,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38849,28204230629,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38850,28204236879,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
38851,28204242660,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38852,28204248494,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38853,28204254537,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38854,28204263397,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38855,28204276707,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38856,28204286808,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
38857,28204296164,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38858,28204305327,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38859,28204361700,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38860,28204377779,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38861,28204383461,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
38862,28204389401,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38863,28204394468,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38864,28204400206,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38865,28204409471,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38866,28204427236,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38867,28204482417,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38868,28204486374,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38869,28204490543,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38871,28204497511,QoS Data,149,34,-29,920,2,8,1,0,1,0,0,1,720,0
38873,28204500727,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
38875,28204502880,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38876,28204507820,QoS Data,131,34,-35,920,2,8,1,0,0,0,0,1,720,0
38879,28204558307,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38880,28204566062,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38881,28204570126,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38882,28204574292,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38883,28204578357,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38884,28204591074,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38885,28204601077,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38886,28204616671,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
38887,28204625833,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38888,28204635835,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38889,28204682206,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38890,28204697660,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38891,28204703443,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38892,28204709174,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38893,28204714907,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38894,28204725776,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
38896,28204729264,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
38898,28204743646,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38899,28204759517,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
38900,28204765301,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38901,28204771242,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38902,28204777024,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38903,28204808158,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
38904,28204820449,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38905,28204826396,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
38906,28204830450,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38907,28204840148,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38908,28204844160,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38909,28204861408,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38910,28204877536,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38911,28204883529,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38912,28204889519,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38913,28204895303,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38914,28204939230,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38915,28204946674,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38916,28204950737,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38917,28204954958,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38918,28204959176,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38919,28204964643,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
38920,28205023284,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38921,28205029068,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38922,28205034958,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38923,28205067229,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38924,28205088611,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38925,28205092728,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38926,28205096741,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38927,28205100854,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
38928,28205115359,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
38929,28205120779,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
38930,28205125360,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
38931,28205140955,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38932,28205157865,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38933,28205163751,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38934,28205169585,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38935,28205175263,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38936,28205180895,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38937,28205193182,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38938,28205204443,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38939,28205269979,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38940,28205332443,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38941,28205337496,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38942,28205341818,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38943,28205345987,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38944,28205350311,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38945,28205383644,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38946,28205388332,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38947,28205392657,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38948,28205396721,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38949,28205438076,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38950,28205443036,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
38951,28205448722,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38952,28205454609,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
38953,28205460600,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38954,28205475804,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38955,28205481541,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
38956,28205487274,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
38957,28205493318,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
38958,28205499257,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38959,28205530073,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38960,28205547501,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
38961,28205553284,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38962,28205559329,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38963,28205565112,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38964,28205574108,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
38965,28205589110,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38966,28205601871,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38967,28205606195,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38968,28205610468,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
38969,28205614584,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38970,28205664216,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
38971,28205677588,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
38972,28205683527,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38973,28205689364,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38974,28205695045,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
38975,28205705179,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38976,28205716440,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
38977,28205724631,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38978,28205739585,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
38979,28205743596,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38980,28205747816,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38981,28205752086,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38982,28205789144,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38983,28205797579,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
38984,28205803412,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38985,28205809246,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
38986,28205814977,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
38987,28205852633,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
38988,28205860390,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38989,28205864713,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
38990,28205869037,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38991,28205873049,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
38992,28205921240,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
38993,28205925837,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
38994,28205929580,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
38995,28205933590,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
38996,28205937549,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
