packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6973,15660219440,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6974,15660224167,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6975,15660228907,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6976,15660234744,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6977,15660289702,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6978,15660302738,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
6979,15660342862,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6980,15660349581,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6981,15660354210,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6982,15660359004,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6983,15660365410,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
6984,15660420774,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6985,15660442979,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6986,15660449750,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6987,15660462720,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6988,15660486309,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6989,15660551844,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6990,15660556637,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6991,15660563305,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6992,15660569713,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6993,15660576274,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6994,15660617380,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6995,15660682916,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6996,15660732950,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6997,15660739617,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6998,15660746230,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6999,15660752899,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7001,15660879522,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7002,15660884421,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7003,15660890827,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7004,15660897235,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7005,15660903747,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7006,15660945059,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7007,15661008447,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7008,15661015167,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7009,15661021573,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7010,15661027358,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7011,15661076129,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7012,15661121941,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
7013,15661141665,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7014,15661146614,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7015,15661153023,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7016,15661159795,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7017,15661166461,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7019,15661277478,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7020,15661283884,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7021,15661290498,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7022,15661338272,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7023,15661390092,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7024,15661396550,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7025,15661403217,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7026,15661409626,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7027,15661469343,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7028,15661492910,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7029,15661499318,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7030,15661506089,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7031,15661512599,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7032,15661534878,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7033,15661593139,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7034,15661599910,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7035,15661605329,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7036,15661611739,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7037,15661665949,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7038,15661677973,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7039,15661691150,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7040,15661697921,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7041,15661735581,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7042,15661792844,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7043,15661801813,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7044,15661808323,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7045,15661814992,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7046,15661862556,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7047,15661875723,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
7049,15661877988,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
7051,15661886301,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
7053,15661919986,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
7054,15661932188,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7055,15661941147,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
7056,15661957347,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7057,15661963808,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7058,15661970578,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7059,15662004891,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7060,15662069805,QoS Data,128,34,-16,920,2,8,1,0,1,0,0,1,720,0
7061,15662076453,RTS,54,34,-13,920,1,11,,,,0,0,0,2600,0
7063,15662078093,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
7064,15662080818,RTS,54,34,-13,920,1,11,,,,0,0,0,2600,0
7066,15662082459,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
7067,15662086643,RTS,54,34,-14,920,1,11,,,,0,0,0,2800,0
7069,15662088286,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
7071,15662091204,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
7072,15662112943,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7073,15662119509,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7074,15662125448,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7075,15662132010,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7076,15662143639,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7077,15662218902,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7078,15662232937,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7079,15662239707,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7080,15662246481,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7081,15662252992,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7082,15662286486,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7083,15662354073,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7084,15662363129,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7085,15662369848,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7086,15662376409,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7087,15662382971,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7088,15662412438,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7089,15662466711,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7090,15662512850,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7091,15662519414,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7092,15662525405,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7093,15662532176,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7094,15662603925,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7095,15662652918,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7096,15662659377,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7097,15662665837,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7098,15662671049,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7099,15662679699,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7100,15662747287,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7101,15662760350,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
7102,15662810123,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7103,15662817414,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7104,15662823924,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7105,15662874772,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7106,15662943894,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7107,15662949154,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7108,15662955716,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7109,15662962280,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7110,15662968741,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7111,15663006353,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7112,15663072975,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7113,15663079436,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7114,15663086105,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7115,15663092930,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7116,15663132818,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7117,15663243163,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7118,15663249570,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7119,15663256237,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
7120,15663263011,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7121,15663318674,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7122,15663362938,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7123,15663369344,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7124,15663376115,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7125,15663382522,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7126,15663451793,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7127,15663457212,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7128,15663463669,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7129,15663470230,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7130,15663476900,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7131,15663517328,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7132,15663556249,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7133,15663562915,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7134,15663569372,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7135,15663579552,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
7136,15663581342,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7137,15663643280,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7138,15663671060,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7139,15663677466,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7140,15663683040,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7141,15663689446,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7142,15663720078,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7143,15663780003,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7144,15663785614,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7145,15663790302,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7146,15663795773,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7147,15663802545,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7148,15663838863,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7149,15663882933,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7150,15663889394,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7151,15663895855,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7152,15663902365,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7153,15663912589,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7154,15663976077,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7155,15663992934,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7156,15663999550,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7157,15664006166,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7158,15664012936,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7159,15664042636,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7160,15664112872,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7161,15664119644,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7162,15664126154,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7163,15664132716,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7164,15664233136,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7165,15664239597,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7166,15664246214,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7167,15664254269,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7168,15664298636,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7169,15664343175,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7170,15664349582,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7171,15664355990,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7172,15664362449,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7173,15664377482,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7174,15664398757,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
7175,15664435850,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7176,15664497290,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7177,15664513126,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7178,15664519743,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7179,15664526202,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7180,15664532975,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7181,15664576136,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7182,15664632900,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7183,15664639414,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7184,15664651606,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7185,15664709255,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7186,15664763125,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7187,15664769687,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7188,15664774791,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7189,15664779583,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7190,15664785990,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7191,15664844426,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7192,15664872898,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7193,15664879304,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7194,15664885140,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7195,15664891546,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7196,15664909961,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7197,15664943945,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
7198,15664975497,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7199,15664990637,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7200,15665004179,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7201,15665010745,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7202,15665041032,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7203,15665106568,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7204,15665111831,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7205,15665118498,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7206,15665125272,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7207,15665132252,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7208,15665172104,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7209,15665217961,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
7210,15665220755,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7211,15665227317,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7212,15665233773,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7213,15665240180,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7214,15665303175,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7215,15665322548,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7216,15665329266,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7217,15665335880,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7218,15665342337,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7219,15665368710,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7220,15665422233,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7221,15665428535,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7222,15665434246,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7223,15665439144,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7224,15665445812,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7225,15665499782,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7226,15665512160,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7227,15665525631,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7228,15665532247,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7229,15665565318,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7230,15665630853,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7231,15665672937,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7232,15665679450,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7233,15665685911,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7234,15665691902,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7235,15665761923,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7236,15665827460,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7237,15665842965,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7238,15665849423,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7239,15665854998,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7240,15665861511,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7241,15665892995,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7242,15665958531,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7243,15665963168,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7244,15665969888,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7245,15665975671,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7246,15665982339,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7247,15666024066,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7248,15666037214,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
7249,15666082920,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7250,15666088446,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7251,15666093187,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7252,15666099595,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7253,15666106261,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7254,15666142848,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7255,15666213101,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7256,15666219614,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7257,15666226386,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7258,15666232898,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7259,15666286208,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7260,15666351744,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7261,15666356433,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7262,15666362946,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7263,15666369563,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7264,15666376356,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7265,15666417279,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7266,15666470525,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7267,15666497651,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7268,15666504264,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7269,15666510827,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7270,15666517285,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7271,15666547323,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7272,15666613887,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7273,15666653019,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7274,15666659739,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7275,15666666146,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7276,15666672658,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7277,15666679422,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7278,15666744958,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7279,15666799046,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7280,15666805817,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7281,15666810493,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7282,15666815287,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7283,15666821746,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7284,15666856368,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
7285,15666876029,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7286,15666901301,RTS,54,34,-13,920,1,11,,,,0,0,0,2560,0
7288,15666902939,QoS Data,148,34,-17,920,2,8,1,0,1,0,0,1,720,0
7290,15666905308,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
7292,15666913293,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
7294,15666941565,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7295,15666983124,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7296,15666989531,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7297,15666995575,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7298,15667002241,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7299,15667007100,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7300,15667066286,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
7302,15667068573,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
