attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,22856,Authentication,2026-06-27T18:06:11.736292000Z,-57,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22857,Authentication,2026-06-27T18:06:11.747495000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22858,Authentication,2026-06-27T18:06:11.760778000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22859,Authentication,2026-06-27T18:06:11.801833000Z,-57,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22860,Authentication,2026-06-27T18:06:11.847902000Z,-58,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22861,Authentication,2026-06-27T18:06:11.899302000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22862,Authentication,2026-06-27T18:06:11.904826000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22863,Authentication,2026-06-27T18:06:11.911805000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22864,Authentication,2026-06-27T18:06:11.918206000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22865,Authentication,2026-06-27T18:06:11.965695000Z,-55,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22867,Authentication,2026-06-27T18:06:11.998438000Z,-57,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22868,Authentication,2026-06-27T18:06:12.039321000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22869,Authentication,2026-06-27T18:06:12.046041000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22870,Authentication,2026-06-27T18:06:12.052500000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22871,Authentication,2026-06-27T18:06:12.059221000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22872,Authentication,2026-06-27T18:06:12.063977000Z,-55,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22873,Authentication,2026-06-27T18:06:12.106985000Z,-54,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22874,Authentication,2026-06-27T18:06:12.162280000Z,-54,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22875,Authentication,2026-06-27T18:06:12.179286000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22876,Authentication,2026-06-27T18:06:12.185809000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22877,Authentication,2026-06-27T18:06:12.192677000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22878,Authentication,2026-06-27T18:06:12.199296000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22879,Authentication,2026-06-27T18:06:12.227822000Z,-55,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22880,Authentication,2026-06-27T18:06:12.260591000Z,-55,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22881,Authentication,2026-06-27T18:06:12.318533000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,22882,Authentication,2026-06-27T18:06:12.323302000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,22883,Authentication,2026-06-27T18:06:12.329108000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,22884,Authentication,2026-06-27T18:06:12.334186000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22885,Authentication,2026-06-27T18:06:12.358901000Z,-56,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22886,Authentication,2026-06-27T18:06:12.399323000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22887,Authentication,2026-06-27T18:06:12.405926000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22888,Authentication,2026-06-27T18:06:12.412347000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22889,Authentication,2026-06-27T18:06:12.418758000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22890,Authentication,2026-06-27T18:06:12.424429000Z,-56,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22891,Authentication,2026-06-27T18:06:12.464365000Z,-58,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22892,Authentication,2026-06-27T18:06:12.588272000Z,-58,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22893,Authentication,2026-06-27T18:06:12.615913000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22894,Authentication,2026-06-27T18:06:12.621042000Z,-58,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22895,Authentication,2026-06-27T18:06:12.632768000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22896,Authentication,2026-06-27T18:06:12.686587000Z,-58,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22897,Authentication,2026-06-27T18:06:12.729589000Z,-58,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22898,Authentication,2026-06-27T18:06:12.749057000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22899,Authentication,2026-06-27T18:06:12.755464000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22900,Authentication,2026-06-27T18:06:12.762083000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22901,Authentication,2026-06-27T18:06:12.768954000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22902,Authentication,2026-06-27T18:06:12.784888000Z,-60,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22904,Authentication,2026-06-27T18:06:12.850422000Z,-57,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22905,Authentication,2026-06-27T18:06:12.883188000Z,-57,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22906,Authentication,2026-06-27T18:06:12.895528000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22907,Authentication,2026-06-27T18:06:12.902038000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22908,Authentication,2026-06-27T18:06:12.908823000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22909,Authentication,2026-06-27T18:06:12.915223000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22910,Authentication,2026-06-27T18:06:12.948735000Z,-59,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22911,Authentication,2026-06-27T18:06:12.958905000Z,-57,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22912,Authentication,2026-06-27T18:06:12.969058000Z,-59,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22913,Authentication,2026-06-27T18:06:12.981508000Z,-58,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22914,Authentication,2026-06-27T18:06:13.047035000Z,-58,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22915,Authentication,2026-06-27T18:06:13.058349000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22916,Authentication,2026-06-27T18:06:13.071378000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22917,Authentication,2026-06-27T18:06:13.097212000Z,-58,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22918,Authentication,2026-06-27T18:06:13.145342000Z,-58,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22920,Authentication,2026-06-27T18:06:13.164591000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22924,Authentication,2026-06-27T18:06:13.180415000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22925,Authentication,2026-06-27T18:06:13.187079000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22928,Authentication,2026-06-27T18:06:13.210877000Z,-59,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22929,Authentication,2026-06-27T18:06:13.243643000Z,-57,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22930,Authentication,2026-06-27T18:06:13.309182000Z,-58,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22931,Authentication,2026-06-27T18:06:13.320338000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22932,Authentication,2026-06-27T18:06:13.333361000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22933,Authentication,2026-06-27T18:06:13.348096000Z,-57,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22934,Authentication,2026-06-27T18:06:13.407503000Z,-60,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22937,Authentication,2026-06-27T18:06:13.439362000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22938,Authentication,2026-06-27T18:06:13.452812000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22939,Authentication,2026-06-27T18:06:13.505798000Z,-58,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22940,Authentication,2026-06-27T18:06:13.569364000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22941,Authentication,2026-06-27T18:06:13.575932000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22942,Authentication,2026-06-27T18:06:13.582701000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22944,Authentication,2026-06-27T18:06:13.669639000Z,-57,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22945,Authentication,2026-06-27T18:06:13.735179000Z,-58,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22946,Authentication,2026-06-27T18:06:13.756622000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22947,Authentication,2026-06-27T18:06:13.763286000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22948,Authentication,2026-06-27T18:06:13.767950000Z,-59,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22949,Authentication,2026-06-27T18:06:13.779060000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22950,Authentication,2026-06-27T18:06:13.833484000Z,-58,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22951,Authentication,2026-06-27T18:06:13.876493000Z,-57,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22952,Authentication,2026-06-27T18:06:13.904026000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,22953,Authentication,2026-06-27T18:06:13.914453000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22954,Authentication,2026-06-27T18:06:13.931790000Z,-57,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22955,Authentication,2026-06-27T18:06:13.957545000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22956,Authentication,2026-06-27T18:06:13.964319000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22957,Authentication,2026-06-27T18:06:13.977445000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22958,Authentication,2026-06-27T18:06:13.997328000Z,-57,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22959,Authentication,2026-06-27T18:06:14.030095000Z,-58,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22960,Authentication,2026-06-27T18:06:14.075772000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22961,Authentication,2026-06-27T18:06:14.082439000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22962,Authentication,2026-06-27T18:06:14.144789000Z,-58,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22963,Authentication,2026-06-27T18:06:14.179387000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22964,Authentication,2026-06-27T18:06:14.185944000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22965,Authentication,2026-06-27T18:06:14.191272000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22966,Authentication,2026-06-27T18:06:14.198507000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22967,Authentication,2026-06-27T18:06:14.259477000Z,-63,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22968,Authentication,2026-06-27T18:06:14.292245000Z,-57,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22969,Authentication,2026-06-27T18:06:14.304128000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22970,Authentication,2026-06-27T18:06:14.310849000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22971,Authentication,2026-06-27T18:06:14.317256000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22972,Authentication,2026-06-27T18:06:14.357785000Z,-59,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22973,Authentication,2026-06-27T18:06:14.390547000Z,-58,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22974,Authentication,2026-06-27T18:06:14.409707000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22975,Authentication,2026-06-27T18:06:14.416265000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22976,Authentication,2026-06-27T18:06:14.423039000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22977,Authentication,2026-06-27T18:06:14.429449000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22979,Authentication,2026-06-27T18:06:14.456090000Z,-57,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22980,Authentication,2026-06-27T18:06:14.521634000Z,-58,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22981,Authentication,2026-06-27T18:06:14.555323000Z,-59,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22982,Authentication,2026-06-27T18:06:14.560943000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22983,Authentication,2026-06-27T18:06:14.567454000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22984,Authentication,2026-06-27T18:06:14.574073000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22985,Authentication,2026-06-27T18:06:14.580582000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22986,Authentication,2026-06-27T18:06:14.619932000Z,-57,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22987,Authentication,2026-06-27T18:06:14.652702000Z,-57,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22990,Authentication,2026-06-27T18:06:14.712322000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22991,Authentication,2026-06-27T18:06:14.718236000Z,-57,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22992,Authentication,2026-06-27T18:06:14.723192000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22994,Authentication,2026-06-27T18:06:14.736730000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22995,Authentication,2026-06-27T18:06:14.743244000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,22996,Authentication,2026-06-27T18:06:14.762271000Z,-58,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,22997,Authentication,2026-06-27T18:06:14.816543000Z,-57,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,22998,Authentication,2026-06-27T18:06:14.847866000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,22999,Authentication,2026-06-27T18:06:14.854382000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23000,Authentication,2026-06-27T18:06:14.860787000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23001,Authentication,2026-06-27T18:06:14.867501000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23002,Authentication,2026-06-27T18:06:14.914850000Z,-58,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23003,Authentication,2026-06-27T18:06:14.980387000Z,-58,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
