packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
62,16704740556,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
63,16704787062,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
65,16705203108,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
66,16705606680,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
67,16706425468,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
68,16707244674,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
69,16707803486,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
71,16707806289,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
73,16707812031,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
76,16708045061,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
79,16708063878,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
80,16708227025,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
81,16708507629,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
82,16708551516,Data,158,34,-16,920,2,0,0,0,0,0,0,1,0,0
83,16708883078,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
84,16709702281,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
85,16711251092,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
86,16711340691,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
87,16712159893,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
88,16712827297,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
91,16712835997,QoS Data,131,34,-35,920,2,8,1,0,0,0,0,1,720,0
94,16712979095,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
95,16713044926,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
98,16713798300,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
99,16714275104,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
100,16714617501,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
101,16715436707,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
102,16716255908,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
103,16717075114,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
104,16717299208,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
105,16717851223,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
108,16717860183,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
111,16717894314,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
112,16718044802,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
115,16718713520,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
116,16719532721,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
117,16720323133,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
118,16720351926,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
119,16721171131,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
120,16721990332,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
122,16722809534,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
123,16722876021,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
125,16722879499,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
127,16722887673,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
129,16723044708,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
131,16723047888,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
133,16723348462,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
134,16723628740,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
135,16724447942,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
136,16724491341,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
137,16724595060,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
138,16724699117,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
139,16724803169,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
140,16725011099,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
141,16725115165,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
142,16725219188,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
143,16725267147,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
144,16725323144,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
145,16725427196,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
146,16725531181,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
147,16725635020,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
148,16725739166,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
150,16726086347,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
151,16726371162,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
152,16726905551,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
153,16727724756,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
154,16727899930,QoS Data,149,34,-40,920,2,8,1,0,0,0,0,1,720,0
156,16727902993,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
159,16727910959,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
161,16728044117,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
163,16728047453,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
165,16728543959,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
166,16729363162,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
167,16729396104,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
168,16730182365,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
169,16731001569,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
170,16731820771,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
171,16732419165,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
172,16732639974,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
173,16732923846,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
175,16732926700,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
178,16732934820,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
180,16733044474,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
182,16733047756,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
184,16733459177,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
186,16733832700,Data,159,34,-15,920,2,0,0,0,0,0,0,1,0,0
187,16733837711,Data,179,34,-14,920,2,0,0,0,0,0,0,1,0,0
188,16733854544,Data,239,34,-13,920,2,0,0,0,0,0,0,1,0,0
189,16734278381,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
190,16735097586,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
191,16735443161,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
192,16735916791,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
193,16736735991,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
194,16737555196,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
195,16737947720,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
197,16737950730,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
199,16737956838,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
201,16737959012,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
203,16738044279,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
205,16738047456,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
207,16738374399,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
208,16738467193,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
209,16738551041,Data,158,34,-14,920,2,0,0,0,0,0,0,1,0,0
210,16739193602,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
211,16740012806,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
213,16740832007,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
216,16741491192,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
217,16742470414,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
218,16742971165,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
220,16742974383,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
222,16742980595,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
224,16742982922,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
226,16743043803,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
228,16743046981,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
230,16743289618,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
231,16744108821,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
232,16744515165,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
233,16744928026,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
234,16745491441,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
235,16745595160,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
236,16745699119,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
237,16745747227,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
238,16745803281,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
239,16745907425,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
240,16746011153,Data,426,34,-13,920,2,0,0,0,0,0,0,1,0,0
241,16746115441,Data,458,34,-14,920,2,0,0,0,0,0,0,1,0,0
242,16746219362,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
243,16746323320,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
244,16746427737,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
245,16746531241,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
246,16746566432,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
247,16746635143,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
248,16746739223,Data,452,34,-13,920,2,0,0,0,0,0,0,1,0,0
249,16747385634,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
250,16747539181,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
251,16747994815,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
253,16747997823,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
255,16748003672,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
257,16748005738,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
259,16748044049,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
261,16748047539,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
263,16748204839,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
264,16749024040,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
266,16749843245,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
267,16750563181,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
268,16750662450,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
269,16751481653,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
271,16752300855,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
272,16753017629,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
274,16753020901,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
277,16753028763,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
279,16753043569,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
281,16753046594,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
283,16753120059,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
284,16753587222,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
285,16753939262,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
287,16754758465,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
288,16755577669,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
289,16756396872,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
290,16756611230,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
291,16757216075,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
292,16758035277,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
293,16758040808,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
295,16758043872,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
297,16758049149,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
299,16758051825,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
301,16758293298,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
303,16758296372,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
305,16758506573,Data,132,34,-14,920,2,0,0,0,0,0,0,1,0,0
306,16758854479,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
307,16759506130,Data,132,34,-14,920,2,0,0,0,0,0,0,1,0,0
308,16759635258,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
309,16759673685,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
310,16760492888,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
311,16761312090,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
312,16762131763,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
313,16762506267,Data,132,34,-13,920,2,0,0,0,0,0,0,1,0,0
314,16762659242,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
315,16762950498,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
316,16763063772,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
318,16763066784,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
320,16763072061,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
321,16763075902,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
323,16763078384,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
325,16763293158,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
327,16763296127,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
329,16763769701,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
330,16764588904,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
331,16765408108,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
332,16765683281,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
333,16766227310,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
334,16766491537,Data,378,34,-13,920,2,0,0,0,0,0,0,1,0,0
335,16766595176,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
336,16766700096,Data,450,34,-14,920,2,0,0,0,0,0,0,1,0,0
337,16766803310,Data,442,34,-13,920,2,0,0,0,0,0,0,1,0,0
338,16766908170,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
339,16767011193,Data,426,34,-13,920,2,0,0,0,0,0,0,1,0,0
340,16767046514,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
341,16767115310,Data,458,34,-13,920,2,0,0,0,0,0,0,1,0,0
342,16767219308,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
343,16767323170,Data,446,34,-14,920,2,0,0,0,0,0,0,1,0,0
344,16767427481,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
345,16767531244,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
346,16767635236,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
347,16767739313,Data,452,34,-14,920,2,0,0,0,0,0,0,1,0,0
348,16767865716,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
349,16768090896,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
351,16768093958,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
352,16768101898,RTS,54,34,-27,920,1,11,,,,0,0,0,2416,0
354,16768103522,QoS Data,131,34,-34,920,2,8,1,0,1,0,0,1,720,0
356,16768105952,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
358,16768293453,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
360,16768297488,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
361,16768550057,Data,158,34,-13,920,2,0,0,0,0,0,0,1,0,0
362,16768684921,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
363,16768707281,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
364,16769504125,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
365,16769506538,Data,132,34,-13,920,2,0,0,0,0,0,0,1,0,0
367,16770323329,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
368,16771142531,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
369,16771731316,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
370,16771961734,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
371,16772780939,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
372,16773118799,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
374,16773121757,QoS Data,149,34,-17,920,2,8,0,0,0,0,0,1,720,0
378,16773129202,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
380,16773293391,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
382,16773296363,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
384,16773600142,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
385,16774419345,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
387,16774755786,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
389,16775238547,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
390,16776057751,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
391,16776876953,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
392,16777696157,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
393,16777779284,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
394,16778141713,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
396,16778145035,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
398,16778150311,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
400,16778152743,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
402,16778293236,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
404,16778296050,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
406,16778515362,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
407,16779334562,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
408,16780153767,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
409,16780803339,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
410,16780972971,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
411,16781792174,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
412,16782611377,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
413,16783091844,Data,284,34,-13,920,2,0,0,0,0,0,0,1,0,0
414,16783165536,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
416,16783168810,QoS Data,149,34,-17,920,2,8,0,0,0,0,0,1,720,0
419,16783176826,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
421,16783293064,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
423,16783295828,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
425,16783430579,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
426,16783827410,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
428,16784249786,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
430,16785068988,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
431,16785094674,Data,284,34,-13,920,2,0,0,0,0,0,0,1,0,0
432,16785888191,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
434,16786095283,Data,284,34,-15,920,2,0,0,0,0,0,0,1,0,0
435,16786707393,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
436,16786851324,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
437,16787491588,Data,378,34,-13,920,2,0,0,0,0,0,0,1,0,0
438,16787526596,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
439,16787595317,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
440,16787699227,Data,450,34,-13,920,2,0,0,0,0,0,0,1,0,0
441,16787803370,Data,442,34,-13,920,2,0,0,0,0,0,0,1,0,0
442,16787907393,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
443,16788011281,Data,426,34,-14,920,2,0,0,0,0,0,0,1,0,0
444,16788115375,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
445,16788189392,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
447,16788192456,QoS Data,149,34,-17,920,2,8,0,0,0,0,0,1,720,0
449,16788197682,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
451,16788200479,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
453,16788219310,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
454,16788292982,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
456,16788295899,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
457,16788301897,QoS Data,128,34,-18,920,2,8,0,0,1,0,0,1,720,0
458,16788308802,QoS Data,128,34,-18,920,2,8,0,0,1,0,0,1,720,0
460,16788323228,Data,446,34,-13,920,2,0,0,0,0,0,0,1,0,0
461,16788345803,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
462,16788427310,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
463,16788531374,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
464,16788636069,Data,442,34,-13,920,2,0,0,0,0,0,0,1,0,0
465,16788739525,Data,452,34,-14,920,2,0,0,0,0,0,0,1,0,0
466,16789165005,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
467,16789984209,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
468,16790803412,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
469,16791622614,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
470,16792441819,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
471,16792899354,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
472,16793213032,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
474,16793216199,QoS Data,148,34,-17,920,2,8,0,0,0,0,0,1,720,0
476,16793221875,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
478,16793225203,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
480,16793261020,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
481,16793292841,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
483,16793295969,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
486,16794080226,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
487,16794899426,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
488,16795718631,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
489,16795923328,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
490,16796537835,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
491,16797357039,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
492,16798176239,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
493,16798237858,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
495,16798240972,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
497,16798246337,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
499,16798248556,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
501,16798292328,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
503,16798295041,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
505,16798549811,Data,158,34,-13,920,2,0,0,0,0,0,0,1,0,0
506,16798947324,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
507,16798995446,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
509,16799814646,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
510,16800633850,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
512,16801052999,Data,312,34,-15,920,2,0,0,0,0,0,0,1,0,0
513,16801062091,Data,332,34,-14,920,2,0,0,0,0,0,0,1,0,0
515,16801453052,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
516,16801971315,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
517,16802272257,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
518,16803091460,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
519,16803260768,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
521,16803264144,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
524,16803271992,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
526,16803292623,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
528,16803295855,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
530,16803910664,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
532,16804729868,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
534,16804995355,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
535,16805549068,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
537,16806368275,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
539,16807187476,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
540,16808006679,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
541,16808019417,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
542,16808285956,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
544,16808288758,QoS Data,149,34,-17,920,2,8,0,0,0,0,0,1,720,0
546,16808294433,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
548,16808296553,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
550,16808491602,Data,378,34,-13,920,2,0,0,0,0,0,0,1,0,0
551,16808542425,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
553,16808545554,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
555,16808595349,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
556,16808699326,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
557,16808803411,Data,442,34,-13,920,2,0,0,0,0,0,0,1,0,0
558,16808825885,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
559,16808907498,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
560,16809012125,Data,426,34,-13,920,2,0,0,0,0,0,0,1,0,0
561,16809115428,Data,458,34,-13,920,2,0,0,0,0,0,0,1,0,0
