packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
349,30692906396,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
350,30692913790,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
351,30692918009,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
352,30692922229,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
353,30692926451,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
354,30692969410,Data,442,34,-35,920,2,0,0,0,0,0,0,1,0,0
355,30693004700,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
356,30693013550,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
357,30693019437,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
358,30693025586,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
359,30693029174,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
360,30693034855,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
361,30693070235,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
362,30693076928,Data,452,34,-34,920,2,0,0,0,0,0,0,1,0,0
363,30693089114,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
364,30693094896,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
365,30693100941,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
366,30693108004,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
367,30693115926,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
368,30693120409,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
369,30693135770,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
370,30693145773,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
371,30693155150,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
372,30693160830,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
373,30693166508,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
374,30693172815,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
376,30693233046,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
377,30693243560,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
378,30693249342,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
379,30693255335,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
380,30693261014,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
381,30693266842,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
382,30693298572,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
383,30693304301,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
384,30693309981,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
385,30693315763,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
386,30693332378,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
387,30693342380,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
388,30693375384,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
389,30693382468,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
390,30693385906,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
391,30693389868,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
392,30693393827,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
393,30693430681,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
394,30693438125,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
395,30693442241,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
396,30693446254,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
397,30693450526,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
398,30693496216,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
399,30693516948,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
400,30693521063,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
401,30693525077,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
402,30693528984,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
403,30693538146,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
404,30693543676,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
405,30693548438,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
406,30693554071,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
407,30693559855,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
408,30693565692,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
409,30693594519,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
410,30693627287,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
411,30693684860,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
412,30693690851,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
413,30693696114,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
414,30693702055,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
415,30693721516,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
416,30693741972,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
417,30693746713,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
418,30693752600,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
419,30693758385,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
420,30693764273,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
421,30693791126,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
422,30693818490,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
423,30693824171,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
424,30693829901,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
425,30693835738,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
426,30693856662,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
427,30693861222,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
428,30693879494,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
429,30693885224,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
430,30693891163,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
431,30693897101,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
432,30693907860,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
433,30693954773,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
434,30693958940,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
435,30693963057,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
436,30693966912,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
437,30694016401,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
438,30694023772,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
439,30694026403,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
440,30694038175,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
441,30694042292,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
442,30694053268,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
443,30694059060,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
444,30694062430,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
445,30694068115,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
446,30694072074,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
447,30694074770,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
448,30694080558,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
449,30694086036,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
450,30694118804,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
451,30694125054,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
452,30694131098,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
453,30694136830,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
454,30694142563,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
455,30694151572,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
456,30694161574,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
457,30694167954,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
458,30694204624,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
459,30694210303,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
460,30694216190,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
461,30694222128,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
462,30694282643,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
463,30694293523,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
464,30694299359,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
465,30694305038,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
466,30694311082,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
467,30694331793,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
469,30694379136,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
470,30694384815,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
471,30694390650,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
472,30694446483,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
473,30694478524,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
474,30694482534,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
475,30694486544,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
476,30694490868,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
477,30694544786,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
478,30694552646,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
479,30694556191,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
480,30694560253,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
481,30694564264,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
482,30694577553,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
483,30694587555,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
484,30694609293,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
485,30694615543,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
486,30694621325,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
487,30694627107,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
488,30694633047,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
489,30694643089,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
490,30694663938,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
491,30694675857,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
492,30694685859,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
493,30694693263,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
494,30694708624,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
495,30694717787,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
496,30694741393,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
497,30694748785,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
498,30694752951,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
499,30694757016,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
500,30694761028,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
501,30694806928,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
502,30694823628,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
503,30694829515,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
504,30694835245,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
505,30694841030,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
506,30694846862,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
507,30694905231,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
508,30694919489,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
509,30694925326,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
510,30694931057,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
511,30694936789,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
512,30694970766,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
513,30694994230,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
514,30694998189,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
515,30695002358,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
516,30695006370,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
517,30695069071,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
518,30695073655,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
519,30695077717,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
520,30695081885,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
521,30695085844,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
522,30695101838,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
523,30695111840,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
524,30695117942,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
525,30695121001,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
526,30695126636,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
527,30695130751,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
528,30695134710,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
529,30695167374,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
530,30695173674,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
531,30695181901,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
532,30695187581,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
533,30695194144,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
534,30695200141,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
535,30695232909,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
536,30695250548,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
537,30695256593,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
538,30695262326,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
539,30695268214,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
540,30695331213,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
541,30695339802,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
542,30695345480,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
543,30695351264,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
544,30695357100,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
545,30695363980,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
546,30695373142,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
547,30695381386,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
548,30695394696,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
549,30695408284,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
550,30695414016,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
551,30695419801,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
552,30695425688,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
553,30695448568,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
555,30695451885,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
557,30695461834,QoS Data,131,34,-36,920,2,8,1,0,1,0,0,1,720,0
558,30695464368,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
560,30695474571,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
561,30695483142,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
562,30695493403,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
563,30695497623,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
564,30695501896,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
565,30695506220,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
566,30695527820,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
567,30695535352,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
568,30695539572,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
569,30695543791,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
570,30695547908,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
571,30695593355,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
572,30695600905,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
573,30695605073,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
574,30695609344,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
575,30695613355,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
576,30695626122,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
577,30695636125,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
578,30695646127,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
579,30695652325,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
581,30695663994,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
582,30695669673,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
583,30695675811,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
585,30695678866,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
587,30695691658,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
588,30695700820,Authentication,198,34,-73,920,0,11,0,0,0,0,0,0,0,0
589,30695713160,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
590,30695720301,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
591,30695729169,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
592,30695734848,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
593,30695740579,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
594,30695744903,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
595,30695757193,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
596,30695767196,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
597,30695789961,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
598,30695794599,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
599,30695800330,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
600,30695806113,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
601,30695811999,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
602,30695839111,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
603,30695874951,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
604,30695879067,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
605,30695883233,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
606,30695887451,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
607,30695952106,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
608,30695957995,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
609,30695963674,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
610,30695969561,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
611,30695986568,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
612,30695994074,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
613,30695998396,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
614,30696002668,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
615,30696006625,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
616,30696052104,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
617,30696059548,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
618,30696063559,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
619,30696068039,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
620,30696072000,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
621,30696098181,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
622,30696106355,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
623,30696110679,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
624,30696114793,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
625,30696117639,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
626,30696123847,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
627,30696127641,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
628,30696150407,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
629,30696157935,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
630,30696164921,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
631,30696175441,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
632,30696181327,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
633,30696215943,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
634,30696230106,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
635,30696235471,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
636,30696247350,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
637,30696253291,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
638,30696302348,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
639,30696314246,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
640,30696321243,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
641,30696325254,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
642,30696329577,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
643,30696333902,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
644,30696366467,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
645,30696383482,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
646,30696389267,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
647,30696395206,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
648,30696401196,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
649,30696412549,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
650,30696431824,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
651,30696437608,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
652,30696443598,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
653,30696449588,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
654,30696478085,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
655,30696507216,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
656,30696510853,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
657,30696517892,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
658,30696525856,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
659,30696535702,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
660,30696539819,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
661,30696544683,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
662,30696548280,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
663,30696552290,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
664,30696556512,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
665,30696576388,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
666,30696583729,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
667,30696587738,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
668,30696591802,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
669,30696596020,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
670,30696609156,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
671,30696618371,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
672,30696638322,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
