packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
49112,25642665166,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49113,25642671361,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49114,25642677352,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49115,25642682670,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49116,25642763469,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49117,25642769719,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49118,25642775554,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49119,25642781703,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49120,25642787381,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49121,25642829005,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49122,25642843786,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49123,25642849829,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49124,25642855665,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49125,25642861449,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49126,25642927307,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49127,25642933664,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49128,25642939447,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
49129,25642945385,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49130,25642951064,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49131,25643012296,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49132,25643019189,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49133,25643025234,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49134,25643031276,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49135,25643037059,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49136,25643091147,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49137,25643099056,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49138,25643104841,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49139,25643110886,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
49140,25643116876,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49141,25643189450,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49142,25643210781,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
49143,25643214050,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
49144,25643217010,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
49145,25643220332,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
49146,25643254986,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49147,25643259623,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49148,25643265408,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49149,25643271138,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49150,25643276921,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49151,25643353289,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49152,25643365417,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49153,25643371199,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49154,25643377241,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49155,25643383078,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49156,25643428040,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49157,25643444030,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49158,25643449812,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49159,25643455596,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49160,25643461586,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49161,25643501185,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
49162,25643517128,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49163,25643521764,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49164,25643527652,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49165,25643533435,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49166,25643539480,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49167,25643577554,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49168,25643583441,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49169,25643589486,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49170,25643595165,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49171,25643615431,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49172,25643652572,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49173,25643658302,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49174,25643664296,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49175,25643670234,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49176,25643680967,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49177,25643712595,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49178,25643718274,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49179,25643724110,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49180,25643729946,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49181,25643779270,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49183,25643791246,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49184,25643796976,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49185,25643802812,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49186,25643808960,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49187,25643858116,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49188,25643864364,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49189,25643870148,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49190,25643875825,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49191,25643881868,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49192,25643943109,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49193,25643949360,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49194,25643955402,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49195,25643961132,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49196,25643966865,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49197,25644041413,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49198,25644057264,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49199,25644062478,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49200,25644068572,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49201,25644074408,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49202,25644106948,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49203,25644113250,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49204,25644119189,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49205,25644125023,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49206,25644130858,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49207,25644198197,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
49208,25644270787,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49209,25644288253,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
49210,25644290042,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49211,25644295981,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49212,25644301816,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49213,25644369091,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49214,25644377265,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49215,25644383322,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49216,25644389105,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49217,25644394888,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49218,25644455103,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49219,25644488123,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49220,25644493852,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49221,25644499739,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49222,25644505678,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49223,25644532930,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49224,25644631233,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49225,25644635975,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49226,25644641705,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49227,25644647490,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49228,25644653534,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49229,25644696769,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49230,25644728134,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49231,25644733867,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49232,25644739856,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49233,25644745849,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49234,25644795072,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49235,25644825556,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49236,25644831548,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49237,25644837277,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49238,25644843269,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49239,25644868799,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49240,25644885812,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49241,25644891647,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49242,25644897588,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49243,25644903423,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49244,25644958912,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49245,25644963495,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49246,25644968706,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49247,25644973916,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49248,25644980221,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49249,25645020067,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49250,25645025799,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49251,25645031479,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49252,25645037472,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49255,25645056601,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
49257,25645059086,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
49259,25645069353,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
49261,25645071453,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
49263,25645107457,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
49264,25645122750,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49265,25645129000,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49266,25645134836,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49267,25645140776,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49268,25645146557,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49269,25645221053,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49270,25645227408,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49271,25645233087,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49272,25645239026,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49273,25645244967,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49274,25645286589,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49275,25645292837,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49276,25645298571,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49277,25645304353,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49278,25645310137,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49279,25645384892,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49280,25645391143,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49281,25645397186,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49282,25645402656,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49283,25645408698,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49284,25645476025,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49285,25645482222,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
49286,25645488215,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49287,25645493948,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49288,25645499680,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49289,25645548731,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49290,25645557268,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49291,25645562998,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49292,25645568678,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49293,25645574355,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49294,25645647035,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49295,25645653338,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49296,25645659179,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49297,25645664964,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49298,25645670695,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49299,25645723833,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49300,25645755616,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49301,25645761350,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49302,25645767393,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49303,25645773488,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49304,25645810873,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49305,25645909177,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
49306,25645926661,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
49307,25645930268,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49308,25645936002,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49309,25645941837,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49310,25645947258,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49311,25645974712,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49312,25646062374,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49313,25646068209,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49314,25646073016,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49315,25646077706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49316,25646083645,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49317,25646136643,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49318,25646142685,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49319,25646148729,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49320,25646154668,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49321,25646195083,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49322,25646201096,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49323,25646207033,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49324,25646212818,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49325,25646236855,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49326,25646269990,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49327,25646275981,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49328,25646281766,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49329,25646287704,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49330,25646335159,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
49331,25646347282,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49332,25646353327,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49333,25646359057,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49334,25646365100,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49335,25646400694,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49336,25646446465,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49337,25646452197,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49338,25646458087,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49339,25646464079,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49340,25646498998,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49341,25646548921,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49342,25646554703,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49343,25646560069,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49344,25646564533,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49345,25646569326,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49346,25646620817,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49347,25646626860,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49348,25646632642,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49349,25646638634,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49350,25646662837,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49351,25646740658,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49352,25646745862,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
49353,25646749454,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49354,25646755239,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49355,25646761024,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49356,25646766809,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49357,25646826676,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49358,25646832927,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49359,25646838868,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49360,25646844807,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49361,25646850485,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49362,25646924980,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49363,25646937262,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49364,25646943151,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49365,25646954560,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49366,25646990515,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49367,25646996774,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49368,25647002670,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49369,25647008402,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49370,25647014290,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49371,25647088818,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49372,25647109707,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49373,25647115699,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49374,25647121638,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49375,25647127368,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49376,25647185069,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49377,25647222262,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
49378,25647254569,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49379,25647260509,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49380,25647266499,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49381,25647350960,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49382,25647357314,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49383,25647363199,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49384,25647369087,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49385,25647374558,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49386,25647422638,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49387,25647437258,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49388,25647442991,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49389,25647448981,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49390,25647454817,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49391,25647514799,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49392,25647521100,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49393,25647526832,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49394,25647532614,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49395,25647538450,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49396,25647565069,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
49397,25647613103,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49398,25647619874,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49399,25647631752,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49400,25647637795,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49401,25647678638,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49402,25647684939,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49403,25647690672,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49404,25647696507,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49405,25647702187,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49406,25647776941,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49407,25647783193,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49408,25647788925,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49409,25647794863,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49410,25647800749,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49411,25647852716,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49412,25647858965,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49413,25647864800,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49414,25647870739,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49415,25647876574,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49416,25647957224,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49417,25647963269,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49418,25647969259,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49419,25647975093,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49420,25648039084,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
49421,25648045281,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
49422,25648051117,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49423,25648057002,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49424,25648062995,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49425,25648104620,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49426,25648119191,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
49427,25648125182,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49428,25648136749,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
49429,25648202922,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49430,25648217284,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49431,25648223172,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49432,25648229006,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
49433,25648234684,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49434,25648274659,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49435,25648286380,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
49436,25648291799,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49437,25648366762,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49438,25648384269,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
49439,25648388170,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
49440,25648394161,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
49441,25648399840,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49442,25648405778,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
49443,25648465065,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
49444,25648517542,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
49445,25648520500,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
49446,25648523666,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
49447,25648526988,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
49448,25648530601,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
49449,25648535445,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
