packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
327,2026-06-27T09:34:08.747917000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
328,2026-06-27T09:34:08.776760000Z,Data,132,34,-29,920,2,0,0,0,0,0,0,1,0,0
329,2026-06-27T09:34:09.270386000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
330,2026-06-27T09:34:09.506465000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
332,2026-06-27T09:34:09.508598000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
334,2026-06-27T09:34:09.517499000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
336,2026-06-27T09:34:09.541432000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
338,2026-06-27T09:34:09.543654000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
339,2026-06-27T09:34:09.568464000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
340,2026-06-27T09:34:10.385914000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
341,2026-06-27T09:34:11.206933000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
342,2026-06-27T09:34:12.024350000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
343,2026-06-27T09:34:12.294572000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
344,2026-06-27T09:34:12.845383000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
345,2026-06-27T09:34:13.237596000Z,Data,390,34,-28,920,2,0,0,0,0,0,0,1,0,0
346,2026-06-27T09:34:13.248759000Z,Data,390,34,-29,920,2,0,0,0,0,0,0,1,0,0
347,2026-06-27T09:34:13.260169000Z,Data,399,34,-29,920,2,0,0,0,0,0,0,1,0,0
348,2026-06-27T09:34:13.271577000Z,Data,399,34,-28,920,2,0,0,0,0,0,0,1,0,0
349,2026-06-27T09:34:13.284479000Z,Data,454,34,-29,920,2,0,0,0,0,0,0,1,0,0
350,2026-06-27T09:34:13.297368000Z,Data,454,34,-28,920,2,0,0,0,0,0,0,1,0,0
351,2026-06-27T09:34:13.310505000Z,Data,464,34,-29,920,2,0,0,0,0,0,0,1,0,0
352,2026-06-27T09:34:13.323637000Z,Data,464,34,-28,920,2,0,0,0,0,0,0,1,0,0
353,2026-06-27T09:34:13.662822000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
354,2026-06-27T09:34:14.483843000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
355,2026-06-27T09:34:14.531062000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
357,2026-06-27T09:34:14.533207000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
359,2026-06-27T09:34:14.541136000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
361,2026-06-27T09:34:14.791385000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
363,2026-06-27T09:34:14.794068000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
364,2026-06-27T09:34:15.301250000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
365,2026-06-27T09:34:15.318529000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
366,2026-06-27T09:34:16.122277000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
367,2026-06-27T09:34:16.939711000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
368,2026-06-27T09:34:17.473445000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
369,2026-06-27T09:34:17.577379000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
370,2026-06-27T09:34:17.683534000Z,Data,450,34,-29,920,2,0,0,0,0,0,0,1,0,0
371,2026-06-27T09:34:17.760771000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
372,2026-06-27T09:34:17.786962000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
373,2026-06-27T09:34:17.890263000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
374,2026-06-27T09:34:17.994318000Z,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
375,2026-06-27T09:34:18.099288000Z,Data,458,34,-29,920,2,0,0,0,0,0,0,1,0,0
376,2026-06-27T09:34:18.201397000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
377,2026-06-27T09:34:18.306814000Z,Data,446,34,-29,920,2,0,0,0,0,0,0,1,0,0
378,2026-06-27T09:34:18.342869000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
379,2026-06-27T09:34:18.410746000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
380,2026-06-27T09:34:18.578139000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
381,2026-06-27T09:34:18.619212000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
383,2026-06-27T09:34:18.723224000Z,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
384,2026-06-27T09:34:19.399196000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
385,2026-06-27T09:34:19.554045000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
387,2026-06-27T09:34:19.556195000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
389,2026-06-27T09:34:19.561845000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
391,2026-06-27T09:34:19.564329000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
393,2026-06-27T09:34:19.791407000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
395,2026-06-27T09:34:19.793716000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
396,2026-06-27T09:34:20.216598000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
397,2026-06-27T09:34:21.037663000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
398,2026-06-27T09:34:21.366746000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
399,2026-06-27T09:34:21.855045000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
401,2026-06-27T09:34:22.676075000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
402,2026-06-27T09:34:23.493506000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
403,2026-06-27T09:34:24.314534000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
404,2026-06-27T09:34:24.391188000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
405,2026-06-27T09:34:24.576741000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
407,2026-06-27T09:34:24.579459000Z,QoS Data,148,34,-35,920,2,8,0,0,0,0,0,1,720,0
409,2026-06-27T09:34:24.585114000Z,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
411,2026-06-27T09:34:24.587127000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
413,2026-06-27T09:34:24.791403000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
415,2026-06-27T09:34:24.794253000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
417,2026-06-27T09:34:25.131964000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
418,2026-06-27T09:34:25.953000000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
419,2026-06-27T09:34:26.770413000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
421,2026-06-27T09:34:27.414902000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
422,2026-06-27T09:34:27.591420000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
423,2026-06-27T09:34:28.408848000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
424,2026-06-27T09:34:29.230369000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
425,2026-06-27T09:34:29.599799000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
427,2026-06-27T09:34:29.602318000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
429,2026-06-27T09:34:29.610551000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
431,2026-06-27T09:34:29.791388000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
434,2026-06-27T09:34:30.047306000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
435,2026-06-27T09:34:30.439031000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
436,2026-06-27T09:34:30.868338000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
437,2026-06-27T09:34:31.685747000Z,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
438,2026-06-27T09:34:32.506789000Z,S1G Beacon,129,34,-40,920,3,1,,,,,,,0,0
439,2026-06-27T09:34:33.324228000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
440,2026-06-27T09:34:33.463055000Z,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
441,2026-06-27T09:34:34.145232000Z,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
442,2026-06-27T09:34:34.622838000Z,QoS Data,116,34,-17,920,2,8,1,0,0,0,0,1,720,0
444,2026-06-27T09:34:34.625702000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
446,2026-06-27T09:34:34.627968000Z,QoS Data,124,42,-41,920,2,8,0,0,0,0,0,1,720,0
447,2026-06-27T09:34:34.628114000Z,QoS Data,157,42,-41,920,2,8,0,0,0,0,0,1,720,0
449,2026-06-27T09:34:34.633469000Z,QoS Data,116,34,-23,920,2,8,1,0,0,0,0,1,720,0
452,2026-06-27T09:34:34.638027000Z,QoS Data,116,34,-42,920,2,8,0,0,0,0,0,1,720,0
454,2026-06-27T09:34:34.640147000Z,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
456,2026-06-27T09:34:34.791908000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
457,2026-06-27T09:34:34.795142000Z,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
459,2026-06-27T09:34:34.797939000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
461,2026-06-27T09:34:34.962639000Z,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
462,2026-06-27T09:34:35.254923000Z,Data,132,34,-37,920,2,0,0,0,0,0,0,1,0,0
463,2026-06-27T09:34:35.277406000Z,Data,132,34,-37,920,2,0,0,0,0,0,0,1,0,0
464,2026-06-27T09:34:35.281698000Z,Data,132,34,-38,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-27T09:34:35.783681000Z,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
466,2026-06-27T09:34:36.487209000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
467,2026-06-27T09:34:36.601101000Z,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
468,2026-06-27T09:34:37.422177000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
469,2026-06-27T09:34:38.239567000Z,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
470,2026-06-27T09:34:38.277277000Z,Data,132,34,-39,920,2,0,0,0,0,0,0,1,0,0
471,2026-06-27T09:34:38.473912000Z,Data,378,34,-38,920,2,0,0,0,0,0,0,1,0,0
472,2026-06-27T09:34:38.577941000Z,Data,387,34,-38,920,2,0,0,0,0,0,0,1,0,0
473,2026-06-27T09:34:38.683575000Z,Data,450,34,-39,920,2,0,0,0,0,0,0,1,0,0
474,2026-06-27T09:34:38.787435000Z,Data,442,34,-39,920,2,0,0,0,0,0,0,1,0,0
475,2026-06-27T09:34:38.890071000Z,Data,387,34,-39,920,2,0,0,0,0,0,0,1,0,0
476,2026-06-27T09:34:38.994987000Z,Data,426,34,-40,920,2,0,0,0,0,0,0,1,0,0
477,2026-06-27T09:34:39.060585000Z,S1G Beacon,129,34,-40,920,3,1,,,,,,,0,0
478,2026-06-27T09:34:39.099950000Z,Data,458,34,-37,920,2,0,0,0,0,0,0,1,0,0
479,2026-06-27T09:34:39.202243000Z,Data,387,34,-40,920,2,0,0,0,0,0,0,1,0,0
480,2026-06-27T09:34:39.308253000Z,Data,446,34,-39,920,2,0,0,0,0,0,0,1,0,0
481,2026-06-27T09:34:39.411418000Z,Data,440,34,-36,920,2,0,0,0,0,0,0,1,0,0
482,2026-06-27T09:34:39.514294000Z,Data,387,34,-36,920,2,0,0,0,0,0,0,1,0,0
483,2026-06-27T09:34:39.522675000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
484,2026-06-27T09:34:39.619424000Z,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
485,2026-06-27T09:34:39.653213000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
487,2026-06-27T09:34:39.655990000Z,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
490,2026-06-27T09:34:39.663510000Z,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
492,2026-06-27T09:34:39.723737000Z,Data,452,34,-37,920,2,0,0,0,0,0,0,1,0,0
494,2026-06-27T09:34:39.791784000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
497,2026-06-27T09:34:39.877997000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
498,2026-06-27T09:34:40.699069000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
499,2026-06-27T09:34:41.516457000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
500,2026-06-27T09:34:42.337487000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
501,2026-06-27T09:34:42.535317000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
503,2026-06-27T09:34:43.154905000Z,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
504,2026-06-27T09:34:43.975940000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
506,2026-06-27T09:34:44.677259000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
508,2026-06-27T09:34:44.679436000Z,QoS Data,148,34,-38,920,2,8,0,0,0,0,0,1,720,0
510,2026-06-27T09:34:44.684727000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
512,2026-06-27T09:34:44.687263000Z,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
514,2026-06-27T09:34:44.793365000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
515,2026-06-27T09:34:44.795189000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
517,2026-06-27T09:34:44.797413000Z,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
518,2026-06-27T09:34:45.559433000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
519,2026-06-27T09:34:45.614381000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
520,2026-06-27T09:34:46.431816000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
521,2026-06-27T09:34:47.252838000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
522,2026-06-27T09:34:48.070309000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
524,2026-06-27T09:34:48.583679000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
525,2026-06-27T09:34:48.891297000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
526,2026-06-27T09:34:49.701514000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
528,2026-06-27T09:34:49.708692000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
529,2026-06-27T09:34:49.710032000Z,QoS Data,149,34,-40,920,2,8,0,0,0,0,0,1,720,0
531,2026-06-27T09:34:49.715901000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
533,2026-06-27T09:34:49.718072000Z,QoS Data,131,34,-42,920,2,8,0,0,0,0,0,1,720,0
535,2026-06-27T09:34:49.791867000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
537,2026-06-27T09:34:49.795223000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
539,2026-06-27T09:34:50.529736000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
540,2026-06-27T09:34:51.347193000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
541,2026-06-27T09:34:51.607639000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
542,2026-06-27T09:34:52.168197000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
543,2026-06-27T09:34:52.985628000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
544,2026-06-27T09:34:53.806669000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
545,2026-06-27T09:34:54.624073000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
546,2026-06-27T09:34:54.632496000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
547,2026-06-27T09:34:54.731542000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
549,2026-06-27T09:34:54.734967000Z,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
551,2026-06-27T09:34:54.740152000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
553,2026-06-27T09:34:54.742896000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
555,2026-06-27T09:34:54.791888000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
557,2026-06-27T09:34:54.794054000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
558,2026-06-27T09:34:54.797329000Z,QoS Data,128,34,-39,920,2,8,0,0,1,0,0,1,720,0
560,2026-06-27T09:34:55.445109000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
561,2026-06-27T09:34:56.262518000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
562,2026-06-27T09:34:57.083547000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
563,2026-06-27T09:34:57.655857000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
564,2026-06-27T09:34:57.900963000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
565,2026-06-27T09:34:58.721998000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
566,2026-06-27T09:34:59.474607000Z,Data,378,34,-32,920,2,0,0,0,0,0,0,1,0,0
567,2026-06-27T09:34:59.539402000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
568,2026-06-27T09:34:59.578498000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
569,2026-06-27T09:34:59.684211000Z,Data,450,34,-33,920,2,0,0,0,0,0,0,1,0,0
570,2026-06-27T09:34:59.756241000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
572,2026-06-27T09:34:59.759013000Z,QoS Data,148,34,-37,920,2,8,0,0,0,0,0,1,720,0
574,2026-06-27T09:34:59.764253000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
576,2026-06-27T09:34:59.766530000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
578,2026-06-27T09:34:59.788142000Z,Data,442,34,-33,920,2,0,0,0,0,0,0,1,0,0
579,2026-06-27T09:34:59.793298000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
581,2026-06-27T09:34:59.795310000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
583,2026-06-27T09:34:59.890785000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
584,2026-06-27T09:34:59.995621000Z,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
585,2026-06-27T09:35:00.100522000Z,Data,458,34,-31,920,2,0,0,0,0,0,0,1,0,0
586,2026-06-27T09:35:00.202659000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
587,2026-06-27T09:35:00.308074000Z,Data,446,34,-32,920,2,0,0,0,0,0,0,1,0,0
588,2026-06-27T09:35:00.360447000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
589,2026-06-27T09:35:00.412077000Z,Data,440,34,-32,920,2,0,0,0,0,0,0,1,0,0
590,2026-06-27T09:35:00.514640000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
591,2026-06-27T09:35:00.620056000Z,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
592,2026-06-27T09:35:00.679870000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
593,2026-06-27T09:35:00.724349000Z,Data,452,34,-32,920,2,0,0,0,0,0,0,1,0,0
594,2026-06-27T09:35:01.177865000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
595,2026-06-27T09:35:01.998914000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
596,2026-06-27T09:35:02.816336000Z,S1G Beacon,61,34,-43,920,3,1,,,,,,,0,0
597,2026-06-27T09:35:03.637347000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
598,2026-06-27T09:35:03.703972000Z,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-27T09:35:04.454853000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
600,2026-06-27T09:35:04.779247000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
602,2026-06-27T09:35:04.782002000Z,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
604,2026-06-27T09:35:04.787238000Z,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
606,2026-06-27T09:35:04.789512000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
608,2026-06-27T09:35:05.041926000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
610,2026-06-27T09:35:05.044092000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
612,2026-06-27T09:35:05.275786000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
613,2026-06-27T09:35:06.093246000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
614,2026-06-27T09:35:06.728057000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
615,2026-06-27T09:35:06.914247000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
616,2026-06-27T09:35:07.731678000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
617,2026-06-27T09:35:08.552703000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
618,2026-06-27T09:35:09.370104000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
619,2026-06-27T09:35:09.753098000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
620,2026-06-27T09:35:09.803540000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
622,2026-06-27T09:35:09.805904000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
624,2026-06-27T09:35:09.811090000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
626,2026-06-27T09:35:09.813101000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
628,2026-06-27T09:35:10.041969000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
630,2026-06-27T09:35:10.191131000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
631,2026-06-27T09:35:11.008577000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
632,2026-06-27T09:35:11.829596000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
633,2026-06-27T09:35:12.647014000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
634,2026-06-27T09:35:12.776287000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
635,2026-06-27T09:35:14.285467000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
636,2026-06-27T09:35:14.826539000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
638,2026-06-27T09:35:14.829239000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
640,2026-06-27T09:35:14.834526000Z,QoS Data,131,34,-38,920,2,8,1,0,0,0,0,1,720,0
642,2026-06-27T09:35:14.836905000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
644,2026-06-27T09:35:15.041961000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
646,2026-06-27T09:35:15.044485000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
648,2026-06-27T09:35:15.106489000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
649,2026-06-27T09:35:15.800365000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
650,2026-06-27T09:35:15.923917000Z,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
651,2026-06-27T09:35:16.744966000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
652,2026-06-27T09:35:17.562375000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
653,2026-06-27T09:35:18.383420000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
655,2026-06-27T09:35:18.824438000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
656,2026-06-27T09:35:19.200816000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
657,2026-06-27T09:35:19.850105000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
659,2026-06-27T09:35:19.852517000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
661,2026-06-27T09:35:19.857807000Z,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
663,2026-06-27T09:35:19.861595000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
665,2026-06-27T09:35:20.021842000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
666,2026-06-27T09:35:20.041557000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
668,2026-06-27T09:35:20.043831000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
670,2026-06-27T09:35:20.475201000Z,Data,378,34,-31,920,2,0,0,0,0,0,0,1,0,0
671,2026-06-27T09:35:20.579133000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
672,2026-06-27T09:35:20.684835000Z,Data,450,34,-34,920,2,0,0,0,0,0,0,1,0,0
673,2026-06-27T09:35:20.788842000Z,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
674,2026-06-27T09:35:20.839249000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
675,2026-06-27T09:35:20.891235000Z,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
676,2026-06-27T09:35:20.996159000Z,Data,426,34,-39,920,2,0,0,0,0,0,0,1,0,0
677,2026-06-27T09:35:21.101153000Z,Data,458,34,-42,920,2,0,0,0,0,0,0,1,0,0
678,2026-06-27T09:35:21.620750000Z,Data,442,34,-40,920,2,0,0,0,0,0,0,1,0,0
