packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
380,2026-06-29T13:37:06.482981000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
381,2026-06-29T13:37:06.485109000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
383,2026-06-29T13:37:06.491307000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
384,2026-06-29T13:37:06.493762000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
386,2026-06-29T13:37:06.740939000Z,QoS Data,128,34,-32,920,2,8,1,0,0,0,0,1,720,0
389,2026-06-29T13:37:11.507284000Z,QoS Data,149,34,-34,920,2,8,1,0,0,0,0,1,720,0
391,2026-06-29T13:37:11.509831000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
393,2026-06-29T13:37:11.516021000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
394,2026-06-29T13:37:11.518526000Z,QoS Data,131,34,-24,920,2,8,0,0,0,0,0,1,720,0
396,2026-06-29T13:37:11.740520000Z,QoS Data,128,34,-35,920,2,8,1,0,0,0,0,1,720,0
398,2026-06-29T13:37:12.852267000Z,Data,132,34,-22,920,2,0,0,0,0,0,0,1,0,0
401,2026-06-29T13:37:16.534778000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
402,2026-06-29T13:37:16.537650000Z,QoS Data,149,34,-29,920,2,8,0,0,1,0,0,1,720,0
405,2026-06-29T13:37:16.546559000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
406,2026-06-29T13:37:16.740584000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
408,2026-06-29T13:37:21.559982000Z,QoS Data,148,34,-29,920,2,8,1,0,0,0,0,1,720,0
410,2026-06-29T13:37:21.568523000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
411,2026-06-29T13:37:21.570769000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
413,2026-06-29T13:37:21.740557000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
414,2026-06-29T13:37:21.742661000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
416,2026-06-29T13:37:23.467865000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
417,2026-06-29T13:37:25.923744000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
418,2026-06-29T13:37:26.584159000Z,QoS Data,148,34,-27,920,2,8,1,0,0,0,0,1,720,0
420,2026-06-29T13:37:26.586758000Z,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
422,2026-06-29T13:37:26.592895000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
425,2026-06-29T13:37:26.740535000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
427,2026-06-29T13:37:26.744761000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
428,2026-06-29T13:37:26.746876000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
430,2026-06-29T13:37:27.562205000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
432,2026-06-29T13:37:30.021673000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
433,2026-06-29T13:37:30.839086000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
434,2026-06-29T13:37:31.309714000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
436,2026-06-29T13:37:31.609743000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
438,2026-06-29T13:37:31.611986000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
440,2026-06-29T13:37:31.617762000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
443,2026-06-29T13:37:31.740950000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
445,2026-06-29T13:37:31.743770000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
447,2026-06-29T13:37:31.985546000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
448,2026-06-29T13:37:32.477541000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
449,2026-06-29T13:37:33.298568000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
450,2026-06-29T13:37:33.566053000Z,Data,118,34,-18,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-29T13:37:34.116007000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
452,2026-06-29T13:37:34.333815000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
453,2026-06-29T13:37:36.575483000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
454,2026-06-29T13:37:36.634452000Z,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
456,2026-06-29T13:37:36.636694000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
458,2026-06-29T13:37:36.642834000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
461,2026-06-29T13:37:36.741021000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
464,2026-06-29T13:37:37.352374000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-29T13:37:37.360808000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
466,2026-06-29T13:37:37.392888000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
467,2026-06-29T13:37:38.213933000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
468,2026-06-29T13:37:39.031353000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
469,2026-06-29T13:37:39.852377000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
470,2026-06-29T13:37:40.669800000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
471,2026-06-29T13:37:41.351860000Z,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
472,2026-06-29T13:37:41.659413000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
474,2026-06-29T13:37:41.662127000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
476,2026-06-29T13:37:41.668269000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
479,2026-06-29T13:37:41.741031000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
481,2026-06-29T13:37:41.743602000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
483,2026-06-29T13:37:43.204829000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
484,2026-06-29T13:37:43.308857000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
485,2026-06-29T13:37:43.418874000Z,Data,450,34,-21,920,2,0,0,0,0,0,0,1,0,0
486,2026-06-29T13:37:46.430170000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
487,2026-06-29T13:37:46.685734000Z,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
488,2026-06-29T13:37:46.688496000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
490,2026-06-29T13:37:46.694636000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
491,2026-06-29T13:37:46.697348000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
493,2026-06-29T13:37:46.741025000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
494,2026-06-29T13:37:49.683096000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
495,2026-06-29T13:37:51.711504000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
496,2026-06-29T13:37:51.713842000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
498,2026-06-29T13:37:51.719982000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
499,2026-06-29T13:37:51.722120000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
501,2026-06-29T13:37:51.741002000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
502,2026-06-29T13:37:51.744459000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
504,2026-06-29T13:37:52.138948000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
505,2026-06-29T13:37:52.478456000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
506,2026-06-29T13:37:52.959980000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
507,2026-06-29T13:37:53.777410000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
509,2026-06-29T13:37:56.739334000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
510,2026-06-29T13:37:56.742835000Z,QoS Data,148,34,-28,920,2,8,0,0,1,0,0,1,720,0
512,2026-06-29T13:37:56.749234000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
513,2026-06-29T13:37:56.751895000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
515,2026-06-29T13:37:56.993836000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
517,2026-06-29T13:37:58.692762000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
518,2026-06-29T13:37:59.102129000Z,QoS Data,88,34,-19,920,2,8,1,0,0,0,0,1,720,0
519,2026-06-29T13:37:59.513790000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
520,2026-06-29T13:38:00.331211000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
521,2026-06-29T13:38:01.152234000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
522,2026-06-29T13:38:01.550663000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
524,2026-06-29T13:38:01.768081000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
526,2026-06-29T13:38:01.774014000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
528,2026-06-29T13:38:01.777668000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
529,2026-06-29T13:38:01.969664000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
531,2026-06-29T13:38:01.993253000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
534,2026-06-29T13:38:02.790692000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
535,2026-06-29T13:38:05.257710000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
536,2026-06-29T13:38:06.791838000Z,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
537,2026-06-29T13:38:06.794490000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
538,2026-06-29T13:38:06.800629000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
540,2026-06-29T13:38:06.803132000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
542,2026-06-29T13:38:06.991108000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
544,2026-06-29T13:38:06.993368000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
545,2026-06-29T13:38:07.599024000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
546,2026-06-29T13:38:08.523469000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
547,2026-06-29T13:38:10.161922000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
548,2026-06-29T13:38:10.622875000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
549,2026-06-29T13:38:10.982948000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
550,2026-06-29T13:38:11.800365000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
551,2026-06-29T13:38:11.817483000Z,QoS Data,148,34,-32,920,2,8,1,0,0,0,0,1,720,0
553,2026-06-29T13:38:11.820183000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
555,2026-06-29T13:38:11.826319000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
558,2026-06-29T13:38:11.991132000Z,QoS Data,128,34,-34,920,2,8,1,0,0,0,0,1,720,0
560,2026-06-29T13:38:11.993703000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
562,2026-06-29T13:38:12.621400000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
563,2026-06-29T13:38:13.438826000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
564,2026-06-29T13:38:13.647044000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
565,2026-06-29T13:38:14.259847000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
566,2026-06-29T13:38:15.077276000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
567,2026-06-29T13:38:16.671254000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
568,2026-06-29T13:38:16.715723000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
569,2026-06-29T13:38:16.842251000Z,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
571,2026-06-29T13:38:16.844649000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
573,2026-06-29T13:38:16.850636000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
576,2026-06-29T13:38:16.991098000Z,QoS Data,128,34,-39,920,2,8,1,0,0,0,0,1,720,0
578,2026-06-29T13:38:16.994461000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
581,2026-06-29T13:38:17.536757000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
582,2026-06-29T13:38:18.354169000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
583,2026-06-29T13:38:19.175210000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
584,2026-06-29T13:38:19.695217000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
585,2026-06-29T13:38:19.992626000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
586,2026-06-29T13:38:20.813655000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
587,2026-06-29T13:38:21.631334000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
588,2026-06-29T13:38:21.866127000Z,QoS Data,148,34,-34,920,2,8,1,0,0,0,0,1,720,0
591,2026-06-29T13:38:21.874664000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
594,2026-06-29T13:38:21.993207000Z,QoS Data,128,34,-23,920,2,8,0,0,0,0,0,1,720,0
596,2026-06-29T13:38:22.452094000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
597,2026-06-29T13:38:22.720306000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
598,2026-06-29T13:38:23.269522000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
600,2026-06-29T13:38:24.090545000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
602,2026-06-29T13:38:24.907967000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
603,2026-06-29T13:38:25.519633000Z,Data,442,34,-26,920,2,0,0,0,0,0,0,1,0,0
604,2026-06-29T13:38:25.622129000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
605,2026-06-29T13:38:25.728998000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
606,2026-06-29T13:38:25.741186000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
607,2026-06-29T13:38:25.749562000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
608,2026-06-29T13:38:25.832025000Z,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
609,2026-06-29T13:38:25.934238000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
610,2026-06-29T13:38:26.039656000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
611,2026-06-29T13:38:26.144587000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
612,2026-06-29T13:38:26.246251000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
613,2026-06-29T13:38:26.351523000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
614,2026-06-29T13:38:26.455914000Z,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
615,2026-06-29T13:38:26.546419000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
616,2026-06-29T13:38:26.889291000Z,QoS Data,148,34,-27,920,2,8,1,0,0,0,0,1,720,0
618,2026-06-29T13:38:26.891817000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
620,2026-06-29T13:38:26.897591000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
622,2026-06-29T13:38:26.900049000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
624,2026-06-29T13:38:26.990741000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
626,2026-06-29T13:38:26.992841000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
628,2026-06-29T13:38:27.367449000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
629,2026-06-29T13:38:28.184872000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
634,2026-06-29T13:38:29.823327000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
636,2026-06-29T13:38:30.644355000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
637,2026-06-29T13:38:31.461789000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
638,2026-06-29T13:38:31.791658000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
639,2026-06-29T13:38:31.913269000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
640,2026-06-29T13:38:31.919373000Z,QoS Data,148,34,-29,920,2,8,0,0,1,0,0,1,720,0
642,2026-06-29T13:38:31.925146000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
643,2026-06-29T13:38:31.927701000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
645,2026-06-29T13:38:31.930569000Z,QoS Data,131,34,-16,920,2,8,1,0,1,0,0,1,720,0
646,2026-06-29T13:38:31.935953000Z,RTS,54,34,-18,920,1,11,,,,0,0,0,3352,0
648,2026-06-29T13:38:31.941656000Z,RTS,54,34,-18,920,1,11,,,,0,0,0,3352,0
650,2026-06-29T13:38:31.944282000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,3352,0
652,2026-06-29T13:38:31.957676000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,3352,0
653,2026-06-29T13:38:31.990754000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
655,2026-06-29T13:38:31.993523000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
656,2026-06-29T13:38:31.996726000Z,QoS Data,128,34,-29,920,2,8,0,0,1,0,0,1,720,0
658,2026-06-29T13:38:32.017078000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,3352,0
659,2026-06-29T13:38:32.019740000Z,QoS Data,131,34,-18,920,2,8,1,0,1,0,0,1,720,0
660,2026-06-29T13:38:32.022382000Z,RTS,54,34,-18,920,1,11,,,,0,0,0,4540,0
661,2026-06-29T13:38:32.025678000Z,RTS,54,34,-18,920,1,11,,,,0,0,0,4540,0
662,2026-06-29T13:38:32.029603000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,4540,0
663,2026-06-29T13:38:32.038741000Z,RTS,54,34,-18,920,1,11,,,,0,0,0,4540,0
664,2026-06-29T13:38:32.052640000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,4540,0
665,2026-06-29T13:38:32.077829000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,4540,0
666,2026-06-29T13:38:32.081024000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,4540,0
667,2026-06-29T13:38:32.085001000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,4540,0
668,2026-06-29T13:38:32.088871000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,4540,0
669,2026-06-29T13:38:32.097530000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,4540,0
670,2026-06-29T13:38:32.106494000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,4540,0
671,2026-06-29T13:38:32.110325000Z,QoS Data,131,34,-16,920,2,8,1,0,1,0,0,1,720,0
672,2026-06-29T13:38:32.232059000Z,QoS Null,64,34,-15,920,2,12,1,0,0,0,0,0,720,0
674,2026-06-29T13:38:32.235225000Z,QoS Null,64,34,-15,920,2,12,1,0,1,0,0,0,720,0
676,2026-06-29T13:38:32.238445000Z,QoS Null,64,34,-15,920,2,12,1,0,1,0,0,0,720,0
678,2026-06-29T13:38:32.241509000Z,QoS Null,64,34,-14,920,2,12,1,0,1,0,0,0,720,0
680,2026-06-29T13:38:32.244676000Z,QoS Null,64,34,-14,920,2,12,1,0,1,0,0,0,720,0
682,2026-06-29T13:38:32.282797000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
683,2026-06-29T13:38:32.349511000Z,QoS Null,64,34,-15,920,2,12,1,0,0,0,0,0,720,0
685,2026-06-29T13:38:32.352678000Z,QoS Null,64,34,-13,920,2,12,1,0,1,0,0,0,720,0
687,2026-06-29T13:38:32.355633000Z,QoS Null,64,34,-14,920,2,12,1,0,1,0,0,0,720,0
689,2026-06-29T13:38:32.358645000Z,QoS Null,64,34,-13,920,2,12,1,0,1,0,0,0,720,0
691,2026-06-29T13:38:32.361606000Z,QoS Null,64,34,-13,920,2,12,1,0,1,0,0,0,720,0
693,2026-06-29T13:38:32.467165000Z,QoS Null,64,34,-15,920,2,12,1,0,0,0,0,0,720,0
694,2026-06-29T13:38:32.470435000Z,QoS Null,64,34,-16,920,2,12,1,0,1,0,0,0,720,0
696,2026-06-29T13:38:32.473549000Z,QoS Null,64,34,-14,920,2,12,1,0,1,0,0,0,720,0
697,2026-06-29T13:38:32.476714000Z,QoS Null,64,34,-15,920,2,12,1,0,1,0,0,0,720,0
698,2026-06-29T13:38:32.479675000Z,QoS Null,64,34,-21,920,2,12,1,0,1,0,0,0,720,0
700,2026-06-29T13:38:32.584977000Z,QoS Null,64,34,-14,920,2,12,1,0,0,0,0,0,720,0
702,2026-06-29T13:38:33.100238000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
705,2026-06-29T13:38:33.921252000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
706,2026-06-29T13:38:36.941306000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
708,2026-06-29T13:38:36.950302000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
709,2026-06-29T13:38:36.952859000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
710,2026-06-29T13:38:36.956879000Z,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
712,2026-06-29T13:38:36.990734000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
714,2026-06-29T13:38:40.475064000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
715,2026-06-29T13:38:41.970642000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
716,2026-06-29T13:38:41.973246000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
718,2026-06-29T13:38:41.979384000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
719,2026-06-29T13:38:41.982252000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
721,2026-06-29T13:38:41.991250000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
723,2026-06-29T13:38:46.218733000Z,Data,378,34,-24,920,2,0,0,0,0,0,0,1,0,0
724,2026-06-29T13:38:46.934764000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
725,2026-06-29T13:38:46.995875000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
727,2026-06-29T13:38:47.004099000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
728,2026-06-29T13:38:47.006605000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
730,2026-06-29T13:38:47.041561000Z,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
731,2026-06-29T13:38:47.249044000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
732,2026-06-29T13:38:47.251359000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
734,2026-06-29T13:38:48.667312000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
737,2026-06-29T13:38:52.020683000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
739,2026-06-29T13:38:52.023390000Z,QoS Data,148,34,-29,920,2,8,0,0,0,0,0,1,720,0
741,2026-06-29T13:38:52.029112000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
743,2026-06-29T13:38:52.241129000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
746,2026-06-29T13:38:55.221118000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
747,2026-06-29T13:38:57.045967000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
749,2026-06-29T13:38:57.053965000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
750,2026-06-29T13:38:57.056678000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
752,2026-06-29T13:38:57.241133000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
755,2026-06-29T13:39:01.623561000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
756,2026-06-29T13:39:01.774924000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
757,2026-06-29T13:39:01.785663000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
758,2026-06-29T13:39:01.797547000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
759,2026-06-29T13:39:01.885627000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
760,2026-06-29T13:39:02.037451000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
761,2026-06-29T13:39:02.048603000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
762,2026-06-29T13:39:02.070717000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
764,2026-06-29T13:39:02.079043000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
765,2026-06-29T13:39:02.081239000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
766,2026-06-29T13:39:02.117062000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
767,2026-06-29T13:39:02.241136000Z,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
768,2026-06-29T13:39:02.243545000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
770,2026-06-29T13:39:02.273776000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
