attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,24719,Authentication,2026-06-26T11:28:53.207567000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24720,Authentication,2026-06-26T11:28:53.214342000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24722,Authentication,2026-06-26T11:28:53.291112000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24723,Authentication,2026-06-26T11:28:53.303927000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24724,Authentication,2026-06-26T11:28:53.310500000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24725,Authentication,2026-06-26T11:28:53.374063000Z,-63,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24726,Authentication,2026-06-26T11:28:53.385410000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24727,Authentication,2026-06-26T11:28:53.391971000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24728,Authentication,2026-06-26T11:28:53.405251000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24729,Authentication,2026-06-26T11:28:53.457010000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24730,Authentication,2026-06-26T11:28:53.469824000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24731,Authentication,2026-06-26T11:28:53.476441000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24732,Authentication,2026-06-26T11:28:53.482849000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24733,Authentication,2026-06-26T11:28:53.555309000Z,-66,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24734,Authentication,2026-06-26T11:28:53.568129000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24735,Authentication,2026-06-26T11:28:53.581256000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24736,Authentication,2026-06-26T11:28:53.620849000Z,-60,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,24737,Authentication,2026-06-26T11:28:53.719160000Z,-65,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24738,Authentication,2026-06-26T11:28:53.725357000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24739,Authentication,2026-06-26T11:28:53.731919000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24740,Authentication,2026-06-26T11:28:53.738480000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24741,Authentication,2026-06-26T11:28:53.745101000Z,-50,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24742,Authentication,2026-06-26T11:28:53.798007000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24743,Authentication,2026-06-26T11:28:53.804259000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24744,Authentication,2026-06-26T11:28:53.810869000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24745,Authentication,2026-06-26T11:28:53.823889000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24746,Authentication,2026-06-26T11:28:53.882996000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24747,Authentication,2026-06-26T11:28:53.902627000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24748,Authentication,2026-06-26T11:28:53.915546000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24749,Authentication,2026-06-26T11:28:53.981303000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24750,Authentication,2026-06-26T11:28:54.009516000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24751,Authentication,2026-06-26T11:28:54.022748000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24752,Authentication,2026-06-26T11:28:54.069370000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,24753,Authentication,2026-06-26T11:28:54.145148000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24754,Authentication,2026-06-26T11:28:54.150104000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24755,Authentication,2026-06-26T11:28:54.156877000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24756,Authentication,2026-06-26T11:28:54.170010000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24757,Authentication,2026-06-26T11:28:54.232726000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24758,Authentication,2026-06-26T11:28:54.239236000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24759,Authentication,2026-06-26T11:28:54.254979000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24760,Authentication,2026-06-26T11:28:54.306765000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24761,Authentication,2026-06-26T11:28:54.320099000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24762,Authentication,2026-06-26T11:28:54.326711000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24763,Authentication,2026-06-26T11:28:54.331516000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24764,Authentication,2026-06-26T11:28:54.372312000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24765,Authentication,2026-06-26T11:28:54.385437000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24766,Authentication,2026-06-26T11:28:54.407296000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,24767,Authentication,2026-06-26T11:28:54.496387000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24768,Authentication,2026-06-26T11:28:54.509409000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24769,Authentication,2026-06-26T11:28:54.522691000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24770,Authentication,2026-06-26T11:28:54.590597000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24771,Authentication,2026-06-26T11:28:54.596902000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24772,Authentication,2026-06-26T11:28:54.610289000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24773,Authentication,2026-06-26T11:28:54.616804000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24774,Authentication,2026-06-26T11:28:54.669446000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24775,Authentication,2026-06-26T11:28:54.682682000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24776,Authentication,2026-06-26T11:28:54.695752000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24777,Authentication,2026-06-26T11:28:54.766723000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24778,Authentication,2026-06-26T11:28:54.779698000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24779,Authentication,2026-06-26T11:28:54.786420000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24780,Authentication,2026-06-26T11:28:54.792928000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24781,Authentication,2026-06-26T11:28:54.842505000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24782,Authentication,2026-06-26T11:28:54.848758000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24783,Authentication,2026-06-26T11:28:54.855167000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24784,Authentication,2026-06-26T11:28:54.861836000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24786,Authentication,2026-06-26T11:28:54.931598000Z,-63,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24787,Authentication,2026-06-26T11:28:54.945963000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24788,Authentication,2026-06-26T11:28:54.952683000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24789,Authentication,2026-06-26T11:28:54.959350000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24790,Authentication,2026-06-26T11:28:54.965754000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24791,Authentication,2026-06-26T11:28:55.029903000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24792,Authentication,2026-06-26T11:28:55.042615000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24793,Authentication,2026-06-26T11:28:55.055846000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24794,Authentication,2026-06-26T11:28:55.097483000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24795,Authentication,2026-06-26T11:28:55.116811000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24796,Authentication,2026-06-26T11:28:55.123369000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24797,Authentication,2026-06-26T11:28:55.129935000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24798,Authentication,2026-06-26T11:28:55.193744000Z,-63,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24799,Authentication,2026-06-26T11:28:55.212696000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24800,Authentication,2026-06-26T11:28:55.225774000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24801,Authentication,2026-06-26T11:28:55.288974000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24802,Authentication,2026-06-26T11:28:55.316859000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24803,Authentication,2026-06-26T11:28:55.323271000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24804,Authentication,2026-06-26T11:28:55.329729000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24805,Authentication,2026-06-26T11:28:55.336502000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24806,Authentication,2026-06-26T11:28:55.357588000Z,-63,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,24807,Authentication,2026-06-26T11:28:55.455893000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24808,Authentication,2026-06-26T11:28:55.466880000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24809,Authentication,2026-06-26T11:28:55.473444000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24810,Authentication,2026-06-26T11:28:55.479853000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24811,Authentication,2026-06-26T11:28:55.486366000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24812,Authentication,2026-06-26T11:28:55.540997000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24813,Authentication,2026-06-26T11:28:55.547558000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24814,Authentication,2026-06-26T11:28:55.554227000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24815,Authentication,2026-06-26T11:28:55.560995000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24817,Authentication,2026-06-26T11:28:55.619735000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24818,Authentication,2026-06-26T11:28:55.635921000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24819,Authentication,2026-06-26T11:28:55.642326000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24820,Authentication,2026-06-26T11:28:55.648784000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24821,Authentication,2026-06-26T11:28:55.655510000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24823,Authentication,2026-06-26T11:28:55.718045000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24824,Authentication,2026-06-26T11:28:55.726015000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24825,Authentication,2026-06-26T11:28:55.732469000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24826,Authentication,2026-06-26T11:28:55.738981000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24827,Authentication,2026-06-26T11:28:55.745603000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24828,Authentication,2026-06-26T11:28:55.791772000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24829,Authentication,2026-06-26T11:28:55.797974000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24830,Authentication,2026-06-26T11:28:55.804694000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24831,Authentication,2026-06-26T11:28:55.811309000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24832,Authentication,2026-06-26T11:28:55.817770000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24833,Authentication,2026-06-26T11:28:55.881886000Z,-61,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24834,Authentication,2026-06-26T11:28:55.888089000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24835,Authentication,2026-06-26T11:28:55.894649000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24836,Authentication,2026-06-26T11:28:55.907568000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24837,Authentication,2026-06-26T11:28:55.980185000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24838,Authentication,2026-06-26T11:28:55.996013000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24839,Authentication,2026-06-26T11:28:56.002472000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24840,Authentication,2026-06-26T11:28:56.008931000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24841,Authentication,2026-06-26T11:28:56.015495000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24842,Authentication,2026-06-26T11:28:56.045728000Z,-63,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24843,Authentication,2026-06-26T11:28:56.051986000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24844,Authentication,2026-06-26T11:28:56.058394000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24845,Authentication,2026-06-26T11:28:56.064855000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24846,Authentication,2026-06-26T11:28:56.144042000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24847,Authentication,2026-06-26T11:28:56.150239000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24848,Authentication,2026-06-26T11:28:56.156645000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24849,Authentication,2026-06-26T11:28:56.163363000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24850,Authentication,2026-06-26T11:28:56.169820000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24851,Authentication,2026-06-26T11:28:56.235172000Z,-62,,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24852,Authentication,2026-06-26T11:28:56.244597000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24853,Authentication,2026-06-26T11:28:56.251213000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24854,Authentication,2026-06-26T11:28:56.257616000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24855,Authentication,2026-06-26T11:28:56.264289000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:a0:26:d6:10:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
