packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
19484,22892287252,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19485,22892293297,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19486,22892400352,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19487,22892412593,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19488,22892418430,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19489,22892424370,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19490,22892529370,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19491,22892535725,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19492,22892541717,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19493,22892547657,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19494,22892553699,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19495,22892572564,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
19496,22892649179,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19497,22892665673,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19498,22892671354,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19499,22892677190,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19500,22892682921,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19501,22892766941,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19502,22892784268,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19503,22892790050,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19504,22892795989,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19505,22892801772,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19506,22892891869,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19507,22892910393,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19508,22892916384,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19509,22892922220,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19510,22892928261,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19511,22893022939,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19512,22893035484,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19513,22893041215,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19514,22893047051,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19515,22893052938,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19516,22893154011,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19517,22893160311,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19518,22893166094,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19519,22893172035,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19520,22893177766,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19521,22893285082,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19522,22893295907,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19523,22893301949,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19524,22893307630,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19525,22893313413,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19526,22893391769,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
19527,22893416154,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19528,22893425471,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19529,22893431513,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19530,22893437398,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19531,22893443390,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19532,22893547225,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19533,22893553422,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19534,22893559309,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19535,22893565195,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19536,22893570926,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19537,22893678296,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19538,22893684442,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19539,22893690433,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19540,22893696214,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19541,22893701946,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19542,22893806291,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19543,22893812593,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19544,22893818375,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19545,22893824106,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19546,22893829784,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19547,22893924052,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19548,22893935450,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19549,22893941491,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19550,22893947432,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19551,22894047956,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19552,22894073561,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19553,22894079604,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19554,22894085439,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19555,22894176980,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19556,22894184478,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19557,22894190470,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19558,22894196201,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19559,22894201932,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19560,22894300884,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19561,22894305456,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
19562,22894309355,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19563,22894315086,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19564,22894321078,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19565,22894326809,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19566,22894431955,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19567,22894445538,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19568,22894451319,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19569,22894457156,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19570,22894462887,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19571,22894563027,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19572,22894569276,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19573,22894575317,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19574,22894580995,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19575,22894587040,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19576,22894694097,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19577,22894702270,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
19578,22894708312,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19579,22894714044,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19580,22894719985,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19581,22894804651,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
19582,22894825169,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
19583,22894831315,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19584,22894837098,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19585,22894842828,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19586,22894848870,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19587,22894956240,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19588,22894962488,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
19589,22894968324,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19590,22894974107,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19591,22894979942,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19592,22895030174,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
19593,22895081164,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19594,22895087416,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19595,22895093407,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19596,22895099084,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19597,22895104867,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19599,22895208140,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19600,22895231456,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19601,22895237188,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19602,22895243230,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19603,22895314587,Data,132,34,-29,920,2,0,0,0,0,0,0,1,0,0
19604,22895325900,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19605,22895358411,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19606,22895364192,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19607,22895369874,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19608,22895375656,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19609,22895447756,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19610,22895453953,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19611,22895459634,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19612,22895465677,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19613,22895471512,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19614,22895595374,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19615,22895601106,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19616,22895606888,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19617,22895612879,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19618,22895709899,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19619,22895725404,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19620,22895731291,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19621,22895737176,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19622,22895743114,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19623,22895849377,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
19624,22895853329,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19625,22895859010,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19626,22895864791,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19627,22895870575,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19628,22895972041,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19629,22895978289,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19630,22895984072,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19631,22895990116,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19632,22895996107,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19633,22896103112,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19634,22896109883,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19635,22896121556,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19636,22896127601,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19637,22896219697,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
19639,22896223230,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
19641,22896230273,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
19643,22896232288,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
19645,22896312014,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
19647,22896315035,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
19649,22896348869,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19650,22896365363,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19651,22896371094,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19652,22896376981,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19653,22896382764,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19654,22896473797,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19655,22896485454,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19656,22896491185,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19657,22896497021,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19658,22896502753,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19659,22896604869,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19660,22896626562,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19661,22896632239,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19662,22896637920,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19663,22896643861,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19664,22896668583,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
19665,22896748281,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19666,22896754063,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19667,22896759950,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19668,22896765991,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19669,22896860868,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19670,22896867117,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19671,22896872954,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19672,22896878840,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19673,22896884831,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19674,22897000129,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
19675,22897012774,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19676,22897018555,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19677,22897024236,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19678,22897029968,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19679,22897120962,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19680,22897127263,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19681,22897133255,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19682,22897139091,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19683,22897144768,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19684,22897260224,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
19685,22897266580,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19686,22897272572,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19687,22897278613,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19688,22897284291,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19689,22897381057,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19690,22897387201,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19691,22897392984,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19692,22897398975,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19693,22897404810,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19694,22897512127,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19695,22897525448,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19696,22897531129,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19697,22897536965,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19698,22897542697,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19699,22897643199,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
19700,22897649501,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19701,22897655388,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19702,22897661170,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19703,22897667215,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19704,22897774270,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19705,22897780676,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19706,22897786354,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19707,22897792136,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19708,22897798022,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19709,22897828817,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
19710,22897905340,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19711,22897932859,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19712,22897938535,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19713,22897944577,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19714,22897950413,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19715,22898036412,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
19716,22898045417,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19717,22898051409,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19718,22898057451,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
19719,22898063336,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19720,22898167483,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19721,22898185276,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19722,22898191267,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19723,22898197207,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19724,22898202989,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19725,22898298554,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
19726,22898306988,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
19727,22898309087,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19728,22898314923,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19729,22898320708,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19730,22898326753,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19731,22898424503,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19732,22898430805,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19733,22898436743,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19734,22898442474,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19735,22898448152,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19736,22898547383,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19737,22898553683,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19738,22898559415,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19739,22898565301,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19740,22898571188,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19741,22898671287,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19742,22898685388,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19743,22898691170,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19744,22898697161,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19745,22898702997,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19746,22898797238,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19747,22898815394,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19748,22898821230,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19749,22898827171,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19750,22898833006,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19751,22898921143,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19752,22898933475,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19753,22898939311,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19754,22898944989,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19755,22898950670,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19756,22899052214,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19757,22899058569,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19758,22899064507,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19759,22899070447,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19760,22899076232,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19762,22899126194,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
19763,22899183284,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19764,22899205291,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19765,22899211072,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19766,22899216804,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19767,22899222640,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19768,22899314356,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19769,22899323465,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19770,22899329196,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19771,22899334874,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19772,22899340710,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19773,22899445428,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19774,22899455420,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19775,22899461255,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19776,22899467092,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19777,22899472978,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19778,22899576499,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19779,22899585452,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19780,22899591133,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19781,22899597174,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19782,22899603115,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19783,22899707569,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19784,22899713820,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19785,22899719551,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19786,22899725491,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19787,22899731170,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19788,22899829422,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19789,22899835827,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19790,22899841610,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19791,22899847655,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19792,22899853436,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19793,22899945397,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
19794,22899955374,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19795,22899965421,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19796,22899971412,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19797,22899977403,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19798,22899983186,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19799,22900089517,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19800,22900095765,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19801,22900101808,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19802,22900107748,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19803,22900113634,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19804,22900215469,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19805,22900225410,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19806,22900231455,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19807,22900237291,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19808,22900243336,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19809,22900355871,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19810,22900361913,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19811,22900367695,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19812,22900373427,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19814,22900461229,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
19815,22900495558,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19816,22900501340,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19817,22900507227,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19818,22900513112,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19819,22900592300,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19820,22900605412,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19821,22900611249,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19822,22900623077,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19823,22900723371,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19824,22900731023,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
