packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6745,2026-06-29T14:22:34.968109000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6746,2026-06-29T14:22:34.986030000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6747,2026-06-29T14:22:34.989246000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6748,2026-06-29T14:22:34.993520000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6749,2026-06-29T14:22:34.997790000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6750,2026-06-29T14:22:35.002012000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6751,2026-06-29T14:22:35.051565000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6752,2026-06-29T14:22:35.054523000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
6753,2026-06-29T14:22:35.058587000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6754,2026-06-29T14:22:35.062549000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6755,2026-06-29T14:22:35.066560000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6756,2026-06-29T14:22:35.084338000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6757,2026-06-29T14:22:35.087242000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
6758,2026-06-29T14:22:35.091363000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6759,2026-06-29T14:22:35.099644000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
6760,2026-06-29T14:22:35.102868000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
6762,2026-06-29T14:22:35.106807000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
6763,2026-06-29T14:22:35.109242000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
6765,2026-06-29T14:22:35.112917000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6766,2026-06-29T14:22:35.115398000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
6768,2026-06-29T14:22:35.119132000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6769,2026-06-29T14:22:35.123355000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6770,2026-06-29T14:22:35.149871000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6771,2026-06-29T14:22:35.151198000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
6773,2026-06-29T14:22:35.155088000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6774,2026-06-29T14:22:35.159411000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6775,2026-06-29T14:22:35.163427000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6776,2026-06-29T14:22:35.166400000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
6778,2026-06-29T14:22:35.169977000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6779,2026-06-29T14:22:35.173933000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
6781,2026-06-29T14:22:35.199020000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6782,2026-06-29T14:22:35.208955000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6783,2026-06-29T14:22:35.213024000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6784,2026-06-29T14:22:35.217136000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6785,2026-06-29T14:22:35.248178000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6786,2026-06-29T14:22:35.253843000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6787,2026-06-29T14:22:35.257802000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6788,2026-06-29T14:22:35.261811000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6789,2026-06-29T14:22:35.265875000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6790,2026-06-29T14:22:35.313716000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6791,2026-06-29T14:22:35.320024000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6792,2026-06-29T14:22:35.325750000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6793,2026-06-29T14:22:35.331482000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6794,2026-06-29T14:22:35.357332000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6795,2026-06-29T14:22:35.366483000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6796,2026-06-29T14:22:35.412016000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6797,2026-06-29T14:22:35.418219000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6798,2026-06-29T14:22:35.424162000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6799,2026-06-29T14:22:35.429890000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6800,2026-06-29T14:22:35.435725000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6801,2026-06-29T14:22:35.444791000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6802,2026-06-29T14:22:35.484222000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
6803,2026-06-29T14:22:35.492452000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
6804,2026-06-29T14:22:35.496620000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6805,2026-06-29T14:22:35.520333000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6806,2026-06-29T14:22:35.543938000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6807,2026-06-29T14:22:35.553940000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6808,2026-06-29T14:22:35.576709000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6809,2026-06-29T14:22:35.586705000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6810,2026-06-29T14:22:35.590425000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
6811,2026-06-29T14:22:35.596710000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6812,2026-06-29T14:22:35.606715000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6813,2026-06-29T14:22:35.615871000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6814,2026-06-29T14:22:35.623040000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6815,2026-06-29T14:22:35.627002000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6816,2026-06-29T14:22:35.633698000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6817,2026-06-29T14:22:35.637655000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6818,2026-06-29T14:22:35.645375000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
6819,2026-06-29T14:22:35.651298000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
6820,2026-06-29T14:22:35.655209000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6821,2026-06-29T14:22:35.659329000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6822,2026-06-29T14:22:35.663545000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6823,2026-06-29T14:22:35.675016000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6824,2026-06-29T14:22:35.685015000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6825,2026-06-29T14:22:35.702659000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6826,2026-06-29T14:22:35.706935000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6827,2026-06-29T14:22:35.712800000Z,Authentication,102,34,-21,920,0,11,0,0,0,0,0,0,720,0
6828,2026-06-29T14:22:35.716867000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
6829,2026-06-29T14:22:35.721085000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6830,2026-06-29T14:22:35.725407000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6831,2026-06-29T14:22:35.740555000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6832,2026-06-29T14:22:35.750553000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
6833,2026-06-29T14:22:35.772473000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
6834,2026-06-29T14:22:35.778552000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6835,2026-06-29T14:22:35.782621000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6836,2026-06-29T14:22:35.786789000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6837,2026-06-29T14:22:35.791499000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6838,2026-06-29T14:22:35.806094000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6839,2026-06-29T14:22:35.838860000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6840,2026-06-29T14:22:35.848860000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6841,2026-06-29T14:22:35.870777000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6842,2026-06-29T14:22:35.876496000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
6843,2026-06-29T14:22:35.880831000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6844,2026-06-29T14:22:35.884943000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6845,2026-06-29T14:22:35.889111000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6846,2026-06-29T14:22:35.904398000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6847,2026-06-29T14:22:35.969088000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6848,2026-06-29T14:22:35.974856000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6849,2026-06-29T14:22:35.978920000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6850,2026-06-29T14:22:35.982881000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6851,2026-06-29T14:22:35.987047000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6852,2026-06-29T14:22:36.001857000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6853,2026-06-29T14:22:36.007518000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6854,2026-06-29T14:22:36.011846000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6855,2026-06-29T14:22:36.016115000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6856,2026-06-29T14:22:36.020333000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6857,2026-06-29T14:22:36.067397000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6858,2026-06-29T14:22:36.072694000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6859,2026-06-29T14:22:36.076810000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6860,2026-06-29T14:22:36.081029000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6861,2026-06-29T14:22:36.085147000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6862,2026-06-29T14:22:36.101010000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6863,2026-06-29T14:22:36.127806000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6864,2026-06-29T14:22:36.133103000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6865,2026-06-29T14:22:36.137270000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6866,2026-06-29T14:22:36.140821000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6867,2026-06-29T14:22:36.145146000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6868,2026-06-29T14:22:36.165698000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6869,2026-06-29T14:22:36.170999000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
6870,2026-06-29T14:22:36.175066000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6871,2026-06-29T14:22:36.179337000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6872,2026-06-29T14:22:36.183296000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6873,2026-06-29T14:22:36.231241000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6874,2026-06-29T14:22:36.236868000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
6875,2026-06-29T14:22:36.241087000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6876,2026-06-29T14:22:36.245359000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6877,2026-06-29T14:22:36.249367000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6878,2026-06-29T14:22:36.262800000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6879,2026-06-29T14:22:36.272795000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
6880,2026-06-29T14:22:36.281956000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6881,2026-06-29T14:22:36.288507000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
6882,2026-06-29T14:22:36.293302000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6883,2026-06-29T14:22:36.303093000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6884,2026-06-29T14:22:36.329546000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6885,2026-06-29T14:22:36.339550000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6886,2026-06-29T14:22:36.344496000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6887,2026-06-29T14:22:36.350863000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6888,2026-06-29T14:22:36.355650000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6889,2026-06-29T14:22:36.361388000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6890,2026-06-29T14:22:36.367066000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6891,2026-06-29T14:22:36.375623000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6892,2026-06-29T14:22:36.395925000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6893,2026-06-29T14:22:36.403784000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
6894,2026-06-29T14:22:36.411199000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
6895,2026-06-29T14:22:36.415791000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6896,2026-06-29T14:22:36.421473000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6897,2026-06-29T14:22:36.427362000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6898,2026-06-29T14:22:36.432849000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6899,2026-06-29T14:22:36.476853000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6900,2026-06-29T14:22:36.482534000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6901,2026-06-29T14:22:36.498442000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6902,2026-06-29T14:22:36.512663000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6903,2026-06-29T14:22:36.526999000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6904,2026-06-29T14:22:36.536997000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6905,2026-06-29T14:22:36.541216000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6906,2026-06-29T14:22:36.545488000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6907,2026-06-29T14:22:36.549706000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6908,2026-06-29T14:22:36.591692000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6909,2026-06-29T14:22:36.601694000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6910,2026-06-29T14:22:36.606433000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6911,2026-06-29T14:22:36.612487000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6912,2026-06-29T14:22:36.618477000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6913,2026-06-29T14:22:36.653979000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6914,2026-06-29T14:22:36.656454000Z,Disassociation,64,34,-20,920,0,10,0,0,0,0,0,0,720,0
6915,2026-06-29T14:22:36.660556000Z,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
6916,2026-06-29T14:22:36.663618000Z,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
6917,2026-06-29T14:22:36.666631000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
6918,2026-06-29T14:22:36.689994000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6919,2026-06-29T14:22:36.700001000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6920,2026-06-29T14:22:36.702854000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6921,2026-06-29T14:22:36.707180000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6922,2026-06-29T14:22:36.711351000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6923,2026-06-29T14:22:36.717462000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
6924,2026-06-29T14:22:36.720679000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6925,2026-06-29T14:22:36.727764000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
6926,2026-06-29T14:22:36.733066000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6927,2026-06-29T14:22:36.737133000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6928,2026-06-29T14:22:36.741199000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6929,2026-06-29T14:22:36.745470000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6930,2026-06-29T14:22:36.756389000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6931,2026-06-29T14:22:36.766388000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6932,2026-06-29T14:22:36.788306000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6933,2026-06-29T14:22:36.794278000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
6934,2026-06-29T14:22:36.799072000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6935,2026-06-29T14:22:36.802772000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6936,2026-06-29T14:22:36.807043000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6937,2026-06-29T14:22:36.817821000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6938,2026-06-29T14:22:36.842579000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6939,2026-06-29T14:22:36.848289000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6940,2026-06-29T14:22:36.854691000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6941,2026-06-29T14:22:36.858003000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6942,2026-06-29T14:22:36.862488000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6943,2026-06-29T14:22:36.887456000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6944,2026-06-29T14:22:36.930232000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6945,2026-06-29T14:22:36.952146000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6946,2026-06-29T14:22:36.957916000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6947,2026-06-29T14:22:36.962090000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6948,2026-06-29T14:22:36.966048000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6949,2026-06-29T14:22:36.970059000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6950,2026-06-29T14:22:36.984916000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6951,2026-06-29T14:22:36.990464000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6952,2026-06-29T14:22:36.994686000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6953,2026-06-29T14:22:36.998647000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6954,2026-06-29T14:22:37.002762000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6955,2026-06-29T14:22:37.050452000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6956,2026-06-29T14:22:37.056066000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6957,2026-06-29T14:22:37.060339000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6958,2026-06-29T14:22:37.064610000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6959,2026-06-29T14:22:37.068619000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6960,2026-06-29T14:22:37.115987000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6961,2026-06-29T14:22:37.121598000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6962,2026-06-29T14:22:37.125926000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6963,2026-06-29T14:22:37.130158000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6964,2026-06-29T14:22:37.134109000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6965,2026-06-29T14:22:37.148758000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6966,2026-06-29T14:22:37.154110000Z,Authentication,102,34,-21,920,0,11,0,0,0,0,0,0,720,0
6967,2026-06-29T14:22:37.158074000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6968,2026-06-29T14:22:37.162033000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
6969,2026-06-29T14:22:37.165677000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
6970,2026-06-29T14:22:37.182373000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6971,2026-06-29T14:22:37.214293000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6972,2026-06-29T14:22:37.228620000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
6973,2026-06-29T14:22:37.231847000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6974,2026-06-29T14:22:37.235909000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6975,2026-06-29T14:22:37.239922000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6976,2026-06-29T14:22:37.244254000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6977,2026-06-29T14:22:37.312603000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6978,2026-06-29T14:22:37.318210000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
6979,2026-06-29T14:22:37.322228000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6980,2026-06-29T14:22:37.327781000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6981,2026-06-29T14:22:37.330785000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
6982,2026-06-29T14:22:37.335063000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
6983,2026-06-29T14:22:37.346212000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
6984,2026-06-29T14:22:37.373863000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
6985,2026-06-29T14:22:37.383023000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
6986,2026-06-29T14:22:37.410909000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6987,2026-06-29T14:22:37.420912000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
6988,2026-06-29T14:22:37.425705000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6989,2026-06-29T14:22:37.431753000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6990,2026-06-29T14:22:37.439723000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6991,2026-06-29T14:22:37.445455000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6992,2026-06-29T14:22:37.476444000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6993,2026-06-29T14:22:37.484815000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6994,2026-06-29T14:22:37.491454000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
6995,2026-06-29T14:22:37.496402000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6996,2026-06-29T14:22:37.503001000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6997,2026-06-29T14:22:37.509210000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6998,2026-06-29T14:22:37.514114000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
