packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
352,3596672214,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
353,3596678257,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
354,3596693726,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
355,3596718519,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
356,3596724409,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
357,3596730191,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
358,3596736080,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
359,3596759262,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
360,3596792030,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
361,3596826846,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
362,3596850331,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
363,3596856166,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
364,3596861950,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
365,3596867682,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
366,3596900572,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
367,3596951769,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
369,3596994713,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
370,3597000601,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
371,3597006540,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
372,3597021404,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
373,3597054172,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
374,3597058751,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
375,3597074455,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
376,3597080395,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
377,3597086127,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
378,3597091858,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
379,3597119708,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
380,3597133759,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
381,3597139751,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
382,3597145431,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
383,3597151268,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
384,3597185244,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
385,3597207822,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
386,3597213605,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
387,3597218011,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
388,3597222751,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
389,3597228533,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
390,3597267285,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
391,3597273327,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
392,3597279058,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
393,3597285103,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
394,3597307095,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
395,3597341632,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
396,3597347519,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
397,3597353354,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
398,3597359397,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
399,3597381850,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
400,3597400682,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
401,3597406362,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
402,3597412093,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
403,3597418033,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
404,3597447385,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
405,3597474904,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
406,3597480153,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
407,3597485103,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
408,3597490887,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
409,3597496776,Authentication,166,34,-46,920,0,11,0,0,1,0,0,0,720,0
410,3597512920,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
411,3597535135,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
412,3597540971,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
413,3597545688,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
414,3597550483,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
415,3597556423,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
416,3597578456,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
417,3597609820,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
418,3597615708,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
419,3597621700,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
420,3597627482,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
421,3597643991,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
422,3597669172,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
423,3597675006,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
424,3597680688,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
425,3597685975,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
426,3597690923,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
427,3597734100,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
428,3597744614,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
429,3597750552,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
430,3597756285,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
431,3597762122,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
432,3597775063,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
433,3597803153,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
434,3597807830,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
435,3597812573,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
436,3597818306,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
437,3597824245,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
438,3597840598,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
439,3597873367,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
440,3597877956,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
441,3597879796,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
442,3597885580,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
443,3597891519,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
444,3597897562,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
445,3597906134,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
446,3597938902,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
447,3597943489,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
448,3597949326,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
449,3597955368,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
450,3597961308,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
451,3597971669,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
452,3598013652,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
453,3598018446,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
454,3598024387,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
455,3598030325,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
456,3598036055,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
457,3598059730,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
458,3598096593,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
459,3598135508,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
460,3598149662,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
461,3598155651,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
462,3598161329,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
463,3598167164,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
464,3598201044,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
465,3598233812,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
466,3598266580,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
467,3598296748,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
468,3598302738,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
469,3598308419,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
470,3598314255,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
471,3598332115,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
472,3598357604,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
473,3598363336,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
474,3598369015,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
475,3598374744,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
476,3598397650,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
477,3598430418,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
478,3598435005,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
479,3598440685,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
480,3598446625,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
481,3598452356,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
482,3598480592,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
483,3598492146,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
484,3598497982,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
485,3598503714,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
486,3598509600,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
487,3598528721,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
488,3598561490,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
489,3598567324,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
490,3598573367,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
491,3598579411,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
492,3598585455,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
493,3598594257,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
494,3598604616,Data,287,34,-38,920,2,0,0,0,0,0,0,1,0,0
495,3598627025,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
496,3598631609,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
497,3598637547,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
498,3598643229,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
499,3598648959,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
500,3598659792,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
501,3598692561,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
502,3598697158,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
503,3598704178,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
504,3598710171,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
505,3598716111,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
506,3598721895,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
507,3598758096,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
508,3598763044,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
509,3598768776,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
510,3598774717,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
511,3598780502,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
512,3598790864,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
513,3598823632,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
514,3598838512,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
515,3598844349,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
516,3598850082,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
517,3598855815,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
518,3598896801,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
519,3598902476,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
520,3598907271,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
521,3598913209,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
522,3598919251,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
523,3598954702,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
524,3598971612,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
525,3598977344,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
526,3598983233,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
527,3598989172,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
528,3599020238,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
529,3599030804,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
530,3599036743,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
531,3599042578,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
532,3599048621,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
533,3599053006,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
534,3599085774,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
535,3599104867,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
536,3599110807,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
537,3599116589,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
538,3599122268,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
539,3599151309,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
540,3599164372,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
541,3599170050,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
542,3599175727,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
543,3599181511,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
544,3599232203,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
545,3599238400,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
546,3599244443,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
547,3599250329,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
548,3599256321,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
549,3599296691,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
550,3599302682,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
551,3599314252,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
552,3599347916,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
553,3599380683,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
554,3599413451,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
555,3599419699,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
556,3599425482,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
557,3599431264,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
558,3599437047,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
559,3599446219,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
560,3599478987,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
561,3599511755,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
562,3599516362,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
563,3599544522,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
564,3599582134,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
565,3599587918,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
566,3599593752,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
567,3599599797,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
568,3599610058,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
569,3599642826,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
570,3599675594,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
571,3599700512,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
572,3599706556,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
573,3599712546,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
574,3599718433,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
575,3599725254,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
576,3599762630,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
577,3599774963,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
578,3599780850,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
579,3599786894,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
580,3599792679,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
581,3599800517,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
582,3599834640,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
583,3599839432,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
584,3599844279,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
585,3599850269,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
586,3599856052,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
587,3599872200,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
588,3599904968,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
589,3599909813,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
590,3599915646,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
591,3599921325,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
592,3599927111,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
593,3599937736,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
594,3599969567,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
595,3599975612,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
596,3599981344,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
597,3599987127,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
598,3600003271,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
599,3600036039,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
600,3600045251,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
601,3600050981,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
602,3600057026,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
603,3600062913,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
604,3600068806,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
605,3600080892,RTS,54,34,-37,920,1,11,,,,0,0,0,2520,0
607,3600086271,RTS,54,34,-34,920,1,11,,,,0,0,0,2520,0
609,3600091391,RTS,54,34,-37,920,1,11,,,,0,0,0,2560,0
611,3600096242,RTS,54,34,-36,920,1,11,,,,0,0,0,2560,0
613,3600101044,RTS,54,34,-37,920,1,11,,,,0,0,0,2680,0
615,3600104347,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
616,3600109911,RTS,54,34,-38,920,1,11,,,,0,0,0,2680,0
618,3600113173,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
619,3600118904,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
620,3600124896,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
621,3600134343,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
622,3600178373,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
623,3600182966,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
624,3600188852,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
625,3600194533,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
626,3600200211,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
627,3600216334,QoS Null,64,34,-38,920,2,12,1,0,0,0,0,0,720,0
629,3600221380,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
630,3600239382,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
631,3600245215,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
632,3600250945,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
633,3600256938,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
634,3600265413,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
635,3600298181,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
636,3600313739,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
637,3600319417,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
638,3600325200,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
639,3600330948,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
640,3600335511,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
641,3600339151,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
642,3600363717,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
643,3600375063,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
644,3600380846,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
645,3600386682,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
646,3600392571,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
647,3600429252,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
648,3600449179,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
649,3600454859,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
650,3600460537,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
651,3600466374,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
652,3600494788,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
653,3600508108,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
654,3600513840,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
655,3600519520,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
656,3600525357,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
657,3600560323,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
658,3600581861,Disassociation,64,34,-31,920,0,10,0,0,0,0,0,0,720,0
659,3600584924,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
660,3600588093,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
661,3600591416,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
662,3600593091,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
663,3600597886,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
664,3600603668,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
665,3600609711,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
666,3600615391,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
667,3600625858,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
668,3600658626,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
669,3600674965,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
670,3600680801,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
671,3600686534,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
672,3600691395,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
673,3600696137,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
674,3600733377,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
675,3600776383,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
676,3600813314,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
677,3600819202,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
678,3600824935,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
679,3600830718,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
680,3600855233,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
681,3600888001,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
682,3600920769,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
683,3600944178,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
684,3600949910,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
