packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
549,2026-06-22T16:47:38.364832000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
551,2026-06-22T16:47:38.620877000Z,QoS Data,133,34,-17,920,2,8,1,0,0,0,0,0,720,0
553,2026-06-22T16:47:38.623414000Z,QoS Data,133,34,-31,920,2,8,0,0,0,0,0,0,720,0
555,2026-06-22T16:47:38.628543000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
557,2026-06-22T16:47:38.631041000Z,QoS Data,115,34,-33,920,2,8,0,0,0,0,0,0,720,0
559,2026-06-22T16:47:38.651963000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
561,2026-06-22T16:47:38.654670000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
563,2026-06-22T16:47:39.182245000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
564,2026-06-22T16:47:40.003271000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
567,2026-06-22T16:47:40.820693000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
575,2026-06-22T16:47:41.641716000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
583,2026-06-22T16:47:42.459149000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
584,2026-06-22T16:47:43.280176000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
585,2026-06-22T16:47:43.644760000Z,QoS Data,133,34,-15,920,2,8,1,0,0,0,0,0,720,0
587,2026-06-22T16:47:43.647085000Z,QoS Data,133,34,-33,920,2,8,0,0,0,0,0,0,720,0
589,2026-06-22T16:47:43.652595000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
592,2026-06-22T16:47:43.902028000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
594,2026-06-22T16:47:43.904681000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
596,2026-06-22T16:47:44.097590000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
598,2026-06-22T16:47:44.918627000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
601,2026-06-22T16:47:45.736057000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
603,2026-06-22T16:47:46.557068000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
604,2026-06-22T16:47:47.374491000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
607,2026-06-22T16:47:48.195528000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
608,2026-06-22T16:47:48.668063000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,0,720,0
610,2026-06-22T16:47:48.670128000Z,QoS Data,132,34,-32,920,2,8,0,0,0,0,0,0,720,0
612,2026-06-22T16:47:48.675314000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
614,2026-06-22T16:47:48.678283000Z,QoS Data,115,34,-34,920,2,8,0,0,0,0,0,0,720,0
616,2026-06-22T16:47:48.901651000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
618,2026-06-22T16:47:48.904091000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
620,2026-06-22T16:47:49.012933000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
621,2026-06-22T16:47:49.833972000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
624,2026-06-22T16:47:50.651392000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
626,2026-06-22T16:47:51.472425000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
629,2026-06-22T16:47:52.289838000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
630,2026-06-22T16:47:53.110872000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
632,2026-06-22T16:47:53.691076000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,0,720,0
634,2026-06-22T16:47:53.693504000Z,QoS Data,132,34,-31,920,2,8,0,0,0,0,0,0,720,0
636,2026-06-22T16:47:53.698635000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
638,2026-06-22T16:47:53.701189000Z,QoS Data,115,34,-32,920,2,8,0,0,0,0,0,0,720,0
641,2026-06-22T16:47:53.901631000Z,QoS Data,112,34,-17,920,2,8,1,0,0,0,0,0,720,0
643,2026-06-22T16:47:53.904172000Z,QoS Data,112,34,-34,920,2,8,0,0,0,0,0,0,720,0
645,2026-06-22T16:47:53.928290000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
647,2026-06-22T16:47:54.749321000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
649,2026-06-22T16:47:55.566735000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
651,2026-06-22T16:47:56.387770000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
653,2026-06-22T16:47:57.205209000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
654,2026-06-22T16:47:58.026218000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
656,2026-06-22T16:47:58.714374000Z,QoS Data,133,34,-15,920,2,8,1,0,0,0,0,0,720,0
658,2026-06-22T16:47:58.716959000Z,QoS Data,133,34,-31,920,2,8,0,0,0,0,0,0,720,0
660,2026-06-22T16:47:58.722141000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
662,2026-06-22T16:47:58.724279000Z,QoS Data,115,34,-33,920,2,8,0,0,0,0,0,0,720,0
664,2026-06-22T16:47:58.843639000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
665,2026-06-22T16:47:58.901703000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
667,2026-06-22T16:47:58.904201000Z,QoS Data,112,34,-32,920,2,8,0,0,0,0,0,0,720,0
669,2026-06-22T16:47:59.664667000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
673,2026-06-22T16:48:00.482093000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
674,2026-06-22T16:48:01.303125000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
677,2026-06-22T16:48:02.120536000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
687,2026-06-22T16:48:02.941567000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
691,2026-06-22T16:48:03.737813000Z,QoS Data,133,34,-16,920,2,8,1,0,0,0,0,0,720,0
693,2026-06-22T16:48:03.740087000Z,QoS Data,133,34,-33,920,2,8,0,0,0,0,0,0,720,0
695,2026-06-22T16:48:03.745216000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
697,2026-06-22T16:48:03.747458000Z,QoS Data,115,34,-32,920,2,8,0,0,0,0,0,0,720,0
698,2026-06-22T16:48:03.758989000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
699,2026-06-22T16:48:03.902076000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
701,2026-06-22T16:48:03.904105000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
703,2026-06-22T16:48:04.580073000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
706,2026-06-22T16:48:05.397450000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
708,2026-06-22T16:48:06.218473000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
709,2026-06-22T16:48:07.035894000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
710,2026-06-22T16:48:07.856916000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
712,2026-06-22T16:48:08.674340000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
713,2026-06-22T16:48:08.760596000Z,QoS Data,132,34,-16,920,2,8,1,0,0,0,0,0,720,0
715,2026-06-22T16:48:08.762660000Z,QoS Data,132,34,-31,920,2,8,0,0,0,0,0,0,720,0
717,2026-06-22T16:48:08.768323000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
719,2026-06-22T16:48:08.770926000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
722,2026-06-22T16:48:08.902053000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
724,2026-06-22T16:48:08.904490000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
726,2026-06-22T16:48:09.495368000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
729,2026-06-22T16:48:10.312789000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
730,2026-06-22T16:48:11.133816000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
732,2026-06-22T16:48:11.951248000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
733,2026-06-22T16:48:12.772286000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
734,2026-06-22T16:48:13.589698000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
735,2026-06-22T16:48:13.785673000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,0,720,0
738,2026-06-22T16:48:13.797367000Z,QoS Data,115,34,-16,920,2,8,1,0,1,0,0,0,720,0
740,2026-06-22T16:48:13.800129000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
742,2026-06-22T16:48:13.902108000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
744,2026-06-22T16:48:13.904605000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
746,2026-06-22T16:48:14.410722000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
751,2026-06-22T16:48:15.228138000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
752,2026-06-22T16:48:16.049175000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
753,2026-06-22T16:48:16.866594000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
754,2026-06-22T16:48:17.687614000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
756,2026-06-22T16:48:18.505037000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
757,2026-06-22T16:48:18.813824000Z,QoS Data,133,34,-17,920,2,8,1,0,0,0,0,0,720,0
759,2026-06-22T16:48:18.816627000Z,QoS Data,133,34,-32,920,2,8,0,0,0,0,0,0,720,0
761,2026-06-22T16:48:18.821760000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
763,2026-06-22T16:48:18.824312000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
765,2026-06-22T16:48:18.902098000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
767,2026-06-22T16:48:19.326067000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
768,2026-06-22T16:48:20.143502000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
772,2026-06-22T16:48:20.964527000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
773,2026-06-22T16:48:21.781937000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
774,2026-06-22T16:48:22.602977000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
780,2026-06-22T16:48:23.420397000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
785,2026-06-22T16:48:23.837500000Z,QoS Data,132,34,-17,920,2,8,1,0,0,0,0,0,720,0
787,2026-06-22T16:48:23.840297000Z,QoS Data,132,34,-31,920,2,8,0,0,0,0,0,0,720,0
789,2026-06-22T16:48:23.845846000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
791,2026-06-22T16:48:23.847988000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
793,2026-06-22T16:48:23.902140000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
796,2026-06-22T16:48:23.916209000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
802,2026-06-22T16:48:24.241416000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
803,2026-06-22T16:48:25.058837000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
806,2026-06-22T16:48:25.879874000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
807,2026-06-22T16:48:26.697329000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
809,2026-06-22T16:48:27.518332000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
810,2026-06-22T16:48:28.335747000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
811,2026-06-22T16:48:28.860558000Z,QoS Data,132,34,-16,920,2,8,1,0,0,0,0,0,720,0
813,2026-06-22T16:48:28.863100000Z,QoS Data,132,34,-32,920,2,8,0,0,0,0,0,0,720,0
815,2026-06-22T16:48:28.868635000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
817,2026-06-22T16:48:28.870767000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
819,2026-06-22T16:48:28.902143000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
821,2026-06-22T16:48:28.904120000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
823,2026-06-22T16:48:29.156762000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
824,2026-06-22T16:48:29.974198000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
828,2026-06-22T16:48:30.795230000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
829,2026-06-22T16:48:31.612642000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
830,2026-06-22T16:48:32.433676000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
832,2026-06-22T16:48:33.251086000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
833,2026-06-22T16:48:33.884420000Z,QoS Data,133,34,-17,920,2,8,1,0,0,0,0,0,720,0
835,2026-06-22T16:48:33.886793000Z,QoS Data,133,34,-31,920,2,8,0,0,0,0,0,0,720,0
838,2026-06-22T16:48:33.894359000Z,QoS Data,115,34,-32,920,2,8,0,0,0,0,0,0,720,0
840,2026-06-22T16:48:33.901920000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
842,2026-06-22T16:48:33.903949000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
844,2026-06-22T16:48:34.072122000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
845,2026-06-22T16:48:34.889596000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
847,2026-06-22T16:48:35.710584000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
849,2026-06-22T16:48:36.527986000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
850,2026-06-22T16:48:37.349019000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
851,2026-06-22T16:48:38.166455000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
852,2026-06-22T16:48:38.909501000Z,QoS Data,133,34,-16,920,2,8,1,0,0,0,0,0,720,0
854,2026-06-22T16:48:38.911616000Z,QoS Data,133,34,-31,920,2,8,0,0,0,0,0,0,720,0
856,2026-06-22T16:48:38.917176000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
858,2026-06-22T16:48:38.919246000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
860,2026-06-22T16:48:38.987467000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
862,2026-06-22T16:48:39.151631000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
864,2026-06-22T16:48:39.153763000Z,QoS Data,112,34,-32,920,2,8,0,0,0,0,0,0,720,0
866,2026-06-22T16:48:39.804900000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
869,2026-06-22T16:48:40.625921000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
870,2026-06-22T16:48:41.443346000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
872,2026-06-22T16:48:42.264368000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
873,2026-06-22T16:48:43.081794000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
874,2026-06-22T16:48:43.902823000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
875,2026-06-22T16:48:43.932204000Z,QoS Data,132,34,-18,920,2,8,1,0,0,0,0,0,720,0
877,2026-06-22T16:48:43.934585000Z,QoS Data,132,34,-31,920,2,8,0,0,0,0,0,0,720,0
879,2026-06-22T16:48:43.940131000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
881,2026-06-22T16:48:43.942736000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
885,2026-06-22T16:48:44.151634000Z,QoS Data,112,34,-18,920,2,8,1,0,0,0,0,0,720,0
887,2026-06-22T16:48:44.154133000Z,QoS Data,112,34,-30,920,2,8,0,0,0,0,0,0,720,0
895,2026-06-22T16:48:44.720244000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
904,2026-06-22T16:48:45.541271000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
906,2026-06-22T16:48:46.358690000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
907,2026-06-22T16:48:47.179720000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
908,2026-06-22T16:48:47.997211000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
910,2026-06-22T16:48:48.818167000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
911,2026-06-22T16:48:48.955139000Z,QoS Data,132,34,-16,920,2,8,1,0,0,0,0,0,720,0
913,2026-06-22T16:48:48.957830000Z,QoS Data,132,34,-30,920,2,8,0,0,0,0,0,0,720,0
915,2026-06-22T16:48:48.963379000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
917,2026-06-22T16:48:48.965724000Z,QoS Data,115,34,-30,920,2,8,0,0,0,0,0,0,720,0
919,2026-06-22T16:48:49.152064000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
921,2026-06-22T16:48:49.635590000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
924,2026-06-22T16:48:50.456621000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
926,2026-06-22T16:48:51.274043000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
928,2026-06-22T16:48:52.095071000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
929,2026-06-22T16:48:52.912497000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
930,2026-06-22T16:48:53.733521000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
931,2026-06-22T16:48:53.978561000Z,QoS Data,132,34,-17,920,2,8,1,0,0,0,0,0,720,0
933,2026-06-22T16:48:53.981195000Z,QoS Data,132,34,-31,920,2,8,0,0,0,0,0,0,720,0
935,2026-06-22T16:48:53.986743000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
937,2026-06-22T16:48:54.152130000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
940,2026-06-22T16:48:54.550953000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
943,2026-06-22T16:48:55.371980000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
952,2026-06-22T16:48:56.189396000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
961,2026-06-22T16:48:57.010434000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
963,2026-06-22T16:48:57.827848000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
964,2026-06-22T16:48:58.648877000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
965,2026-06-22T16:48:59.002640000Z,QoS Data,132,34,-16,920,2,8,1,0,0,0,0,0,720,0
967,2026-06-22T16:48:59.005168000Z,QoS Data,132,34,-30,920,2,8,0,0,0,0,0,0,720,0
969,2026-06-22T16:48:59.011051000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
971,2026-06-22T16:48:59.013547000Z,QoS Data,115,34,-30,920,2,8,0,0,0,0,0,0,720,0
973,2026-06-22T16:48:59.152099000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
974,2026-06-22T16:48:59.466300000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
977,2026-06-22T16:49:00.287323000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
979,2026-06-22T16:49:01.104742000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
980,2026-06-22T16:49:01.925773000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
981,2026-06-22T16:49:02.743203000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
983,2026-06-22T16:49:03.564221000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
984,2026-06-22T16:49:04.026920000Z,QoS Data,133,34,-16,920,2,8,1,0,0,0,0,0,720,0
986,2026-06-22T16:49:04.029142000Z,QoS Data,133,34,-29,920,2,8,0,0,0,0,0,0,720,0
988,2026-06-22T16:49:04.034861000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
990,2026-06-22T16:49:04.037472000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
992,2026-06-22T16:49:04.152099000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
994,2026-06-22T16:49:04.154231000Z,QoS Data,112,34,-30,920,2,8,0,0,0,0,0,0,720,0
996,2026-06-22T16:49:04.381644000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
1000,2026-06-22T16:49:05.202676000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
1010,2026-06-22T16:49:06.020090000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
1014,2026-06-22T16:49:06.841130000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
1015,2026-06-22T16:49:07.658543000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
1017,2026-06-22T16:49:08.479569000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
1018,2026-06-22T16:49:09.050886000Z,QoS Data,133,34,-16,920,2,8,1,0,0,0,0,0,720,0
1020,2026-06-22T16:49:09.053199000Z,QoS Data,133,34,-30,920,2,8,0,0,0,0,0,0,720,0
1022,2026-06-22T16:49:09.058712000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
1024,2026-06-22T16:49:09.060738000Z,QoS Data,115,34,-30,920,2,8,0,0,0,0,0,0,720,0
1026,2026-06-22T16:49:09.152180000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
1028,2026-06-22T16:49:09.154940000Z,QoS Data,112,34,-31,920,2,8,0,0,0,0,0,0,720,0
1030,2026-06-22T16:49:09.296992000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
1032,2026-06-22T16:49:10.118026000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
1035,2026-06-22T16:49:10.935448000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
1036,2026-06-22T16:49:11.756473000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
1038,2026-06-22T16:49:12.573894000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
1040,2026-06-22T16:49:13.394917000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
1041,2026-06-22T16:49:14.074886000Z,QoS Data,133,34,-15,920,2,8,1,0,0,0,0,0,720,0
1043,2026-06-22T16:49:14.083031000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
1045,2026-06-22T16:49:14.085477000Z,QoS Data,115,34,-29,920,2,8,0,0,0,0,0,0,720,0
1047,2026-06-22T16:49:14.152161000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
1049,2026-06-22T16:49:14.154451000Z,QoS Data,112,34,-29,920,2,8,0,0,0,0,0,0,720,0
1051,2026-06-22T16:49:14.212342000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
1052,2026-06-22T16:49:15.033379000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
1056,2026-06-22T16:49:15.850796000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
1057,2026-06-22T16:49:16.671827000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
1058,2026-06-22T16:49:17.489243000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
1059,2026-06-22T16:49:18.310275000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
1061,2026-06-22T16:49:19.098578000Z,QoS Data,132,34,-17,920,2,8,1,0,0,0,0,0,720,0
1063,2026-06-22T16:49:19.100694000Z,QoS Data,132,34,-30,920,2,8,0,0,0,0,0,0,720,0
1065,2026-06-22T16:49:19.106155000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
1067,2026-06-22T16:49:19.108291000Z,QoS Data,115,34,-30,920,2,8,0,0,0,0,0,0,720,0
1069,2026-06-22T16:49:19.127692000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
1070,2026-06-22T16:49:19.151745000Z,QoS Data,112,34,-16,920,2,8,1,0,0,0,0,0,720,0
1072,2026-06-22T16:49:19.154087000Z,QoS Data,112,34,-29,920,2,8,0,0,0,0,0,0,720,0
1074,2026-06-22T16:49:19.948723000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
1078,2026-06-22T16:49:21.587176000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1079,2026-06-22T16:49:22.404594000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1080,2026-06-22T16:49:23.225626000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1081,2026-06-22T16:49:24.043047000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
1082,2026-06-22T16:49:24.121208000Z,QoS Data,132,34,-17,920,2,8,1,0,0,0,0,0,720,0
1084,2026-06-22T16:49:24.123271000Z,QoS Data,132,34,-24,920,2,8,0,0,0,0,0,0,720,0
1086,2026-06-22T16:49:24.129877000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
1088,2026-06-22T16:49:24.132062000Z,QoS Data,115,34,-27,920,2,8,0,0,0,0,0,0,720,0
1090,2026-06-22T16:49:24.151894000Z,QoS Data,112,34,-18,920,2,8,1,0,0,0,0,0,720,0
1092,2026-06-22T16:49:24.154652000Z,QoS Data,112,34,-27,920,2,8,0,0,0,0,0,0,720,0
1095,2026-06-22T16:49:24.864070000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1098,2026-06-22T16:49:25.681507000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1104,2026-06-22T16:49:26.502523000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1112,2026-06-22T16:49:27.319941000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
1114,2026-06-22T16:49:28.140971000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
