packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
361,615395959,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
362,615428731,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
363,615433318,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
364,615439101,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
365,615445145,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
366,615450929,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
367,615461499,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
368,615489277,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
369,615494267,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
370,615499059,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
371,615505101,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
372,615510936,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
373,615527034,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
374,615534821,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
375,615559802,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
376,615564441,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
377,615570326,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
378,615575953,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
379,615581632,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
380,615592570,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
381,615625337,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
382,615629922,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
383,615635706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
384,615641331,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
385,615647375,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
386,615658106,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
387,615690873,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
388,615700037,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
389,615705820,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
390,615711605,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
391,615717543,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
392,615723641,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
393,615756409,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
394,615761108,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
395,615766942,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
396,615772985,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
397,615778872,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
398,615789177,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
399,615823993,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
400,615834405,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
401,615840135,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
402,615846022,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
403,615851703,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
404,615865974,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
405,615893700,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
406,615899746,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
407,615905738,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
408,615915875,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
409,615947893,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
410,615968461,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
411,615974503,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
412,615980285,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
413,615985784,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
414,615990580,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
415,616018552,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
416,616030053,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
417,616036045,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
418,616042090,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
419,616047927,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
420,616084087,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
421,616103078,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
422,616114439,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
423,616121886,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
424,616149623,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
425,616170382,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
426,616176114,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
427,616181950,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
428,616187888,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
429,616215158,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
430,616247926,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
431,616254190,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
432,616260129,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
433,616266069,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
434,616271904,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
435,616313462,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
436,616346230,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
437,616354027,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
438,616391284,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
439,616395973,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
440,616401756,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
441,616407591,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
442,616412645,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
443,616434290,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
444,616473202,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
445,616510069,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
446,616523130,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
447,616528915,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
448,616534698,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
449,616540739,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
450,616575604,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
451,616591837,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
452,616597569,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
453,616603302,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
454,616608372,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
455,616613227,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
456,616641140,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
457,616657167,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
458,616663107,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
459,616669046,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
460,616673907,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
461,616678495,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
462,616706675,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
463,616737826,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
464,616749603,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
465,616797815,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
466,616809590,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
467,616837746,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
468,616875412,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
469,616887354,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
470,616903282,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
471,616931592,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
472,616936050,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
473,616946835,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
474,616974961,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
475,617007743,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
476,617019520,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
477,617066292,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
478,617077962,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
479,617099889,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
480,617132657,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
481,617143183,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
482,617154956,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
483,617165424,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
484,617202848,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
485,617214573,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
486,617230960,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
487,617263728,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
488,617276542,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
489,617288213,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
490,617310829,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
491,617330219,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
492,617341681,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
493,617394800,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
494,617404687,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
495,617410522,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
496,617422352,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
497,617427567,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
498,617460335,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
499,617471120,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
500,617477165,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
501,617483103,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
502,617493102,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
503,617525871,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
504,617564630,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
505,617570362,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
506,617576095,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
507,617591406,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
508,617624174,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
509,617656942,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
510,617689709,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
511,617694294,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
512,617700179,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
513,617706223,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
514,617712006,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
515,617722477,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
516,617762412,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
517,617805419,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
518,617824382,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
519,617830685,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
520,617836522,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
521,617842564,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
522,617853548,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
523,617883823,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
524,617889658,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
525,617895494,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
526,617901278,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
527,617919084,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
528,617951852,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
529,617958724,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
530,617964713,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
531,617970497,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
532,617976540,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
533,617984619,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
534,617992436,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
535,618017388,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
536,618022026,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
537,618027705,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
538,618033435,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
539,618039478,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
540,618050155,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
541,618082923,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
542,618095192,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
543,618101078,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
544,618106811,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
545,618112752,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
546,618148459,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
547,618162302,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
548,618168347,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
549,618174391,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
550,618180068,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
551,618213994,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
552,618229033,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
553,618234972,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
554,618240965,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
555,618246749,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
556,618253929,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
557,618293864,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
558,618298812,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
559,618304750,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
560,618310429,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
561,618315967,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
562,618345065,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
563,618363222,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
564,618368848,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
565,618374633,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
566,618380520,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
567,618410601,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
568,618431827,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
569,618437610,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
570,618443392,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
571,618449434,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
572,618476137,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
573,618496949,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
574,618502628,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
575,618508670,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
576,618514716,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
577,618541672,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
578,618570803,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
579,618578979,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
580,618584658,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
581,618590545,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
582,618607208,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
583,618630240,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
584,618636129,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
585,618641966,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
586,618647142,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
587,618651783,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
588,618682983,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
589,618705353,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
590,618711190,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
591,618717182,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
592,618723019,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
593,618760804,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
594,618765388,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
595,618771223,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
596,618777007,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
597,618782949,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
598,618803815,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
599,618811642,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
600,618836582,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
601,618859940,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
602,618865982,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
603,618873909,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
604,618879901,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
605,618934886,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
606,618967654,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
607,618993924,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
608,618997041,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
609,619000366,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
610,619003689,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
611,619007272,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
612,619024556,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
613,619030706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
614,619036646,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
615,619065957,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
616,619098725,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
617,619109240,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
618,619128877,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
619,619136093,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
620,619142134,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
621,619147970,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
622,619164260,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
623,619187619,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
624,619193402,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
625,619199392,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
626,619205330,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
627,619213298,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
628,619236963,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
629,619262923,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
630,619268708,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
631,619274751,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
632,619280535,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
633,619317414,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
634,619334237,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
635,619340174,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
636,619345855,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
637,619357792,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
638,619393635,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
639,619398488,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
640,619404323,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
641,619410054,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
642,619415941,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
643,619422245,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
644,619457302,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
645,619463523,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
646,619469307,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
647,619475141,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
648,619491938,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
649,619524706,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
650,619529918,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
651,619542265,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
652,619548412,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
653,619554402,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
654,619560220,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
655,619590242,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
656,619611938,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
657,619617303,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
658,619630847,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
659,619635059,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
660,619645525,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
661,619655777,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
662,619692397,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
663,619698179,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
664,619704222,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
665,619709903,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
666,619718237,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
667,619733224,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
668,619752636,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
669,619758627,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
670,619764513,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
671,619770243,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
672,619775967,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
673,619779921,QoS Data,148,34,-16,920,2,8,1,0,1,0,0,1,720,0
676,619786849,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
677,619791540,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
679,619794126,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
681,619819617,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
682,619830236,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
683,619836281,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
684,619842586,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
685,619854557,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
686,619860444,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
687,619885152,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
688,619896968,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
689,619902854,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
690,619908639,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
691,619914683,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
