packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
363,2026-06-29T16:05:46.931266000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
364,2026-06-29T16:05:47.036644000Z,Data,446,34,-31,920,2,0,0,0,0,0,0,1,0,0
365,2026-06-29T16:05:47.140615000Z,Data,440,34,-30,920,2,0,0,0,0,0,0,1,0,0
366,2026-06-29T16:05:47.243204000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
367,2026-06-29T16:05:47.357468000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
368,2026-06-29T16:05:47.452952000Z,Data,452,34,-31,920,2,0,0,0,0,0,0,1,0,0
369,2026-06-29T16:05:47.916480000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
370,2026-06-29T16:05:48.178504000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
371,2026-06-29T16:05:48.197903000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
373,2026-06-29T16:05:48.200232000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
375,2026-06-29T16:05:48.208444000Z,QoS Data,131,34,-15,920,2,8,1,0,1,0,0,1,720,0
377,2026-06-29T16:05:48.210566000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
379,2026-06-29T16:05:48.245727000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
381,2026-06-29T16:05:48.248301000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
383,2026-06-29T16:05:48.995918000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
384,2026-06-29T16:05:49.816974000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
385,2026-06-29T16:05:50.634369000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
386,2026-06-29T16:05:50.940594000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
388,2026-06-29T16:05:51.387933000Z,Data,132,34,-31,920,2,0,0,0,0,0,0,1,0,0
389,2026-06-29T16:05:51.455397000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
390,2026-06-29T16:05:52.272833000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
392,2026-06-29T16:05:53.093854000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
393,2026-06-29T16:05:53.224674000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
395,2026-06-29T16:05:53.227364000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
397,2026-06-29T16:05:53.233055000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
399,2026-06-29T16:05:53.235436000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
401,2026-06-29T16:05:53.245793000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
403,2026-06-29T16:05:53.248207000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
405,2026-06-29T16:05:53.911281000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
406,2026-06-29T16:05:53.964791000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
408,2026-06-29T16:05:54.732308000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
409,2026-06-29T16:05:55.549732000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
410,2026-06-29T16:05:56.370754000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
411,2026-06-29T16:05:56.988792000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
412,2026-06-29T16:05:57.188178000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
413,2026-06-29T16:05:58.009203000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
414,2026-06-29T16:05:58.249978000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
416,2026-06-29T16:05:58.252459000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
418,2026-06-29T16:05:58.258094000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
420,2026-06-29T16:05:58.260370000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
423,2026-06-29T16:05:58.498254000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
425,2026-06-29T16:05:58.826630000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
426,2026-06-29T16:05:59.647653000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
427,2026-06-29T16:06:00.012849000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-29T16:06:00.465075000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
429,2026-06-29T16:06:01.286106000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
430,2026-06-29T16:06:02.103531000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
431,2026-06-29T16:06:02.924562000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
432,2026-06-29T16:06:03.036816000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
433,2026-06-29T16:06:03.280480000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3200,0
435,2026-06-29T16:06:03.282957000Z,QoS Data,148,34,-12,920,2,8,1,0,1,0,0,1,720,0
437,2026-06-29T16:06:03.285293000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
439,2026-06-29T16:06:03.290529000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
441,2026-06-29T16:06:03.293208000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
443,2026-06-29T16:06:03.495743000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
445,2026-06-29T16:06:03.497813000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
447,2026-06-29T16:06:03.741996000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
448,2026-06-29T16:06:04.563022000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
449,2026-06-29T16:06:05.380432000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
450,2026-06-29T16:06:06.061289000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-29T16:06:06.201462000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
453,2026-06-29T16:06:07.018891000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
454,2026-06-29T16:06:07.203935000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
455,2026-06-29T16:06:07.307949000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
456,2026-06-29T16:06:07.413491000Z,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
457,2026-06-29T16:06:07.517431000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
458,2026-06-29T16:06:07.619861000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
459,2026-06-29T16:06:07.724768000Z,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
460,2026-06-29T16:06:07.829841000Z,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
461,2026-06-29T16:06:07.839912000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
462,2026-06-29T16:06:07.932075000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
463,2026-06-29T16:06:08.037300000Z,Data,446,34,-29,920,2,0,0,0,0,0,0,1,0,0
464,2026-06-29T16:06:08.141401000Z,Data,440,34,-31,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-29T16:06:08.243905000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
466,2026-06-29T16:06:08.307054000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
468,2026-06-29T16:06:08.309991000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
470,2026-06-29T16:06:08.316112000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
472,2026-06-29T16:06:08.318959000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
474,2026-06-29T16:06:08.349192000Z,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
475,2026-06-29T16:06:08.453699000Z,Data,452,34,-30,920,2,0,0,0,0,0,0,1,0,0
476,2026-06-29T16:06:08.495630000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
478,2026-06-29T16:06:08.498098000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
480,2026-06-29T16:06:08.657333000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
481,2026-06-29T16:06:09.085116000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
482,2026-06-29T16:06:09.478366000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
483,2026-06-29T16:06:10.295790000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
484,2026-06-29T16:06:11.116825000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
485,2026-06-29T16:06:11.934239000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
486,2026-06-29T16:06:12.109247000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
488,2026-06-29T16:06:13.332457000Z,QoS Data,116,34,-17,920,2,8,1,0,0,0,0,1,720,0
490,2026-06-29T16:06:13.335602000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
491,2026-06-29T16:06:13.337518000Z,QoS Data,116,34,-34,920,2,8,0,0,1,0,0,1,720,0
493,2026-06-29T16:06:13.340249000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,3100,0
495,2026-06-29T16:06:13.342622000Z,QoS Data,149,34,-16,920,2,8,1,0,1,0,0,1,720,0
497,2026-06-29T16:06:13.344725000Z,QoS Data,116,34,-16,920,2,8,1,0,0,0,0,1,720,0
499,2026-06-29T16:06:13.347426000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
501,2026-06-29T16:06:13.350383000Z,QoS Data,116,34,-34,920,2,8,0,0,0,0,0,1,720,0
503,2026-06-29T16:06:13.353179000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
505,2026-06-29T16:06:13.356029000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
507,2026-06-29T16:06:13.495767000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
509,2026-06-29T16:06:13.498390000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
511,2026-06-29T16:06:13.572696000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
512,2026-06-29T16:06:14.393716000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
513,2026-06-29T16:06:15.211143000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
514,2026-06-29T16:06:16.032181000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
515,2026-06-29T16:06:16.849603000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
516,2026-06-29T16:06:17.670627000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
517,2026-06-29T16:06:18.157345000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
519,2026-06-29T16:06:18.369603000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
521,2026-06-29T16:06:18.371935000Z,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
523,2026-06-29T16:06:18.377121000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
525,2026-06-29T16:06:18.379548000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
527,2026-06-29T16:06:18.488057000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
528,2026-06-29T16:06:18.495284000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
531,2026-06-29T16:06:19.309232000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
532,2026-06-29T16:06:20.126491000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
533,2026-06-29T16:06:20.947520000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
534,2026-06-29T16:06:21.181517000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
535,2026-06-29T16:06:21.764944000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
536,2026-06-29T16:06:22.585975000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
538,2026-06-29T16:06:23.393251000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
540,2026-06-29T16:06:23.403398000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
541,2026-06-29T16:06:23.405119000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
543,2026-06-29T16:06:23.410667000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
545,2026-06-29T16:06:23.412940000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
547,2026-06-29T16:06:23.495334000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
549,2026-06-29T16:06:24.205563000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
550,2026-06-29T16:06:24.224425000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
551,2026-06-29T16:06:25.041850000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
553,2026-06-29T16:06:25.862895000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
554,2026-06-29T16:06:26.680307000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
555,2026-06-29T16:06:27.229733000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
556,2026-06-29T16:06:27.501325000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
557,2026-06-29T16:06:28.204413000Z,Data,378,34,-33,920,2,0,0,0,0,0,0,1,0,0
558,2026-06-29T16:06:28.308322000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
559,2026-06-29T16:06:28.318745000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
561,2026-06-29T16:06:28.428543000Z,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
562,2026-06-29T16:06:28.431661000Z,QoS Data,149,34,-35,920,2,8,0,0,1,0,0,1,720,0
564,2026-06-29T16:06:28.437001000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
566,2026-06-29T16:06:28.439481000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
567,2026-06-29T16:06:28.442233000Z,QoS Data,131,34,-37,920,2,8,0,0,1,0,0,1,720,0
569,2026-06-29T16:06:28.495335000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
571,2026-06-29T16:06:28.497440000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
573,2026-06-29T16:06:28.518011000Z,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
574,2026-06-29T16:06:28.621083000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
575,2026-06-29T16:06:28.725413000Z,Data,426,34,-31,920,2,0,0,0,0,0,0,1,0,0
576,2026-06-29T16:06:28.932468000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
577,2026-06-29T16:06:29.038013000Z,Data,446,34,-32,920,2,0,0,0,0,0,0,1,0,0
578,2026-06-29T16:06:29.139771000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
579,2026-06-29T16:06:29.152319000Z,Data,440,34,-31,920,2,0,0,0,0,0,0,1,0,0
580,2026-06-29T16:06:29.244544000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
581,2026-06-29T16:06:29.349851000Z,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
582,2026-06-29T16:06:29.454186000Z,Data,452,34,-33,920,2,0,0,0,0,0,0,1,0,0
583,2026-06-29T16:06:29.957205000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
584,2026-06-29T16:06:30.253776000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
585,2026-06-29T16:06:30.464655000Z,Data,390,34,-36,920,2,0,0,0,0,0,0,1,0,0
586,2026-06-29T16:06:30.475825000Z,Data,390,34,-36,920,2,0,0,0,0,0,0,1,0,0
587,2026-06-29T16:06:30.487239000Z,Data,399,34,-35,920,2,0,0,0,0,0,0,1,0,0
588,2026-06-29T16:06:30.498649000Z,Data,399,34,-36,920,2,0,0,0,0,0,0,1,0,0
589,2026-06-29T16:06:30.511551000Z,Data,454,34,-35,920,2,0,0,0,0,0,0,1,0,0
590,2026-06-29T16:06:30.524440000Z,Data,454,34,-37,920,2,0,0,0,0,0,0,1,0,0
591,2026-06-29T16:06:30.537573000Z,Data,464,34,-36,920,2,0,0,0,0,0,0,1,0,0
592,2026-06-29T16:06:30.550702000Z,Data,464,34,-37,920,2,0,0,0,0,0,0,1,0,0
593,2026-06-29T16:06:30.778235000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
595,2026-06-29T16:06:31.595658000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
596,2026-06-29T16:06:32.416692000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
598,2026-06-29T16:06:33.234106000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
599,2026-06-29T16:06:33.277979000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
600,2026-06-29T16:06:33.455218000Z,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
602,2026-06-29T16:06:33.457562000Z,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
604,2026-06-29T16:06:33.464307000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
606,2026-06-29T16:06:33.467835000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
608,2026-06-29T16:06:33.495405000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
610,2026-06-29T16:06:33.498149000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
612,2026-06-29T16:06:34.055145000Z,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
614,2026-06-29T16:06:34.872556000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
616,2026-06-29T16:06:35.693586000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
618,2026-06-29T16:06:36.301957000Z,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
619,2026-06-29T16:06:36.511000000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
620,2026-06-29T16:06:37.332042000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
621,2026-06-29T16:06:38.149464000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
622,2026-06-29T16:06:38.481699000Z,QoS Data,149,34,-9,920,2,8,1,0,0,0,0,1,720,0
624,2026-06-29T16:06:38.484549000Z,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
626,2026-06-29T16:06:38.490200000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
628,2026-06-29T16:06:38.492969000Z,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
630,2026-06-29T16:06:38.745388000Z,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
632,2026-06-29T16:06:38.748182000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
634,2026-06-29T16:06:38.970478000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
636,2026-06-29T16:06:39.326011000Z,Data,287,34,-39,920,2,0,0,0,0,0,0,1,0,0
637,2026-06-29T16:06:39.787910000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
639,2026-06-29T16:06:40.608929000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
640,2026-06-29T16:06:41.426354000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
641,2026-06-29T16:06:42.247386000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
642,2026-06-29T16:06:42.350301000Z,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
643,2026-06-29T16:06:43.064804000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
644,2026-06-29T16:06:43.506682000Z,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
646,2026-06-29T16:06:43.509578000Z,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
648,2026-06-29T16:06:43.515339000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
651,2026-06-29T16:06:43.745845000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
653,2026-06-29T16:06:43.748309000Z,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
655,2026-06-29T16:06:43.885838000Z,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
656,2026-06-29T16:06:44.703263000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
657,2026-06-29T16:06:45.374325000Z,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
658,2026-06-29T16:06:45.524279000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
659,2026-06-29T16:06:46.341710000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
660,2026-06-29T16:06:47.162739000Z,S1G Beacon,129,34,-45,920,3,1,,,,,,,0,0
661,2026-06-29T16:06:47.980159000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
662,2026-06-29T16:06:48.398325000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
663,2026-06-29T16:06:48.531695000Z,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
665,2026-06-29T16:06:48.533971000Z,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
667,2026-06-29T16:06:48.539311000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
669,2026-06-29T16:06:48.541661000Z,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
671,2026-06-29T16:06:48.745828000Z,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
673,2026-06-29T16:06:48.748294000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
675,2026-06-29T16:06:48.801184000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
676,2026-06-29T16:06:49.205076000Z,Data,378,34,-32,920,2,0,0,0,0,0,0,1,0,0
677,2026-06-29T16:06:49.309040000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
678,2026-06-29T16:06:49.415000000Z,Data,450,34,-31,920,2,0,0,0,0,0,0,1,0,0
679,2026-06-29T16:06:49.518682000Z,Data,442,34,-33,920,2,0,0,0,0,0,0,1,0,0
680,2026-06-29T16:06:49.618612000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
681,2026-06-29T16:06:49.629745000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
682,2026-06-29T16:06:49.726088000Z,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
683,2026-06-29T16:06:49.830985000Z,Data,458,34,-32,920,2,0,0,0,0,0,0,1,0,0
684,2026-06-29T16:06:49.933121000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
685,2026-06-29T16:06:50.038600000Z,Data,446,34,-33,920,2,0,0,0,0,0,0,1,0,0
686,2026-06-29T16:06:50.142509000Z,Data,440,34,-36,920,2,0,0,0,0,0,0,1,0,0
687,2026-06-29T16:06:50.245134000Z,Data,387,34,-36,920,2,0,0,0,0,0,0,1,0,0
688,2026-06-29T16:06:50.351316000Z,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
689,2026-06-29T16:06:50.439639000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
690,2026-06-29T16:06:50.454843000Z,Data,452,34,-35,920,2,0,0,0,0,0,0,1,0,0
691,2026-06-29T16:06:51.257067000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
692,2026-06-29T16:06:51.422491000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
693,2026-06-29T16:06:52.078090000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
694,2026-06-29T16:06:52.895515000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
695,2026-06-29T16:06:53.555569000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
697,2026-06-29T16:06:53.557738000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
699,2026-06-29T16:06:53.563030000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
701,2026-06-29T16:06:53.565794000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
703,2026-06-29T16:06:53.716540000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
704,2026-06-29T16:06:53.745419000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
706,2026-06-29T16:06:53.748045000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
708,2026-06-29T16:06:54.446502000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
709,2026-06-29T16:06:54.533967000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
710,2026-06-29T16:06:55.355019000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
711,2026-06-29T16:06:56.172420000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
712,2026-06-29T16:06:56.993447000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
713,2026-06-29T16:06:57.470616000Z,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
714,2026-06-29T16:06:57.810863000Z,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
715,2026-06-29T16:06:58.579668000Z,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
717,2026-06-29T16:06:58.582150000Z,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
719,2026-06-29T16:06:58.588581000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
721,2026-06-29T16:06:58.591140000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
723,2026-06-29T16:06:58.631889000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
724,2026-06-29T16:06:58.745836000Z,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
726,2026-06-29T16:06:58.748607000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
728,2026-06-29T16:06:59.449317000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
729,2026-06-29T16:07:00.270356000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
730,2026-06-29T16:07:00.494665000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
731,2026-06-29T16:07:01.087771000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
