attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1861,S1G Beacon,2026-07-07T15:52:23.651657000Z,-66,,,78:72:64:ea:b9:14,,,,
,1865,S1G Beacon,2026-07-07T15:52:24.256039000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1866,S1G Beacon,2026-07-07T15:52:24.472680000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1869,S1G Beacon,2026-07-07T15:52:25.073458000Z,-12,,,9c:04:b6:46:07:34,,,,
,1870,S1G Beacon,2026-07-07T15:52:25.290104000Z,-66,,,78:72:64:ea:b9:14,,,,
,1874,S1G Beacon,2026-07-07T15:52:25.894483000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1875,S1G Beacon,2026-07-07T15:52:26.111134000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1877,S1G Beacon,2026-07-07T15:52:26.711909000Z,-12,,,9c:04:b6:46:07:34,,,,
,1880,S1G Beacon,2026-07-07T15:52:26.928557000Z,-66,,,78:72:64:ea:b9:14,,,,
,1882,S1G Beacon,2026-07-07T15:52:27.532937000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,1883,S1G Beacon,2026-07-07T15:52:27.749582000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1886,S1G Beacon,2026-07-07T15:52:28.350356000Z,-12,,,9c:04:b6:46:07:34,,,,
,1887,S1G Beacon,2026-07-07T15:52:28.567005000Z,-65,,,78:72:64:ea:b9:14,,,,
,1890,S1G Beacon,2026-07-07T15:52:29.171379000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1891,S1G Beacon,2026-07-07T15:52:29.388033000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1901,S1G Beacon,2026-07-07T15:52:29.988801000Z,-13,,,9c:04:b6:46:07:34,,,,
,1904,S1G Beacon,2026-07-07T15:52:30.205455000Z,-65,,,78:72:64:ea:b9:14,,,,
,1910,S1G Beacon,2026-07-07T15:52:30.809829000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,1913,S1G Beacon,2026-07-07T15:52:31.026491000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1914,S1G Beacon,2026-07-07T15:52:31.627251000Z,-11,,,9c:04:b6:46:07:34,,,,
,1915,S1G Beacon,2026-07-07T15:52:31.843910000Z,-66,,,78:72:64:ea:b9:14,,,,
,1921,S1G Beacon,2026-07-07T15:52:32.448288000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1927,S1G Beacon,2026-07-07T15:52:33.265698000Z,-11,,,9c:04:b6:46:07:34,,,,
,1928,S1G Beacon,2026-07-07T15:52:33.482355000Z,-66,,,78:72:64:ea:b9:14,,,,
,1933,S1G Beacon,2026-07-07T15:52:34.086725000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1934,S1G Beacon,2026-07-07T15:52:34.303384000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1939,S1G Beacon,2026-07-07T15:52:34.904361000Z,-12,,,9c:04:b6:46:07:34,,,,
,1940,S1G Beacon,2026-07-07T15:52:35.120806000Z,-67,,,78:72:64:ea:b9:14,,,,
,1944,S1G Beacon,2026-07-07T15:52:35.725176000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,1947,S1G Beacon,2026-07-07T15:52:35.941833000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1950,S1G Beacon,2026-07-07T15:52:36.542602000Z,-12,,,9c:04:b6:46:07:34,,,,
,1951,S1G Beacon,2026-07-07T15:52:36.759260000Z,-66,,,78:72:64:ea:b9:14,,,,
,1954,S1G Beacon,2026-07-07T15:52:37.580284000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1957,S1G Beacon,2026-07-07T15:52:38.181044000Z,-11,,,9c:04:b6:46:07:34,,,,
,1958,S1G Beacon,2026-07-07T15:52:38.397707000Z,-66,,,78:72:64:ea:b9:14,,,,
,1962,S1G Beacon,2026-07-07T15:52:39.002072000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1964,S1G Beacon,2026-07-07T15:52:39.218729000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1965,S1G Beacon,2026-07-07T15:52:39.819495000Z,-11,,,9c:04:b6:46:07:34,,,,
,1968,S1G Beacon,2026-07-07T15:52:40.036161000Z,-66,,,78:72:64:ea:b9:14,,,,
,1969,S1G Beacon,2026-07-07T15:52:40.640524000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,1971,S1G Beacon,2026-07-07T15:52:40.857227000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1974,S1G Beacon,2026-07-07T15:52:41.457942000Z,-13,,,9c:04:b6:46:07:34,,,,
,1977,S1G Beacon,2026-07-07T15:52:41.674613000Z,-66,,,78:72:64:ea:b9:14,,,,
,1980,S1G Beacon,2026-07-07T15:52:42.278972000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,1981,S1G Beacon,2026-07-07T15:52:42.495653000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1984,S1G Beacon,2026-07-07T15:52:43.096394000Z,-11,,,9c:04:b6:46:07:34,,,,
,1985,S1G Beacon,2026-07-07T15:52:43.313055000Z,-68,,,78:72:64:ea:b9:14,,,,
,1989,S1G Beacon,2026-07-07T15:52:43.917419000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1990,S1G Beacon,2026-07-07T15:52:44.134085000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1992,S1G Beacon,2026-07-07T15:52:44.734847000Z,-12,,,9c:04:b6:46:07:34,,,,
,1995,S1G Beacon,2026-07-07T15:52:44.951514000Z,-66,,,78:72:64:ea:b9:14,,,,
,1996,S1G Beacon,2026-07-07T15:52:45.555879000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,1997,S1G Beacon,2026-07-07T15:52:45.772539000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2000,S1G Beacon,2026-07-07T15:52:46.373298000Z,-12,,,9c:04:b6:46:07:34,,,,
,2001,S1G Beacon,2026-07-07T15:52:46.589959000Z,-66,,,78:72:64:ea:b9:14,,,,
,2004,S1G Beacon,2026-07-07T15:52:47.194327000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2005,S1G Beacon,2026-07-07T15:52:47.410990000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2009,S1G Beacon,2026-07-07T15:52:48.011736000Z,-13,,,9c:04:b6:46:07:34,,,,
,2010,S1G Beacon,2026-07-07T15:52:48.228422000Z,-66,,,78:72:64:ea:b9:14,,,,
,2011,S1G Beacon,2026-07-07T15:52:48.832769000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2014,S1G Beacon,2026-07-07T15:52:49.049442000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2015,S1G Beacon,2026-07-07T15:52:49.650195000Z,-14,,,9c:04:b6:46:07:34,,,,
,2016,S1G Beacon,2026-07-07T15:52:49.866862000Z,-66,,,78:72:64:ea:b9:14,,,,
,2020,S1G Beacon,2026-07-07T15:52:50.471214000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2024,S1G Beacon,2026-07-07T15:52:50.687888000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2033,S1G Beacon,2026-07-07T15:52:51.288634000Z,-13,,,9c:04:b6:46:07:34,,,,
,2037,S1G Beacon,2026-07-07T15:52:51.505307000Z,-67,,,78:72:64:ea:b9:14,,,,
,2042,S1G Beacon,2026-07-07T15:52:52.109657000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2047,S1G Beacon,2026-07-07T15:52:52.927080000Z,-12,,,9c:04:b6:46:07:34,,,,
,2048,S1G Beacon,2026-07-07T15:52:53.143759000Z,-66,,,78:72:64:ea:b9:14,,,,
,2050,S1G Beacon,2026-07-07T15:52:53.748106000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2053,S1G Beacon,2026-07-07T15:52:53.964791000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2054,S1G Beacon,2026-07-07T15:52:54.565537000Z,-11,,,9c:04:b6:46:07:34,,,,
,2055,S1G Beacon,2026-07-07T15:52:54.782205000Z,-67,,,78:72:64:ea:b9:14,,,,
,2058,S1G Beacon,2026-07-07T15:52:55.386564000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2059,S1G Beacon,2026-07-07T15:52:55.603233000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2063,S1G Beacon,2026-07-07T15:52:56.203979000Z,-13,,,9c:04:b6:46:07:34,,,,
,2064,S1G Beacon,2026-07-07T15:52:56.420657000Z,-66,,,78:72:64:ea:b9:14,,,,
,2068,S1G Beacon,2026-07-07T15:52:57.025009000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2069,S1G Beacon,2026-07-07T15:52:57.241684000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2073,S1G Beacon,2026-07-07T15:52:58.059102000Z,-67,,,78:72:64:ea:b9:14,,,,
,2074,S1G Beacon,2026-07-07T15:52:58.663456000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2075,S1G Beacon,2026-07-07T15:52:58.880134000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2079,S1G Beacon,2026-07-07T15:52:59.480871000Z,-12,,,9c:04:b6:46:07:34,,,,
,2080,S1G Beacon,2026-07-07T15:52:59.697552000Z,-66,,,78:72:64:ea:b9:14,,,,
,2084,S1G Beacon,2026-07-07T15:53:00.301900000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2085,S1G Beacon,2026-07-07T15:53:00.518586000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2089,S1G Beacon,2026-07-07T15:53:01.119325000Z,-11,,,9c:04:b6:46:07:34,,,,
,2090,S1G Beacon,2026-07-07T15:53:01.336003000Z,-66,,,78:72:64:ea:b9:14,,,,
,2093,S1G Beacon,2026-07-07T15:53:01.940869000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2094,S1G Beacon,2026-07-07T15:53:02.157033000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2096,S1G Beacon,2026-07-07T15:53:02.757765000Z,-13,,,9c:04:b6:46:07:34,,,,
,2099,S1G Beacon,2026-07-07T15:53:02.974452000Z,-66,,,78:72:64:ea:b9:14,,,,
,2100,S1G Beacon,2026-07-07T15:53:03.578801000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2101,S1G Beacon,2026-07-07T15:53:03.795498000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2104,S1G Beacon,2026-07-07T15:53:04.396221000Z,-13,,,9c:04:b6:46:07:34,,,,
,2106,S1G Beacon,2026-07-07T15:53:04.612910000Z,-65,,,78:72:64:ea:b9:14,,,,
,2110,S1G Beacon,2026-07-07T15:53:05.433932000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2114,S1G Beacon,2026-07-07T15:53:06.034669000Z,-12,,,9c:04:b6:46:07:34,,,,
,2115,S1G Beacon,2026-07-07T15:53:06.251356000Z,-66,,,78:72:64:ea:b9:14,,,,
,2116,S1G Beacon,2026-07-07T15:53:06.855737000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2119,S1G Beacon,2026-07-07T15:53:07.072386000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2123,S1G Beacon,2026-07-07T15:53:07.889804000Z,-66,,,78:72:64:ea:b9:14,,,,
,2124,S1G Beacon,2026-07-07T15:53:08.494144000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2125,S1G Beacon,2026-07-07T15:53:08.710831000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2129,S1G Beacon,2026-07-07T15:53:09.311567000Z,-11,,,9c:04:b6:46:07:34,,,,
,2130,S1G Beacon,2026-07-07T15:53:09.528256000Z,-65,,,78:72:64:ea:b9:14,,,,
,2134,S1G Beacon,2026-07-07T15:53:10.132596000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2135,S1G Beacon,2026-07-07T15:53:10.349280000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2138,S1G Beacon,2026-07-07T15:53:10.950035000Z,-11,,,9c:04:b6:46:07:34,,,,
,2140,S1G Beacon,2026-07-07T15:53:11.166708000Z,-66,,,78:72:64:ea:b9:14,,,,
,2145,S1G Beacon,2026-07-07T15:53:11.771307000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2151,S1G Beacon,2026-07-07T15:53:11.987754000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2158,S1G Beacon,2026-07-07T15:53:12.588466000Z,-11,,,9c:04:b6:46:07:34,,,,
,2160,S1G Beacon,2026-07-07T15:53:12.805164000Z,-66,,,78:72:64:ea:b9:14,,,,
,2162,S1G Beacon,2026-07-07T15:53:13.409498000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2163,S1G Beacon,2026-07-07T15:53:13.626192000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2166,S1G Beacon,2026-07-07T15:53:14.226926000Z,-13,,,9c:04:b6:46:07:34,,,,
,2167,S1G Beacon,2026-07-07T15:53:14.443615000Z,-68,,,78:72:64:ea:b9:14,,,,
,2171,S1G Beacon,2026-07-07T15:53:15.047944000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2173,S1G Beacon,2026-07-07T15:53:15.264634000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2176,S1G Beacon,2026-07-07T15:53:16.082056000Z,-66,,,78:72:64:ea:b9:14,,,,
,2177,S1G Beacon,2026-07-07T15:53:16.686392000Z,-14,H7608,,9c:04:b6:46:07:34,,,,
,2180,S1G Beacon,2026-07-07T15:53:16.903079000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2181,S1G Beacon,2026-07-07T15:53:17.503810000Z,-13,,,9c:04:b6:46:07:34,,,,
,2182,S1G Beacon,2026-07-07T15:53:17.720504000Z,-66,,,78:72:64:ea:b9:14,,,,
,2187,S1G Beacon,2026-07-07T15:53:18.324840000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2188,S1G Beacon,2026-07-07T15:53:18.541534000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2192,S1G Beacon,2026-07-07T15:53:19.142307000Z,-13,,,9c:04:b6:46:07:34,,,,
,2193,S1G Beacon,2026-07-07T15:53:19.358963000Z,-66,,,78:72:64:ea:b9:14,,,,
,2196,S1G Beacon,2026-07-07T15:53:19.963284000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2198,S1G Beacon,2026-07-07T15:53:20.179983000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2200,S1G Beacon,2026-07-07T15:53:20.780704000Z,-12,,,9c:04:b6:46:07:34,,,,
,2204,S1G Beacon,2026-07-07T15:53:20.997405000Z,-66,,,78:72:64:ea:b9:14,,,,
,2205,S1G Beacon,2026-07-07T15:53:21.601733000Z,-14,H7608,,9c:04:b6:46:07:34,,,,
,2207,S1G Beacon,2026-07-07T15:53:21.818431000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2209,S1G Beacon,2026-07-07T15:53:22.419166000Z,-11,,,9c:04:b6:46:07:34,,,,
,2211,S1G Beacon,2026-07-07T15:53:22.635856000Z,-66,,,78:72:64:ea:b9:14,,,,
,2215,S1G Beacon,2026-07-07T15:53:23.240179000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2216,S1G Beacon,2026-07-07T15:53:23.456903000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2220,S1G Beacon,2026-07-07T15:53:24.057601000Z,-12,,,9c:04:b6:46:07:34,,,,
,2221,S1G Beacon,2026-07-07T15:53:24.274306000Z,-63,,,78:72:64:ea:b9:14,,,,
,2222,S1G Beacon,2026-07-07T15:53:24.878638000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2225,S1G Beacon,2026-07-07T15:53:25.095336000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2227,S1G Beacon,2026-07-07T15:53:25.696059000Z,-12,,,9c:04:b6:46:07:34,,,,
,2230,S1G Beacon,2026-07-07T15:53:25.912755000Z,-64,,,78:72:64:ea:b9:14,,,,
,2231,S1G Beacon,2026-07-07T15:53:26.733788000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2235,S1G Beacon,2026-07-07T15:53:27.334499000Z,-12,,,9c:04:b6:46:07:34,,,,
,2236,S1G Beacon,2026-07-07T15:53:27.551227000Z,-65,,,78:72:64:ea:b9:14,,,,
,2239,S1G Beacon,2026-07-07T15:53:28.155529000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2240,S1G Beacon,2026-07-07T15:53:28.372232000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2243,S1G Beacon,2026-07-07T15:53:28.972944000Z,-12,,,9c:04:b6:46:07:34,,,,
,2244,S1G Beacon,2026-07-07T15:53:29.189652000Z,-66,,,78:72:64:ea:b9:14,,,,
,2249,S1G Beacon,2026-07-07T15:53:30.010680000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2250,S1G Beacon,2026-07-07T15:53:30.611405000Z,-11,,,9c:04:b6:46:07:34,,,,
,2251,S1G Beacon,2026-07-07T15:53:30.828122000Z,-66,,,78:72:64:ea:b9:14,,,,
,2254,S1G Beacon,2026-07-07T15:53:31.432427000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2255,S1G Beacon,2026-07-07T15:53:31.649138000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2258,S1G Beacon,2026-07-07T15:53:32.249851000Z,-12,,,9c:04:b6:46:07:34,,,,
,2260,S1G Beacon,2026-07-07T15:53:32.466564000Z,-65,,,78:72:64:ea:b9:14,,,,
,2270,S1G Beacon,2026-07-07T15:53:33.070877000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2273,S1G Beacon,2026-07-07T15:53:33.287594000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2280,S1G Beacon,2026-07-07T15:53:33.888297000Z,-11,,,9c:04:b6:46:07:34,,,,
,2281,S1G Beacon,2026-07-07T15:53:34.105010000Z,-67,,,78:72:64:ea:b9:14,,,,
,2283,S1G Beacon,2026-07-07T15:53:34.709324000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2286,S1G Beacon,2026-07-07T15:53:34.926053000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2287,S1G Beacon,2026-07-07T15:53:35.526751000Z,-11,,,9c:04:b6:46:07:34,,,,
,2288,S1G Beacon,2026-07-07T15:53:35.743461000Z,-67,,,78:72:64:ea:b9:14,,,,
,2292,S1G Beacon,2026-07-07T15:53:36.347779000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2293,S1G Beacon,2026-07-07T15:53:36.564491000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2296,S1G Beacon,2026-07-07T15:53:37.165201000Z,-12,,,9c:04:b6:46:07:34,,,,
,2297,S1G Beacon,2026-07-07T15:53:37.381912000Z,-66,,,78:72:64:ea:b9:14,,,,
,2300,S1G Beacon,2026-07-07T15:53:37.986230000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2301,S1G Beacon,2026-07-07T15:53:38.202938000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2303,S1G Beacon,2026-07-07T15:53:38.803646000Z,-12,,,9c:04:b6:46:07:34,,,,
,2307,S1G Beacon,2026-07-07T15:53:39.020361000Z,-67,,,78:72:64:ea:b9:14,,,,
,2309,S1G Beacon,2026-07-07T15:53:39.624677000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2310,S1G Beacon,2026-07-07T15:53:39.841390000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2313,S1G Beacon,2026-07-07T15:53:40.442093000Z,-11,,,9c:04:b6:46:07:34,,,,
,2314,S1G Beacon,2026-07-07T15:53:40.658813000Z,-65,,,78:72:64:ea:b9:14,,,,
,2318,S1G Beacon,2026-07-07T15:53:41.263129000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2319,S1G Beacon,2026-07-07T15:53:41.479842000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2323,S1G Beacon,2026-07-07T15:53:42.080540000Z,-10,,,9c:04:b6:46:07:34,,,,
,2324,S1G Beacon,2026-07-07T15:53:42.297268000Z,-65,,,78:72:64:ea:b9:14,,,,
,2327,S1G Beacon,2026-07-07T15:53:42.901566000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2328,S1G Beacon,2026-07-07T15:53:43.118297000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2329,S1G Beacon,2026-07-07T15:53:43.718999000Z,-11,,,9c:04:b6:46:07:34,,,,
,2332,S1G Beacon,2026-07-07T15:53:44.540019000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2333,S1G Beacon,2026-07-07T15:53:44.756745000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2337,S1G Beacon,2026-07-07T15:53:45.357453000Z,-12,,,9c:04:b6:46:07:34,,,,
,2338,S1G Beacon,2026-07-07T15:53:45.574167000Z,-66,,,78:72:64:ea:b9:14,,,,
,2341,S1G Beacon,2026-07-07T15:53:46.178465000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2342,S1G Beacon,2026-07-07T15:53:46.395190000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2344,S1G Beacon,2026-07-07T15:53:46.995886000Z,-12,,,9c:04:b6:46:07:34,,,,
,2345,S1G Beacon,2026-07-07T15:53:47.212610000Z,-66,,,78:72:64:ea:b9:14,,,,
,2346,S1G Beacon,2026-07-07T15:53:47.816929000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2349,S1G Beacon,2026-07-07T15:53:48.033640000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2351,S1G Beacon,2026-07-07T15:53:48.634333000Z,-13,,,9c:04:b6:46:07:34,,,,
,2352,S1G Beacon,2026-07-07T15:53:48.851052000Z,-66,,,78:72:64:ea:b9:14,,,,
,2355,S1G Beacon,2026-07-07T15:53:49.455366000Z,-14,H7608,,9c:04:b6:46:07:34,,,,
,2356,S1G Beacon,2026-07-07T15:53:49.672082000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2359,S1G Beacon,2026-07-07T15:53:50.272779000Z,-12,,,9c:04:b6:46:07:34,,,,
,2360,S1G Beacon,2026-07-07T15:53:50.489511000Z,-66,,,78:72:64:ea:b9:14,,,,
,2362,S1G Beacon,2026-07-07T15:53:51.093804000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2364,S1G Beacon,2026-07-07T15:53:51.310532000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2367,S1G Beacon,2026-07-07T15:53:51.911231000Z,-12,,,9c:04:b6:46:07:34,,,,
,2368,S1G Beacon,2026-07-07T15:53:52.127960000Z,-68,,,78:72:64:ea:b9:14,,,,
,2369,S1G Beacon,2026-07-07T15:53:52.732253000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2372,S1G Beacon,2026-07-07T15:53:52.948992000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2375,S1G Beacon,2026-07-07T15:53:53.549732000Z,-13,,,9c:04:b6:46:07:34,,,,
,2378,S1G Beacon,2026-07-07T15:53:53.766414000Z,-65,,,78:72:64:ea:b9:14,,,,
,2389,S1G Beacon,2026-07-07T15:53:54.370706000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2392,S1G Beacon,2026-07-07T15:53:54.587465000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2395,S1G Beacon,2026-07-07T15:53:55.188141000Z,-14,,,9c:04:b6:46:07:34,,,,
,2396,S1G Beacon,2026-07-07T15:53:55.404870000Z,-67,,,78:72:64:ea:b9:14,,,,
,2400,S1G Beacon,2026-07-07T15:53:56.009166000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2401,S1G Beacon,2026-07-07T15:53:56.225896000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2402,S1G Beacon,2026-07-07T15:53:56.826584000Z,-12,,,9c:04:b6:46:07:34,,,,
,2405,S1G Beacon,2026-07-07T15:53:57.043310000Z,-67,,,78:72:64:ea:b9:14,,,,
,2409,S1G Beacon,2026-07-07T15:53:58.681756000Z,-66,,,78:72:64:ea:b9:14,,,,
,2412,S1G Beacon,2026-07-07T15:53:59.286053000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2413,S1G Beacon,2026-07-07T15:53:59.502788000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2416,S1G Beacon,2026-07-07T15:54:00.103484000Z,-14,,,9c:04:b6:46:07:34,,,,
,2418,S1G Beacon,2026-07-07T15:54:00.320219000Z,-66,,,78:72:64:ea:b9:14,,,,
,2421,S1G Beacon,2026-07-07T15:54:00.924510000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2422,S1G Beacon,2026-07-07T15:54:01.141251000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2424,S1G Beacon,2026-07-07T15:54:01.741935000Z,-13,,,9c:04:b6:46:07:34,,,,
,2427,S1G Beacon,2026-07-07T15:54:01.958673000Z,-67,,,78:72:64:ea:b9:14,,,,
,2428,S1G Beacon,2026-07-07T15:54:02.562962000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2429,S1G Beacon,2026-07-07T15:54:02.779697000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2433,S1G Beacon,2026-07-07T15:54:03.380379000Z,-13,,,9c:04:b6:46:07:34,,,,
,2434,S1G Beacon,2026-07-07T15:54:03.597124000Z,-65,,,78:72:64:ea:b9:14,,,,
,2437,S1G Beacon,2026-07-07T15:54:04.201411000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2438,S1G Beacon,2026-07-07T15:54:04.418152000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2442,S1G Beacon,2026-07-07T15:54:05.018834000Z,-12,,,9c:04:b6:46:07:34,,,,
,2443,S1G Beacon,2026-07-07T15:54:05.235564000Z,-67,,,78:72:64:ea:b9:14,,,,
,2444,S1G Beacon,2026-07-07T15:54:05.839863000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2447,S1G Beacon,2026-07-07T15:54:06.056610000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2449,S1G Beacon,2026-07-07T15:54:06.874021000Z,-67,,,78:72:64:ea:b9:14,,,,
,2452,S1G Beacon,2026-07-07T15:54:07.478299000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2453,S1G Beacon,2026-07-07T15:54:07.695033000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2456,S1G Beacon,2026-07-07T15:54:08.295736000Z,-13,,,9c:04:b6:46:07:34,,,,
,2459,S1G Beacon,2026-07-07T15:54:09.116748000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2461,S1G Beacon,2026-07-07T15:54:09.333485000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2465,S1G Beacon,2026-07-07T15:54:09.934169000Z,-12,,,9c:04:b6:46:07:34,,,,
,2466,S1G Beacon,2026-07-07T15:54:10.150913000Z,-65,,,78:72:64:ea:b9:14,,,,
,2467,S1G Beacon,2026-07-07T15:54:10.755193000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2470,S1G Beacon,2026-07-07T15:54:10.971951000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2471,S1G Beacon,2026-07-07T15:54:11.572619000Z,-13,,,9c:04:b6:46:07:34,,,,
,2472,S1G Beacon,2026-07-07T15:54:11.789361000Z,-66,,,78:72:64:ea:b9:14,,,,
,2476,S1G Beacon,2026-07-07T15:54:12.393637000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
