attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,13168,Authentication,2026-06-29T14:05:25.523727000Z,-53,,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13169,Authentication,2026-06-29T14:05:25.533716000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13170,Authentication,2026-06-29T14:05:25.541840000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13171,Authentication,2026-06-29T14:05:25.639266000Z,-54,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13172,Authentication,2026-06-29T14:05:25.660762000Z,-53,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13173,Authentication,2026-06-29T14:05:25.769493000Z,-53,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13174,Authentication,2026-06-29T14:05:25.779166000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13175,Authentication,2026-06-29T14:05:25.787402000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13176,Authentication,2026-06-29T14:05:25.907557000Z,-53,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13177,Authentication,2026-06-29T14:05:25.934183000Z,-54,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13179,Authentication,2026-06-29T14:05:26.031642000Z,-54,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13180,Authentication,2026-06-29T14:05:26.041212000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13181,Authentication,2026-06-29T14:05:26.049703000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13182,Authentication,2026-06-29T14:05:26.163564000Z,-54,,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13190,Authentication,2026-06-29T14:05:26.292764000Z,-54,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13191,Authentication,2026-06-29T14:05:26.299625000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13192,Authentication,2026-06-29T14:05:26.308062000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13193,Authentication,2026-06-29T14:05:26.312021000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13197,Authentication,2026-06-29T14:05:26.409322000Z,-53,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13198,Authentication,2026-06-29T14:05:26.423655000Z,-53,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13199,Authentication,2026-06-29T14:05:26.532387000Z,-53,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13200,Authentication,2026-06-29T14:05:26.542319000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13201,Authentication,2026-06-29T14:05:26.550291000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13202,Authentication,2026-06-29T14:05:26.666355000Z,-53,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13203,Authentication,2026-06-29T14:05:26.687859000Z,-53,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13204,Authentication,2026-06-29T14:05:26.785320000Z,-52,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13205,Authentication,2026-06-29T14:05:26.795041000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13207,Authentication,2026-06-29T14:05:26.917245000Z,-53,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13208,Authentication,2026-06-29T14:05:26.946933000Z,-52,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13209,Authentication,2026-06-29T14:05:27.047468000Z,-52,,78:72:64:ea:b9:14,06:83:47:9e:ac:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13210,Authentication,2026-06-29T14:05:27.069853000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
,13211,Authentication,2026-06-29T14:05:27.081526000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13212,Authentication,2026-06-29T14:05:27.179390000Z,-54,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13213,Authentication,2026-06-29T14:05:27.309617000Z,-53,,78:72:64:ea:b9:14,46:04:02:3d:80:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13214,Authentication,2026-06-29T14:05:27.319864000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13215,Authentication,2026-06-29T14:05:27.328045000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13216,Authentication,2026-06-29T14:05:27.408773000Z,-52,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13217,Authentication,2026-06-29T14:05:27.550258000Z,-53,,78:72:64:ea:b9:14,aa:66:b7:66:85:43,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13218,Authentication,2026-06-29T14:05:27.569893000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
,13219,Authentication,2026-06-29T14:05:27.581819000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13220,Authentication,2026-06-29T14:05:27.801156000Z,-53,,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13221,Authentication,2026-06-29T14:05:27.819425000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
,13222,Authentication,2026-06-29T14:05:27.831049000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13223,Authentication,2026-06-29T14:05:27.943310000Z,-53,,78:72:64:ea:b9:14,46:04:02:3d:80:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13224,Authentication,2026-06-29T14:05:27.964811000Z,-53,,78:72:64:ea:b9:14,46:04:02:3d:80:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13225,Authentication,2026-06-29T14:05:28.063297000Z,-53,,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13226,Authentication,2026-06-29T14:05:28.080480000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
,13227,Authentication,2026-06-29T14:05:28.086475000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
,13228,Authentication,2026-06-29T14:05:28.091844000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13229,Authentication,2026-06-29T14:05:28.325450000Z,-54,,78:72:64:ea:b9:14,72:22:51:df:ad:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13230,Authentication,2026-06-29T14:05:28.335225000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:22:51:df:ad:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13231,Authentication,2026-06-29T14:05:28.339288000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:22:51:df:ad:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13232,Authentication,2026-06-29T14:05:28.554829000Z,-53,,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13233,Authentication,2026-06-29T14:05:28.564259000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,0,Successful Authentication to Trusted AP
,13234,Authentication,2026-06-29T14:05:28.570239000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,0,Successful Authentication to Trusted AP
,13235,Authentication,2026-06-29T14:05:28.581915000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13236,Authentication,2026-06-29T14:05:28.816976000Z,-54,,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13237,Authentication,2026-06-29T14:05:28.827068000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13238,Authentication,2026-06-29T14:05:28.834674000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13239,Authentication,2026-06-29T14:05:28.952991000Z,-53,,78:72:64:ea:b9:14,72:22:51:df:ad:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13240,Authentication,2026-06-29T14:05:28.974494000Z,-54,,78:72:64:ea:b9:14,72:22:51:df:ad:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13241,Authentication,2026-06-29T14:05:29.079123000Z,-53,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13242,Authentication,2026-06-29T14:05:29.084790000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13243,Authentication,2026-06-29T14:05:29.089007000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13244,Authentication,2026-06-29T14:05:29.097186000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13245,Authentication,2026-06-29T14:05:29.335637000Z,-53,,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13246,Authentication,2026-06-29T14:05:29.345783000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13247,Authentication,2026-06-29T14:05:29.349847000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13248,Authentication,2026-06-29T14:05:29.445549000Z,-53,,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13249,Authentication,2026-06-29T14:05:29.469094000Z,-53,,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13251,Authentication,2026-06-29T14:05:29.583963000Z,-53,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13252,Authentication,2026-06-29T14:05:29.593902000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13253,Authentication,2026-06-29T14:05:29.602029000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13254,Authentication,2026-06-29T14:05:29.702575000Z,-54,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13255,Authentication,2026-06-29T14:05:29.707693000Z,-53,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13256,Authentication,2026-06-29T14:05:29.735342000Z,-53,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13257,Authentication,2026-06-29T14:05:29.832801000Z,-54,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13258,Authentication,2026-06-29T14:05:29.839086000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13259,Authentication,2026-06-29T14:05:29.843309000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13260,Authentication,2026-06-29T14:05:29.847320000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13262,Authentication,2026-06-29T14:05:29.964722000Z,-53,,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13263,Authentication,2026-06-29T14:05:30.100666000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13264,Authentication,2026-06-29T14:05:30.104889000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13265,Authentication,2026-06-29T14:05:30.109211000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13266,Authentication,2026-06-29T14:05:30.113223000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13267,Authentication,2026-06-29T14:05:30.226875000Z,-54,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13268,Authentication,2026-06-29T14:05:30.357102000Z,-53,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13269,Authentication,2026-06-29T14:05:30.366880000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13270,Authentication,2026-06-29T14:05:30.374435000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13271,Authentication,2026-06-29T14:05:30.456252000Z,-53,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13272,Authentication,2026-06-29T14:05:30.463418000Z,-53,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13273,Authentication,2026-06-29T14:05:30.478776000Z,-54,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13274,Authentication,2026-06-29T14:05:30.590579000Z,-53,,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13275,Authentication,2026-06-29T14:05:30.600459000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13276,Authentication,2026-06-29T14:05:30.608630000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13278,Authentication,2026-06-29T14:05:30.732735000Z,-54,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13279,Authentication,2026-06-29T14:05:30.750141000Z,-53,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13280,Authentication,2026-06-29T14:05:30.848630000Z,-52,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13281,Authentication,2026-06-29T14:05:30.858514000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13282,Authentication,2026-06-29T14:05:30.866537000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13283,Authentication,2026-06-29T14:05:30.992839000Z,-54,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13284,Authentication,2026-06-29T14:05:31.013320000Z,-54,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13285,Authentication,2026-06-29T14:05:31.110778000Z,-54,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13286,Authentication,2026-06-29T14:05:31.120451000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13287,Authentication,2026-06-29T14:05:31.129053000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13295,Authentication,2026-06-29T14:05:31.240644000Z,-54,,78:72:64:ea:b9:14,ae:11:d4:07:f7:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13298,Authentication,2026-06-29T14:05:31.364731000Z,-53,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13299,Authentication,2026-06-29T14:05:31.373992000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13300,Authentication,2026-06-29T14:05:31.382331000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13301,Authentication,2026-06-29T14:05:31.503309000Z,-53,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13302,Authentication,2026-06-29T14:05:31.602306000Z,-53,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13303,Authentication,2026-06-29T14:05:31.612189000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13304,Authentication,2026-06-29T14:05:31.620426000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13305,Authentication,2026-06-29T14:05:31.743446000Z,-54,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13306,Authentication,2026-06-29T14:05:31.766997000Z,-53,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13307,Authentication,2026-06-29T14:05:31.864460000Z,-53,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13308,Authentication,2026-06-29T14:05:31.874714000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13309,Authentication,2026-06-29T14:05:31.882220000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13311,Authentication,2026-06-29T14:05:31.996376000Z,-52,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13312,Authentication,2026-06-29T14:05:32.122509000Z,-53,,78:72:64:ea:b9:14,06:83:47:9e:ac:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13313,Authentication,2026-06-29T14:05:32.140207000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
,13314,Authentication,2026-06-29T14:05:32.151779000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13315,Authentication,2026-06-29T14:05:32.258530000Z,-54,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13316,Authentication,2026-06-29T14:05:32.374420000Z,-54,,78:72:64:ea:b9:14,46:04:02:3d:80:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13317,Authentication,2026-06-29T14:05:32.383990000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
,13318,Authentication,2026-06-29T14:05:32.392014000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13319,Authentication,2026-06-29T14:05:32.495076000Z,-53,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13320,Authentication,2026-06-29T14:05:32.509407000Z,-53,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13322,Authentication,2026-06-29T14:05:32.618135000Z,-53,,78:72:64:ea:b9:14,aa:66:b7:66:85:43,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13323,Authentication,2026-06-29T14:05:32.634217000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
,13324,Authentication,2026-06-29T14:05:32.646200000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
Dragonblood DoS,13325,Authentication,2026-06-29T14:05:32.880289000Z,-54,,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13326,Authentication,2026-06-29T14:05:32.894287000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
,13327,Authentication,2026-06-29T14:05:32.899964000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
