packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
415,2026-06-29T15:03:19.842780000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
416,2026-06-29T15:03:20.660200000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
417,2026-06-29T15:03:21.360309000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
419,2026-06-29T15:03:21.362875000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
421,2026-06-29T15:03:21.369515000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
423,2026-06-29T15:03:21.372092000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
425,2026-06-29T15:03:21.423476000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
427,2026-06-29T15:03:21.426062000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
429,2026-06-29T15:03:21.481227000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
430,2026-06-29T15:03:21.507501000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
431,2026-06-29T15:03:22.298649000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
432,2026-06-29T15:03:23.937110000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
433,2026-06-29T15:03:26.385364000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
435,2026-06-29T15:03:26.392272000Z,QoS Data,148,34,-38,920,2,8,0,0,0,0,0,1,720,0
437,2026-06-29T15:03:26.396579000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
438,2026-06-29T15:03:26.399179000Z,QoS Data,131,34,-8,920,2,8,1,0,0,0,0,1,720,0
440,2026-06-29T15:03:26.401334000Z,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
442,2026-06-29T15:03:26.423543000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
444,2026-06-29T15:03:26.426124000Z,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
446,2026-06-29T15:03:27.555687000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
447,2026-06-29T15:03:28.035035000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
448,2026-06-29T15:03:28.530514000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
449,2026-06-29T15:03:28.634393000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
450,2026-06-29T15:03:28.843942000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-29T15:03:28.946520000Z,Data,387,34,-26,920,2,0,0,0,0,0,0,1,0,0
452,2026-06-29T15:03:29.157195000Z,Data,458,34,-25,920,2,0,0,0,0,0,0,1,0,0
454,2026-06-29T15:03:29.686111000Z,Data,442,34,-24,920,2,0,0,0,0,0,0,1,0,0
456,2026-06-29T15:03:31.414756000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
457,2026-06-29T15:03:31.418188000Z,QoS Data,149,34,-12,920,2,8,1,0,1,0,0,1,720,0
459,2026-06-29T15:03:31.427143000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
461,2026-06-29T15:03:31.673926000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
463,2026-06-29T15:03:31.676195000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
465,2026-06-29T15:03:32.950400000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
467,2026-06-29T15:03:36.443473000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
469,2026-06-29T15:03:36.452465000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
470,2026-06-29T15:03:36.455249000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
473,2026-06-29T15:03:36.673875000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
475,2026-06-29T15:03:41.472773000Z,QoS Data,149,34,-12,920,2,8,1,0,1,0,0,1,720,0
477,2026-06-29T15:03:41.474919000Z,QoS Data,149,34,-29,920,2,8,0,0,0,0,0,1,720,0
478,2026-06-29T15:03:41.481611000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
480,2026-06-29T15:03:41.484441000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
482,2026-06-29T15:03:41.673527000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
484,2026-06-29T15:03:42.676212000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
485,2026-06-29T15:03:42.781091000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
486,2026-06-29T15:03:46.498576000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
488,2026-06-29T15:03:46.501393000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
490,2026-06-29T15:03:46.507918000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
492,2026-06-29T15:03:46.511045000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
494,2026-06-29T15:03:46.673924000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
496,2026-06-29T15:03:46.676250000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
498,2026-06-29T15:03:46.875423000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
499,2026-06-29T15:03:48.513881000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
500,2026-06-29T15:03:48.724338000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
501,2026-06-29T15:03:49.844588000Z,Data,442,34,-25,920,2,0,0,0,0,0,0,1,0,0
502,2026-06-29T15:03:49.947134000Z,Data,387,34,-26,920,2,0,0,0,0,0,0,1,0,0
503,2026-06-29T15:03:50.052080000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
504,2026-06-29T15:03:50.152323000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
505,2026-06-29T15:03:50.165350000Z,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
506,2026-06-29T15:03:50.259211000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
507,2026-06-29T15:03:50.364604000Z,Data,446,34,-32,920,2,0,0,0,0,0,0,1,0,0
508,2026-06-29T15:03:50.468615000Z,Data,440,34,-25,920,2,0,0,0,0,0,0,1,0,0
509,2026-06-29T15:03:51.524743000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
510,2026-06-29T15:03:51.533941000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
512,2026-06-29T15:03:51.536197000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
514,2026-06-29T15:03:51.673908000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
516,2026-06-29T15:03:51.790778000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
517,2026-06-29T15:03:53.429258000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
518,2026-06-29T15:03:56.549484000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
520,2026-06-29T15:03:56.551786000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
522,2026-06-29T15:03:56.553950000Z,QoS Data,148,34,-31,920,2,8,0,0,1,0,0,1,720,0
524,2026-06-29T15:03:56.559341000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
526,2026-06-29T15:03:56.561442000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
528,2026-06-29T15:03:56.673985000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
530,2026-06-29T15:03:56.676254000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
532,2026-06-29T15:03:56.706128000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
534,2026-06-29T15:03:57.796595000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
535,2026-06-29T15:03:58.344582000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
536,2026-06-29T15:03:59.165616000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
537,2026-06-29T15:04:00.820779000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
538,2026-06-29T15:04:01.575755000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
540,2026-06-29T15:04:01.584517000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
542,2026-06-29T15:04:01.586666000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
544,2026-06-29T15:04:01.673921000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
546,2026-06-29T15:04:01.830144000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
547,2026-06-29T15:04:01.961210000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
548,2026-06-29T15:04:02.092288000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
549,2026-06-29T15:04:02.096979000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
550,2026-06-29T15:04:02.102766000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
551,2026-06-29T15:04:02.108754000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
552,2026-06-29T15:04:02.114644000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
553,2026-06-29T15:04:02.221312000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
554,2026-06-29T15:04:02.352984000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
555,2026-06-29T15:04:02.364502000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
556,2026-06-29T15:04:02.469128000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
557,2026-06-29T15:04:02.558292000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
558,2026-06-29T15:04:02.569701000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
559,2026-06-29T15:04:02.583822000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
560,2026-06-29T15:04:02.714891000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
561,2026-06-29T15:04:02.776027000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
562,2026-06-29T15:04:02.787284000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
563,2026-06-29T15:04:02.850191000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
564,2026-06-29T15:04:02.861973000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
565,2026-06-29T15:04:02.928719000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
566,2026-06-29T15:04:02.940283000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
567,2026-06-29T15:04:02.977043000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
568,2026-06-29T15:04:03.023815000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
569,2026-06-29T15:04:03.036360000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
570,2026-06-29T15:04:03.111425000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
571,2026-06-29T15:04:03.122836000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
572,2026-06-29T15:04:03.239191000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
573,2026-06-29T15:04:03.271600000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
574,2026-06-29T15:04:03.283016000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
575,2026-06-29T15:04:03.370291000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
576,2026-06-29T15:04:03.412123000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
577,2026-06-29T15:04:03.423892000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
578,2026-06-29T15:04:03.489064000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
579,2026-06-29T15:04:03.501188000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
580,2026-06-29T15:04:03.512816000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
581,2026-06-29T15:04:03.609887000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
582,2026-06-29T15:04:03.621823000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
583,2026-06-29T15:04:03.632711000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
584,2026-06-29T15:04:03.730742000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
585,2026-06-29T15:04:03.742807000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
586,2026-06-29T15:04:03.754325000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
587,2026-06-29T15:04:03.861802000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
588,2026-06-29T15:04:03.874039000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
589,2026-06-29T15:04:03.886024000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
590,2026-06-29T15:04:03.992871000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
591,2026-06-29T15:04:04.004961000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
592,2026-06-29T15:04:04.016686000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
593,2026-06-29T15:04:04.123944000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
594,2026-06-29T15:04:04.137025000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
595,2026-06-29T15:04:04.148852000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
596,2026-06-29T15:04:04.255026000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
597,2026-06-29T15:04:04.277267000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
598,2026-06-29T15:04:04.288992000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
599,2026-06-29T15:04:04.386089000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
600,2026-06-29T15:04:04.398390000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
601,2026-06-29T15:04:04.409748000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
602,2026-06-29T15:04:04.517171000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
603,2026-06-29T15:04:04.568053000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
604,2026-06-29T15:04:04.579729000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
605,2026-06-29T15:04:04.621620000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
607,2026-06-29T15:04:04.779905000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
608,2026-06-29T15:04:04.791683000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
609,2026-06-29T15:04:04.877626000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
610,2026-06-29T15:04:04.965533000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
611,2026-06-29T15:04:04.977313000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
612,2026-06-29T15:04:05.008700000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
613,2026-06-29T15:04:05.026121000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
614,2026-06-29T15:04:05.037172000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
615,2026-06-29T15:04:05.099498000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
616,2026-06-29T15:04:05.111168000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
617,2026-06-29T15:04:05.139773000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
618,2026-06-29T15:04:05.159591000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
619,2026-06-29T15:04:05.171169000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
620,2026-06-29T15:04:05.270848000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
622,2026-06-29T15:04:05.286522000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
623,2026-06-29T15:04:05.298197000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
624,2026-06-29T15:04:05.401924000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
625,2026-06-29T15:04:05.414173000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
626,2026-06-29T15:04:05.425837000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
627,2026-06-29T15:04:05.533006000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
628,2026-06-29T15:04:05.544876000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
629,2026-06-29T15:04:05.556402000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
630,2026-06-29T15:04:05.664081000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
631,2026-06-29T15:04:05.676223000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
632,2026-06-29T15:04:05.682259000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
633,2026-06-29T15:04:05.688150000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
634,2026-06-29T15:04:05.787977000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
635,2026-06-29T15:04:05.799417000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
636,2026-06-29T15:04:05.811129000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
637,2026-06-29T15:04:05.897558000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
638,2026-06-29T15:04:05.917204000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
639,2026-06-29T15:04:05.923565000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
640,2026-06-29T15:04:06.024532000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
641,2026-06-29T15:04:06.040772000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
642,2026-06-29T15:04:06.046445000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
643,2026-06-29T15:04:06.052343000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
644,2026-06-29T15:04:06.058066000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
645,2026-06-29T15:04:06.155609000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
646,2026-06-29T15:04:06.161960000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
647,2026-06-29T15:04:06.167960000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
648,2026-06-29T15:04:06.173739000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
649,2026-06-29T15:04:06.179580000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
650,2026-06-29T15:04:06.286680000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
651,2026-06-29T15:04:06.301329000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
652,2026-06-29T15:04:06.307312000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
653,2026-06-29T15:04:06.313211000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
654,2026-06-29T15:04:06.417753000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
655,2026-06-29T15:04:06.436970000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
656,2026-06-29T15:04:06.448809000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
657,2026-06-29T15:04:06.536831000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
658,2026-06-29T15:04:06.548836000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
659,2026-06-29T15:04:06.561316000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
660,2026-06-29T15:04:06.567162000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
661,2026-06-29T15:04:06.572884000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
662,2026-06-29T15:04:06.578677000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
663,2026-06-29T15:04:06.600710000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
665,2026-06-29T15:04:06.602894000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
667,2026-06-29T15:04:06.609588000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
669,2026-06-29T15:04:06.612108000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
671,2026-06-29T15:04:06.673997000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
674,2026-06-29T15:04:06.679566000Z,QoS Data,128,34,-30,920,2,8,0,0,1,0,0,1,720,0
676,2026-06-29T15:04:06.809942000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
677,2026-06-29T15:04:06.821297000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
678,2026-06-29T15:04:06.827080000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
679,2026-06-29T15:04:06.833017000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
680,2026-06-29T15:04:06.838080000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
681,2026-06-29T15:04:06.868964000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
682,2026-06-29T15:04:06.915428000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
683,2026-06-29T15:04:06.921782000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
684,2026-06-29T15:04:06.933879000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
685,2026-06-29T15:04:07.040361000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
686,2026-06-29T15:04:07.057390000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
687,2026-06-29T15:04:07.069054000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
688,2026-06-29T15:04:07.171441000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
689,2026-06-29T15:04:07.181324000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
690,2026-06-29T15:04:07.187376000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
691,2026-06-29T15:04:07.193339000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
692,2026-06-29T15:04:07.199131000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
693,2026-06-29T15:04:07.302508000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
694,2026-06-29T15:04:07.324732000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
695,2026-06-29T15:04:07.336150000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
696,2026-06-29T15:04:07.433582000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
697,2026-06-29T15:04:07.445622000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
698,2026-06-29T15:04:07.451295000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
699,2026-06-29T15:04:07.564665000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
700,2026-06-29T15:04:07.577256000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
701,2026-06-29T15:04:07.589151000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
702,2026-06-29T15:04:07.695734000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
703,2026-06-29T15:04:07.707762000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
704,2026-06-29T15:04:07.719166000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
705,2026-06-29T15:04:07.826812000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
706,2026-06-29T15:04:07.839096000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
707,2026-06-29T15:04:07.849995000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
708,2026-06-29T15:04:07.938421000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
709,2026-06-29T15:04:07.950673000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
710,2026-06-29T15:04:07.962340000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
711,2026-06-29T15:04:08.060292000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
712,2026-06-29T15:04:08.077410000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
713,2026-06-29T15:04:08.088932000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
714,2026-06-29T15:04:08.201342000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
715,2026-06-29T15:04:08.212910000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
716,2026-06-29T15:04:08.318335000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
717,2026-06-29T15:04:08.330395000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
718,2026-06-29T15:04:08.341348000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
720,2026-06-29T15:04:08.449417000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
721,2026-06-29T15:04:08.467222000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
722,2026-06-29T15:04:08.479060000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
723,2026-06-29T15:04:08.580485000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
724,2026-06-29T15:04:08.604298000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
725,2026-06-29T15:04:08.616168000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
726,2026-06-29T15:04:08.711567000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
