packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
22393,16869766968,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22394,16869772700,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22395,16869789150,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
22396,16869802081,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22397,16869843039,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22398,16869875810,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22399,16869881071,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22400,16869887218,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
22401,16869892898,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22402,16869898836,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22403,16869908578,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22404,16869941346,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22405,16869974114,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22406,16870006882,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22407,16870011520,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
22408,16870015664,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22409,16870019860,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22410,16870024212,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22411,16870039650,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22412,16870044769,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
22413,16870055008,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
22414,16870065246,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
22415,16870071428,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22416,16870077265,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
22417,16870083568,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22418,16870089454,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22419,16870118496,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22420,16870164574,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22421,16870203488,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22422,16870235625,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22423,16870241410,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22424,16870247400,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22425,16870253443,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22426,16870269025,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22427,16870334559,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22428,16870367327,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22429,16870400095,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22430,16870432863,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22431,16870437604,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
22432,16870442006,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22433,16870446306,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22434,16870450553,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22435,16870477918,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22436,16870515620,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22437,16870521611,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22438,16870526979,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22439,16870534737,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22440,16870563934,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22441,16870596702,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22442,16870608354,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
22443,16870629470,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22444,16870635927,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22445,16870641709,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22446,16870648989,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22447,16870655969,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22448,16870662237,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22449,16870695006,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22450,16870727773,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22451,16870749156,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
22452,16870754937,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22453,16870760617,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22454,16870766401,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22455,16870808666,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22456,16870888181,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
22457,16870891612,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
22458,16870896405,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22459,16870900755,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22460,16870905106,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22461,16870924379,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22462,16870957148,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22463,16870975820,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22464,16870983019,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
22465,16870990805,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22466,16870996586,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22468,16871002319,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22469,16871022683,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22470,16871055450,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22471,16871064693,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
22472,16871074855,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
22473,16871088218,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22474,16871115632,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22475,16871121625,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22476,16871127668,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22477,16871133713,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22478,16871139417,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22479,16871186522,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22480,16871219289,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22481,16871252057,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22482,16871261094,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
22483,16871265343,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22484,16871269486,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22485,16871273786,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22486,16871284825,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22487,16871317593,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22488,16871350361,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
22489,16871354999,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22490,16871360834,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22491,16871366513,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22492,16871372191,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22493,16871383129,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22494,16871415897,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22495,16871427556,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
22496,16871448664,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22497,16871485528,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22498,16871514200,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22499,16871524362,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22500,16871530026,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
22501,16871535662,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22502,16871540558,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22503,16871544960,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
22504,16871549052,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22505,16871560277,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22506,16871605578,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22507,16871611464,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22508,16871616936,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22509,16871622970,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22510,16871645271,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22511,16871678038,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22512,16871710806,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22513,16871735629,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22514,16871741673,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22515,16871748092,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22516,16871753876,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22517,16871776342,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22518,16871809109,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22519,16871841878,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22520,16871875637,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22521,16871881474,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22522,16871888941,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
22523,16871894445,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22524,16871900387,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22525,16871907413,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22526,16871927378,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22527,16871995474,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22528,16872020597,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22529,16872026328,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22530,16872032269,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22531,16872037998,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22532,16872071252,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22533,16872104019,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22534,16872136787,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
22535,16872161360,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22536,16872167025,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
22537,16872183878,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
22538,16872189400,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
22539,16872193542,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22540,16872202323,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22541,16872235090,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22542,16872246759,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
22543,16872249276,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22544,16872254954,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22545,16872260736,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22546,16872266416,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22547,16872300626,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22548,16872349776,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22549,16872375161,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22550,16872380893,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22551,16872386885,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22552,16872392874,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22553,16872431697,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22554,16872464465,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22555,16872497233,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22556,16872528900,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
22557,16872533146,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22558,16872537239,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22559,16872541538,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22560,16872562768,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22561,16872595536,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22562,16872606152,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22563,16872612145,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22564,16872617875,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22565,16872623814,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22566,16872628304,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22567,16872643569,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
22569,16872646370,QoS Data,148,34,-36,920,2,8,0,0,0,0,0,1,720,0
22571,16872653568,QoS Data,131,34,-39,920,2,8,1,0,0,0,0,1,720,0
22573,16872655998,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
22575,16872675405,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22576,16872683224,RTS,54,34,-33,920,1,11,,,,0,0,0,2956,0
22578,16872684848,QoS Data,128,34,-31,920,2,8,1,0,1,0,0,1,720,0
22580,16872688182,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
22582,16872718412,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22583,16872756298,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22584,16872792143,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22585,16872806921,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
22586,16872810963,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22587,16872815210,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22588,16872819249,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22589,16872824910,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
22590,16872835072,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22591,16872857678,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22592,16872890446,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22593,16872895290,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22594,16872901332,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22595,16872907377,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22596,16872913263,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22597,16872923214,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22598,16872955982,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22599,16872988750,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22600,16873021517,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22601,16873033957,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22602,16873039894,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22603,16873046041,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22604,16873051929,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22605,16873087052,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22606,16873091600,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
22607,16873119820,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22608,16873152588,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22609,16873162750,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
22610,16873172912,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22611,16873179806,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
22612,16873183845,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22613,16873188143,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22614,16873192287,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22615,16873216071,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22616,16873250891,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22617,16873255685,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22618,16873261419,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22619,16873267359,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22620,16873273300,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22621,16873283659,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22622,16873316427,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
22623,16873349194,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22624,16873381963,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22625,16873404593,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22626,16873410586,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22627,16873419317,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22628,16873425257,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22629,16873437768,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
22630,16873444935,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22631,16873455097,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
22632,16873480266,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22633,16873513034,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22634,16873559112,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22635,16873575660,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
22636,16873581600,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22637,16873587645,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22638,16873593376,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22639,16873598022,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
22640,16873644104,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22641,16873676872,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22642,16873709640,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22643,16873715682,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
22644,16873719719,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
22645,16873724069,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
22646,16873728160,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22647,16873742407,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22648,16873775175,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22649,16873786915,Data,378,34,-33,920,2,0,0,0,0,0,0,1,0,0
22650,16873798857,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22651,16873804744,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22652,16873811859,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22653,16873818105,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
22654,16873823054,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22655,16873827348,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
22656,16873840712,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22657,16873873479,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22658,16873885167,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
22659,16873890772,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
22660,16873906247,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22661,16873939014,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22662,16873979974,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22663,16873994698,Data,450,34,-34,920,2,0,0,0,0,0,0,1,0,0
22664,16874007886,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
22665,16874016088,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22666,16874021872,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
22667,16874027655,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22668,16874033750,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22669,16874070086,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22670,16874098852,Data,442,34,-35,920,2,0,0,0,0,0,0,1,0,0
22671,16874135621,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22672,16874168389,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22673,16874186338,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
22674,16874190636,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22675,16874194989,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22676,16874199131,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22677,16874206268,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
22678,16874233924,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22679,16874285627,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22680,16874291306,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22681,16874297194,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22682,16874303048,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22683,16874309352,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
22684,16874332228,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
22685,16874342390,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22686,16874394176,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22687,16874410738,Data,458,34,-33,920,2,0,0,0,0,0,0,1,0,0
22688,16874430531,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22689,16874435275,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22690,16874441266,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22691,16874447048,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
22692,16874453040,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22693,16874463299,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22694,16874496066,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22695,16874514797,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
22696,16874528835,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22697,16874561602,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22698,16874579500,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
22699,16874583591,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22700,16874587993,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22701,16874592083,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22702,16874618652,Data,446,34,-35,920,2,0,0,0,0,0,0,1,0,0
22703,16874655608,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22704,16874661445,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22705,16874667293,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22706,16874673075,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22707,16874704369,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
22708,16874722365,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22709,16874727576,Data,440,34,-33,920,2,0,0,0,0,0,0,1,0,0
22710,16874758209,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22711,16874785607,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
22712,16874797231,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22713,16874802910,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22714,16874823744,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
22715,16874829874,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
22716,16874843148,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
22717,16874856512,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22718,16874889279,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22719,16874922048,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22720,16874926736,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
22721,16874933040,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
22722,16874945404,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22723,16874951344,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
22724,16874956918,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
22725,16874987583,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
22727,16875032638,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22728,16875037847,Data,452,34,-33,920,2,0,0,0,0,0,0,1,0,0
22729,16875061079,Authentication,105,34,-32,920,0,11,0,0,0,0,0,0,720,0
22730,16875065172,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
22731,16875069262,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22732,16875075121,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
22733,16875089768,Deauthentication,64,34,-34,920,0,12,0,0,0,0,0,0,720,0
