attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,14301,Authentication,2026-06-29T18:23:32.424718000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,14303,Authentication,2026-06-29T18:23:32.437984000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14304,Authentication,2026-06-29T18:23:32.446803000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14305,Authentication,2026-06-29T18:23:32.577877000Z,-60,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14306,Authentication,2026-06-29T18:23:32.647532000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14307,Authentication,2026-06-29T18:23:32.659261000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14308,Authentication,2026-06-29T18:23:32.708952000Z,-59,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14309,Authentication,2026-06-29T18:23:32.830811000Z,-60,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14310,Authentication,2026-06-29T18:23:32.953786000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14311,Authentication,2026-06-29T18:23:32.963768000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14312,Authentication,2026-06-29T18:23:32.969605000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14313,Authentication,2026-06-29T18:23:32.975541000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14314,Authentication,2026-06-29T18:23:33.022513000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14315,Authentication,2026-06-29T18:23:33.028190000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14316,Authentication,2026-06-29T18:23:33.034184000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14317,Authentication,2026-06-29T18:23:33.039996000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14318,Authentication,2026-06-29T18:23:33.075555000Z,-59,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14319,Authentication,2026-06-29T18:23:33.096196000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14320,Authentication,2026-06-29T18:23:33.100314000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14321,Authentication,2026-06-29T18:23:33.104484000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14322,Authentication,2026-06-29T18:23:33.108493000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14323,Authentication,2026-06-29T18:23:33.200484000Z,-59,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14324,Authentication,2026-06-29T18:23:33.205385000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,14325,Authentication,2026-06-29T18:23:33.211223000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,14326,Authentication,2026-06-29T18:23:33.222766000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,14327,Authentication,2026-06-29T18:23:33.228549000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,14328,Authentication,2026-06-29T18:23:33.240174000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14329,Authentication,2026-06-29T18:23:33.331593000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14330,Authentication,2026-06-29T18:23:33.410840000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,14331,Authentication,2026-06-29T18:23:33.422582000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14332,Authentication,2026-06-29T18:23:33.462640000Z,-58,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14333,Authentication,2026-06-29T18:23:33.568353000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14334,Authentication,2026-06-29T18:23:33.576418000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14336,Authentication,2026-06-29T18:23:33.586257000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14337,Authentication,2026-06-29T18:23:33.596563000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14338,Authentication,2026-06-29T18:23:33.720532000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14339,Authentication,2026-06-29T18:23:33.724784000Z,-58,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14340,Authentication,2026-06-29T18:23:33.731174000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,14341,Authentication,2026-06-29T18:23:33.737065000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14342,Authentication,2026-06-29T18:23:33.744795000Z,-59,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14343,Authentication,2026-06-29T18:23:33.751760000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14344,Authentication,2026-06-29T18:23:33.759942000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14345,Authentication,2026-06-29T18:23:33.806954000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14346,Authentication,2026-06-29T18:23:33.818730000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14347,Authentication,2026-06-29T18:23:33.853828000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14348,Authentication,2026-06-29T18:23:33.858691000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14349,Authentication,2026-06-29T18:23:33.877654000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,14350,Authentication,2026-06-29T18:23:33.889477000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14351,Authentication,2026-06-29T18:23:33.983858000Z,-58,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14352,Authentication,2026-06-29T18:23:34.005183000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,14353,Authentication,2026-06-29T18:23:34.017167000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14354,Authentication,2026-06-29T18:23:34.118011000Z,-58,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14355,Deauthentication,2026-06-29T18:23:34.139108000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,2,,Legitimate Deauthentication frame not sent by attacker
,14356,Deauthentication,2026-06-29T18:23:34.145338000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,2,,Legitimate Deauthentication frame not sent by attacker
Dragonblood DoS,14357,Authentication,2026-06-29T18:23:34.184390000Z,-60,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14358,Authentication,2026-06-29T18:23:34.217149000Z,-59,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14359,Authentication,2026-06-29T18:23:34.227156000Z,-59,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14360,Authentication,2026-06-29T18:23:34.237814000Z,-60,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14361,Authentication,2026-06-29T18:23:34.297225000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14362,Authentication,2026-06-29T18:23:34.309054000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14363,Authentication,2026-06-29T18:23:34.354558000Z,-59,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14364,Deauthentication,2026-06-29T18:23:34.372531000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,2,,Legitimate Deauthentication frame not sent by attacker
,14365,Deauthentication,2026-06-29T18:23:34.383116000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,2,,Legitimate Deauthentication frame not sent by attacker
Dragonblood DoS,14366,Authentication,2026-06-29T18:23:34.479308000Z,-59,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14367,Authentication,2026-06-29T18:23:34.488463000Z,-61,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14368,Authentication,2026-06-29T18:23:34.614126000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,14369,Authentication,2026-06-29T18:23:34.625694000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14370,Authentication,2026-06-29T18:23:34.740620000Z,-60,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14371,Authentication,2026-06-29T18:23:34.871685000Z,-59,,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14372,Authentication,2026-06-29T18:23:34.906814000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,14373,Authentication,2026-06-29T18:23:34.918378000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14374,Authentication,2026-06-29T18:23:35.002764000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14375,Authentication,2026-06-29T18:23:35.028890000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,14376,Authentication,2026-06-29T18:23:35.040400000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14377,Authentication,2026-06-29T18:23:35.133839000Z,-59,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14378,Authentication,2026-06-29T18:23:35.264913000Z,-60,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14379,Authentication,2026-06-29T18:23:35.293952000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,14380,Authentication,2026-06-29T18:23:35.305782000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14381,Authentication,2026-06-29T18:23:35.395991000Z,-59,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14382,Authentication,2026-06-29T18:23:35.426687000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14383,Authentication,2026-06-29T18:23:35.438155000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14384,Authentication,2026-06-29T18:23:35.520921000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14385,Authentication,2026-06-29T18:23:35.557859000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14386,Authentication,2026-06-29T18:23:35.569844000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14387,Authentication,2026-06-29T18:23:35.654036000Z,-59,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14388,Authentication,2026-06-29T18:23:35.681700000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14389,Authentication,2026-06-29T18:23:35.694072000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14390,Authentication,2026-06-29T18:23:35.752848000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,14391,Authentication,2026-06-29T18:23:35.764621000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14392,Authentication,2026-06-29T18:23:35.887520000Z,-59,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14393,Authentication,2026-06-29T18:23:35.925648000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14395,Authentication,2026-06-29T18:23:35.933829000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,14396,Authentication,2026-06-29T18:23:36.006532000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,14397,Authentication,2026-06-29T18:23:36.018097000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,14398,Authentication,2026-06-29T18:23:36.134398000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,14399,Authentication,2026-06-29T18:23:36.145964000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,14400,Authentication,2026-06-29T18:23:36.257348000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,14401,Authentication,2026-06-29T18:23:36.268761000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14402,Authentication,2026-06-29T18:23:36.280739000Z,-60,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14403,Authentication,2026-06-29T18:23:36.314353000Z,-59,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14404,Authentication,2026-06-29T18:23:36.372235000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,14405,Authentication,2026-06-29T18:23:36.383804000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14406,Authentication,2026-06-29T18:23:36.411810000Z,-60,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14412,Authentication,2026-06-29T18:23:36.488793000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,14413,Authentication,2026-06-29T18:23:36.500567000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14414,Authentication,2026-06-29T18:23:36.547898000Z,-61,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14415,Authentication,2026-06-29T18:23:36.557048000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14416,Authentication,2026-06-29T18:23:36.599108000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14417,Authentication,2026-06-29T18:23:36.610724000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14418,Authentication,2026-06-29T18:23:36.673963000Z,-60,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14421,Authentication,2026-06-29T18:23:36.708412000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,14422,Authentication,2026-06-29T18:23:36.720185000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14423,Authentication,2026-06-29T18:23:36.805040000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14424,Authentication,2026-06-29T18:23:36.926387000Z,-59,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14425,Authentication,2026-06-29T18:23:36.966093000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,14426,Authentication,2026-06-29T18:23:36.977611000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14427,Authentication,2026-06-29T18:23:37.038514000Z,-60,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14428,Authentication,2026-06-29T18:23:37.165496000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14429,Authentication,2026-06-29T18:23:37.296564000Z,-59,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14430,Authentication,2026-06-29T18:23:37.326329000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,14431,Authentication,2026-06-29T18:23:37.338207000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14432,Authentication,2026-06-29T18:23:37.427645000Z,-60,,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14433,Authentication,2026-06-29T18:23:37.442879000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,14434,Authentication,2026-06-29T18:23:37.454552000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14435,Authentication,2026-06-29T18:23:37.558717000Z,-61,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14436,Authentication,2026-06-29T18:23:37.589007000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,14437,Authentication,2026-06-29T18:23:37.600833000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14438,Authentication,2026-06-29T18:23:37.689796000Z,-60,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14439,Authentication,2026-06-29T18:23:37.728663000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,14440,Authentication,2026-06-29T18:23:37.740540000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14441,Authentication,2026-06-29T18:23:37.820869000Z,-59,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14442,Authentication,2026-06-29T18:23:37.868999000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,14443,Authentication,2026-06-29T18:23:37.880459000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14444,Authentication,2026-06-29T18:23:37.951937000Z,-60,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14445,Authentication,2026-06-29T18:23:38.022482000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,14446,Authentication,2026-06-29T18:23:38.033943000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,14447,Authentication,2026-06-29T18:23:38.066626000Z,-60,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,14448,Authentication,2026-06-29T18:23:38.171538000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,14449,Authentication,2026-06-29T18:23:38.183419000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
