packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
17704,2026-06-29T18:25:33.377590000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17705,2026-06-29T18:25:33.383329000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17706,2026-06-29T18:25:33.488131000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17707,2026-06-29T18:25:33.494383000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
17708,2026-06-29T18:25:33.500371000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17709,2026-06-29T18:25:33.506309000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17710,2026-06-29T18:25:33.512092000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17711,2026-06-29T18:25:33.604870000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17712,2026-06-29T18:25:33.611183000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17713,2026-06-29T18:25:33.616971000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17714,2026-06-29T18:25:33.622910000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17715,2026-06-29T18:25:33.637000000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
17716,2026-06-29T18:25:33.678718000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
17717,2026-06-29T18:25:33.736966000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17718,2026-06-29T18:25:33.751629000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17719,2026-06-29T18:25:33.762537000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
17720,2026-06-29T18:25:33.865994000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17721,2026-06-29T18:25:33.888931000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17722,2026-06-29T18:25:33.894772000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17723,2026-06-29T18:25:33.901188000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17724,2026-06-29T18:25:33.907125000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17725,2026-06-29T18:25:33.988875000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17726,2026-06-29T18:25:34.005373000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
17727,2026-06-29T18:25:34.011363000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17728,2026-06-29T18:25:34.017198000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17729,2026-06-29T18:25:34.022569000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17730,2026-06-29T18:25:34.116878000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17731,2026-06-29T18:25:34.125412000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17732,2026-06-29T18:25:34.131304000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17733,2026-06-29T18:25:34.136986000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17734,2026-06-29T18:25:34.142926000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17735,2026-06-29T18:25:34.247953000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
17736,2026-06-29T18:25:34.255406000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17737,2026-06-29T18:25:34.261139000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17738,2026-06-29T18:25:34.266918000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17739,2026-06-29T18:25:34.272808000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17740,2026-06-29T18:25:34.379033000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17741,2026-06-29T18:25:34.390232000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17742,2026-06-29T18:25:34.396215000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17743,2026-06-29T18:25:34.402157000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17744,2026-06-29T18:25:34.408093000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17745,2026-06-29T18:25:34.496190000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
17746,2026-06-29T18:25:34.510105000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17747,2026-06-29T18:25:34.526390000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
17748,2026-06-29T18:25:34.532332000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17749,2026-06-29T18:25:34.538374000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17750,2026-06-29T18:25:34.544313000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17751,2026-06-29T18:25:34.641178000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17752,2026-06-29T18:25:34.660231000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
17753,2026-06-29T18:25:34.671908000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17754,2026-06-29T18:25:34.772259000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17755,2026-06-29T18:25:34.800564000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17756,2026-06-29T18:25:34.812495000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
17757,2026-06-29T18:25:34.903324000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17758,2026-06-29T18:25:34.950477000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17759,2026-06-29T18:25:34.961627000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17760,2026-06-29T18:25:35.034403000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17761,2026-06-29T18:25:35.092930000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17762,2026-06-29T18:25:35.104811000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17763,2026-06-29T18:25:35.165476000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17764,2026-06-29T18:25:35.232080000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17765,2026-06-29T18:25:35.243753000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
17766,2026-06-29T18:25:35.296248000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
17767,2026-06-29T18:25:35.307607000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17768,2026-06-29T18:25:35.321761000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17769,2026-06-29T18:25:35.425574000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17770,2026-06-29T18:25:35.437668000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17771,2026-06-29T18:25:35.449232000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17772,2026-06-29T18:25:35.558702000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17773,2026-06-29T18:25:35.570687000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17774,2026-06-29T18:25:35.581832000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17775,2026-06-29T18:25:35.671340000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17776,2026-06-29T18:25:35.683432000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17778,2026-06-29T18:25:35.695046000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17779,2026-06-29T18:25:35.798319000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17780,2026-06-29T18:25:35.821122000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17781,2026-06-29T18:25:35.826958000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17782,2026-06-29T18:25:35.928375000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17783,2026-06-29T18:25:35.951369000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17784,2026-06-29T18:25:35.962990000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17785,2026-06-29T18:25:36.064565000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17786,2026-06-29T18:25:36.076494000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17787,2026-06-29T18:25:36.088324000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17788,2026-06-29T18:25:36.192570000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17789,2026-06-29T18:25:36.199290000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17790,2026-06-29T18:25:36.210803000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17791,2026-06-29T18:25:36.318522000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17792,2026-06-29T18:25:36.339501000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17793,2026-06-29T18:25:36.351429000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17794,2026-06-29T18:25:36.443453000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17795,2026-06-29T18:25:36.476240000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17796,2026-06-29T18:25:36.487919000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17797,2026-06-29T18:25:36.574529000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17798,2026-06-29T18:25:36.586251000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17799,2026-06-29T18:25:36.597676000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17800,2026-06-29T18:25:36.705602000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17801,2026-06-29T18:25:36.715712000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
17802,2026-06-29T18:25:36.727384000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17803,2026-06-29T18:25:36.836679000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17804,2026-06-29T18:25:36.848897000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17805,2026-06-29T18:25:36.854941000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17806,2026-06-29T18:25:36.860828000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17807,2026-06-29T18:25:36.973954000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17808,2026-06-29T18:25:36.979735000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17809,2026-06-29T18:25:36.991349000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17810,2026-06-29T18:25:37.098843000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17811,2026-06-29T18:25:37.111019000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17812,2026-06-29T18:25:37.116905000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17813,2026-06-29T18:25:37.120013000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
17814,2026-06-29T18:25:37.125477000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17815,2026-06-29T18:25:37.158719000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
17817,2026-06-29T18:25:37.163882000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
17818,2026-06-29T18:25:37.166722000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
17820,2026-06-29T18:25:37.187211000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
17821,2026-06-29T18:25:37.189781000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
17823,2026-06-29T18:25:37.229902000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17824,2026-06-29T18:25:37.236258000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17825,2026-06-29T18:25:37.247670000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17826,2026-06-29T18:25:37.360979000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17827,2026-06-29T18:25:37.367214000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17828,2026-06-29T18:25:37.372940000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17829,2026-06-29T18:25:37.384614000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17830,2026-06-29T18:25:37.492048000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17831,2026-06-29T18:25:37.510477000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17832,2026-06-29T18:25:37.521942000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17833,2026-06-29T18:25:37.612372000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17834,2026-06-29T18:25:37.632799000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17835,2026-06-29T18:25:37.644214000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17836,2026-06-29T18:25:37.734741000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17837,2026-06-29T18:25:37.777634000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
17838,2026-06-29T18:25:37.789518000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17839,2026-06-29T18:25:37.795510000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17840,2026-06-29T18:25:37.854555000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17841,2026-06-29T18:25:37.871165000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17842,2026-06-29T18:25:37.881951000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17843,2026-06-29T18:25:37.983582000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17844,2026-06-29T18:25:37.996606000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17845,2026-06-29T18:25:38.008432000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17846,2026-06-29T18:25:38.114656000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17847,2026-06-29T18:25:38.131427000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17848,2026-06-29T18:25:38.142893000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17849,2026-06-29T18:25:38.376808000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17850,2026-06-29T18:25:38.391339000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17851,2026-06-29T18:25:38.402956000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17852,2026-06-29T18:25:38.507883000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17853,2026-06-29T18:25:38.519498000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17854,2026-06-29T18:25:38.531376000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17855,2026-06-29T18:25:38.638955000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17856,2026-06-29T18:25:38.651144000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17857,2026-06-29T18:25:38.662761000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17858,2026-06-29T18:25:38.770029000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17859,2026-06-29T18:25:38.791218000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17860,2026-06-29T18:25:38.802891000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17861,2026-06-29T18:25:38.887790000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17862,2026-06-29T18:25:38.914123000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17863,2026-06-29T18:25:38.925485000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17864,2026-06-29T18:25:39.021936000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17865,2026-06-29T18:25:39.062261000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17866,2026-06-29T18:25:39.073776000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17867,2026-06-29T18:25:39.140724000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17868,2026-06-29T18:25:39.152900000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17869,2026-06-29T18:25:39.164471000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17870,2026-06-29T18:25:39.261562000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17871,2026-06-29T18:25:39.281551000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17872,2026-06-29T18:25:39.293379000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17873,2026-06-29T18:25:39.392635000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17874,2026-06-29T18:25:39.416447000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
17875,2026-06-29T18:25:39.428021000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17876,2026-06-29T18:25:39.434068000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17878,2026-06-29T18:25:39.523710000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17879,2026-06-29T18:25:39.552230000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17880,2026-06-29T18:25:39.563433000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
17881,2026-06-29T18:25:39.677427000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
17882,2026-06-29T18:25:39.687936000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17883,2026-06-29T18:25:39.699765000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17884,2026-06-29T18:25:39.785860000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17885,2026-06-29T18:25:39.813225000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
17886,2026-06-29T18:25:39.824892000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17887,2026-06-29T18:25:39.830834000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17888,2026-06-29T18:25:39.916933000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17889,2026-06-29T18:25:39.958818000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17890,2026-06-29T18:25:39.970496000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17891,2026-06-29T18:25:40.048008000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17892,2026-06-29T18:25:40.071772000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17893,2026-06-29T18:25:40.083602000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17894,2026-06-29T18:25:40.166789000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17895,2026-06-29T18:25:40.181268000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17896,2026-06-29T18:25:40.187260000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17897,2026-06-29T18:25:40.232522000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
17898,2026-06-29T18:25:40.301962000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17899,2026-06-29T18:25:40.396359000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17900,2026-06-29T18:25:40.407356000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17901,2026-06-29T18:25:40.433034000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17902,2026-06-29T18:25:40.466312000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17903,2026-06-29T18:25:40.472307000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17904,2026-06-29T18:25:40.478037000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17905,2026-06-29T18:25:40.557969000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17906,2026-06-29T18:25:40.564221000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
17907,2026-06-29T18:25:40.570014000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17908,2026-06-29T18:25:40.581674000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17909,2026-06-29T18:25:40.679824000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17910,2026-06-29T18:25:40.686180000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
17911,2026-06-29T18:25:40.691965000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17912,2026-06-29T18:25:40.703377000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17913,2026-06-29T18:25:40.801689000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17914,2026-06-29T18:25:40.821626000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17915,2026-06-29T18:25:40.826893000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17916,2026-06-29T18:25:40.932761000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17917,2026-06-29T18:25:40.945560000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
17918,2026-06-29T18:25:40.957181000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17919,2026-06-29T18:25:41.069988000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17920,2026-06-29T18:25:41.081608000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17921,2026-06-29T18:25:41.194911000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17922,2026-06-29T18:25:41.206939000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17923,2026-06-29T18:25:41.218094000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17924,2026-06-29T18:25:41.325989000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17925,2026-06-29T18:25:41.332291000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17926,2026-06-29T18:25:41.343754000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17927,2026-06-29T18:25:41.457056000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17928,2026-06-29T18:25:41.471442000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17929,2026-06-29T18:25:41.477272000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17930,2026-06-29T18:25:41.483109000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17931,2026-06-29T18:25:41.588137000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17932,2026-06-29T18:25:41.611552000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
17933,2026-06-29T18:25:41.623012000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17934,2026-06-29T18:25:41.706915000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17935,2026-06-29T18:25:41.713169000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17936,2026-06-29T18:25:41.719210000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17937,2026-06-29T18:25:41.725155000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17938,2026-06-29T18:25:41.730889000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17939,2026-06-29T18:25:41.828777000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17940,2026-06-29T18:25:41.845511000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
17941,2026-06-29T18:25:41.851292000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17942,2026-06-29T18:25:41.857176000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17943,2026-06-29T18:25:41.863116000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17945,2026-06-29T18:25:41.957806000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17946,2026-06-29T18:25:41.965616000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
17947,2026-06-29T18:25:41.971457000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
17948,2026-06-29T18:25:41.982914000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
17949,2026-06-29T18:25:42.089908000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17950,2026-06-29T18:25:42.101995000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
17951,2026-06-29T18:25:42.113197000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17952,2026-06-29T18:25:42.179958000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
17953,2026-06-29T18:25:42.182504000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
17955,2026-06-29T18:25:42.187775000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
17956,2026-06-29T18:25:42.190549000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
17958,2026-06-29T18:25:42.219954000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17959,2026-06-29T18:25:42.232791000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
