packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10204,4210110969,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10205,4210116910,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10206,4210122695,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10207,4210351437,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10208,4210364526,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
10209,4210370468,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10210,4210376252,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10211,4210382297,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10212,4210567194,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
10213,4210613580,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10214,4210624301,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10215,4210630291,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10216,4210636077,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10217,4210641757,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10219,4210855240,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10220,4210865185,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10221,4210871073,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10222,4210877118,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10223,4210882902,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10224,4211096633,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
10225,4211105096,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10226,4211115195,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10227,4211121187,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10228,4211126920,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10229,4211132755,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10230,4211367238,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10231,4211375204,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
10232,4211380936,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10233,4211386499,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
10234,4211388598,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10235,4211394955,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10236,4211628353,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10237,4211645108,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
10238,4211650839,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10239,4211656829,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10240,4211662769,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10241,4211874114,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10242,4211890982,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10243,4211902548,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10244,4212120898,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10245,4212133594,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10246,4212145214,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10247,4212150529,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10248,4212205600,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
10249,4212383040,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10250,4212395270,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
10251,4212401261,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10252,4212406942,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10253,4212412674,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10254,4212640570,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10255,4212655141,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
10256,4212661185,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10257,4212667126,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10258,4212672856,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10259,4212880700,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10260,4212895166,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10261,4212901052,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10262,4212906888,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10263,4212912620,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10264,4213024804,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
10265,4213136700,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10266,4213145134,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,720,0
10267,4213150971,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10268,4213156859,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10269,4213162590,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10270,4213398841,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10271,4213415179,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10272,4213420858,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10273,4213426691,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10274,4213432632,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10275,4213654837,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10276,4213665245,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
10277,4213671185,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10278,4213677178,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10279,4213682856,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10280,4213905717,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10281,4213915189,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
10282,4213926807,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10283,4213944604,QoS Data,149,34,-22,920,2,8,1,0,0,0,0,1,720,0
10284,4213946994,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
10287,4213956523,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
10288,4213960367,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
10289,4213965667,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
10290,4213968573,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
10292,4214121009,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
10293,4214217253,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
10294,4214219603,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
10296,4214414643,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10297,4214424322,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
10298,4214430108,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10299,4214436046,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10300,4214441778,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10301,4214663209,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
10302,4214676786,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10303,4214685064,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
10304,4214691106,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10305,4214697097,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10306,4214702933,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10307,4214927661,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10308,4214945093,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10309,4214950825,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10310,4214956607,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10312,4215092921,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
10313,4215168303,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10314,4215185056,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10315,4215190891,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10316,4215196621,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10317,4215213449,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10318,4215300661,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
10319,4215404721,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
10320,4215430444,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10321,4215445169,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10322,4215450848,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10323,4215456683,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10324,4215482414,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
10325,4215508776,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
10326,4215612621,Data,426,34,-22,920,2,0,0,0,0,0,0,1,0,0
10327,4215692587,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10328,4215710984,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10329,4215723279,Data,458,34,-23,920,2,0,0,0,0,0,0,1,0,0
10330,4215820714,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
10331,4215924750,Data,446,34,-23,920,2,0,0,0,0,0,0,1,0,0
10332,4215937320,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10333,4215945180,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10334,4215950859,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10335,4215956540,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10336,4216028815,Data,440,34,-21,920,2,0,0,0,0,0,0,1,0,0
10337,4216132813,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
10338,4216191270,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10339,4216205164,Authentication,166,34,-46,920,0,11,0,0,0,0,0,0,720,0
10340,4216211155,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10341,4216222669,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10342,4216236672,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
10343,4216301980,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
10344,4216340675,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
10345,4216446247,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10346,4216455147,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10347,4216460934,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10348,4216466664,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10349,4216472397,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10350,4216708388,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10351,4216724260,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10352,4216730094,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10353,4216741658,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10355,4216955169,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10356,4216965170,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10357,4216970953,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10358,4216976895,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10359,4217120822,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
10360,4217144793,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
10361,4217199906,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10362,4217215204,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
10363,4217226771,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10364,4217462048,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10365,4217475162,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10366,4217486415,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10367,4217542252,Disassociation,64,34,-21,920,0,10,0,0,0,0,0,0,720,0
10368,4217545522,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
10369,4217551181,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
10370,4217724190,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10371,4217735174,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
10372,4217746688,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10373,4217752419,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10374,4217940022,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
10375,4217967899,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10376,4217975188,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10377,4217986858,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10378,4218215707,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10379,4218230395,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10380,4218236229,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10381,4218242167,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10382,4218477850,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10383,4218495384,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10384,4218506902,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10385,4218739992,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10386,4218748269,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10387,4218754106,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10388,4218763332,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10389,4218975028,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
10391,4218981653,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10393,4218995171,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10394,4219006683,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10396,4219217246,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
10398,4219231509,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10399,4219248793,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10400,4219260252,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10401,4219578431,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
10402,4219755794,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10403,4219765113,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
10404,4219770998,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10405,4219776894,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10406,4219998479,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10407,4220008000,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
10408,4220020345,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10409,4220026182,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10410,4220168665,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
10411,4220247311,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10412,4220261110,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10413,4220272729,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10414,4220397635,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
10415,4220509453,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10416,4220524334,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10417,4220530065,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10418,4220535797,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10419,4220771595,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10420,4220785274,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10421,4220791058,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10422,4220803040,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10423,4221016327,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10424,4221030182,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10425,4221042168,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10426,4221216838,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
10427,4221278470,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10428,4221298459,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10429,4221310180,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10430,4221525255,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10431,4221535197,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10432,4221541083,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10433,4221552809,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10434,4221787397,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10435,4221795364,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10436,4221807189,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10437,4222036042,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
10438,4222049539,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10439,4222065142,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10440,4222070927,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10441,4222082387,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10442,4222288129,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10443,4222305036,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10444,4222316498,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10445,4222541057,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10446,4222555105,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10447,4222566567,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10448,4222803199,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10449,4222815117,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
10450,4222826631,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10451,4222855243,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
10452,4223065341,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10453,4223075179,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10454,4223086909,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10455,4223192661,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
10456,4223302906,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10457,4223315133,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10458,4223320956,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10459,4223332677,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10460,4223556857,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10461,4223575015,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10462,4223586423,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10463,4223674446,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
10464,4223819000,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10465,4223826549,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10466,4223838324,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10467,4224024698,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
10469,4224034703,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
10470,4224040194,QoS Data,131,34,-30,920,2,8,0,0,1,0,0,1,720,0
10471,4224044647,QoS Data,131,34,-30,920,2,8,0,0,1,0,0,1,720,0
10473,4224050660,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
10475,4224059637,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10476,4224075144,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10477,4224086814,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10478,4224217610,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
10480,4224310517,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10481,4224324361,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10482,4224335978,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10483,4224572659,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10484,4224585096,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
10485,4224596871,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10486,4224825582,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10487,4224835108,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
10488,4224841098,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10489,4224852718,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10490,4225064175,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10491,4225081047,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10492,4225092872,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10493,4225312852,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
10494,4225326319,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10495,4225339390,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10496,4225350905,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10497,4225588461,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10498,4225597466,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10499,4225609138,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10500,4225614921,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10501,4225849575,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10502,4225865339,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10503,4225877062,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10504,4226083049,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10505,4226095126,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10506,4226100803,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10507,4226106585,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10508,4226132059,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
10509,4226216684,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
10510,4226342120,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10511,4226355132,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10512,4226360864,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10513,4226366905,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10514,4226604262,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10515,4226620976,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10516,4226632333,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10517,4226847971,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10518,4226855313,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10519,4226866828,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10520,4226951259,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
10521,4227095780,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10522,4227105077,Authentication,166,34,-46,920,0,11,0,0,0,0,0,0,720,0
10523,4227116486,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10524,4227357922,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10525,4227375040,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10526,4227386711,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10527,4227620064,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10528,4227635078,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10529,4227646854,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10530,4227652998,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10531,4227770464,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
10532,4227862750,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10533,4227875136,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10534,4227880865,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10535,4227886598,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10536,4228111581,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10537,4228124381,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
10538,4228130217,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10539,4228135895,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10540,4228141732,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10541,4228373723,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10542,4228385069,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
10543,4228390903,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10544,4228396789,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10545,4228402832,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10546,4228589665,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
10547,4228624599,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10548,4228865240,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10549,4228875078,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
10550,4228881070,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
10551,4228892793,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
