attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,1397,Authentication,2026-06-27T12:10:19.742861000Z,-54,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1398,Authentication,2026-06-27T12:10:19.873937000Z,-55,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1399,Authentication,2026-06-27T12:10:20.004077000Z,-56,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1400,Authentication,2026-06-27T12:10:20.011425000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1402,Authentication,2026-06-27T12:10:20.024457000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1403,Authentication,2026-06-27T12:10:20.030501000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1404,Authentication,2026-06-27T12:10:20.037064000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1405,Authentication,2026-06-27T12:10:20.135151000Z,-55,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1406,Authentication,2026-06-27T12:10:20.141450000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1407,Authentication,2026-06-27T12:10:20.154271000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1408,Authentication,2026-06-27T12:10:20.160887000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1410,Authentication,2026-06-27T12:10:20.266222000Z,-55,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1411,Authentication,2026-06-27T12:10:20.272320000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1412,Authentication,2026-06-27T12:10:20.278776000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1413,Authentication,2026-06-27T12:10:20.285449000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1414,Authentication,2026-06-27T12:10:20.291857000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1415,Authentication,2026-06-27T12:10:20.383886000Z,-54,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1416,Authentication,2026-06-27T12:10:20.511984000Z,-55,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1417,Authentication,2026-06-27T12:10:20.528132000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1418,Authentication,2026-06-27T12:10:20.534642000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1419,Authentication,2026-06-27T12:10:20.541307000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1420,Authentication,2026-06-27T12:10:20.547714000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1421,Authentication,2026-06-27T12:10:20.628736000Z,-55,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1422,Authentication,2026-06-27T12:10:20.689058000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1423,Authentication,2026-06-27T12:10:20.695572000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1424,Authentication,2026-06-27T12:10:20.702237000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1425,Authentication,2026-06-27T12:10:20.708901000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1426,Authentication,2026-06-27T12:10:20.757754000Z,-55,,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1427,Authentication,2026-06-27T12:10:20.774772000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1428,Authentication,2026-06-27T12:10:20.781541000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1429,Authentication,2026-06-27T12:10:20.788205000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1430,Authentication,2026-06-27T12:10:20.794781000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1432,Authentication,2026-06-27T12:10:20.889758000Z,-54,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1433,Authentication,2026-06-27T12:10:21.020831000Z,-55,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1434,Authentication,2026-06-27T12:10:21.150978000Z,-54,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1435,Authentication,2026-06-27T12:10:21.168072000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1436,Authentication,2026-06-27T12:10:21.174741000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1437,Authentication,2026-06-27T12:10:21.181198000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1438,Authentication,2026-06-27T12:10:21.187969000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1439,Authentication,2026-06-27T12:10:21.282983000Z,-55,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1440,Authentication,2026-06-27T12:10:21.408933000Z,-54,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1441,Authentication,2026-06-27T12:10:21.527817000Z,-55,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1442,Authentication,2026-06-27T12:10:21.538123000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1443,Authentication,2026-06-27T12:10:21.544688000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1444,Authentication,2026-06-27T12:10:21.551249000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1445,Authentication,2026-06-27T12:10:21.557758000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1446,Authentication,2026-06-27T12:10:21.652748000Z,-55,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1448,Authentication,2026-06-27T12:10:21.662905000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1449,Authentication,2026-06-27T12:10:21.669363000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1450,Authentication,2026-06-27T12:10:21.675925000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1451,Authentication,2026-06-27T12:10:21.681450000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1452,Authentication,2026-06-27T12:10:21.773582000Z,-54,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1453,Authentication,2026-06-27T12:10:21.788158000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1454,Authentication,2026-06-27T12:10:21.793318000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1455,Authentication,2026-06-27T12:10:21.798944000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1456,Authentication,2026-06-27T12:10:21.805710000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1457,Authentication,2026-06-27T12:10:21.905588000Z,-54,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1458,Authentication,2026-06-27T12:10:22.166809000Z,-56,,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1459,Authentication,2026-06-27T12:10:22.178157000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1460,Authentication,2026-06-27T12:10:22.191271000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1461,Authentication,2026-06-27T12:10:22.297884000Z,-56,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1462,Authentication,2026-06-27T12:10:22.309501000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1463,Authentication,2026-06-27T12:10:22.315908000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1464,Authentication,2026-06-27T12:10:22.428956000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1465,Authentication,2026-06-27T12:10:22.435209000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1466,Authentication,2026-06-27T12:10:22.440524000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1467,Authentication,2026-06-27T12:10:22.447190000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1468,Authentication,2026-06-27T12:10:22.452764000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1470,Authentication,2026-06-27T12:10:22.558234000Z,-56,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1471,Authentication,2026-06-27T12:10:22.571054000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1472,Authentication,2026-06-27T12:10:22.577826000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1473,Authentication,2026-06-27T12:10:22.584443000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1474,Authentication,2026-06-27T12:10:22.669535000Z,-55,,78:72:64:ea:b9:14,6e:95:a7:aa:78:f9,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1475,Authentication,2026-06-27T12:10:22.796483000Z,-54,,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1476,Authentication,2026-06-27T12:10:22.921419000Z,-55,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1477,Authentication,2026-06-27T12:10:23.052487000Z,-55,,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1479,Authentication,2026-06-27T12:10:23.183563000Z,-55,,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1491,Authentication,2026-06-27T12:10:23.445711000Z,-55,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1493,Authentication,2026-06-27T12:10:23.575859000Z,-56,,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1494,Authentication,2026-06-27T12:10:23.594953000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1495,Authentication,2026-06-27T12:10:23.601355000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1496,Authentication,2026-06-27T12:10:23.619897000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1499,Authentication,2026-06-27T12:10:23.838008000Z,-57,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1500,Authentication,2026-06-27T12:10:23.848179000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1501,Authentication,2026-06-27T12:10:23.854697000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1502,Authentication,2026-06-27T12:10:23.861154000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1503,Authentication,2026-06-27T12:10:23.867610000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1505,Authentication,2026-06-27T12:10:23.970011000Z,-57,,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1507,Authentication,2026-06-27T12:10:24.100159000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1508,Authentication,2026-06-27T12:10:24.109637000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1510,Authentication,2026-06-27T12:10:24.122381000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1512,Authentication,2026-06-27T12:10:24.139874000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1513,Authentication,2026-06-27T12:10:24.146391000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1516,Authentication,2026-06-27T12:10:24.356062000Z,-55,,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1517,Authentication,2026-06-27T12:10:24.476900000Z,-55,,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1518,Authentication,2026-06-27T12:10:24.606949000Z,-56,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1519,Authentication,2026-06-27T12:10:24.723700000Z,-56,,78:72:64:ea:b9:14,6e:95:a7:aa:78:f9,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1520,Authentication,2026-06-27T12:10:24.853835000Z,-57,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1521,Authentication,2026-06-27T12:10:24.868252000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1522,Authentication,2026-06-27T12:10:24.875026000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1523,Authentication,2026-06-27T12:10:24.881747000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1524,Authentication,2026-06-27T12:10:24.888257000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1526,Authentication,2026-06-27T12:10:24.985844000Z,-55,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1527,Authentication,2026-06-27T12:10:25.116917000Z,-58,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1528,Authentication,2026-06-27T12:10:25.378135000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1529,Authentication,2026-06-27T12:10:25.388239000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1530,Authentication,2026-06-27T12:10:25.394641000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1531,Authentication,2026-06-27T12:10:25.401207000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1532,Authentication,2026-06-27T12:10:25.407613000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1533,Authentication,2026-06-27T12:10:25.494870000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1534,Authentication,2026-06-27T12:10:25.519169000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1535,Authentication,2026-06-27T12:10:25.525731000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1536,Authentication,2026-06-27T12:10:25.532506000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,1537,Authentication,2026-06-27T12:10:25.539072000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1538,Authentication,2026-06-27T12:10:25.611610000Z,-57,,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
