packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6670,15792635184,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6671,15792739953,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6672,15792746723,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6673,15792753389,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6674,15792759899,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6675,15792766620,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6676,15792871025,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6677,15792877275,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
6678,15792883421,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6679,15792889881,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6680,15792895094,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6681,15793002095,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6682,15793015011,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6683,15793021158,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6684,15793027827,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6685,15793117804,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6686,15793124003,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6687,15793130514,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6688,15793137131,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6689,15793143642,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6690,15793242732,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6691,15793258512,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6692,15793270080,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6693,15793372780,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6694,15793388143,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6695,15793401685,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6697,15793479872,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
6699,15793485614,QoS Data,131,34,-34,920,2,8,1,0,0,0,0,1,720,0
6701,15793493522,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
6703,15793504874,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6704,15793514502,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6705,15793527419,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6706,15793534140,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6707,15793640041,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6708,15793659459,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6709,15793665970,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6710,15793706287,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
6712,15793709469,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
6714,15793769064,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6715,15793781660,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6716,15793787338,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6717,15793801453,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6718,15793897064,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
6719,15793910333,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
6720,15793922627,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6722,15794032232,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6723,15794041651,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6724,15794048266,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6725,15794054984,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6727,15794160231,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6728,15794166429,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6729,15794173043,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6730,15794185963,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6731,15794280039,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6732,15794286239,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6733,15794292855,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6734,15794305983,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6735,15794421677,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
6736,15794428292,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6737,15794441264,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6738,15794542181,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6739,15794548326,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6740,15794561346,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6741,15794673252,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6742,15794679505,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6743,15794685963,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6744,15794692528,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6745,15794699040,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6746,15794804324,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6747,15794817163,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6748,15794823775,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6749,15794830388,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6750,15794935394,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6751,15794964940,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6752,15794971503,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6753,15794978118,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6754,15795066465,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6755,15795085403,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6756,15795091760,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6757,15795098789,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
6758,15795106575,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6759,15795131929,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
6760,15795194460,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6761,15795201909,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6762,15795215087,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6763,15795221599,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6764,15795326555,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6765,15795348209,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6766,15795361230,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6767,15795447388,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6768,15795453639,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6769,15795460046,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6770,15795466711,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6771,15795473225,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6772,15795579484,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6773,15795591661,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6774,15795604683,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6775,15795611247,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6776,15795691101,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6777,15795697354,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6778,15795710377,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6779,15795716890,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6780,15795820124,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6781,15795831668,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6782,15795838178,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6783,15795844792,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6784,15795851458,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6785,15796082267,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6786,15796091657,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6787,15796104055,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6788,15796213338,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6789,15796219535,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6790,15796224849,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6791,15796231411,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6792,15796238025,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6793,15796344409,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6794,15796361558,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6795,15796374427,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6796,15796475480,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
6797,15796481836,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6798,15796487828,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6799,15796494442,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6800,15796501213,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6801,15796606551,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6802,15796612803,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6803,15796625824,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6804,15796632597,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6805,15796737623,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6806,15796743871,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6807,15796750435,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6808,15796757050,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6809,15796763768,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6810,15796836271,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
6811,15796855379,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6812,15796868037,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6813,15796874811,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6814,15796880852,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6815,15797111378,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6816,15797121684,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6817,15797127883,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6818,15797134445,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6819,15797140853,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6820,15797241426,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6821,15797251837,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6822,15797265222,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6823,15797371472,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6824,15797398742,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6825,15797405201,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6826,15797498449,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6827,15797511055,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
6828,15797517463,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6829,15797523924,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6830,15797589539,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
6831,15797591949,Data,378,34,-20,920,2,0,0,0,0,0,0,1,0,0
6832,15797624400,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6833,15797641571,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6834,15797654904,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6835,15797661364,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6836,15797685818,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
6837,15797753424,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6838,15797771556,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6839,15797778274,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6840,15797791296,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
6841,15797803443,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6842,15797884495,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6843,15797901613,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6844,15797920589,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6845,15797927255,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6846,15797997947,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
6847,15798015566,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6848,15798021817,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6849,15798028225,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6850,15798034787,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6851,15798101801,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
6852,15798117781,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
6853,15798146637,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6854,15798152939,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6855,15798158152,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6856,15798171592,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6857,15798205924,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
6858,15798277708,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6859,15798284010,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6860,15798290469,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6861,15798303130,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6863,15798408742,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
6864,15798413941,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
6865,15798502987,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6866,15798510328,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
6868,15798513287,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6869,15798532184,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6870,15798537292,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
6872,15798539392,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6873,15798545374,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
6875,15798547391,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6876,15798621971,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
6878,15798706285,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
6880,15798709154,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
6882,15798725881,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
6883,15798765129,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6884,15798781569,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6885,15798788081,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6886,15798794802,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6887,15798801367,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6888,15798829874,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
6889,15798896200,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6890,15798911654,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6891,15798918270,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6892,15798923532,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6893,15798930043,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6894,15798994503,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6895,15799011569,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6896,15799016730,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6897,15799023189,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6898,15799029751,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6899,15799191110,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
6900,15799201625,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6901,15799208188,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6902,15799214805,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6903,15799219860,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6904,15799322182,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6905,15799327163,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
6906,15799329575,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6907,15799336345,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6908,15799342857,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6909,15799349421,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6910,15799369711,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
6911,15799453252,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6912,15799460908,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6913,15799467369,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6914,15799479924,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6915,15799576129,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6916,15799582430,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6917,15799588942,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6918,15799595663,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6919,15799602121,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6920,15799714877,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6921,15799726952,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6922,15799738727,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6923,15799745185,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6924,15799825985,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6925,15799871090,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6926,15799877705,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6927,15799884322,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6928,15799955008,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6929,15799961259,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6930,15799967824,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6931,15799974336,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6932,15800047149,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
6933,15800091198,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6934,15800097397,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6935,15800104118,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6936,15800117400,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6937,15800170816,Disassociation,64,34,-20,920,0,10,0,0,0,0,0,0,720,0
6938,15800174606,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
6939,15800177304,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
6940,15800216126,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
6941,15800228782,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6942,15800235191,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6943,15800348221,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6944,15800354471,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6945,15800367857,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6946,15800606267,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6947,15800614495,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6948,15800627726,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6949,15800634287,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6950,15800731196,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6951,15800737393,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6952,15800743799,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6953,15800750313,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6954,15800756773,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6955,15800862267,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6956,15800866874,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
6957,15800869130,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6958,15800875694,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6959,15800882154,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6960,15800888563,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6961,15800993338,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6962,15801006257,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6963,15801012769,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6964,15801019335,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6965,15801124410,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6966,15801150457,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
6967,15801157229,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6968,15801163688,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6969,15801255480,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6970,15801268293,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6971,15801274804,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6972,15801281524,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6973,15801386552,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6974,15801401643,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6975,15801407272,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6976,15801413989,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6977,15801420554,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6978,15801517623,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6979,15801530387,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6980,15801537106,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6981,15801543514,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6982,15801648694,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6983,15801654944,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6984,15801667913,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6985,15801674632,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6986,15801720083,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
6987,15801779765,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6988,15801792524,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
6989,15801799036,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6990,15801805808,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6991,15801899569,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6992,15801905853,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6993,15801912259,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6994,15801923097,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
6995,15802024497,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6996,15802041566,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
6997,15802048077,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6998,15802054638,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6999,15802061201,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
