packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1054,6747923822,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1055,6747929763,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1056,6747935547,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1057,6747959881,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1058,6748011083,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1059,6748058829,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1060,6748064821,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1061,6748076700,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1062,6748095340,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
1063,6748174922,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1064,6748198869,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1065,6748204602,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1066,6748216326,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1067,6748273225,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1068,6748313159,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1069,6748335373,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1070,6748341052,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1071,6748346994,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1072,6748352986,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1073,6748371528,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1074,6748437064,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1075,6748469831,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1076,6748489978,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1077,6748495915,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1078,6748501750,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1079,6748507741,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1080,6748535367,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1081,6748568134,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1082,6748633670,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1083,6748648914,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1084,6748654748,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1085,6748660530,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1086,6748666208,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1087,6748679748,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1089,6748731974,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1090,6748797509,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1091,6748816136,QoS Data,149,34,-27,920,2,8,1,0,0,0,0,1,720,0
1093,6748819614,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
1094,6748825721,QoS Data,128,34,-24,920,2,8,1,0,0,0,0,1,720,0
1096,6748831669,QoS Data,128,34,-21,920,2,8,0,0,1,0,0,1,720,0
1099,6748840971,QoS Data,131,34,-21,920,2,8,0,0,1,0,0,1,720,0
1100,6748846500,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1101,6748851841,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1102,6748857677,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1103,6748895812,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1104,6748914546,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1105,6748961348,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1106,6748994116,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1107,6749028757,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1108,6749034593,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1109,6749040378,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1110,6749046264,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1111,6749058019,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
1114,6749125187,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1115,6749157955,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1116,6749182352,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
1117,6749186521,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1118,6749190740,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1119,6749194957,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
1120,6749223490,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1121,6749263924,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1122,6749269810,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1123,6749275748,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1124,6749281585,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1125,6749289026,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1126,6749387329,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1127,6749418896,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1128,6749424731,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1129,6749430565,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1130,6749436348,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1131,6749451837,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1132,6749458399,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
1133,6749485633,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1134,6749549082,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1135,6749555699,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1136,6749561533,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1137,6749567280,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1138,6749649471,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1139,6749668827,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1140,6749674556,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1141,6749680599,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1142,6749713980,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1143,6749733748,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
1144,6749747775,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1145,6749788811,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,720,0
1146,6749794594,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1147,6749800327,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1148,6749806110,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1149,6749813310,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
1150,6749822472,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1151,6749832474,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1152,6749846078,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1153,6749908957,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1154,6749914896,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1155,6749920629,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1156,6749926410,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1157,6749965882,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1158,6750009917,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1159,6750075453,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1160,6750099072,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1161,6750104961,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1162,6750112750,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1163,6750118793,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1164,6750173756,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1165,6750235282,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1166,6750240911,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1167,6750246953,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1168,6750252634,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1169,6750272060,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1170,6750337595,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1171,6750370362,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1172,6750380201,Authentication,102,34,-16,920,0,11,0,0,0,0,0,0,720,0
1173,6750384265,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1174,6750388485,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
1175,6750392860,Authentication,102,34,-14,920,0,11,0,0,1,0,0,0,720,0
1176,6750435898,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1177,6750448867,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1178,6750454652,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1179,6750460435,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1180,6750466322,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1181,6750534201,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1182,6750552952,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1183,6750557266,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1184,6750562997,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1185,6750574875,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1186,6750632505,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1187,6750673746,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1188,6750679583,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1189,6750685521,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1190,6750690731,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1191,6750698041,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
1192,6750730808,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1193,6750796343,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1194,6750801034,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1195,6750806767,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1196,6750812446,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1197,6750818229,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1198,6750841398,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1199,6750894648,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1200,6750908852,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1201,6750914895,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1202,6750920626,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1203,6750926929,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
1204,6750937156,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1205,6750960182,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1206,6750992951,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1207,6751002166,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1208,6751017523,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
1209,6751025718,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1210,6751031767,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
1211,6751048841,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1212,6751054678,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1213,6751060356,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1214,6751066034,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1215,6751091254,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1216,6751130834,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
1217,6751156789,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1218,6751210035,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1219,6751224084,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1220,6751230025,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1221,6751236328,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
1222,6751248639,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1223,6751254472,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1224,6751320628,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1225,6751338562,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
1226,6751353396,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1227,6751372154,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1228,6751418931,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1229,6751424141,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1230,6751430131,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1231,6751435914,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1232,6751441698,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1233,6751448000,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
1234,6751517235,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1235,6751546418,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
1236,6751563312,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1237,6751568573,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1238,6751574407,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1239,6751580243,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1240,6751586130,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1241,6751650512,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
1242,6751681074,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1243,6751705783,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1244,6751711513,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1245,6751718390,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1246,6751724181,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1247,6751754454,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
1248,6751779377,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1249,6751812145,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1250,6751858544,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
1251,6751870514,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1252,6751876400,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1253,6751882339,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1254,6751888278,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1255,6751926831,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1256,6751962517,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
1257,6751975984,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1258,6752015617,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
1259,6752019680,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
1260,6752023850,Authentication,102,34,-14,920,0,11,0,0,1,0,0,0,720,0
1261,6752027965,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1262,6752066393,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
1263,6752097215,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1264,6752103155,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1265,6752109145,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1266,6752114878,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1267,6752139823,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1268,6752170512,Data,452,34,-14,920,2,0,0,0,0,0,0,1,0,0
1269,6752191361,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1270,6752243389,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1271,6752249328,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1272,6752255266,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1273,6752261206,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1274,6752276013,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1275,6752378920,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1276,6752384756,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1277,6752390590,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1278,6752396477,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1279,6752401965,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1280,6752434734,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1281,6752482532,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
1282,6752500268,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1283,6752533036,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1284,6752578857,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1285,6752584693,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1286,6752590632,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1287,6752595894,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1288,6752631340,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
1289,6752642603,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1290,6752657960,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1291,6752664103,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
1292,6752696875,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1293,6752718727,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1294,6752724564,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1295,6752730139,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1296,6752735869,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1297,6752762411,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1298,6752795178,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1299,6752860715,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1300,6752867431,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1301,6752873422,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1302,6752879361,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1303,6752885351,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1304,6752959017,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1305,6753010563,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
1306,6753022855,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1307,6753028794,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1308,6753034784,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1309,6753040722,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1310,6753057320,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1311,6753122856,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1312,6753155625,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1313,6753168842,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1314,6753174886,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1315,6753180824,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1316,6753186504,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1317,6753221159,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1318,6753263142,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1319,6753298825,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1320,6753304869,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1321,6753310547,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1322,6753316435,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1323,6753384998,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1324,6753417766,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1325,6753423652,Authentication,102,34,-16,920,0,11,0,0,0,0,0,0,720,0
1326,6753427820,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1327,6753431725,Authentication,102,34,-14,920,0,11,0,0,1,0,0,0,720,0
1328,6753435999,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1329,6753483302,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1330,6753498888,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1331,6753504879,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1332,6753510819,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1333,6753516069,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1334,6753520915,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1335,6753581605,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1336,6753614373,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1337,6753668844,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1338,6753674627,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1339,6753679908,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1340,6753684650,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1341,6753690538,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1342,6753719843,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1343,6753778212,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1344,6753829767,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1345,6753843747,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1346,6753855511,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
1348,6753858470,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
1349,6753862140,QoS Data,149,34,-19,920,2,8,0,0,1,0,0,1,720,0
1350,6753864502,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1351,6753870183,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1352,6753876018,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1353,6753880618,QoS Data,131,34,-27,920,2,8,1,0,1,0,0,1,720,0
1355,6753882986,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1356,6753901348,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
1358,6753942050,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1359,6754007586,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1360,6754038837,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1361,6754045297,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1362,6754060826,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1363,6754066817,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1364,6754072094,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1365,6754077623,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
1366,6754105890,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1367,6754138657,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1368,6754173793,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1369,6754179526,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1370,6754185309,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1371,6754191144,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1372,6754204193,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1373,6754264606,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1374,6754302496,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1375,6754307757,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1376,6754313645,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1377,6754319691,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1378,6754325631,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1379,6754368032,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1380,6754400800,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1381,6754430763,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1382,6754436443,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1383,6754442280,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1384,6754466335,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1385,6754499103,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1386,6754558496,Authentication,102,34,-14,920,0,11,0,0,0,0,0,0,720,0
1387,6754562716,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1388,6754566882,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1389,6754570842,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
1390,6754609694,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1391,6754628841,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1392,6754634624,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1393,6754640357,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1394,6754648969,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1395,6754650756,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
