packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
356,17509753695,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
357,17509764961,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
358,17509863264,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
359,17509870659,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
360,17509874722,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
361,17509878993,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
362,17509882951,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
363,17509961567,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
364,17509984092,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
365,17509994335,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
366,17510101853,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
367,17510112523,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
368,17510118204,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
369,17510123936,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
370,17510129927,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
371,17510223710,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
372,17510243163,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
373,17510354781,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
374,17510362228,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
375,17510366498,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
376,17510370509,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
377,17510374521,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
378,17510406280,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
379,17510485852,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
380,17510502234,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
381,17510517592,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
382,17510616923,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
383,17510632540,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
384,17510638428,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
385,17510643640,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
386,17510649474,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
387,17510853464,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
388,17510862522,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
389,17510868252,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
390,17510879929,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
391,17510977368,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
392,17510999893,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
393,17511047986,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
395,17511051149,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
397,17511057986,QoS Data,131,34,-53,920,2,8,1,0,0,0,0,1,720,0
399,17511060573,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
401,17511108439,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
402,17511122750,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
403,17511128795,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
404,17511134630,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
405,17511140673,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
407,17511172850,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
409,17511225480,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
410,17511370582,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
411,17511382712,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
412,17511388599,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
413,17511394641,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
414,17511400685,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
415,17511576581,Data,132,34,-29,920,2,0,0,0,0,0,0,1,0,0
416,17511632724,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
417,17511640117,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
418,17511644077,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
419,17511648089,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
420,17511652204,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
421,17511862098,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
422,17511869438,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
423,17511873553,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
424,17511882817,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
425,17511893116,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
426,17512044686,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
427,17512068606,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
428,17512124241,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
429,17512132051,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
430,17512136165,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
431,17512140487,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
432,17512255312,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
433,17512282956,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
434,17512386383,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
435,17512394196,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
436,17512398209,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
437,17512402376,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
438,17512406491,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
439,17512484687,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
440,17512517454,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
441,17512624973,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
442,17512642505,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
443,17512648339,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
444,17512654070,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
445,17512659906,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
446,17512746829,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
447,17512768330,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
448,17512863887,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
449,17512877899,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
450,17512885188,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
451,17512889692,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
452,17512893652,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
453,17512897610,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
454,17513008971,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
455,17513033544,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
456,17513041738,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
457,17513140042,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
458,17513151804,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
459,17513157795,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
460,17513163474,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
461,17513169517,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
462,17513393990,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
463,17513402526,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
464,17513408258,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
465,17513413313,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
466,17513419046,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
467,17513500487,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
468,17513631559,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
469,17513642488,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
470,17513648376,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
471,17513654367,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
472,17513660409,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
473,17513683091,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
474,17513893701,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
475,17513902551,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
476,17513908283,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
477,17513913963,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
478,17513919643,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
479,17514155843,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
480,17514163235,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
481,17514167457,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
482,17514171730,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
483,17514175742,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
484,17514397505,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
485,17514404898,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
486,17514409013,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
487,17514413024,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
488,17514417503,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
489,17514502298,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
490,17514647360,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
491,17514655219,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
492,17514659387,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
493,17514663348,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
494,17514667567,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
495,17514778432,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
496,17514795837,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
497,17514810171,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
498,17514909502,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
499,17514916869,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
500,17514921140,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
501,17514925349,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
502,17514929309,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
503,17515040574,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
504,17515050576,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
505,17515092748,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
506,17515163417,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
507,17515172489,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
508,17515178119,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
509,17515183901,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
510,17515189839,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
511,17515269948,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
512,17515288377,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
513,17515302712,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
514,17515321500,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
515,17515401019,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
516,17515408360,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
517,17515412372,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
518,17515416485,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
519,17515420498,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
520,17515532090,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
521,17515564858,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
522,17515663161,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
523,17515672479,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
524,17515678160,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
525,17515683996,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
526,17515689915,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
527,17515924275,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
528,17515942435,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
529,17515948217,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
530,17515954054,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
531,17515959786,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
532,17516023607,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
533,17516033846,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
534,17516045108,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
535,17516067645,QoS Data,148,34,-22,920,2,8,1,0,0,0,0,1,720,0
537,17516071950,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
539,17516080605,QoS Data,131,34,-49,920,2,8,1,0,0,0,0,1,720,0
541,17516083194,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
543,17516140703,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
544,17516154678,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
545,17516162955,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
546,17516168999,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
547,17516174566,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
549,17516177309,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
550,17516183195,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
551,17516261979,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
553,17516416820,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
554,17516432541,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
555,17516438635,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
556,17516444159,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
557,17516449840,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
558,17516678962,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
559,17516686355,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
560,17516690315,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
561,17516694588,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
562,17516698756,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
563,17516912432,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
564,17516919825,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
565,17516923212,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
566,17516927275,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
567,17516931389,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
568,17516959907,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
569,17517170479,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
570,17517177872,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
571,17517181986,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
572,17517186310,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
573,17517190594,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
574,17517301550,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
575,17517318956,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
576,17517333290,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
577,17517432622,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
578,17517440118,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
579,17517444443,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
580,17517448508,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
581,17517452727,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
582,17517530925,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
583,17517539116,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
584,17517558570,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
585,17517563692,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
586,17517677354,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
587,17517688026,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
588,17517693914,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
589,17517699803,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
590,17517705586,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
591,17517779110,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
592,17517793067,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
593,17517825834,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
594,17517924139,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
595,17517935700,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
596,17517939712,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
597,17517944073,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
598,17518055210,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
599,17518071591,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
600,17518087977,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
601,17518116662,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
602,17518186281,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
603,17518202463,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
604,17518208143,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
605,17518213875,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
606,17518219761,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
607,17518393170,Data,132,34,-30,920,2,0,0,0,0,0,0,1,0,0
608,17518443300,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
609,17518452461,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
610,17518458192,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
611,17518464237,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
612,17518469499,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
613,17518546726,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
614,17518559013,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
615,17518598313,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
616,17518677797,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
617,17518692789,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
618,17518698570,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
619,17518704355,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
620,17518710294,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
622,17518939940,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
623,17518951805,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
624,17518957798,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
625,17518963528,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
626,17518969467,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
627,17519202082,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
628,17519209423,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
629,17519213539,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
630,17519217447,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
631,17519220835,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
632,17519417517,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
633,17519431457,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
634,17519438746,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
635,17519442914,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
636,17519447133,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
637,17519450417,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
638,17519693599,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
639,17519700940,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
640,17519705107,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
641,17519709432,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
642,17519713495,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
643,17519824669,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
644,17519844123,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
645,17519854362,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
646,17519955740,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
647,17519967407,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
648,17519971366,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
649,17519975482,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
650,17520054044,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
651,17520081689,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
652,17520185115,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
653,17520199582,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
654,17520204688,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
655,17520209847,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
656,17520215631,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
657,17520236719,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
658,17520316186,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
659,17520339736,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
660,17520348954,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
661,17520393432,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
662,17520447257,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
663,17520454966,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
664,17520459445,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
665,17520463613,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
666,17520467676,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
667,17520578329,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
668,17520592663,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
669,17520608022,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
670,17520709399,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
671,17520722462,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
672,17520728143,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
673,17520734029,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
674,17520739708,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
675,17520950037,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
676,17520962474,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
677,17520968152,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
678,17520974142,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
679,17520980185,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
680,17521055925,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
681,17521069845,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
682,17521091347,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
683,17521097709,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
685,17521101904,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
688,17521111588,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
690,17521140643,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
691,17521169750,QoS Data,128,34,-22,920,2,8,1,0,0,0,0,1,720,0
693,17521172702,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
695,17521200917,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
696,17521212444,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
697,17521218227,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
