packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23369,2026-06-26T15:00:18.580519000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23370,2026-06-26T15:00:18.632896000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23371,2026-06-26T15:00:18.645972000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23372,2026-06-26T15:00:18.665570000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23373,2026-06-26T15:00:18.701673000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23374,2026-06-26T15:00:18.707553000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23375,2026-06-26T15:00:18.719023000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23376,2026-06-26T15:00:18.762470000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23377,2026-06-26T15:00:18.769092000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23378,2026-06-26T15:00:18.775487000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23379,2026-06-26T15:00:18.829414000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23380,2026-06-26T15:00:18.839645000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23381,2026-06-26T15:00:18.852928000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23382,2026-06-26T15:00:18.885732000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23383,2026-06-26T15:00:18.900133000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23384,2026-06-26T15:00:18.905844000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23385,2026-06-26T15:00:18.927724000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23386,2026-06-26T15:00:18.967898000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23387,2026-06-26T15:00:18.974602000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23388,2026-06-26T15:00:18.987833000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23389,2026-06-26T15:00:18.993258000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23390,2026-06-26T15:00:19.026027000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23391,2026-06-26T15:00:19.050806000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23392,2026-06-26T15:00:19.064245000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23393,2026-06-26T15:00:19.091565000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23394,2026-06-26T15:00:19.157102000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23395,2026-06-26T15:00:19.175328000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23396,2026-06-26T15:00:19.181860000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23397,2026-06-26T15:00:19.242681000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
23399,2026-06-26T15:00:19.251117000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
23400,2026-06-26T15:00:19.256788000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
23402,2026-06-26T15:00:19.303540000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23403,2026-06-26T15:00:19.352733000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23404,2026-06-26T15:00:19.359245000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23405,2026-06-26T15:00:19.372317000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23406,2026-06-26T15:00:19.411140000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23407,2026-06-26T15:00:19.417910000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23408,2026-06-26T15:00:19.424476000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23409,2026-06-26T15:00:19.452020000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23410,2026-06-26T15:00:19.489530000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
23411,2026-06-26T15:00:19.494947000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23412,2026-06-26T15:00:19.506128000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
23413,2026-06-26T15:00:19.522955000Z,QoS Data,128,34,-27,920,2,8,0,0,1,0,0,1,720,0
23415,2026-06-26T15:00:19.547344000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
23416,2026-06-26T15:00:19.560211000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23417,2026-06-26T15:00:19.583093000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23418,2026-06-26T15:00:19.615863000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23419,2026-06-26T15:00:19.627900000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23420,2026-06-26T15:00:19.640873000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23421,2026-06-26T15:00:19.680199000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23422,2026-06-26T15:00:19.685928000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23423,2026-06-26T15:00:19.699363000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23424,2026-06-26T15:00:19.714166000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23425,2026-06-26T15:00:19.754170000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23426,2026-06-26T15:00:19.767402000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23427,2026-06-26T15:00:19.819197000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23428,2026-06-26T15:00:19.831026000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23429,2026-06-26T15:00:19.843192000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23430,2026-06-26T15:00:19.878013000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23431,2026-06-26T15:00:19.887851000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23432,2026-06-26T15:00:19.900873000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23433,2026-06-26T15:00:19.943549000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23434,2026-06-26T15:00:19.955014000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23435,2026-06-26T15:00:19.961526000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23436,2026-06-26T15:00:19.968245000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23437,2026-06-26T15:00:20.009098000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23438,2026-06-26T15:00:20.020907000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23439,2026-06-26T15:00:20.027414000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23440,2026-06-26T15:00:20.034181000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23441,2026-06-26T15:00:20.040593000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23442,2026-06-26T15:00:20.079762000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23443,2026-06-26T15:00:20.086429000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23444,2026-06-26T15:00:20.099765000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23445,2026-06-26T15:00:20.107392000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23446,2026-06-26T15:00:20.153451000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23447,2026-06-26T15:00:20.160015000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23448,2026-06-26T15:00:20.166579000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23449,2026-06-26T15:00:20.172929000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23450,2026-06-26T15:00:20.177882000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23451,2026-06-26T15:00:20.205697000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23452,2026-06-26T15:00:20.212888000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23453,2026-06-26T15:00:20.219505000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23454,2026-06-26T15:00:20.226277000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23455,2026-06-26T15:00:20.232790000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23456,2026-06-26T15:00:20.271235000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23457,2026-06-26T15:00:20.287425000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23458,2026-06-26T15:00:20.293830000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23459,2026-06-26T15:00:20.307217000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23460,2026-06-26T15:00:20.327150000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
23461,2026-06-26T15:00:20.336772000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23462,2026-06-26T15:00:20.356493000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23463,2026-06-26T15:00:20.363264000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23464,2026-06-26T15:00:20.369540000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23465,2026-06-26T15:00:20.374234000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23466,2026-06-26T15:00:20.380647000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23467,2026-06-26T15:00:20.435076000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23468,2026-06-26T15:00:20.486573000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23469,2026-06-26T15:00:20.493036000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23470,2026-06-26T15:00:20.499806000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23471,2026-06-26T15:00:20.533383000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23472,2026-06-26T15:00:20.598924000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23473,2026-06-26T15:00:20.631691000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23474,2026-06-26T15:00:20.642897000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23475,2026-06-26T15:00:20.656022000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23476,2026-06-26T15:00:20.697226000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23477,2026-06-26T15:00:20.712580000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23478,2026-06-26T15:00:20.724977000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23479,2026-06-26T15:00:20.752522000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23480,2026-06-26T15:00:20.771859000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23481,2026-06-26T15:00:20.784518000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23482,2026-06-26T15:00:20.795534000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23483,2026-06-26T15:00:20.839022000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23484,2026-06-26T15:00:20.852460000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23485,2026-06-26T15:00:20.898917000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23486,2026-06-26T15:00:20.912092000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23487,2026-06-26T15:00:20.971710000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23488,2026-06-26T15:00:20.984471000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23489,2026-06-26T15:00:21.024924000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23490,2026-06-26T15:00:21.043403000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23491,2026-06-26T15:00:21.056265000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23492,2026-06-26T15:00:21.090453000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23493,2026-06-26T15:00:21.104403000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23494,2026-06-26T15:00:21.116019000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23495,2026-06-26T15:00:21.173995000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23496,2026-06-26T15:00:21.185609000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23497,2026-06-26T15:00:21.221527000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23498,2026-06-26T15:00:21.238337000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23499,2026-06-26T15:00:21.251774000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23500,2026-06-26T15:00:21.257661000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23501,2026-06-26T15:00:21.312277000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23502,2026-06-26T15:00:21.325554000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23503,2026-06-26T15:00:21.370768000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
23504,2026-06-26T15:00:21.382591000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23505,2026-06-26T15:00:21.389985000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23506,2026-06-26T15:00:21.421296000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
23507,2026-06-26T15:00:21.451723000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23508,2026-06-26T15:00:21.464744000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23509,2026-06-26T15:00:21.483677000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23510,2026-06-26T15:00:21.504490000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23511,2026-06-26T15:00:21.510949000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23512,2026-06-26T15:00:21.517462000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23513,2026-06-26T15:00:21.549211000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23514,2026-06-26T15:00:21.578603000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23515,2026-06-26T15:00:21.585841000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23516,2026-06-26T15:00:21.598915000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23517,2026-06-26T15:00:21.647520000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23518,2026-06-26T15:00:21.652371000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
23519,2026-06-26T15:00:21.659039000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23520,2026-06-26T15:00:21.665705000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23521,2026-06-26T15:00:21.672266000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23522,2026-06-26T15:00:21.713057000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23523,2026-06-26T15:00:21.764254000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23524,2026-06-26T15:00:21.787004000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23525,2026-06-26T15:00:21.793461000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23526,2026-06-26T15:00:21.876899000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23527,2026-06-26T15:00:21.920654000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23528,2026-06-26T15:00:21.927418000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23529,2026-06-26T15:00:21.940593000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23530,2026-06-26T15:00:21.965601000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
23531,2026-06-26T15:00:21.975205000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23532,2026-06-26T15:00:21.996467000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23533,2026-06-26T15:00:22.009698000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23534,2026-06-26T15:00:22.040743000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23535,2026-06-26T15:00:22.063034000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23536,2026-06-26T15:00:22.076512000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23537,2026-06-26T15:00:22.129726000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23538,2026-06-26T15:00:22.143211000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23539,2026-06-26T15:00:22.188206000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23540,2026-06-26T15:00:22.199301000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23541,2026-06-26T15:00:22.212272000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23542,2026-06-26T15:00:22.237352000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23543,2026-06-26T15:00:22.263631000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23544,2026-06-26T15:00:22.276604000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23545,2026-06-26T15:00:22.283013000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23546,2026-06-26T15:00:22.302895000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23547,2026-06-26T15:00:22.322612000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23548,2026-06-26T15:00:22.329020000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23549,2026-06-26T15:00:22.341989000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23550,2026-06-26T15:00:22.396556000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23551,2026-06-26T15:00:22.401205000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23553,2026-06-26T15:00:22.412561000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23554,2026-06-26T15:00:22.418970000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23555,2026-06-26T15:00:22.456153000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23556,2026-06-26T15:00:22.469282000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23557,2026-06-26T15:00:22.499503000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23558,2026-06-26T15:00:22.536967000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23559,2026-06-26T15:00:22.549779000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23560,2026-06-26T15:00:22.565040000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23561,2026-06-26T15:00:22.589794000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
23562,2026-06-26T15:00:22.602865000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23563,2026-06-26T15:00:22.609533000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23564,2026-06-26T15:00:22.669749000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23565,2026-06-26T15:00:22.681990000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23566,2026-06-26T15:00:22.728347000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23567,2026-06-26T15:00:22.734548000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23568,2026-06-26T15:00:22.761654000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23569,2026-06-26T15:00:22.783022000Z,S1G Beacon,61,34,-51,920,3,1,,,,,,,0,0
23570,2026-06-26T15:00:22.803286000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23571,2026-06-26T15:00:22.809853000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
23572,2026-06-26T15:00:22.855756000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
23573,2026-06-26T15:00:22.864862000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23574,2026-06-26T15:00:22.877986000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23575,2026-06-26T15:00:22.925495000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23576,2026-06-26T15:00:22.953240000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23577,2026-06-26T15:00:22.964910000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23578,2026-06-26T15:00:22.988980000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23579,2026-06-26T15:00:23.023802000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23580,2026-06-26T15:00:23.083621000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23581,2026-06-26T15:00:23.089339000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23582,2026-06-26T15:00:23.100455000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23583,2026-06-26T15:00:23.106850000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23584,2026-06-26T15:00:23.154877000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23585,2026-06-26T15:00:23.193787000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23586,2026-06-26T15:00:23.214767000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23587,2026-06-26T15:00:23.221373000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23588,2026-06-26T15:00:23.234502000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23589,2026-06-26T15:00:23.253183000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23590,2026-06-26T15:00:23.280876000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23591,2026-06-26T15:00:23.287442000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23592,2026-06-26T15:00:23.318721000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23593,2026-06-26T15:00:23.348425000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23594,2026-06-26T15:00:23.361916000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23595,2026-06-26T15:00:23.368642000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23596,2026-06-26T15:00:23.407339000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23597,2026-06-26T15:00:23.421665000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23598,2026-06-26T15:00:23.487207000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23599,2026-06-26T15:00:23.500280000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23600,2026-06-26T15:00:23.515333000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23601,2026-06-26T15:00:23.540615000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23602,2026-06-26T15:00:23.554000000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23603,2026-06-26T15:00:23.580870000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23604,2026-06-26T15:00:23.604053000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
23605,2026-06-26T15:00:23.622654000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23606,2026-06-26T15:00:23.635830000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23607,2026-06-26T15:00:23.646407000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23608,2026-06-26T15:00:23.681191000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23609,2026-06-26T15:00:23.694370000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23610,2026-06-26T15:00:23.744710000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23611,2026-06-26T15:00:23.756074000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23612,2026-06-26T15:00:23.767901000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23613,2026-06-26T15:00:23.804103000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23614,2026-06-26T15:00:23.815569000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23615,2026-06-26T15:00:23.828853000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23616,2026-06-26T15:00:23.843019000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23617,2026-06-26T15:00:23.883828000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
23618,2026-06-26T15:00:23.896904000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23619,2026-06-26T15:00:23.948836000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23620,2026-06-26T15:00:23.961951000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
