attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1970,S1G Beacon,2026-07-07T15:40:28.414415000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1971,S1G Beacon,2026-07-07T15:40:28.787417000Z,-64,,,78:72:64:ea:b9:14,,,,
,1973,S1G Beacon,2026-07-07T15:40:29.231838000Z,-10,,,9c:04:b6:46:07:34,,,,
,1974,S1G Beacon,2026-07-07T15:40:29.608446000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1977,S1G Beacon,2026-07-07T15:40:30.052868000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1980,S1G Beacon,2026-07-07T15:40:30.425873000Z,-64,,,78:72:64:ea:b9:14,,,,
,1981,S1G Beacon,2026-07-07T15:40:30.870289000Z,-10,,,9c:04:b6:46:07:34,,,,
,1982,S1G Beacon,2026-07-07T15:40:31.246905000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1985,S1G Beacon,2026-07-07T15:40:31.691313000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1986,S1G Beacon,2026-07-07T15:40:32.064318000Z,-65,,,78:72:64:ea:b9:14,,,,
,1990,S1G Beacon,2026-07-07T15:40:32.508735000Z,-10,,,9c:04:b6:46:07:34,,,,
,1991,S1G Beacon,2026-07-07T15:40:32.885354000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1992,S1G Beacon,2026-07-07T15:40:33.329767000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1995,S1G Beacon,2026-07-07T15:40:33.702768000Z,-66,,,78:72:64:ea:b9:14,,,,
,1996,S1G Beacon,2026-07-07T15:40:34.147184000Z,-10,,,9c:04:b6:46:07:34,,,,
,1997,S1G Beacon,2026-07-07T15:40:34.523797000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2001,S1G Beacon,2026-07-07T15:40:34.968209000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2007,S1G Beacon,2026-07-07T15:40:35.341218000Z,-65,,,78:72:64:ea:b9:14,,,,
,2014,S1G Beacon,2026-07-07T15:40:35.785634000Z,-10,,,9c:04:b6:46:07:34,,,,
,2018,S1G Beacon,2026-07-07T15:40:36.162244000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2021,S1G Beacon,2026-07-07T15:40:36.606660000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2022,S1G Beacon,2026-07-07T15:40:36.979669000Z,-66,,,78:72:64:ea:b9:14,,,,
,2026,S1G Beacon,2026-07-07T15:40:37.424080000Z,-11,,,9c:04:b6:46:07:34,,,,
,2027,S1G Beacon,2026-07-07T15:40:37.800699000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2028,S1G Beacon,2026-07-07T15:40:38.245110000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2032,S1G Beacon,2026-07-07T15:40:38.618123000Z,-65,,,78:72:64:ea:b9:14,,,,
,2033,S1G Beacon,2026-07-07T15:40:39.062538000Z,-12,,,9c:04:b6:46:07:34,,,,
,2034,S1G Beacon,2026-07-07T15:40:39.439150000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2037,S1G Beacon,2026-07-07T15:40:39.883559000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2038,S1G Beacon,2026-07-07T15:40:40.256570000Z,-66,,,78:72:64:ea:b9:14,,,,
,2041,S1G Beacon,2026-07-07T15:40:40.700980000Z,-10,,,9c:04:b6:46:07:34,,,,
,2042,S1G Beacon,2026-07-07T15:40:41.077627000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2046,S1G Beacon,2026-07-07T15:40:41.522011000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2048,S1G Beacon,2026-07-07T15:40:41.895023000Z,-65,,,78:72:64:ea:b9:14,,,,
,2049,S1G Beacon,2026-07-07T15:40:42.339478000Z,-10,,,9c:04:b6:46:07:34,,,,
,2052,S1G Beacon,2026-07-07T15:40:42.716057000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2053,S1G Beacon,2026-07-07T15:40:43.160460000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2056,S1G Beacon,2026-07-07T15:40:43.533469000Z,-65,,,78:72:64:ea:b9:14,,,,
,2057,S1G Beacon,2026-07-07T15:40:43.977876000Z,-11,,,9c:04:b6:46:07:34,,,,
,2059,S1G Beacon,2026-07-07T15:40:44.354496000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2062,S1G Beacon,2026-07-07T15:40:44.798904000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2064,S1G Beacon,2026-07-07T15:40:45.171923000Z,-67,,,78:72:64:ea:b9:14,,,,
,2067,S1G Beacon,2026-07-07T15:40:45.616335000Z,-10,,,9c:04:b6:46:07:34,,,,
,2068,S1G Beacon,2026-07-07T15:40:45.992959000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2071,S1G Beacon,2026-07-07T15:40:46.437358000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2072,S1G Beacon,2026-07-07T15:40:46.810378000Z,-62,,,78:72:64:ea:b9:14,,,,
,2073,S1G Beacon,2026-07-07T15:40:47.254780000Z,-11,,,9c:04:b6:46:07:34,,,,
,2077,S1G Beacon,2026-07-07T15:40:47.631400000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2078,S1G Beacon,2026-07-07T15:40:48.075805000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2081,S1G Beacon,2026-07-07T15:40:48.448815000Z,-63,,,78:72:64:ea:b9:14,,,,
,2082,S1G Beacon,2026-07-07T15:40:48.893238000Z,-11,,,9c:04:b6:46:07:34,,,,
,2083,S1G Beacon,2026-07-07T15:40:49.269846000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2087,S1G Beacon,2026-07-07T15:40:49.714247000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2088,S1G Beacon,2026-07-07T15:40:50.087269000Z,-64,,,78:72:64:ea:b9:14,,,,
,2092,S1G Beacon,2026-07-07T15:40:50.531666000Z,-10,,,9c:04:b6:46:07:34,,,,
,2093,S1G Beacon,2026-07-07T15:40:50.908296000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2094,S1G Beacon,2026-07-07T15:40:51.352695000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2097,S1G Beacon,2026-07-07T15:40:51.725722000Z,-65,,,78:72:64:ea:b9:14,,,,
,2099,S1G Beacon,2026-07-07T15:40:52.170123000Z,-10,,,9c:04:b6:46:07:34,,,,
,2102,S1G Beacon,2026-07-07T15:40:52.546749000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2103,S1G Beacon,2026-07-07T15:40:52.991151000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2104,S1G Beacon,2026-07-07T15:40:53.364170000Z,-66,,,78:72:64:ea:b9:14,,,,
,2108,S1G Beacon,2026-07-07T15:40:53.808564000Z,-11,,,9c:04:b6:46:07:34,,,,
,2109,S1G Beacon,2026-07-07T15:40:54.185212000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2110,S1G Beacon,2026-07-07T15:40:54.629590000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2113,S1G Beacon,2026-07-07T15:40:55.002621000Z,-67,,,78:72:64:ea:b9:14,,,,
,2116,S1G Beacon,2026-07-07T15:40:55.447011000Z,-11,,,9c:04:b6:46:07:34,,,,
,2117,S1G Beacon,2026-07-07T15:40:55.823648000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2122,S1G Beacon,2026-07-07T15:40:56.268045000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2129,S1G Beacon,2026-07-07T15:40:56.641080000Z,-65,,,78:72:64:ea:b9:14,,,,
,2134,S1G Beacon,2026-07-07T15:40:57.085466000Z,-11,,,9c:04:b6:46:07:34,,,,
,2138,S1G Beacon,2026-07-07T15:40:57.462096000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2139,S1G Beacon,2026-07-07T15:40:57.906496000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2140,S1G Beacon,2026-07-07T15:40:58.279514000Z,-66,,,78:72:64:ea:b9:14,,,,
,2143,S1G Beacon,2026-07-07T15:40:58.723911000Z,-10,,,9c:04:b6:46:07:34,,,,
,2144,S1G Beacon,2026-07-07T15:40:59.100549000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2146,S1G Beacon,2026-07-07T15:40:59.544933000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2149,S1G Beacon,2026-07-07T15:40:59.917967000Z,-73,,,78:72:64:ea:b9:14,,,,
,2150,S1G Beacon,2026-07-07T15:41:00.362356000Z,-10,,,9c:04:b6:46:07:34,,,,
,2153,S1G Beacon,2026-07-07T15:41:00.738997000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2154,S1G Beacon,2026-07-07T15:41:01.183386000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2157,S1G Beacon,2026-07-07T15:41:01.556443000Z,-65,,,78:72:64:ea:b9:14,,,,
,2158,S1G Beacon,2026-07-07T15:41:02.000809000Z,-10,,,9c:04:b6:46:07:34,,,,
,2159,S1G Beacon,2026-07-07T15:41:02.377452000Z,-75,H7608,,78:72:64:ea:b9:14,,,,
,2163,S1G Beacon,2026-07-07T15:41:02.821833000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2164,S1G Beacon,2026-07-07T15:41:03.194861000Z,-68,,,78:72:64:ea:b9:14,,,,
,2166,S1G Beacon,2026-07-07T15:41:03.639255000Z,-11,,,9c:04:b6:46:07:34,,,,
,2168,S1G Beacon,2026-07-07T15:41:04.015900000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2169,S1G Beacon,2026-07-07T15:41:04.460280000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2172,S1G Beacon,2026-07-07T15:41:04.833327000Z,-67,,,78:72:64:ea:b9:14,,,,
,2174,S1G Beacon,2026-07-07T15:41:05.277700000Z,-12,,,9c:04:b6:46:07:34,,,,
,2178,S1G Beacon,2026-07-07T15:41:05.654345000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2179,S1G Beacon,2026-07-07T15:41:06.098732000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2182,S1G Beacon,2026-07-07T15:41:06.471767000Z,-66,,,78:72:64:ea:b9:14,,,,
,2183,S1G Beacon,2026-07-07T15:41:06.916527000Z,-10,,,9c:04:b6:46:07:34,,,,
,2184,S1G Beacon,2026-07-07T15:41:07.292793000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2187,S1G Beacon,2026-07-07T15:41:07.737179000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2188,S1G Beacon,2026-07-07T15:41:08.110219000Z,-64,,,78:72:64:ea:b9:14,,,,
,2192,S1G Beacon,2026-07-07T15:41:08.554595000Z,-10,,,9c:04:b6:46:07:34,,,,
,2194,S1G Beacon,2026-07-07T15:41:08.931247000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2196,S1G Beacon,2026-07-07T15:41:09.375788000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2199,S1G Beacon,2026-07-07T15:41:09.748666000Z,-65,,,78:72:64:ea:b9:14,,,,
,2200,S1G Beacon,2026-07-07T15:41:10.193050000Z,-10,,,9c:04:b6:46:07:34,,,,
,2203,S1G Beacon,2026-07-07T15:41:10.569696000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2204,S1G Beacon,2026-07-07T15:41:11.014099000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2207,S1G Beacon,2026-07-07T15:41:11.387120000Z,-65,,,78:72:64:ea:b9:14,,,,
,2209,S1G Beacon,2026-07-07T15:41:11.831502000Z,-10,,,9c:04:b6:46:07:34,,,,
,2210,S1G Beacon,2026-07-07T15:41:12.208156000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2214,S1G Beacon,2026-07-07T15:41:12.652524000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2215,S1G Beacon,2026-07-07T15:41:13.025574000Z,-64,,,78:72:64:ea:b9:14,,,,
,2217,S1G Beacon,2026-07-07T15:41:13.470412000Z,-10,,,9c:04:b6:46:07:34,,,,
,2218,S1G Beacon,2026-07-07T15:41:13.846603000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2219,S1G Beacon,2026-07-07T15:41:14.290970000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2225,S1G Beacon,2026-07-07T15:41:14.664014000Z,-63,,,78:72:64:ea:b9:14,,,,
,2226,S1G Beacon,2026-07-07T15:41:15.108390000Z,-10,,,9c:04:b6:46:07:34,,,,
,2231,S1G Beacon,2026-07-07T15:41:15.485045000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2232,S1G Beacon,2026-07-07T15:41:15.929426000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2235,S1G Beacon,2026-07-07T15:41:16.302469000Z,-63,,,78:72:64:ea:b9:14,,,,
,2239,S1G Beacon,2026-07-07T15:41:16.747309000Z,-10,,,9c:04:b6:46:07:34,,,,
,2242,S1G Beacon,2026-07-07T15:41:17.123493000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2251,S1G Beacon,2026-07-07T15:41:17.567875000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2256,S1G Beacon,2026-07-07T15:41:17.940916000Z,-67,,,78:72:64:ea:b9:14,,,,
,2261,S1G Beacon,2026-07-07T15:41:18.385288000Z,-10,,,9c:04:b6:46:07:34,,,,
,2264,S1G Beacon,2026-07-07T15:41:18.761947000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2265,S1G Beacon,2026-07-07T15:41:19.206329000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2266,S1G Beacon,2026-07-07T15:41:19.579368000Z,-63,,,78:72:64:ea:b9:14,,,,
,2269,S1G Beacon,2026-07-07T15:41:20.023741000Z,-11,,,9c:04:b6:46:07:34,,,,
,2272,S1G Beacon,2026-07-07T15:41:20.400396000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2274,S1G Beacon,2026-07-07T15:41:20.844768000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2275,S1G Beacon,2026-07-07T15:41:21.217823000Z,-64,,,78:72:64:ea:b9:14,,,,
,2278,S1G Beacon,2026-07-07T15:41:21.662190000Z,-10,,,9c:04:b6:46:07:34,,,,
,2279,S1G Beacon,2026-07-07T15:41:22.038850000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2282,S1G Beacon,2026-07-07T15:41:22.483213000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2283,S1G Beacon,2026-07-07T15:41:22.856281000Z,-61,,,78:72:64:ea:b9:14,,,,
,2285,S1G Beacon,2026-07-07T15:41:23.301932000Z,-11,,,9c:04:b6:46:07:34,,,,
,2289,S1G Beacon,2026-07-07T15:41:23.677300000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2290,S1G Beacon,2026-07-07T15:41:24.121665000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2291,S1G Beacon,2026-07-07T15:41:24.494719000Z,-63,,,78:72:64:ea:b9:14,,,,
,2294,S1G Beacon,2026-07-07T15:41:24.939088000Z,-10,,,9c:04:b6:46:07:34,,,,
,2296,S1G Beacon,2026-07-07T15:41:25.315750000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2299,S1G Beacon,2026-07-07T15:41:25.760118000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2300,S1G Beacon,2026-07-07T15:41:26.133181000Z,-66,,,78:72:64:ea:b9:14,,,,
,2303,S1G Beacon,2026-07-07T15:41:26.577531000Z,-10,,,9c:04:b6:46:07:34,,,,
,2306,S1G Beacon,2026-07-07T15:41:26.954195000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2309,S1G Beacon,2026-07-07T15:41:27.398559000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2310,S1G Beacon,2026-07-07T15:41:27.771618000Z,-63,,,78:72:64:ea:b9:14,,,,
,2311,S1G Beacon,2026-07-07T15:41:28.215986000Z,-10,,,9c:04:b6:46:07:34,,,,
,2313,S1G Beacon,2026-07-07T15:41:28.592646000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2314,S1G Beacon,2026-07-07T15:41:29.037013000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2315,S1G Beacon,2026-07-07T15:41:29.410063000Z,-67,,,78:72:64:ea:b9:14,,,,
,2319,S1G Beacon,2026-07-07T15:41:29.854426000Z,-12,,,9c:04:b6:46:07:34,,,,
,2320,S1G Beacon,2026-07-07T15:41:30.231095000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2323,S1G Beacon,2026-07-07T15:41:30.675454000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2324,S1G Beacon,2026-07-07T15:41:31.048521000Z,-67,,,78:72:64:ea:b9:14,,,,
,2327,S1G Beacon,2026-07-07T15:41:31.492873000Z,-10,,,9c:04:b6:46:07:34,,,,
,2328,S1G Beacon,2026-07-07T15:41:31.869545000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2329,S1G Beacon,2026-07-07T15:41:32.313907000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2334,S1G Beacon,2026-07-07T15:41:32.686971000Z,-69,,,78:72:64:ea:b9:14,,,,
,2336,S1G Beacon,2026-07-07T15:41:33.131326000Z,-10,,,9c:04:b6:46:07:34,,,,
,2339,S1G Beacon,2026-07-07T15:41:33.508003000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,2340,S1G Beacon,2026-07-07T15:41:33.952353000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2342,S1G Beacon,2026-07-07T15:41:34.325419000Z,-69,,,78:72:64:ea:b9:14,,,,
,2345,S1G Beacon,2026-07-07T15:41:34.769772000Z,-10,,,9c:04:b6:46:07:34,,,,
,2346,S1G Beacon,2026-07-07T15:41:35.146453000Z,-72,H7608,,78:72:64:ea:b9:14,,,,
,2349,S1G Beacon,2026-07-07T15:41:35.590800000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2351,S1G Beacon,2026-07-07T15:41:35.963866000Z,-72,,,78:72:64:ea:b9:14,,,,
,2355,S1G Beacon,2026-07-07T15:41:36.408220000Z,-14,,,9c:04:b6:46:07:34,,,,
,2357,S1G Beacon,2026-07-07T15:41:36.784894000Z,-70,H7608,,78:72:64:ea:b9:14,,,,
,2358,S1G Beacon,2026-07-07T15:41:37.229258000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2361,S1G Beacon,2026-07-07T15:41:37.602315000Z,-69,,,78:72:64:ea:b9:14,,,,
,2364,S1G Beacon,2026-07-07T15:41:38.046676000Z,-11,,,9c:04:b6:46:07:34,,,,
,2372,S1G Beacon,2026-07-07T15:41:38.423341000Z,-71,H7608,,78:72:64:ea:b9:14,,,,
,2378,S1G Beacon,2026-07-07T15:41:38.867698000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2382,S1G Beacon,2026-07-07T15:41:39.240771000Z,-68,,,78:72:64:ea:b9:14,,,,
,2385,S1G Beacon,2026-07-07T15:41:39.685119000Z,-11,,,9c:04:b6:46:07:34,,,,
,2386,S1G Beacon,2026-07-07T15:41:40.061799000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,2389,S1G Beacon,2026-07-07T15:41:40.506142000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2390,S1G Beacon,2026-07-07T15:41:40.879251000Z,-69,,,78:72:64:ea:b9:14,,,,
,2391,S1G Beacon,2026-07-07T15:41:41.323628000Z,-12,,,9c:04:b6:46:07:34,,,,
,2394,S1G Beacon,2026-07-07T15:41:41.700257000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2396,S1G Beacon,2026-07-07T15:41:42.144600000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2399,S1G Beacon,2026-07-07T15:41:42.517673000Z,-67,,,78:72:64:ea:b9:14,,,,
,2400,S1G Beacon,2026-07-07T15:41:42.962019000Z,-11,,,9c:04:b6:46:07:34,,,,
,2401,S1G Beacon,2026-07-07T15:41:43.338702000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2405,S1G Beacon,2026-07-07T15:41:43.783041000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2406,S1G Beacon,2026-07-07T15:41:44.156117000Z,-69,,,78:72:64:ea:b9:14,,,,
,2407,S1G Beacon,2026-07-07T15:41:44.600465000Z,-12,,,9c:04:b6:46:07:34,,,,
,2411,S1G Beacon,2026-07-07T15:41:44.977148000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2415,S1G Beacon,2026-07-07T15:41:45.421491000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2416,S1G Beacon,2026-07-07T15:41:45.794565000Z,-69,,,78:72:64:ea:b9:14,,,,
,2417,S1G Beacon,2026-07-07T15:41:46.238911000Z,-11,,,9c:04:b6:46:07:34,,,,
,2420,S1G Beacon,2026-07-07T15:41:46.615597000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2421,S1G Beacon,2026-07-07T15:41:47.059941000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2424,S1G Beacon,2026-07-07T15:41:47.433019000Z,-68,,,78:72:64:ea:b9:14,,,,
,2426,S1G Beacon,2026-07-07T15:41:47.877368000Z,-12,,,9c:04:b6:46:07:34,,,,
,2427,S1G Beacon,2026-07-07T15:41:48.254049000Z,-77,H7608,,78:72:64:ea:b9:14,,,,
,2430,S1G Beacon,2026-07-07T15:41:48.698395000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2431,S1G Beacon,2026-07-07T15:41:49.071479000Z,-69,,,78:72:64:ea:b9:14,,,,
,2432,S1G Beacon,2026-07-07T15:41:49.515812000Z,-11,,,9c:04:b6:46:07:34,,,,
,2435,S1G Beacon,2026-07-07T15:41:49.892497000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2436,S1G Beacon,2026-07-07T15:41:50.336843000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2439,S1G Beacon,2026-07-07T15:41:50.709915000Z,-66,,,78:72:64:ea:b9:14,,,,
,2441,S1G Beacon,2026-07-07T15:41:51.154259000Z,-10,,,9c:04:b6:46:07:34,,,,
,2444,S1G Beacon,2026-07-07T15:41:51.530945000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2445,S1G Beacon,2026-07-07T15:41:51.975285000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2446,S1G Beacon,2026-07-07T15:41:52.348369000Z,-67,,,78:72:64:ea:b9:14,,,,
,2449,S1G Beacon,2026-07-07T15:41:52.792708000Z,-10,,,9c:04:b6:46:07:34,,,,
,2450,S1G Beacon,2026-07-07T15:41:53.169400000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2453,S1G Beacon,2026-07-07T15:41:53.613731000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2455,S1G Beacon,2026-07-07T15:41:53.986818000Z,-64,,,78:72:64:ea:b9:14,,,,
,2456,S1G Beacon,2026-07-07T15:41:54.431155000Z,-11,,,9c:04:b6:46:07:34,,,,
,2459,S1G Beacon,2026-07-07T15:41:54.807851000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2461,S1G Beacon,2026-07-07T15:41:55.252180000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2464,S1G Beacon,2026-07-07T15:41:55.625278000Z,-66,,,78:72:64:ea:b9:14,,,,
,2466,S1G Beacon,2026-07-07T15:41:56.069606000Z,-12,,,9c:04:b6:46:07:34,,,,
,2469,S1G Beacon,2026-07-07T15:41:56.446301000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2471,S1G Beacon,2026-07-07T15:41:56.890628000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2476,S1G Beacon,2026-07-07T15:41:57.708056000Z,-10,,,9c:04:b6:46:07:34,,,,
,2477,S1G Beacon,2026-07-07T15:41:58.084760000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2480,S1G Beacon,2026-07-07T15:41:58.529086000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2482,S1G Beacon,2026-07-07T15:41:58.902168000Z,-66,,,78:72:64:ea:b9:14,,,,
,2487,S1G Beacon,2026-07-07T15:41:59.346498000Z,-12,,,9c:04:b6:46:07:34,,,,
,2493,S1G Beacon,2026-07-07T15:41:59.723197000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2500,S1G Beacon,2026-07-07T15:42:00.167529000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2503,S1G Beacon,2026-07-07T15:42:00.540615000Z,-66,,,78:72:64:ea:b9:14,,,,
,2505,S1G Beacon,2026-07-07T15:42:00.985105000Z,-12,,,9c:04:b6:46:07:34,,,,
,2506,S1G Beacon,2026-07-07T15:42:01.361649000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2509,S1G Beacon,2026-07-07T15:42:01.805973000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2510,S1G Beacon,2026-07-07T15:42:02.179066000Z,-64,,,78:72:64:ea:b9:14,,,,
,2513,S1G Beacon,2026-07-07T15:42:02.623394000Z,-12,,,9c:04:b6:46:07:34,,,,
,2515,S1G Beacon,2026-07-07T15:42:03.000098000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2517,S1G Beacon,2026-07-07T15:42:03.444422000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2518,S1G Beacon,2026-07-07T15:42:03.817525000Z,-65,,,78:72:64:ea:b9:14,,,,
,2520,S1G Beacon,2026-07-07T15:42:04.262313000Z,-12,,,9c:04:b6:46:07:34,,,,
,2523,S1G Beacon,2026-07-07T15:42:04.638548000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2524,S1G Beacon,2026-07-07T15:42:05.082873000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2527,S1G Beacon,2026-07-07T15:42:05.455967000Z,-66,,,78:72:64:ea:b9:14,,,,
,2528,S1G Beacon,2026-07-07T15:42:05.900296000Z,-11,,,9c:04:b6:46:07:34,,,,
,2530,S1G Beacon,2026-07-07T15:42:06.276997000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2533,S1G Beacon,2026-07-07T15:42:06.721325000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2534,S1G Beacon,2026-07-07T15:42:07.094422000Z,-66,,,78:72:64:ea:b9:14,,,,
,2537,S1G Beacon,2026-07-07T15:42:07.538741000Z,-11,,,9c:04:b6:46:07:34,,,,
,2538,S1G Beacon,2026-07-07T15:42:07.915449000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2540,S1G Beacon,2026-07-07T15:42:08.359770000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2546,S1G Beacon,2026-07-07T15:42:09.177188000Z,-11,,,9c:04:b6:46:07:34,,,,
,2547,S1G Beacon,2026-07-07T15:42:09.553894000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2550,S1G Beacon,2026-07-07T15:42:09.998222000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2551,S1G Beacon,2026-07-07T15:42:10.371328000Z,-65,,,78:72:64:ea:b9:14,,,,
,2554,S1G Beacon,2026-07-07T15:42:11.192366000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2557,S1G Beacon,2026-07-07T15:42:11.636672000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2558,S1G Beacon,2026-07-07T15:42:12.009778000Z,-65,,,78:72:64:ea:b9:14,,,,
