attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,36953,Authentication,2026-07-06T19:07:47.127683000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,36954,Authentication,2026-07-06T19:07:47.133470000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,36955,Authentication,2026-07-06T19:07:47.139359000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,36956,Authentication,2026-07-06T19:07:47.145137000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36957,Authentication,2026-07-06T19:07:47.168657000Z,-70,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36959,Authentication,2026-07-06T19:07:47.228044000Z,-68,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36960,Authentication,2026-07-06T19:07:47.247351000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,36961,Authentication,2026-07-06T19:07:47.253079000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,36962,Authentication,2026-07-06T19:07:47.258758000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,36963,Authentication,2026-07-06T19:07:47.264596000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36964,Authentication,2026-07-06T19:07:47.332496000Z,-69,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36965,Authentication,2026-07-06T19:07:47.365261000Z,-68,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36966,Authentication,2026-07-06T19:07:47.388246000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,36967,Authentication,2026-07-06T19:07:47.394657000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,36968,Authentication,2026-07-06T19:07:47.400591000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,36969,Authentication,2026-07-06T19:07:47.406532000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36970,Authentication,2026-07-06T19:07:47.430801000Z,-67,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36971,Authentication,2026-07-06T19:07:47.526150000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,36972,Authentication,2026-07-06T19:07:47.532701000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,36973,Authentication,2026-07-06T19:07:47.538435000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,36974,Authentication,2026-07-06T19:07:47.544217000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36976,Authentication,2026-07-06T19:07:47.594646000Z,-68,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36977,Authentication,2026-07-06T19:07:47.617357000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,36978,Authentication,2026-07-06T19:07:47.623037000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,36979,Authentication,2026-07-06T19:07:47.628920000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,36980,Authentication,2026-07-06T19:07:47.634756000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36981,Authentication,2026-07-06T19:07:47.640721000Z,-68,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36982,Authentication,2026-07-06T19:07:47.692949000Z,-67,,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36983,Authentication,2026-07-06T19:07:47.706793000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,36984,Authentication,2026-07-06T19:07:47.712734000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,36985,Authentication,2026-07-06T19:07:47.718414000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36986,Authentication,2026-07-06T19:07:47.749270000Z,-69,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36987,Authentication,2026-07-06T19:07:47.791259000Z,-68,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36988,Authentication,2026-07-06T19:07:47.800836000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,36989,Authentication,2026-07-06T19:07:47.806875000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,36990,Authentication,2026-07-06T19:07:47.812608000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,36991,Authentication,2026-07-06T19:07:47.818287000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36992,Authentication,2026-07-06T19:07:47.856793000Z,-69,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36993,Authentication,2026-07-06T19:07:47.897366000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,36994,Authentication,2026-07-06T19:07:47.903152000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36995,Authentication,2026-07-06T19:07:47.907990000Z,-68,,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,36996,Authentication,2026-07-06T19:07:47.912578000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,36997,Authentication,2026-07-06T19:07:47.918569000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,36998,Authentication,2026-07-06T19:07:47.955098000Z,-69,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37000,Authentication,2026-07-06T19:07:47.973347000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37001,Authentication,2026-07-06T19:07:47.979344000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37002,Authentication,2026-07-06T19:07:47.985334000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37003,Authentication,2026-07-06T19:07:47.991014000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37004,Authentication,2026-07-06T19:07:48.020640000Z,-67,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37005,Authentication,2026-07-06T19:07:48.063036000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37006,Authentication,2026-07-06T19:07:48.068867000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37007,Authentication,2026-07-06T19:07:48.074080000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37008,Authentication,2026-07-06T19:07:48.079760000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37009,Authentication,2026-07-06T19:07:48.137418000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37010,Authentication,2026-07-06T19:07:48.143254000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37011,Authentication,2026-07-06T19:07:48.149243000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37012,Authentication,2026-07-06T19:07:48.155028000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37013,Authentication,2026-07-06T19:07:48.184478000Z,-70,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37014,Authentication,2026-07-06T19:07:48.199422000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37015,Authentication,2026-07-06T19:07:48.211093000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37016,Authentication,2026-07-06T19:07:48.217024000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37017,Authentication,2026-07-06T19:07:48.282783000Z,-69,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37018,Authentication,2026-07-06T19:07:48.288983000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37019,Authentication,2026-07-06T19:07:48.294819000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37020,Authentication,2026-07-06T19:07:48.300500000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37021,Authentication,2026-07-06T19:07:48.306180000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37022,Authentication,2026-07-06T19:07:48.327843000Z,-68,,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37023,Authentication,2026-07-06T19:07:48.348661000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37024,Authentication,2026-07-06T19:07:48.354594000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37025,Authentication,2026-07-06T19:07:48.360587000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37026,Authentication,2026-07-06T19:07:48.366477000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37027,Authentication,2026-07-06T19:07:48.381091000Z,-71,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37028,Authentication,2026-07-06T19:07:48.423328000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37029,Authentication,2026-07-06T19:07:48.429168000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37030,Authentication,2026-07-06T19:07:48.441104000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37031,Authentication,2026-07-06T19:07:48.446629000Z,-68,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,37032,Authentication,2026-07-06T19:07:48.479395000Z,-69,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37033,Authentication,2026-07-06T19:07:48.543924000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37034,Authentication,2026-07-06T19:07:48.549757000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37035,Authentication,2026-07-06T19:07:48.555751000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37036,Authentication,2026-07-06T19:07:48.560805000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37037,Authentication,2026-07-06T19:07:48.585895000Z,-68,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,37038,Authentication,2026-07-06T19:07:48.643239000Z,-68,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37039,Authentication,2026-07-06T19:07:48.665771000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37040,Authentication,2026-07-06T19:07:48.671921000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37041,Authentication,2026-07-06T19:07:48.678390000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37042,Authentication,2026-07-06T19:07:48.684429000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37043,Authentication,2026-07-06T19:07:48.699557000Z,-68,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,37044,Authentication,2026-07-06T19:07:48.749736000Z,-69,,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37045,Authentication,2026-07-06T19:07:48.766717000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37046,Authentication,2026-07-06T19:07:48.772502000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37047,Authentication,2026-07-06T19:07:48.778442000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37048,Authentication,2026-07-06T19:07:48.784123000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37049,Authentication,2026-07-06T19:07:48.807084000Z,-69,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37051,Authentication,2026-07-06T19:07:48.842553000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37052,Authentication,2026-07-06T19:07:48.847975000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37053,Authentication,2026-07-06T19:07:48.853970000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37054,Authentication,2026-07-06T19:07:48.859907000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37055,Authentication,2026-07-06T19:07:48.872624000Z,-69,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37059,Authentication,2026-07-06T19:07:48.965877000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37060,Authentication,2026-07-06T19:07:48.970922000Z,-69,,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37061,Authentication,2026-07-06T19:07:48.975825000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37062,Authentication,2026-07-06T19:07:48.981563000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37063,Authentication,2026-07-06T19:07:48.987340000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37064,Authentication,2026-07-06T19:07:49.013932000Z,-68,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37065,Authentication,2026-07-06T19:07:49.018781000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37066,Authentication,2026-07-06T19:07:49.024566000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37067,Authentication,2026-07-06T19:07:49.030346000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37068,Authentication,2026-07-06T19:07:49.063427000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37069,Authentication,2026-07-06T19:07:49.069157000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37070,Authentication,2026-07-06T19:07:49.074939000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37071,Authentication,2026-07-06T19:07:49.080936000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37072,Authentication,2026-07-06T19:07:49.111833000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37073,Authentication,2026-07-06T19:07:49.117824000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37074,Authentication,2026-07-06T19:07:49.123605000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37075,Authentication,2026-07-06T19:07:49.129384000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37076,Authentication,2026-07-06T19:07:49.167540000Z,-68,,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37077,Authentication,2026-07-06T19:07:49.172436000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37078,Authentication,2026-07-06T19:07:49.178170000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37079,Authentication,2026-07-06T19:07:49.184620000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37080,Authentication,2026-07-06T19:07:49.190303000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37081,Authentication,2026-07-06T19:07:49.233072000Z,-72,,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37082,Authentication,2026-07-06T19:07:49.246193000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37083,Authentication,2026-07-06T19:07:49.252029000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37084,Authentication,2026-07-06T19:07:49.257860000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37085,Authentication,2026-07-06T19:07:49.263646000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37086,Authentication,2026-07-06T19:07:49.278127000Z,-68,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37087,Authentication,2026-07-06T19:07:49.305781000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37088,Authentication,2026-07-06T19:07:49.317447000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
,37089,Authentication,2026-07-06T19:07:49.323282000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:e5:ae:a4:a3:96,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37090,Authentication,2026-07-06T19:07:49.331380000Z,-71,,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37091,Authentication,2026-07-06T19:07:49.379487000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37092,Authentication,2026-07-06T19:07:49.385369000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37093,Authentication,2026-07-06T19:07:49.391110000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37094,Authentication,2026-07-06T19:07:49.396624000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:8d:57:fe:8f:52,,0,Successful Authentication to Trusted AP
,37096,Authentication,2026-07-06T19:07:49.439367000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37097,Authentication,2026-07-06T19:07:49.445102000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37098,Authentication,2026-07-06T19:07:49.450884000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
,37101,Authentication,2026-07-06T19:07:49.459042000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:40:81:8a:54:85,,0,Successful Authentication to Trusted AP
Dragonblood DoS,37109,Authentication,2026-07-06T19:07:49.495222000Z,-70,,78:72:64:ea:b9:14,3a:40:81:8a:54:85,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,37110,Authentication,2026-07-06T19:07:49.516009000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37111,Authentication,2026-07-06T19:07:49.522212000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
,37112,Authentication,2026-07-06T19:07:49.528257000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:a9:a1:99:01:5f,,0,Successful Authentication to Trusted AP
