packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
36831,30243624376,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36832,30243630107,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36833,30243660184,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
36834,30243672830,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
36835,30243678719,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36836,30243684502,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36837,30243690234,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36838,30243746353,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36839,30243752293,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36840,30243757970,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36841,30243763753,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36842,30243800470,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36843,30243805318,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36844,30243810996,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36845,30243816676,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36846,30243822459,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36847,30243856790,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36848,30243880409,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36849,30243886140,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36850,30243892028,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36851,30243897914,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36852,30243919249,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
36853,30243940214,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36854,30243951882,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
36855,30243957927,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36856,30244013631,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36857,30244019309,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36858,30244025197,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36859,30244030928,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36860,30244056469,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36861,30244082898,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36862,30244088578,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36863,30244094517,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36864,30244102286,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
36865,30244105873,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36866,30244118933,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36867,30244157216,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
36868,30244163206,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36869,30244168939,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36870,30244174985,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36871,30244217216,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36872,30244223208,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36873,30244229198,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36874,30244234513,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
36875,30244282772,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36876,30244302283,Disassociation,64,34,-38,920,0,10,0,0,0,0,0,0,720,0
36877,30244305398,Disassociation,64,34,-38,920,0,10,0,0,1,0,0,0,720,0
36878,30244308511,Disassociation,64,34,-37,920,0,10,0,0,1,0,0,0,720,0
36879,30244311627,Disassociation,64,34,-37,920,0,10,0,0,1,0,0,0,720,0
36880,30244321356,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36881,30244327193,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36882,30244335471,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36883,30244381075,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
36884,30244441424,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36885,30244446611,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36886,30244451301,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36887,30244457239,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36888,30244462968,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36889,30244479379,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36890,30244544914,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
36891,30244596124,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
36892,30244602064,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36893,30244607898,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36894,30244615344,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36895,30244643218,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36896,30244708754,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
36897,30244756146,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36898,30244761855,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36899,30244767797,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36900,30244773580,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36901,30244807056,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36902,30244847210,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36903,30244852891,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36904,30244858676,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36905,30244864408,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36906,30244872592,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36907,30244905360,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
36908,30244921486,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
36909,30244941838,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36910,30244947777,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36911,30244953560,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36912,30244959344,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36913,30244970895,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36914,30245014925,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36915,30245036044,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36916,30245041723,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36917,30245047609,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
36918,30245053443,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36919,30245069199,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
36920,30245119442,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36921,30245125172,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36922,30245130902,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36923,30245136894,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36924,30245167502,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
36925,30245213374,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36926,30245219366,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36927,30245224473,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36928,30245230517,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36929,30245286283,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36930,30245331341,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
36931,30245356467,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36932,30245362508,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36933,30245368187,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36934,30245373867,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36935,30245396876,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36936,30245429644,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36937,30245446034,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36938,30245457443,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36939,30245462549,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36940,30245495180,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36941,30245514327,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36942,30245520371,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36943,30245526102,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36944,30245531937,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36945,30245546378,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36946,30245593483,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36947,30245618055,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36948,30245623734,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36949,30245629723,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36950,30245635559,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36951,30245659019,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36952,30245701001,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36953,30245716352,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36954,30245722136,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36955,30245728022,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36956,30245733805,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36957,30245757322,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
36958,30245761906,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
36959,30245816711,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36960,30245836013,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
36961,30245841745,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36962,30245847423,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36963,30245853259,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36964,30245921161,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36965,30245953929,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36966,30245976905,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36967,30245983312,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36968,30245989249,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36969,30245995190,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36970,30246019464,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
36971,30246114797,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36972,30246121360,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36973,30246127090,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36974,30246132874,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36975,30246168454,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
36976,30246183303,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36977,30246206009,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36978,30246211689,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36979,30246217577,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36980,30246223412,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
36981,30246229382,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36982,30246281606,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
36983,30246295447,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36984,30246301386,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36985,30246307065,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36986,30246337923,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36987,30246379910,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36988,30246389488,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
36989,30246395530,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36990,30246401259,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36991,30246406938,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36992,30246445445,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36993,30246486014,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
36994,30246491797,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
36995,30246496642,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
36996,30246501228,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36997,30246507221,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
36998,30246543749,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
36999,30246559893,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
37000,30246561994,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37001,30246567986,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37002,30246573978,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37003,30246579657,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37004,30246609284,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
37005,30246651677,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37006,30246657513,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37007,30246662725,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
37008,30246668405,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37009,30246726060,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37010,30246731895,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37011,30246737886,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37012,30246743667,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37013,30246773123,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
37014,30246788056,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37015,30246799724,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37016,30246805665,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37017,30246871426,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37018,30246877622,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37019,30246883456,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37020,30246889137,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37021,30246894817,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37022,30246916481,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37023,30246937291,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37024,30246943232,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37025,30246949225,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37026,30246955112,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37027,30246969730,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
37028,30247011962,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37029,30247017801,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37030,30247029731,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37031,30247035266,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37032,30247068033,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37033,30247132554,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37034,30247138390,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37035,30247144383,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37036,30247149437,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
37037,30247174527,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37038,30247231872,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37039,30247254398,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37040,30247260547,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37041,30247267016,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37042,30247273058,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37043,30247288189,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37044,30247338366,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37045,30247355343,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37046,30247361126,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37047,30247367065,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37048,30247372746,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37049,30247395711,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37050,30247400262,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
37051,30247431179,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37052,30247436600,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37053,30247442593,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37054,30247448531,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37055,30247461246,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37056,30247490091,Disassociation,64,34,-37,920,0,10,0,0,0,0,0,0,720,0
37057,30247493049,Disassociation,64,34,-36,920,0,10,0,0,1,0,0,0,720,0
37058,30247499230,Disassociation,64,34,-38,920,0,10,0,0,1,0,0,0,720,0
37059,30247554497,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37060,30247559550,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37061,30247564446,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37062,30247570179,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37063,30247575961,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37064,30247602556,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37065,30247607401,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37066,30247613182,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37067,30247618964,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37068,30247652044,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37069,30247657775,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37070,30247663557,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37071,30247669549,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37072,30247700448,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37073,30247706437,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37074,30247712222,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37075,30247718003,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37076,30247756157,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37077,30247761054,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37078,30247766787,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37079,30247773236,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37080,30247778917,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37081,30247821692,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
37082,30247834806,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37083,30247840641,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37084,30247846473,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37085,30247852258,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37086,30247866747,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37087,30247894392,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37088,30247906060,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37089,30247911895,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37090,30247919996,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
37091,30247968092,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37092,30247973979,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37093,30247979709,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37094,30247985233,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37096,30248027978,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
37097,30248033710,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37098,30248039493,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37099,30248044852,QoS Data,148,34,-22,920,2,8,1,0,0,0,0,1,720,0
37101,30248047653,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37102,30248055742,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
37103,30248058633,QoS Data,148,34,-40,920,2,8,0,0,1,0,0,1,720,0
37105,30248065418,QoS Data,131,34,-34,920,2,8,1,0,0,0,0,1,720,0
37107,30248067510,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
37109,30248083834,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
37110,30248104616,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37111,30248110817,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37112,30248116862,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37113,30248122904,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37114,30248131960,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37115,30248164365,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
37116,30248170252,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37117,30248176139,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37118,30248181872,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37120,30248198302,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
37121,30248200558,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
37123,30248238834,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
37124,30248244827,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37125,30248252280,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37126,30248258063,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
37127,30248280441,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37128,30248306830,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37129,30248312824,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37130,30248318609,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37131,30248324392,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37132,30248345976,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37133,30248386934,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
37134,30248440264,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37135,30248445994,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37136,30248451780,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37137,30248457616,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37138,30248509815,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37139,30248542583,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37140,30248582307,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
37141,30248588296,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37142,30248594339,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37143,30248600382,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37144,30248608119,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
37145,30248652149,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
37146,30248656994,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37147,30248662828,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37148,30248668714,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37149,30248674656,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37150,30248706421,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37151,30248724683,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
37152,30248730674,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37153,30248736666,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37154,30248742396,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37155,30248771958,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
37156,30248791415,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
37157,30248797406,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37158,30248803291,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37159,30248811414,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37160,30248857081,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37161,30248862760,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37162,30248868490,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
37163,30248874898,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37164,30248923532,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
37165,30248929523,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
37166,30248934769,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
37167,30248939354,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
37168,30248945343,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
