packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
11084,2026-06-26T09:55:43.831842000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
11085,2026-06-26T09:55:43.864004000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11086,2026-06-26T09:55:43.877082000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
11087,2026-06-26T09:55:43.883647000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11088,2026-06-26T09:55:43.896772000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11089,2026-06-26T09:55:43.937112000Z,Data,458,34,-30,920,2,0,0,0,0,0,0,1,0,0
11090,2026-06-26T09:55:44.038898000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
11091,2026-06-26T09:55:44.085837000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
11092,2026-06-26T09:55:44.126150000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11093,2026-06-26T09:55:44.137105000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
11094,2026-06-26T09:55:44.151622000Z,Data,446,34,-31,920,2,0,0,0,0,0,0,1,0,0
11095,2026-06-26T09:55:44.156166000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11096,2026-06-26T09:55:44.162782000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11097,2026-06-26T09:55:44.169294000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11098,2026-06-26T09:55:44.350901000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
11099,2026-06-26T09:55:44.371917000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11100,2026-06-26T09:55:44.380528000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
11102,2026-06-26T09:55:44.385986000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
11103,2026-06-26T09:55:44.392454000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
11104,2026-06-26T09:55:44.399001000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
11105,2026-06-26T09:55:44.404633000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
11106,2026-06-26T09:55:44.408365000Z,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
11108,2026-06-26T09:55:44.414027000Z,QoS Data,131,34,-9,920,2,8,1,0,0,0,0,1,720,0
11110,2026-06-26T09:55:44.416819000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
11112,2026-06-26T09:55:44.456284000Z,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
11113,2026-06-26T09:55:44.539204000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
11115,2026-06-26T09:55:44.542184000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
11116,2026-06-26T09:55:44.560723000Z,Data,452,34,-38,920,2,0,0,0,0,0,0,1,0,0
11117,2026-06-26T09:55:44.617682000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11118,2026-06-26T09:55:44.627105000Z,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
11119,2026-06-26T09:55:44.633733000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
11120,2026-06-26T09:55:44.640281000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
11121,2026-06-26T09:55:44.646896000Z,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
11122,2026-06-26T09:55:44.879840000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11123,2026-06-26T09:55:44.897058000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
11124,2026-06-26T09:55:44.906860000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
11125,2026-06-26T09:55:44.911460000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
11126,2026-06-26T09:55:44.918180000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
11127,2026-06-26T09:55:44.924688000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11128,2026-06-26T09:55:45.141983000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11129,2026-06-26T09:55:45.150003000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11130,2026-06-26T09:55:45.156565000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11131,2026-06-26T09:55:45.162973000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11132,2026-06-26T09:55:45.169590000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11133,2026-06-26T09:55:45.371363000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11134,2026-06-26T09:55:45.633517000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11135,2026-06-26T09:55:45.646424000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11136,2026-06-26T09:55:45.653042000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11137,2026-06-26T09:55:45.666217000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11138,2026-06-26T09:55:45.724293000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
11139,2026-06-26T09:55:45.895662000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11140,2026-06-26T09:55:45.907214000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11141,2026-06-26T09:55:45.913993000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11142,2026-06-26T09:55:45.920549000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11143,2026-06-26T09:55:45.927211000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11144,2026-06-26T09:55:46.125048000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11145,2026-06-26T09:55:46.137121000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11146,2026-06-26T09:55:46.143685000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11147,2026-06-26T09:55:46.150449000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11148,2026-06-26T09:55:46.156963000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11149,2026-06-26T09:55:46.387190000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11150,2026-06-26T09:55:46.397109000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11151,2026-06-26T09:55:46.403518000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11152,2026-06-26T09:55:46.409092000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11153,2026-06-26T09:55:46.415655000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11154,2026-06-26T09:55:46.545314000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
11155,2026-06-26T09:55:46.649357000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11156,2026-06-26T09:55:46.657572000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11157,2026-06-26T09:55:46.664133000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11158,2026-06-26T09:55:46.670490000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11159,2026-06-26T09:55:46.677156000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11160,2026-06-26T09:55:46.700557000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
11161,2026-06-26T09:55:46.891014000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11162,2026-06-26T09:55:46.907247000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11163,2026-06-26T09:55:46.913760000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11164,2026-06-26T09:55:46.919804000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11165,2026-06-26T09:55:46.926368000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11167,2026-06-26T09:55:47.157162000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11168,2026-06-26T09:55:47.163666000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11169,2026-06-26T09:55:47.170133000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11170,2026-06-26T09:55:47.176795000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11171,2026-06-26T09:55:47.362732000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
11172,2026-06-26T09:55:47.403018000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11173,2026-06-26T09:55:47.417176000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11174,2026-06-26T09:55:47.423845000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11175,2026-06-26T09:55:47.429313000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11176,2026-06-26T09:55:47.435928000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11177,2026-06-26T09:55:47.662611000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11178,2026-06-26T09:55:47.677160000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11179,2026-06-26T09:55:47.682577000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11180,2026-06-26T09:55:47.689661000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11181,2026-06-26T09:55:47.696125000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11182,2026-06-26T09:55:47.904796000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11183,2026-06-26T09:55:47.917176000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11184,2026-06-26T09:55:47.923896000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11185,2026-06-26T09:55:47.930564000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11186,2026-06-26T09:55:47.937022000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11188,2026-06-26T09:55:48.156710000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11189,2026-06-26T09:55:48.165603000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11190,2026-06-26T09:55:48.172217000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11191,2026-06-26T09:55:48.178623000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11192,2026-06-26T09:55:48.183864000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
11193,2026-06-26T09:55:48.188717000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11194,2026-06-26T09:55:48.418845000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11195,2026-06-26T09:55:48.427180000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11196,2026-06-26T09:55:48.433796000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11197,2026-06-26T09:55:48.440305000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11198,2026-06-26T09:55:48.446763000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11199,2026-06-26T09:55:48.681017000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11200,2026-06-26T09:55:48.697169000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11201,2026-06-26T09:55:48.703362000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11202,2026-06-26T09:55:48.709815000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11203,2026-06-26T09:55:48.716328000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11204,2026-06-26T09:55:48.925734000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11205,2026-06-26T09:55:48.937190000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11206,2026-06-26T09:55:48.943755000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11207,2026-06-26T09:55:48.950268000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11208,2026-06-26T09:55:48.957040000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11209,2026-06-26T09:55:49.001181000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
11210,2026-06-26T09:55:49.092202000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
11211,2026-06-26T09:55:49.172540000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11212,2026-06-26T09:55:49.187202000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11213,2026-06-26T09:55:49.193664000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11214,2026-06-26T09:55:49.200431000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
11215,2026-06-26T09:55:49.206995000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11216,2026-06-26T09:55:49.429636000Z,QoS Data,150,34,-16,920,2,8,1,0,0,0,0,1,720,0
11218,2026-06-26T09:55:49.434672000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11220,2026-06-26T09:55:49.442459000Z,QoS Data,131,34,-8,920,2,8,1,0,0,0,0,1,720,0
11223,2026-06-26T09:55:49.539573000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
11225,2026-06-26T09:55:49.542068000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
11227,2026-06-26T09:55:49.696837000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11228,2026-06-26T09:55:49.707233000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11229,2026-06-26T09:55:49.713952000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11230,2026-06-26T09:55:49.719738000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11231,2026-06-26T09:55:49.729985000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
11232,2026-06-26T09:55:49.734556000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11233,2026-06-26T09:55:49.822227000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
11234,2026-06-26T09:55:49.926211000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11235,2026-06-26T09:55:49.937207000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11236,2026-06-26T09:55:49.943819000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11237,2026-06-26T09:55:49.950183000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11238,2026-06-26T09:55:49.956632000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11239,2026-06-26T09:55:50.188383000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11240,2026-06-26T09:55:50.197213000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11241,2026-06-26T09:55:50.202218000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11242,2026-06-26T09:55:50.208622000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11243,2026-06-26T09:55:50.214456000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11244,2026-06-26T09:55:50.450503000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11245,2026-06-26T09:55:50.467206000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11246,2026-06-26T09:55:50.479557000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11247,2026-06-26T09:55:50.639635000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
11248,2026-06-26T09:55:50.679884000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11249,2026-06-26T09:55:50.687229000Z,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
11250,2026-06-26T09:55:50.693637000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
11251,2026-06-26T09:55:50.700203000Z,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
11252,2026-06-26T09:55:50.942040000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11253,2026-06-26T09:55:50.953798000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
11254,2026-06-26T09:55:50.960360000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
11255,2026-06-26T09:55:50.966973000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
11256,2026-06-26T09:55:50.973643000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
11257,2026-06-26T09:55:51.204190000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11258,2026-06-26T09:55:51.217269000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
11259,2026-06-26T09:55:51.223985000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11260,2026-06-26T09:55:51.230759000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
11261,2026-06-26T09:55:51.237422000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
11262,2026-06-26T09:55:51.396151000Z,QoS Data,88,34,-11,920,2,8,1,0,0,0,0,1,720,0
11264,2026-06-26T09:55:51.445850000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11265,2026-06-26T09:55:51.460665000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
11266,2026-06-26T09:55:51.465573000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
11267,2026-06-26T09:55:51.472341000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
11268,2026-06-26T09:55:51.479010000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11269,2026-06-26T09:55:51.485624000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11270,2026-06-26T09:55:51.695719000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11271,2026-06-26T09:55:51.707271000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
11272,2026-06-26T09:55:51.713890000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11273,2026-06-26T09:55:51.720347000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11274,2026-06-26T09:55:51.726758000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11275,2026-06-26T09:55:51.957871000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11276,2026-06-26T09:55:51.967282000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
11277,2026-06-26T09:55:51.973794000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
11278,2026-06-26T09:55:51.980409000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11279,2026-06-26T09:55:51.985828000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11280,2026-06-26T09:55:52.220038000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11281,2026-06-26T09:55:52.237268000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
11282,2026-06-26T09:55:52.243755000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11283,2026-06-26T09:55:52.256991000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11284,2026-06-26T09:55:52.278087000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
11285,2026-06-26T09:55:52.449387000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11286,2026-06-26T09:55:52.473763000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11287,2026-06-26T09:55:52.486628000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11289,2026-06-26T09:55:52.711541000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11290,2026-06-26T09:55:52.725027000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11291,2026-06-26T09:55:52.738166000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11292,2026-06-26T09:55:52.755125000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
11293,2026-06-26T09:55:52.973719000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
11294,2026-06-26T09:55:52.994724000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11295,2026-06-26T09:55:53.005304000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11296,2026-06-26T09:55:53.215361000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11297,2026-06-26T09:55:53.225044000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
11298,2026-06-26T09:55:53.231555000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11299,2026-06-26T09:55:53.238066000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11300,2026-06-26T09:55:53.244574000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
11301,2026-06-26T09:55:53.465221000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11302,2026-06-26T09:55:53.477299000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
11303,2026-06-26T09:55:53.483860000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11304,2026-06-26T09:55:53.490476000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11305,2026-06-26T09:55:53.496988000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
11306,2026-06-26T09:55:53.727371000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11307,2026-06-26T09:55:53.916541000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
11308,2026-06-26T09:55:53.982344000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11309,2026-06-26T09:55:53.993728000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
11310,2026-06-26T09:55:54.000341000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11311,2026-06-26T09:55:54.007109000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11312,2026-06-26T09:55:54.013728000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11313,2026-06-26T09:55:54.218898000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11314,2026-06-26T09:55:54.227337000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
11315,2026-06-26T09:55:54.234060000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11316,2026-06-26T09:55:54.240619000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
11317,2026-06-26T09:55:54.247229000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
11318,2026-06-26T09:55:54.458373000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
11320,2026-06-26T09:55:54.460804000Z,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
11321,2026-06-26T09:55:54.465444000Z,QoS Data,149,34,-32,920,2,8,0,0,1,0,0,1,720,0
11323,2026-06-26T09:55:54.471252000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
11325,2026-06-26T09:55:54.473989000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
11327,2026-06-26T09:55:54.481050000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11328,2026-06-26T09:55:54.494439000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
11329,2026-06-26T09:55:54.500949000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11330,2026-06-26T09:55:54.506318000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11331,2026-06-26T09:55:54.512881000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11332,2026-06-26T09:55:54.539176000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
11334,2026-06-26T09:55:54.541486000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
11336,2026-06-26T09:55:54.737567000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
11337,2026-06-26T09:55:54.743197000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11338,2026-06-26T09:55:54.757331000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
11339,2026-06-26T09:55:54.763846000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11340,2026-06-26T09:55:54.769474000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
11341,2026-06-26T09:55:54.776246000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11342,2026-06-26T09:55:54.897973000Z,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
11343,2026-06-26T09:55:54.975659000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11344,2026-06-26T09:55:54.993936000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11345,2026-06-26T09:55:55.006909000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11346,2026-06-26T09:55:55.226285000Z,Data,118,34,-20,920,2,0,0,0,0,0,0,1,0,0
11347,2026-06-26T09:55:55.247310000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11348,2026-06-26T09:55:55.253719000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11349,2026-06-26T09:55:55.266011000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11350,2026-06-26T09:55:55.496879000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11351,2026-06-26T09:55:55.507343000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11352,2026-06-26T09:55:55.519167000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11353,2026-06-26T09:55:55.525625000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
