packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
199,2026-06-23T13:20:33.263784000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
200,2026-06-23T13:20:33.274595000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
201,2026-06-23T13:20:33.309184000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
202,2026-06-23T13:20:33.314970000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
203,2026-06-23T13:20:33.320710000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
204,2026-06-23T13:20:33.326590000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
205,2026-06-23T13:20:33.389289000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
206,2026-06-23T13:20:33.456226000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
207,2026-06-23T13:20:33.462059000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
208,2026-06-23T13:20:33.467738000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
209,2026-06-23T13:20:33.473781000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
210,2026-06-23T13:20:33.503972000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
211,2026-06-23T13:20:33.597068000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
212,2026-06-23T13:20:33.602799000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
213,2026-06-23T13:20:33.608684000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
214,2026-06-23T13:20:33.614517000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
215,2026-06-23T13:20:33.635065000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
216,2026-06-23T13:20:33.663148000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
217,2026-06-23T13:20:33.668927000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
218,2026-06-23T13:20:33.680708000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
219,2026-06-23T13:20:33.766121000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
220,2026-06-23T13:20:33.832134000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
221,2026-06-23T13:20:33.837864000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
222,2026-06-23T13:20:33.843598000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
223,2026-06-23T13:20:33.849484000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
224,2026-06-23T13:20:33.897209000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
225,2026-06-23T13:20:33.905898000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
226,2026-06-23T13:20:33.911784000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
227,2026-06-23T13:20:33.917514000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
228,2026-06-23T13:20:33.923347000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
229,2026-06-23T13:20:34.028273000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
230,2026-06-23T13:20:34.084809000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
231,2026-06-23T13:20:34.148593000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
232,2026-06-23T13:20:34.154635000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
233,2026-06-23T13:20:34.159345000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
234,2026-06-23T13:20:34.164041000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
235,2026-06-23T13:20:34.169876000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
236,2026-06-23T13:20:34.298970000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
237,2026-06-23T13:20:34.305005000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
238,2026-06-23T13:20:34.310998000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
239,2026-06-23T13:20:34.316727000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
240,2026-06-23T13:20:34.386694000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
241,2026-06-23T13:20:34.398003000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
242,2026-06-23T13:20:34.452541000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
243,2026-06-23T13:20:34.464418000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
244,2026-06-23T13:20:34.519801000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
245,2026-06-23T13:20:34.532149000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
246,2026-06-23T13:20:34.543918000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
247,2026-06-23T13:20:34.650876000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
248,2026-06-23T13:20:34.666049000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
249,2026-06-23T13:20:34.677084000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
250,2026-06-23T13:20:34.781950000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
251,2026-06-23T13:20:34.795981000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
252,2026-06-23T13:20:34.807819000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
253,2026-06-23T13:20:34.930266000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
254,2026-06-23T13:20:34.942030000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
255,2026-06-23T13:20:35.044100000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
256,2026-06-23T13:20:35.066066000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
257,2026-06-23T13:20:35.072113000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
258,2026-06-23T13:20:35.077895000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
259,2026-06-23T13:20:35.175172000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
260,2026-06-23T13:20:35.181483000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
261,2026-06-23T13:20:35.193620000Z,RTS,54,34,-7,920,1,11,,,,0,0,0,2488,0
262,2026-06-23T13:20:35.198732000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
263,2026-06-23T13:20:35.203004000Z,RTS,54,34,-7,920,1,11,,,,0,0,0,2488,0
265,2026-06-23T13:20:35.207212000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
267,2026-06-23T13:20:35.212847000Z,QoS Data,131,34,-8,920,2,8,1,0,0,0,0,1,720,0
269,2026-06-23T13:20:35.214963000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
271,2026-06-23T13:20:35.234127000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
273,2026-06-23T13:20:35.236953000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
275,2026-06-23T13:20:35.287973000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
276,2026-06-23T13:20:35.293654000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
277,2026-06-23T13:20:35.300169000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
278,2026-06-23T13:20:35.305856000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
279,2026-06-23T13:20:35.404555000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
280,2026-06-23T13:20:35.420328000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
281,2026-06-23T13:20:35.426157000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
282,2026-06-23T13:20:35.432202000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
283,2026-06-23T13:20:35.438040000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
284,2026-06-23T13:20:35.535633000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
285,2026-06-23T13:20:35.602997000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
286,2026-06-23T13:20:35.614821000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
287,2026-06-23T13:20:35.666705000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
288,2026-06-23T13:20:35.687313000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
289,2026-06-23T13:20:35.699035000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
290,2026-06-23T13:20:35.723269000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
291,2026-06-23T13:20:35.797779000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
292,2026-06-23T13:20:35.810324000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
293,2026-06-23T13:20:35.816003000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
294,2026-06-23T13:20:35.821681000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
295,2026-06-23T13:20:35.827518000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
296,2026-06-23T13:20:35.928857000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
297,2026-06-23T13:20:35.940306000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
299,2026-06-23T13:20:35.966600000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
300,2026-06-23T13:20:35.972639000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
301,2026-06-23T13:20:35.978684000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
302,2026-06-23T13:20:36.059929000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
303,2026-06-23T13:20:36.066182000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
304,2026-06-23T13:20:36.071756000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
305,2026-06-23T13:20:36.077541000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
306,2026-06-23T13:20:36.083585000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
307,2026-06-23T13:20:36.184857000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
308,2026-06-23T13:20:36.191107000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
309,2026-06-23T13:20:36.197158000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
310,2026-06-23T13:20:36.203151000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
311,2026-06-23T13:20:36.208933000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
312,2026-06-23T13:20:36.304664000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
313,2026-06-23T13:20:36.311284000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
314,2026-06-23T13:20:36.317015000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
315,2026-06-23T13:20:36.322854000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
316,2026-06-23T13:20:36.328897000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
317,2026-06-23T13:20:36.420380000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
318,2026-06-23T13:20:36.430327000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
319,2026-06-23T13:20:36.436317000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
320,2026-06-23T13:20:36.442245000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
321,2026-06-23T13:20:36.448491000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
322,2026-06-23T13:20:36.540688000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
323,2026-06-23T13:20:36.551458000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
324,2026-06-23T13:20:36.560573000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
325,2026-06-23T13:20:36.566360000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
326,2026-06-23T13:20:36.572033000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
327,2026-06-23T13:20:36.578023000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
328,2026-06-23T13:20:36.682532000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
329,2026-06-23T13:20:36.690343000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
330,2026-06-23T13:20:36.696336000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
331,2026-06-23T13:20:36.702225000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
332,2026-06-23T13:20:36.707903000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
333,2026-06-23T13:20:36.813612000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
334,2026-06-23T13:20:36.831254000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
335,2026-06-23T13:20:36.836928000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
336,2026-06-23T13:20:36.842920000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
337,2026-06-23T13:20:36.848964000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
338,2026-06-23T13:20:36.944680000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
339,2026-06-23T13:20:36.951038000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
340,2026-06-23T13:20:36.956716000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
341,2026-06-23T13:20:36.962453000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
342,2026-06-23T13:20:36.968133000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
343,2026-06-23T13:20:37.068588000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
344,2026-06-23T13:20:37.080349000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
345,2026-06-23T13:20:37.086343000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
346,2026-06-23T13:20:37.092282000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
347,2026-06-23T13:20:37.098066000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
348,2026-06-23T13:20:37.193516000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
349,2026-06-23T13:20:37.203124000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
350,2026-06-23T13:20:37.208852000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
351,2026-06-23T13:20:37.214118000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
352,2026-06-23T13:20:37.220106000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
353,2026-06-23T13:20:37.316399000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
354,2026-06-23T13:20:37.330557000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
355,2026-06-23T13:20:37.336290000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
356,2026-06-23T13:20:37.342230000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
357,2026-06-23T13:20:37.347907000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
358,2026-06-23T13:20:37.367223000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
359,2026-06-23T13:20:37.436213000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
360,2026-06-23T13:20:37.450375000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
361,2026-06-23T13:20:37.456154000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
362,2026-06-23T13:20:37.461934000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
363,2026-06-23T13:20:37.467977000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
365,2026-06-23T13:20:37.567290000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
366,2026-06-23T13:20:37.580355000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
367,2026-06-23T13:20:37.586188000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
368,2026-06-23T13:20:37.591966000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
369,2026-06-23T13:20:37.597644000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
370,2026-06-23T13:20:37.698360000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
371,2026-06-23T13:20:37.705031000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
372,2026-06-23T13:20:37.710869000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
373,2026-06-23T13:20:37.716338000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
374,2026-06-23T13:20:37.722290000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
375,2026-06-23T13:20:37.829455000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
376,2026-06-23T13:20:37.835740000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
377,2026-06-23T13:20:37.841523000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
378,2026-06-23T13:20:37.847358000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
379,2026-06-23T13:20:37.853034000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
380,2026-06-23T13:20:37.891575000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
381,2026-06-23T13:20:37.960510000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
382,2026-06-23T13:20:37.970358000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
383,2026-06-23T13:20:37.976353000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
384,2026-06-23T13:20:37.982086000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
385,2026-06-23T13:20:37.987868000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
387,2026-06-23T13:20:38.091586000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
388,2026-06-23T13:20:38.110215000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
389,2026-06-23T13:20:38.115942000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
390,2026-06-23T13:20:38.121568000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
391,2026-06-23T13:20:38.127300000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
392,2026-06-23T13:20:38.179136000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
393,2026-06-23T13:20:38.203201000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
394,2026-06-23T13:20:38.209508000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
395,2026-06-23T13:20:38.215499000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
396,2026-06-23T13:20:38.221491000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
397,2026-06-23T13:20:38.227218000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
398,2026-06-23T13:20:38.323013000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
399,2026-06-23T13:20:38.340320000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
400,2026-06-23T13:20:38.346101000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
401,2026-06-23T13:20:38.351838000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
402,2026-06-23T13:20:38.357619000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
403,2026-06-23T13:20:38.452041000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
404,2026-06-23T13:20:38.460371000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
405,2026-06-23T13:20:38.466311000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
406,2026-06-23T13:20:38.472144000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
407,2026-06-23T13:20:38.477923000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
408,2026-06-23T13:20:38.583112000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
409,2026-06-23T13:20:38.596855000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
410,2026-06-23T13:20:38.602694000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
411,2026-06-23T13:20:38.608634000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
412,2026-06-23T13:20:38.614678000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
413,2026-06-23T13:20:38.714189000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
414,2026-06-23T13:20:38.730377000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
415,2026-06-23T13:20:38.736265000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
416,2026-06-23T13:20:38.741993000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
417,2026-06-23T13:20:38.747881000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
418,2026-06-23T13:20:38.845273000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
419,2026-06-23T13:20:38.851512000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
420,2026-06-23T13:20:38.857499000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
421,2026-06-23T13:20:38.863337000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
422,2026-06-23T13:20:38.869018000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
423,2026-06-23T13:20:38.976340000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
424,2026-06-23T13:20:38.982592000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
425,2026-06-23T13:20:38.988429000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
426,2026-06-23T13:20:38.993745000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
427,2026-06-23T13:20:39.000166000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
428,2026-06-23T13:20:39.004760000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
429,2026-06-23T13:20:39.088979000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
430,2026-06-23T13:20:39.095192000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
431,2026-06-23T13:20:39.100985000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
432,2026-06-23T13:20:39.106868000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
433,2026-06-23T13:20:39.112914000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
434,2026-06-23T13:20:39.205719000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
435,2026-06-23T13:20:39.220868000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
436,2026-06-23T13:20:39.226909000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
437,2026-06-23T13:20:39.232692000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
438,2026-06-23T13:20:39.238737000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
439,2026-06-23T13:20:39.336811000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
440,2026-06-23T13:20:39.346842000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
441,2026-06-23T13:20:39.352822000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
442,2026-06-23T13:20:39.358759000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
443,2026-06-23T13:20:39.364668000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
444,2026-06-23T13:20:39.467863000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
445,2026-06-23T13:20:39.474174000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
446,2026-06-23T13:20:39.480162000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
447,2026-06-23T13:20:39.485846000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
448,2026-06-23T13:20:39.491890000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
449,2026-06-23T13:20:39.598945000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
450,2026-06-23T13:20:39.610398000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
451,2026-06-23T13:20:39.616126000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
452,2026-06-23T13:20:39.621963000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
453,2026-06-23T13:20:39.627695000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
454,2026-06-23T13:20:39.730015000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
455,2026-06-23T13:20:39.736328000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
456,2026-06-23T13:20:39.742002000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
457,2026-06-23T13:20:39.753930000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
458,2026-06-23T13:20:39.817586000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
459,2026-06-23T13:20:39.861100000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
460,2026-06-23T13:20:39.867297000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
