packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6980,2026-06-27T12:13:57.996087000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
6981,2026-06-27T12:13:58.099972000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6982,2026-06-27T12:13:58.112723000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6983,2026-06-27T12:13:58.119388000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6984,2026-06-27T12:13:58.125852000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6985,2026-06-27T12:13:58.132469000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6986,2026-06-27T12:13:58.231053000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6987,2026-06-27T12:13:58.237712000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
6988,2026-06-27T12:13:58.244489000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6989,2026-06-27T12:13:58.251001000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6990,2026-06-27T12:13:58.257407000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6991,2026-06-27T12:13:58.362122000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6992,2026-06-27T12:13:58.375091000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
6993,2026-06-27T12:13:58.381813000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6994,2026-06-27T12:13:58.388327000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
6995,2026-06-27T12:13:58.494121000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
6996,2026-06-27T12:13:58.624272000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6997,2026-06-27T12:13:58.632709000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
6998,2026-06-27T12:13:58.639271000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
6999,2026-06-27T12:13:58.645943000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7000,2026-06-27T12:13:58.652349000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7001,2026-06-27T12:13:58.748593000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7002,2026-06-27T12:13:58.862873000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7003,2026-06-27T12:13:58.872707000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7004,2026-06-27T12:13:58.879370000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7005,2026-06-27T12:13:58.885776000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7006,2026-06-27T12:13:58.892239000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7007,2026-06-27T12:13:58.991900000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7008,2026-06-27T12:13:58.998195000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7009,2026-06-27T12:13:59.004916000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7010,2026-06-27T12:13:59.011217000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7011,2026-06-27T12:13:59.017987000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7012,2026-06-27T12:13:59.116727000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7013,2026-06-27T12:13:59.246886000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7014,2026-06-27T12:13:59.262750000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7015,2026-06-27T12:13:59.269209000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7016,2026-06-27T12:13:59.275776000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7017,2026-06-27T12:13:59.282431000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7018,2026-06-27T12:13:59.345085000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
7021,2026-06-27T12:13:59.353100000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
7024,2026-06-27T12:13:59.378874000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7025,2026-06-27T12:13:59.406029000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
7028,2026-06-27T12:13:59.509022000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7029,2026-06-27T12:13:59.516886000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7030,2026-06-27T12:13:59.523607000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7031,2026-06-27T12:13:59.530377000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7032,2026-06-27T12:13:59.536995000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7033,2026-06-27T12:13:59.572103000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
7034,2026-06-27T12:13:59.641027000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7035,2026-06-27T12:13:59.772100000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7036,2026-06-27T12:13:59.903176000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7037,2026-06-27T12:14:00.149039000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7038,2026-06-27T12:14:00.162728000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7039,2026-06-27T12:14:00.169391000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7040,2026-06-27T12:14:00.175905000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7041,2026-06-27T12:14:00.270899000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7042,2026-06-27T12:14:00.282761000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7043,2026-06-27T12:14:00.289324000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7044,2026-06-27T12:14:00.295842000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7045,2026-06-27T12:14:00.302604000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7046,2026-06-27T12:14:00.393138000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
7047,2026-06-27T12:14:00.401969000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7048,2026-06-27T12:14:00.412781000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7049,2026-06-27T12:14:00.417837000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7050,2026-06-27T12:14:00.424553000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7051,2026-06-27T12:14:00.431327000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7052,2026-06-27T12:14:00.527828000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7053,2026-06-27T12:14:00.787932000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7054,2026-06-27T12:14:00.918076000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7055,2026-06-27T12:14:00.932740000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7056,2026-06-27T12:14:00.939250000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7057,2026-06-27T12:14:00.946022000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7058,2026-06-27T12:14:00.952587000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7059,2026-06-27T12:14:01.020140000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
7060,2026-06-27T12:14:01.049155000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
7061,2026-06-27T12:14:01.055458000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7062,2026-06-27T12:14:01.061867000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7063,2026-06-27T12:14:01.067540000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7064,2026-06-27T12:14:01.074054000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7065,2026-06-27T12:14:01.181149000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7066,2026-06-27T12:14:01.210562000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
7067,2026-06-27T12:14:01.312234000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7068,2026-06-27T12:14:01.442374000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7069,2026-06-27T12:14:01.452218000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7070,2026-06-27T12:14:01.458991000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7071,2026-06-27T12:14:01.465606000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7072,2026-06-27T12:14:01.472063000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7073,2026-06-27T12:14:01.573447000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
7074,2026-06-27T12:14:01.582772000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7075,2026-06-27T12:14:01.588969000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7076,2026-06-27T12:14:01.595431000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7077,2026-06-27T12:14:01.601893000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7078,2026-06-27T12:14:01.696233000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7079,2026-06-27T12:14:01.823313000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7080,2026-06-27T12:14:01.832791000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7081,2026-06-27T12:14:01.838826000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7082,2026-06-27T12:14:01.845390000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7083,2026-06-27T12:14:01.852160000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7084,2026-06-27T12:14:01.946095000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7085,2026-06-27T12:14:02.031591000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
7086,2026-06-27T12:14:02.088433000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7087,2026-06-27T12:14:02.215412000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7088,2026-06-27T12:14:02.345568000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7089,2026-06-27T12:14:02.356177000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7090,2026-06-27T12:14:02.362584000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7091,2026-06-27T12:14:02.369200000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7092,2026-06-27T12:14:02.375925000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7093,2026-06-27T12:14:02.470394000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7094,2026-06-27T12:14:02.590203000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7095,2026-06-27T12:14:02.720353000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
7096,2026-06-27T12:14:02.732798000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7097,2026-06-27T12:14:02.739307000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7098,2026-06-27T12:14:02.745712000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7099,2026-06-27T12:14:02.752513000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7100,2026-06-27T12:14:02.851438000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7101,2026-06-27T12:14:02.853226000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
7102,2026-06-27T12:14:02.858078000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7103,2026-06-27T12:14:02.864493000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7104,2026-06-27T12:14:02.871055000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7105,2026-06-27T12:14:02.877827000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7106,2026-06-27T12:14:02.983432000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7107,2026-06-27T12:14:03.113583000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7108,2026-06-27T12:14:03.122849000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7109,2026-06-27T12:14:03.129462000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7110,2026-06-27T12:14:03.136078000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7111,2026-06-27T12:14:03.142848000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7112,2026-06-27T12:14:03.244656000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7113,2026-06-27T12:14:03.250929000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7114,2026-06-27T12:14:03.257474000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7115,2026-06-27T12:14:03.264192000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7116,2026-06-27T12:14:03.270651000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7117,2026-06-27T12:14:03.376664000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7118,2026-06-27T12:14:03.506801000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7119,2026-06-27T12:14:03.517475000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7120,2026-06-27T12:14:03.523988000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7121,2026-06-27T12:14:03.530500000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7122,2026-06-27T12:14:03.537166000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7123,2026-06-27T12:14:03.626608000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7124,2026-06-27T12:14:03.632864000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7125,2026-06-27T12:14:03.639631000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7126,2026-06-27T12:14:03.646091000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7127,2026-06-27T12:14:03.652864000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7128,2026-06-27T12:14:03.670035000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
7129,2026-06-27T12:14:03.754614000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7130,2026-06-27T12:14:03.761181000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7131,2026-06-27T12:14:03.767744000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7132,2026-06-27T12:14:03.774467000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7133,2026-06-27T12:14:03.780870000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7134,2026-06-27T12:14:03.880568000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7135,2026-06-27T12:14:03.886873000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7136,2026-06-27T12:14:03.893282000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7137,2026-06-27T12:14:03.899895000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7138,2026-06-27T12:14:03.906463000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7139,2026-06-27T12:14:04.008476000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7140,2026-06-27T12:14:04.044443000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
7141,2026-06-27T12:14:04.134431000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7142,2026-06-27T12:14:04.266530000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7143,2026-06-27T12:14:04.369641000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
7146,2026-06-27T12:14:04.377658000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
7149,2026-06-27T12:14:04.406094000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
7152,2026-06-27T12:14:04.487460000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
7153,2026-06-27T12:14:04.523557000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7155,2026-06-27T12:14:04.662872000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7156,2026-06-27T12:14:04.669432000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7157,2026-06-27T12:14:04.675999000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7158,2026-06-27T12:14:04.682513000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7159,2026-06-27T12:14:04.734424000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
7160,2026-06-27T12:14:04.738209000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
7161,2026-06-27T12:14:04.742003000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
7162,2026-06-27T12:14:04.746064000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
7163,2026-06-27T12:14:04.785711000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
7164,2026-06-27T12:14:04.916787000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
7165,2026-06-27T12:14:05.046930000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7166,2026-06-27T12:14:05.063064000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7167,2026-06-27T12:14:05.069577000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7168,2026-06-27T12:14:05.076296000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7169,2026-06-27T12:14:05.082855000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7170,2026-06-27T12:14:05.178931000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7171,2026-06-27T12:14:05.309085000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7172,2026-06-27T12:14:05.312654000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
7173,2026-06-27T12:14:05.317554000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7174,2026-06-27T12:14:05.323287000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7175,2026-06-27T12:14:05.329847000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7176,2026-06-27T12:14:05.336464000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7177,2026-06-27T12:14:05.436494000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7178,2026-06-27T12:14:05.572156000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7179,2026-06-27T12:14:05.703233000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7180,2026-06-27T12:14:05.813820000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7181,2026-06-27T12:14:05.945925000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7182,2026-06-27T12:14:06.087236000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7183,2026-06-27T12:14:06.125907000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
7184,2026-06-27T12:14:06.199978000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7185,2026-06-27T12:14:06.212861000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7186,2026-06-27T12:14:06.219476000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7187,2026-06-27T12:14:06.225000000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7188,2026-06-27T12:14:06.231675000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7189,2026-06-27T12:14:06.336171000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7190,2026-06-27T12:14:06.353078000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7191,2026-06-27T12:14:06.359848000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7192,2026-06-27T12:14:06.366415000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7193,2026-06-27T12:14:06.373656000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7194,2026-06-27T12:14:06.463149000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
7195,2026-06-27T12:14:06.530575000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7196,2026-06-27T12:14:06.537065000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7197,2026-06-27T12:14:06.543575000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7198,2026-06-27T12:14:06.550345000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7199,2026-06-27T12:14:06.589102000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7200,2026-06-27T12:14:06.651945000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7201,2026-06-27T12:14:06.658559000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7202,2026-06-27T12:14:06.664969000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7203,2026-06-27T12:14:06.671740000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7204,2026-06-27T12:14:06.721105000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7205,2026-06-27T12:14:06.850133000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7206,2026-06-27T12:14:06.946939000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
7208,2026-06-27T12:14:06.981207000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7209,2026-06-27T12:14:07.068380000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
7210,2026-06-27T12:14:07.242429000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7211,2026-06-27T12:14:07.252896000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7212,2026-06-27T12:14:07.259352000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7213,2026-06-27T12:14:07.266226000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7214,2026-06-27T12:14:07.273055000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7215,2026-06-27T12:14:07.373506000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7216,2026-06-27T12:14:07.383295000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7217,2026-06-27T12:14:07.390069000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7218,2026-06-27T12:14:07.396529000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7219,2026-06-27T12:14:07.403095000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7220,2026-06-27T12:14:07.505507000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7221,2026-06-27T12:14:07.635665000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
7222,2026-06-27T12:14:07.652864000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7223,2026-06-27T12:14:07.659636000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7224,2026-06-27T12:14:07.666151000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7225,2026-06-27T12:14:07.672664000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7226,2026-06-27T12:14:07.767660000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7227,2026-06-27T12:14:07.769404000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
7228,2026-06-27T12:14:07.898730000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7229,2026-06-27T12:14:08.028880000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7230,2026-06-27T12:14:08.041480000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7231,2026-06-27T12:14:08.048038000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7232,2026-06-27T12:14:08.054447000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7233,2026-06-27T12:14:08.060904000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7234,2026-06-27T12:14:08.154732000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
