packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
9816,18513448333,RTS,54,34,-15,920,1,11,,,,0,0,0,4972,0
9818,18513450316,QoS Data,149,34,-13,920,2,8,1,0,1,0,0,1,720,0
9820,18513467426,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9821,18513501497,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
9824,18513518281,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9825,18513524845,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9826,18513531564,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9827,18513538022,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9828,18513560499,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
9829,18513587956,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
9830,18513631265,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9831,18513682463,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9832,18513698181,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9833,18513704640,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9834,18513711256,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9835,18513717975,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9836,18513729569,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9837,18513795105,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9838,18513840159,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9839,18513893407,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9840,18513908186,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9841,18513914959,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9842,18513920480,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9843,18513926887,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9844,18513958943,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9845,18513991711,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9846,18514057247,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9847,18514101276,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9848,18514118186,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9849,18514131205,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9850,18514137719,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9851,18514155550,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9852,18514216985,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9853,18514253854,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9854,18514319389,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9855,18514376729,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9856,18514381368,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9857,18514388036,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9858,18514394601,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9859,18514401267,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9860,18514407573,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
9861,18514417693,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9862,18514426178,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
9863,18514429554,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
9864,18514433500,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
9865,18514483228,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9866,18514532377,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9867,18514568945,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
9868,18514573763,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
9869,18514586326,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
9870,18514647067,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9871,18514679835,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9872,18514718170,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9873,18514724787,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9874,18514731401,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9875,18514738173,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9876,18514745370,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9877,18514810906,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9878,18514855448,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9879,18514909209,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9880,18514914469,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9881,18514920357,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9882,18514926866,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9883,18514974745,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9884,18515007512,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9885,18515073049,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9886,18515119127,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9887,18515124389,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9888,18515131057,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9889,18515137778,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9890,18515144239,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9891,18515171352,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9892,18515204119,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
9893,18515214281,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
9894,18515226363,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
9895,18515236887,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9896,18515288085,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9897,18515333803,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9898,18515339691,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9899,18515346410,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9900,18515353023,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9901,18515400726,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9902,18515435542,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9903,18515454791,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9904,18515458271,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9905,18515461960,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
9906,18515465908,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9907,18515499029,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9908,18515597333,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9909,18515601920,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
9910,18515608586,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9911,18515615203,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
9912,18515621612,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9913,18515662868,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9914,18515707922,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9915,18515761172,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9916,18515798636,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
9917,18515805150,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9918,18515811920,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9919,18515818432,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9920,18515826707,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9921,18515859475,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9922,18515925011,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9924,18515990546,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9925,18515995809,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9926,18516002475,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9927,18516009039,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9928,18516015552,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
9929,18516023314,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9930,18516045563,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
9931,18516088849,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9932,18516147214,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9933,18516187153,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9934,18516218150,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
9935,18516224763,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9936,18516231431,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9937,18516238099,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9938,18516252689,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9939,18516284297,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
9940,18516288246,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
9941,18516292193,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
9942,18516295881,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
9943,18516353040,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9944,18516416527,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9945,18516421789,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9946,18516428301,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9947,18516434968,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
9948,18516441738,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9949,18516482063,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9950,18516531212,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9951,18516580367,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9952,18516585577,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
9953,18516618167,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9954,18516624937,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9955,18516631501,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9956,18516638074,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9957,18516645902,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9958,18516695052,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9959,18516744205,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9960,18516807689,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9961,18516842509,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9962,18516864766,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
9963,18516898102,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
9964,18516904719,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9965,18516912815,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9966,18516919431,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9967,18516973580,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9968,18517006348,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9969,18517071883,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9970,18517105097,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9971,18517111660,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9972,18517116873,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9973,18517123645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9974,18517137418,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9975,18517170186,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9976,18517235722,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9977,18517301254,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9978,18517314993,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
9979,18517321713,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
9980,18517328483,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9981,18517334026,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9982,18517338872,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9983,18517399561,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9984,18517456902,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9985,18517497864,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9986,18517548160,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
9987,18517554724,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9988,18517561233,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9989,18517567642,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
9990,18517602691,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
9991,18517606534,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
9992,18517609804,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
9993,18517613544,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
9994,18517615110,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9995,18517661703,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9996,18517683968,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
9997,18517727239,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9998,18517744737,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
9999,18517749713,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10000,18517754634,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
10001,18517759453,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10002,18517777412,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10003,18517825542,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10004,18517888246,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10005,18517895642,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10006,18517902100,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
10007,18517908820,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
10008,18517932037,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10009,18517989381,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10010,18518033331,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
10011,18518037332,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
10012,18518041020,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
10013,18518045018,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
10014,18518054916,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10015,18518107649,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10016,18518119786,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10017,18518125986,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10018,18518132602,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10019,18518153220,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10020,18518218756,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10021,18518317059,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10022,18518322321,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10023,18518329095,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10024,18518335709,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10025,18518342117,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10026,18518371328,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10027,18518380570,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10028,18518390732,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10029,18518415362,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10030,18518458636,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
10032,18518462478,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
10034,18518468346,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
10036,18518470984,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
10038,18518480898,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10039,18518503173,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
10040,18518506814,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
10042,18518509832,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
10044,18518528124,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10045,18518534533,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10046,18518540991,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10047,18518546433,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10048,18518551124,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10049,18518579201,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10050,18518588675,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
10051,18518592519,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
10052,18518596413,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
10053,18518600206,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
10054,18518644737,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10055,18518677505,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10056,18518729412,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
10057,18518734491,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10058,18518739311,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10059,18518743041,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10060,18518747937,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
10061,18518802428,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10062,18518841343,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10063,18518872609,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
10064,18518877636,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
10065,18518882507,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10066,18518887639,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10067,18518906880,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10068,18518942720,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10069,18519005183,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10070,18519017036,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10071,18519023703,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10072,18519030319,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10073,18519036986,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10074,18519056379,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10075,18519103486,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10076,18519169022,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10077,18519219195,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10078,18519267325,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10079,18519271912,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10080,18519278370,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10081,18519284828,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10082,18519291712,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10083,18519322376,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
10084,18519329785,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10085,18519365628,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10086,18519375791,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10087,18519385952,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10088,18519431164,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10090,18519477241,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10091,18519482193,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
10092,18519487323,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10093,18519492093,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10094,18519496700,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
10095,18519529467,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10096,18519595003,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10097,18519608695,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
10098,18519628129,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10099,18519633547,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10100,18519640422,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10101,18519646934,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10102,18519693306,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10103,18519756791,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10104,18519791610,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10105,18519838174,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10106,18519844581,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10107,18519851351,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10108,18519857145,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10109,18519861834,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10110,18519904247,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10111,18519955449,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10112,18520020984,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10113,18520038153,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10114,18520044560,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10115,18520051174,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10116,18520057943,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10117,18520129450,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
10118,18520141582,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
10119,18520184823,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10120,18520189722,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
10121,18520193565,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
10122,18520197254,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
10123,18520201096,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
10124,18520217591,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10125,18520233723,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10126,18520240444,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10127,18520246902,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10128,18520253518,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10129,18520348663,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10130,18520381430,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10131,18520446966,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10132,18520478123,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10133,18520484636,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10134,18520491407,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10135,18520496115,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10136,18520501065,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10137,18520545269,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10138,18520610804,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10139,18520658931,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10140,18520688104,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10141,18520694874,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10142,18520701645,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10143,18520708211,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10144,18520774644,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10145,18520807412,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10146,18520872947,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10147,18520882316,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10148,18520889086,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10149,18520895753,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10150,18520902315,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10151,18520938479,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10152,18520960784,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
10153,18520971250,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10154,18521036786,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10155,18521075696,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10156,18521087874,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
10157,18521092900,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10158,18521097823,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
