packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
27983,14739597035,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
27984,14739921272,Data,390,34,-16,920,2,0,0,0,0,0,0,1,0,0
27985,14739932549,Data,390,34,-16,920,2,0,0,0,0,0,0,1,0,0
27986,14739943721,Data,399,34,-16,920,2,0,0,0,0,0,0,1,0,0
27987,14739955133,Data,399,34,-16,920,2,0,0,0,0,0,0,1,0,0
27988,14739966543,Data,454,34,-17,920,2,0,0,0,0,0,0,1,0,0
27989,14739979435,Data,454,34,-16,920,2,0,0,0,0,0,0,1,0,0
27990,14739992328,Data,464,34,-16,920,2,0,0,0,0,0,0,1,0,0
27991,14740005460,Data,464,34,-17,920,2,0,0,0,0,0,0,1,0,0
27992,14741156547,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
27993,14741969204,QoS Data,148,34,-11,920,2,8,1,0,0,0,0,1,720,0
27995,14741975752,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
27997,14741985547,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
28000,14742086145,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
28003,14742621088,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28004,14742794952,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28005,14743614157,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28006,14744433362,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28007,14745252563,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28008,14745645060,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
28010,14746071768,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28011,14746890972,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28013,14747003751,QoS Data,149,34,-21,920,2,8,0,0,0,0,0,1,720,0
28015,14747009078,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
28018,14747086031,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28021,14747710174,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28022,14748669077,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
28023,14749348583,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28024,14750167783,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28025,14750485286,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
28026,14750588992,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
28027,14750692955,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
28028,14750797080,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
28029,14750901122,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
28030,14750986989,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28031,14751004999,Data,426,34,-17,920,2,0,0,0,0,0,0,1,0,0
28032,14751109072,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
28033,14751213179,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
28034,14751317027,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
28035,14751421147,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
28036,14751525128,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
28037,14751629317,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
28038,14751693056,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28039,14751733081,Data,452,34,-17,920,2,0,0,0,0,0,0,1,0,0
28040,14751806189,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28041,14752023391,QoS Data,116,34,-11,920,2,8,1,0,0,0,0,1,720,0
28044,14752028763,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
28046,14752035339,QoS Data,149,34,-22,920,2,8,0,0,1,0,0,1,720,0
28047,14752036981,QoS Data,116,34,-20,920,2,8,1,0,1,0,0,1,720,0
28051,14752045573,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
28054,14752086005,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
28057,14752625395,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28058,14753444595,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28059,14754263803,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28060,14754272973,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
28061,14754447971,Data,118,34,-16,920,2,0,0,0,0,0,0,1,0,0
28062,14754717080,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28063,14755083003,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28064,14755902209,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28065,14756721413,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28066,14757059901,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
28069,14757068965,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
28072,14757085833,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
28075,14757540616,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28076,14757741082,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28077,14758359817,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28078,14758582593,Data,158,34,-16,920,2,0,0,0,0,0,0,1,0,0
28079,14759179022,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28080,14759998224,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28081,14760579393,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
28083,14760765174,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28084,14760817429,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28087,14761636633,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28088,14762086487,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
28090,14762090069,QoS Data,149,34,-21,920,2,8,0,0,0,0,0,1,720,0
28092,14762095499,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
28094,14762097798,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
28096,14762335999,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
28099,14762455836,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28100,14763275038,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28102,14763579158,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
28103,14763789067,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28104,14764094242,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28105,14764913446,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28106,14765732649,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28107,14766551854,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28108,14766813186,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28109,14767110283,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
28111,14767114022,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
28113,14767119244,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
28115,14767121544,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
28117,14767335873,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
28119,14767340239,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
28121,14767371054,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28122,14768190258,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28123,14769009462,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28124,14769828665,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28125,14769837350,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28126,14770647869,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28127,14771467073,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28128,14771485375,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
28129,14771589050,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
28130,14771693060,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
28131,14771797126,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
28132,14771901167,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
28133,14772005041,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
28134,14772109160,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
28135,14772134211,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
28137,14772137952,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
28139,14772140376,QoS Data,149,34,-19,920,2,8,0,0,1,0,0,1,720,0
28141,14772144557,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
28144,14772213293,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
28145,14772286275,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28146,14772317305,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
28147,14772335695,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
28150,14772422602,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
28151,14772525149,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28152,14772629035,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
28153,14772733126,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
28154,14772861111,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28155,14773105480,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28156,14773924682,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28157,14774743885,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28158,14775563090,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28159,14775885109,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28160,14776382293,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28161,14777159794,QoS Data,148,34,-10,920,2,8,1,0,0,0,0,1,720,0
28163,14777163272,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
28165,14777169014,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
28167,14777171156,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
28169,14777201495,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28170,14777335719,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
28172,14777339102,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
28174,14778020700,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28175,14778839902,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28176,14778909134,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28177,14779659106,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
28178,14780478309,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28180,14781297513,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28181,14781933209,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28182,14782116718,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28183,14782183610,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
28185,14782186827,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
28187,14782192414,QoS Data,131,34,-42,920,2,8,1,0,0,0,0,1,720,0
28189,14782194923,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
28191,14782336507,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28195,14782935920,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28196,14783755123,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28197,14784574329,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28198,14784957174,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28199,14785393531,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28200,14786212733,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28201,14787031940,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28202,14787207512,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
28204,14787210835,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
28206,14787217723,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
28208,14787220021,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
28210,14787336388,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28214,14787851141,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28215,14787981210,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28216,14788583638,Data,158,34,-15,920,2,0,0,0,0,0,0,1,0,0
28217,14788670343,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
28218,14789489550,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
28219,14790308758,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28220,14791005200,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28221,14791127954,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28222,14791947159,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28223,14792232712,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
28225,14792236605,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
28227,14792242245,QoS Data,131,34,-34,920,2,8,1,0,0,0,0,1,720,0
28229,14792244649,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
28231,14792335846,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
28233,14792339125,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
28235,14792485514,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
28236,14792589151,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
28237,14792693129,Data,450,34,-14,920,2,0,0,0,0,0,0,1,0,0
28238,14792766361,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28239,14792797302,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
28240,14792901470,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28241,14793005126,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
28242,14793109307,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
28243,14793213433,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
28244,14793317269,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
28245,14793421190,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
28246,14793525271,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28247,14793585563,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28248,14793629106,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
28249,14793733211,Data,452,34,-17,920,2,0,0,0,0,0,0,1,0,0
28250,14794029276,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28251,14794404770,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28252,14795223970,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28253,14796043177,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28254,14796862380,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28255,14797053188,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28256,14797258049,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
28258,14797261579,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
28260,14797267271,QoS Data,131,34,-40,920,2,8,1,0,0,0,0,1,720,0
28263,14797336168,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
28265,14797339500,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
28268,14797681583,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28269,14798500786,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28270,14799319988,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28271,14800077248,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28272,14800139195,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28273,14800655484,Data,284,34,-15,920,2,0,0,0,0,0,0,1,0,0
28275,14800958396,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28277,14801658065,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
28278,14801777600,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28280,14802282394,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
28283,14802291566,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
28285,14802293814,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
28287,14802336028,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28290,14802596802,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
28291,14802659876,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
28293,14803101274,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28294,14803416005,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28295,14803660482,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
28296,14804235211,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28297,14805054415,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28299,14805873615,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
28300,14806125370,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28301,14806692821,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28304,14807314781,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
28307,14807335477,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
28309,14807339172,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
28311,14807512025,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28312,14808331227,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28313,14809150428,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28314,14809154639,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28315,14809969633,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28317,14810788836,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28318,14811608040,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28319,14812173178,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28320,14812329789,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
28323,14812339117,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
28326,14812427244,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28327,14812585741,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
28330,14813246446,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28331,14813485557,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
28332,14813589281,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28333,14813693226,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
28334,14813797299,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
28335,14813901323,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28336,14813912414,Data,159,34,-15,920,2,0,0,0,0,0,0,1,0,0
28337,14813917424,Data,179,34,-16,920,2,0,0,0,0,0,0,1,0,0
28338,14813922956,Data,239,34,-16,920,2,0,0,0,0,0,0,1,0,0
28339,14814005224,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
28340,14814065649,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28341,14814109331,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
28342,14814213339,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
28343,14814317225,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
28344,14814525674,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28345,14814629180,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
28346,14814733428,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
28347,14814884854,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28348,14815197302,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28350,14815704057,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28351,14816523263,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28352,14817342463,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28355,14817363435,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
28358,14817585293,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28361,14818161668,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28362,14818221352,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28363,14818582671,Data,158,34,-17,920,2,0,0,0,0,0,0,1,0,0
28364,14818980873,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28365,14819800075,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28366,14820619278,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28369,14821245293,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28370,14821438481,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28371,14822257684,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28372,14822377545,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
28375,14822387078,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
28378,14822585115,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28382,14823076887,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28383,14823896094,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28384,14824269244,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28385,14824715295,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28386,14825534498,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28387,14826353702,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28388,14827172908,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28389,14827293288,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28390,14827401434,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
28393,14827407848,QoS Data,149,34,-14,920,2,8,1,0,1,0,0,1,720,0
28395,14827411170,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
28398,14827584983,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
28400,14827588366,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
28402,14827992110,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28403,14828811312,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28404,14829066251,Data,312,34,-16,920,2,0,0,0,0,0,0,1,0,0
28405,14829075343,Data,332,34,-16,920,2,0,0,0,0,0,0,1,0,0
28407,14829630517,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28408,14830317337,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28409,14830449718,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28410,14831268921,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28412,14832088126,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28413,14832426604,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
28416,14832435723,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
28419,14832585751,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
28422,14832907327,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28423,14833341373,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
28424,14833726534,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28426,14834485533,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
28427,14834545738,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28428,14834589282,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28429,14834693415,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
28430,14834797332,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
28431,14834901391,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28432,14835005214,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
28433,14835109338,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
28434,14835213346,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
28435,14835317229,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
28436,14835364941,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28437,14835421463,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
28438,14835525430,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
28439,14835576526,Data,243,34,-15,920,2,0,0,0,0,0,0,1,0,0
28440,14835583776,Data,263,34,-16,920,2,0,0,0,0,0,0,1,0,0
28441,14835629246,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
28442,14835733514,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
28443,14836184142,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
28444,14836365281,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28445,14836579471,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
28446,14836586722,Data,263,34,-16,920,2,0,0,0,0,0,0,1,0,0
28447,14837003345,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
28448,14837451323,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
28450,14837454855,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
28453,14837578175,Data,258,34,-15,920,2,0,0,0,0,0,0,1,0,0
28454,14837585358,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
28456,14837588846,Data,278,34,-16,920,2,0,0,0,0,0,0,1,0,0
28457,14837597016,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
28458,14837599144,QoS Data,128,34,-21,920,2,8,0,0,1,0,0,1,720,0
28459,14837602103,QoS Data,128,34,-20,920,2,8,0,0,1,0,0,1,720,0
28460,14837822552,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28461,14838577633,Data,258,34,-16,920,2,0,0,0,0,0,0,1,0,0
28462,14838585283,Data,278,34,-15,920,2,0,0,0,0,0,0,1,0,0
28463,14838641755,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28464,14839389375,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
28465,14839460958,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
28466,14839578471,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
28467,14839585721,Data,263,34,-17,920,2,0,0,0,0,0,0,1,0,0
28468,14840280162,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
28469,14840576389,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
28470,14840583639,Data,263,34,-15,920,2,0,0,0,0,0,0,1,0,0
28471,14841099364,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
28472,14841578494,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
