packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
25902,2026-06-29T17:31:10.712480000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
25903,2026-06-29T17:31:10.761158000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25904,2026-06-29T17:31:10.766830000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25905,2026-06-29T17:31:10.772564000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25906,2026-06-29T17:31:10.784160000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
25907,2026-06-29T17:31:10.798129000Z,Data,378,34,-20,920,2,0,0,0,0,0,0,1,0,0
25908,2026-06-29T17:31:10.864448000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25909,2026-06-29T17:31:10.870291000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25910,2026-06-29T17:31:10.876283000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25911,2026-06-29T17:31:10.882179000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25912,2026-06-29T17:31:10.902138000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
25913,2026-06-29T17:31:10.974625000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25914,2026-06-29T17:31:10.979367000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25915,2026-06-29T17:31:10.985063000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25916,2026-06-29T17:31:10.990942000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25917,2026-06-29T17:31:10.996054000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25918,2026-06-29T17:31:11.010768000Z,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
25919,2026-06-29T17:31:11.040165000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
25920,2026-06-29T17:31:11.066494000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25921,2026-06-29T17:31:11.072493000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25922,2026-06-29T17:31:11.078424000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25923,2026-06-29T17:31:11.084416000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25924,2026-06-29T17:31:11.111694000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
25925,2026-06-29T17:31:11.138477000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25926,2026-06-29T17:31:11.168432000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
25927,2026-06-29T17:31:11.186002000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25928,2026-06-29T17:31:11.191887000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25929,2026-06-29T17:31:11.197670000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25930,2026-06-29T17:31:11.203719000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25931,2026-06-29T17:31:11.227567000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25932,2026-06-29T17:31:11.302312000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25933,2026-06-29T17:31:11.307113000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
25934,2026-06-29T17:31:11.320378000Z,Data,426,34,-26,920,2,0,0,0,0,0,0,1,0,0
25935,2026-06-29T17:31:11.331337000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
25936,2026-06-29T17:31:11.337171000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
25937,2026-06-29T17:31:11.400622000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25938,2026-06-29T17:31:11.409670000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
25940,2026-06-29T17:31:11.426033000Z,Data,458,34,-20,920,2,0,0,0,0,0,0,1,0,0
25941,2026-06-29T17:31:11.428094000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
25942,2026-06-29T17:31:11.430277000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
25944,2026-06-29T17:31:11.456562000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
25946,2026-06-29T17:31:11.458680000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
25948,2026-06-29T17:31:11.476398000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25949,2026-06-29T17:31:11.506102000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25950,2026-06-29T17:31:11.511887000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25951,2026-06-29T17:31:11.517876000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25952,2026-06-29T17:31:11.530099000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
25953,2026-06-29T17:31:11.534651000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25954,2026-06-29T17:31:11.564473000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
25955,2026-06-29T17:31:11.631686000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
25956,2026-06-29T17:31:11.640861000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25957,2026-06-29T17:31:11.646740000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25958,2026-06-29T17:31:11.652583000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25959,2026-06-29T17:31:11.658254000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25960,2026-06-29T17:31:11.662778000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
25961,2026-06-29T17:31:11.735570000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
25962,2026-06-29T17:31:11.784467000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
25963,2026-06-29T17:31:11.796139000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25964,2026-06-29T17:31:11.826617000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25965,2026-06-29T17:31:11.920843000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
25966,2026-06-29T17:31:11.934414000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25967,2026-06-29T17:31:11.952205000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25968,2026-06-29T17:31:11.990457000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25969,2026-06-29T17:31:12.055086000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
25970,2026-06-29T17:31:12.092080000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25971,2026-06-29T17:31:12.103726000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25972,2026-06-29T17:31:12.167613000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25973,2026-06-29T17:31:12.231970000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
25974,2026-06-29T17:31:12.243738000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25975,2026-06-29T17:31:12.252618000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25976,2026-06-29T17:31:12.348864000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25977,2026-06-29T17:31:12.360178000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25978,2026-06-29T17:31:12.371945000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25979,2026-06-29T17:31:12.417125000Z,Disassociation,64,34,-24,920,0,10,0,0,1,0,0,0,720,0
25980,2026-06-29T17:31:12.423453000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
25981,2026-06-29T17:31:12.482201000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25982,2026-06-29T17:31:12.493866000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25983,2026-06-29T17:31:12.514761000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25984,2026-06-29T17:31:12.597701000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25985,2026-06-29T17:31:12.662442000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25986,2026-06-29T17:31:12.674201000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25987,2026-06-29T17:31:12.678606000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
25988,2026-06-29T17:31:12.776905000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
25989,2026-06-29T17:31:12.831946000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25990,2026-06-29T17:31:12.843515000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25991,2026-06-29T17:31:12.854732000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25992,2026-06-29T17:31:12.934382000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25993,2026-06-29T17:31:12.946099000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25994,2026-06-29T17:31:13.038017000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
25995,2026-06-29T17:31:13.043829000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25996,2026-06-29T17:31:13.102968000Z,Disassociation,64,34,-25,920,0,10,0,0,0,0,0,0,720,0
25997,2026-06-29T17:31:13.112909000Z,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
25998,2026-06-29T17:31:13.125556000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
25999,2026-06-29T17:31:13.137278000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26000,2026-06-29T17:31:13.143278000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26001,2026-06-29T17:31:13.202902000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26002,2026-06-29T17:31:13.207650000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26003,2026-06-29T17:31:13.213683000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26004,2026-06-29T17:31:13.219370000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26005,2026-06-29T17:31:13.225201000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
26006,2026-06-29T17:31:13.277384000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26007,2026-06-29T17:31:13.288780000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26008,2026-06-29T17:31:13.365741000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26009,2026-06-29T17:31:13.371568000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26010,2026-06-29T17:31:13.377415000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26011,2026-06-29T17:31:13.465048000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26012,2026-06-29T17:31:13.482078000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26013,2026-06-29T17:31:13.488070000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26014,2026-06-29T17:31:13.494123000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26015,2026-06-29T17:31:13.544919000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26016,2026-06-29T17:31:13.551181000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26017,2026-06-29T17:31:13.561957000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26018,2026-06-29T17:31:13.567699000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26019,2026-06-29T17:31:13.628898000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26020,2026-06-29T17:31:13.641560000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26021,2026-06-29T17:31:13.647335000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
26022,2026-06-29T17:31:13.653021000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26023,2026-06-29T17:31:13.693533000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
26024,2026-06-29T17:31:13.727200000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26025,2026-06-29T17:31:13.742044000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26026,2026-06-29T17:31:13.747939000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26027,2026-06-29T17:31:13.753715000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26028,2026-06-29T17:31:13.792744000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26029,2026-06-29T17:31:13.891039000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26030,2026-06-29T17:31:13.941970000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26031,2026-06-29T17:31:13.947546000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26032,2026-06-29T17:31:13.953440000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26033,2026-06-29T17:31:13.966826000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
26034,2026-06-29T17:31:14.150410000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
26035,2026-06-29T17:31:14.163854000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26036,2026-06-29T17:31:14.169891000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
26037,2026-06-29T17:31:14.191584000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
26038,2026-06-29T17:31:14.218724000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26039,2026-06-29T17:31:14.312900000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26040,2026-06-29T17:31:14.317031000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26041,2026-06-29T17:31:14.327511000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26042,2026-06-29T17:31:14.412275000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26043,2026-06-29T17:31:14.443115000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26044,2026-06-29T17:31:14.454794000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26045,2026-06-29T17:31:14.460568000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26046,2026-06-29T17:31:14.480886000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26047,2026-06-29T17:31:14.564130000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26048,2026-06-29T17:31:14.575811000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26049,2026-06-29T17:31:14.583825000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26050,2026-06-29T17:31:14.659064000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26051,2026-06-29T17:31:14.687819000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26052,2026-06-29T17:31:14.693712000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26053,2026-06-29T17:31:14.699590000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26054,2026-06-29T17:31:14.705291000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26055,2026-06-29T17:31:14.743028000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26056,2026-06-29T17:31:14.768993000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26057,2026-06-29T17:31:14.774893000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26058,2026-06-29T17:31:14.780665000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26059,2026-06-29T17:31:14.822176000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
26060,2026-06-29T17:31:14.833895000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26061,2026-06-29T17:31:14.902112000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26062,2026-06-29T17:31:14.906876000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26063,2026-06-29T17:31:14.911617000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26064,2026-06-29T17:31:14.917400000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26065,2026-06-29T17:31:14.962485000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26066,2026-06-29T17:31:14.968283000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26067,2026-06-29T17:31:14.974016000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26068,2026-06-29T17:31:15.005176000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26069,2026-06-29T17:31:15.031243000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26070,2026-06-29T17:31:15.042440000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26071,2026-06-29T17:31:15.048277000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26072,2026-06-29T17:31:15.103477000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26073,2026-06-29T17:31:15.109730000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
26074,2026-06-29T17:31:15.115413000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26075,2026-06-29T17:31:15.121140000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26076,2026-06-29T17:31:15.127133000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26077,2026-06-29T17:31:15.178228000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26078,2026-06-29T17:31:15.184687000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26079,2026-06-29T17:31:15.196465000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26080,2026-06-29T17:31:15.202199000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26081,2026-06-29T17:31:15.267317000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26082,2026-06-29T17:31:15.307528000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26083,2026-06-29T17:31:15.313414000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26084,2026-06-29T17:31:15.319407000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26085,2026-06-29T17:31:15.365621000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26086,2026-06-29T17:31:15.369194000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
26087,2026-06-29T17:31:15.431162000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26088,2026-06-29T17:31:15.452388000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26089,2026-06-29T17:31:15.458431000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26090,2026-06-29T17:31:15.464217000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26091,2026-06-29T17:31:15.527642000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26092,2026-06-29T17:31:15.533409000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
26093,2026-06-29T17:31:15.539395000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
26094,2026-06-29T17:31:15.545180000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26095,2026-06-29T17:31:15.624698000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26096,2026-06-29T17:31:15.631002000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26097,2026-06-29T17:31:15.642467000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26098,2026-06-29T17:31:15.648199000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26099,2026-06-29T17:31:15.693311000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
26100,2026-06-29T17:31:15.712165000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26101,2026-06-29T17:31:15.718003000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26102,2026-06-29T17:31:15.723684000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26103,2026-06-29T17:31:15.791627000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26104,2026-06-29T17:31:15.797923000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26105,2026-06-29T17:31:15.803811000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26106,2026-06-29T17:31:15.809591000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26107,2026-06-29T17:31:15.814691000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26108,2026-06-29T17:31:15.955463000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26109,2026-06-29T17:31:15.970253000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26110,2026-06-29T17:31:15.981719000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26111,2026-06-29T17:31:16.053771000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26112,2026-06-29T17:31:16.071904000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26113,2026-06-29T17:31:16.077639000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26114,2026-06-29T17:31:16.083630000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26115,2026-06-29T17:31:16.128520000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26116,2026-06-29T17:31:16.134718000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
26117,2026-06-29T17:31:16.140710000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26118,2026-06-29T17:31:16.146439000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26119,2026-06-29T17:31:16.149388000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
26120,2026-06-29T17:31:16.153992000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26121,2026-06-29T17:31:16.217610000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26122,2026-06-29T17:31:16.232085000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26123,2026-06-29T17:31:16.237769000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26124,2026-06-29T17:31:16.243552000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26125,2026-06-29T17:31:16.315920000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26126,2026-06-29T17:31:16.326212000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
26127,2026-06-29T17:31:16.332046000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26128,2026-06-29T17:31:16.337776000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26129,2026-06-29T17:31:16.343508000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26130,2026-06-29T17:31:16.387591000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
26131,2026-06-29T17:31:16.393899000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
26132,2026-06-29T17:31:16.399577000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26133,2026-06-29T17:31:16.405308000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26134,2026-06-29T17:31:16.410987000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26135,2026-06-29T17:31:16.443268000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
26137,2026-06-29T17:31:16.445576000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
26139,2026-06-29T17:31:16.450966000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
26141,2026-06-29T17:31:16.453297000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
26143,2026-06-29T17:31:16.479754000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
26144,2026-06-29T17:31:16.492107000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26145,2026-06-29T17:31:16.497683000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26146,2026-06-29T17:31:16.503622000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26147,2026-06-29T17:31:16.578064000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26148,2026-06-29T17:31:16.622913000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
26149,2026-06-29T17:31:16.628588000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26150,2026-06-29T17:31:16.634372000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
26151,2026-06-29T17:31:16.643601000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26152,2026-06-29T17:31:16.706969000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
26154,2026-06-29T17:31:16.709191000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
26156,2026-06-29T17:31:16.712565000Z,QoS Data,128,34,-30,920,2,8,0,0,1,0,0,1,720,0
26158,2026-06-29T17:31:16.741906000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
26159,2026-06-29T17:31:16.766331000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
26160,2026-06-29T17:31:16.772373000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
26161,2026-06-29T17:31:16.778102000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
