attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1796,S1G Beacon,2026-07-07T13:12:32.219200000Z,-62,,,9c:04:b6:46:07:34,,,,
,1800,S1G Beacon,2026-07-07T13:12:32.492195000Z,-58,,,78:72:64:ea:b9:14,,,,
,1806,S1G Beacon,2026-07-07T13:12:33.040228000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1810,S1G Beacon,2026-07-07T13:12:33.313224000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1817,S1G Beacon,2026-07-07T13:12:33.857647000Z,-57,,,9c:04:b6:46:07:34,,,,
,1818,S1G Beacon,2026-07-07T13:12:34.130651000Z,-60,,,78:72:64:ea:b9:14,,,,
,1820,S1G Beacon,2026-07-07T13:12:34.679347000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1823,S1G Beacon,2026-07-07T13:12:34.951678000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1827,S1G Beacon,2026-07-07T13:12:35.496099000Z,-59,,,9c:04:b6:46:07:34,,,,
,1828,S1G Beacon,2026-07-07T13:12:35.769100000Z,-57,,,78:72:64:ea:b9:14,,,,
,1829,S1G Beacon,2026-07-07T13:12:36.317125000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1832,S1G Beacon,2026-07-07T13:12:36.590124000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,1834,S1G Beacon,2026-07-07T13:12:37.134540000Z,-57,,,9c:04:b6:46:07:34,,,,
,1836,S1G Beacon,2026-07-07T13:12:37.407546000Z,-58,,,78:72:64:ea:b9:14,,,,
,1839,S1G Beacon,2026-07-07T13:12:37.955565000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1840,S1G Beacon,2026-07-07T13:12:38.228579000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,1843,S1G Beacon,2026-07-07T13:12:38.772989000Z,-61,,,9c:04:b6:46:07:34,,,,
,1844,S1G Beacon,2026-07-07T13:12:39.046006000Z,-57,,,78:72:64:ea:b9:14,,,,
,1845,S1G Beacon,2026-07-07T13:12:39.594015000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1857,S1G Beacon,2026-07-07T13:12:40.411435000Z,-64,,,9c:04:b6:46:07:34,,,,
,1860,S1G Beacon,2026-07-07T13:12:40.684453000Z,-59,,,78:72:64:ea:b9:14,,,,
,1861,S1G Beacon,2026-07-07T13:12:41.232497000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1864,S1G Beacon,2026-07-07T13:12:41.505491000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1865,S1G Beacon,2026-07-07T13:12:42.049896000Z,-61,,,9c:04:b6:46:07:34,,,,
,1866,S1G Beacon,2026-07-07T13:12:42.322905000Z,-59,,,78:72:64:ea:b9:14,,,,
,1869,S1G Beacon,2026-07-07T13:12:42.870910000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1870,S1G Beacon,2026-07-07T13:12:43.143929000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1874,S1G Beacon,2026-07-07T13:12:43.688328000Z,-59,,,9c:04:b6:46:07:34,,,,
,1875,S1G Beacon,2026-07-07T13:12:43.961557000Z,-59,,,78:72:64:ea:b9:14,,,,
,1877,S1G Beacon,2026-07-07T13:12:44.509773000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1880,S1G Beacon,2026-07-07T13:12:44.782373000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1881,S1G Beacon,2026-07-07T13:12:45.326777000Z,-58,,,9c:04:b6:46:07:34,,,,
,1884,S1G Beacon,2026-07-07T13:12:45.599800000Z,-58,,,78:72:64:ea:b9:14,,,,
,1885,S1G Beacon,2026-07-07T13:12:46.147807000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1886,S1G Beacon,2026-07-07T13:12:46.420819000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1890,S1G Beacon,2026-07-07T13:12:46.965224000Z,-59,,,9c:04:b6:46:07:34,,,,
,1891,S1G Beacon,2026-07-07T13:12:47.238261000Z,-61,,,78:72:64:ea:b9:14,,,,
,1894,S1G Beacon,2026-07-07T13:12:47.786264000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1895,S1G Beacon,2026-07-07T13:12:48.059280000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1899,S1G Beacon,2026-07-07T13:12:48.603671000Z,-58,,,9c:04:b6:46:07:34,,,,
,1900,S1G Beacon,2026-07-07T13:12:48.876706000Z,-59,,,78:72:64:ea:b9:14,,,,
,1901,S1G Beacon,2026-07-07T13:12:49.424696000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,1903,S1G Beacon,2026-07-07T13:12:49.697731000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1906,S1G Beacon,2026-07-07T13:12:50.242119000Z,-59,,,9c:04:b6:46:07:34,,,,
,1909,S1G Beacon,2026-07-07T13:12:50.515148000Z,-59,,,78:72:64:ea:b9:14,,,,
,1910,S1G Beacon,2026-07-07T13:12:51.063148000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1911,S1G Beacon,2026-07-07T13:12:51.336184000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1914,S1G Beacon,2026-07-07T13:12:51.880565000Z,-58,,,9c:04:b6:46:07:34,,,,
,1915,S1G Beacon,2026-07-07T13:12:52.153600000Z,-58,,,78:72:64:ea:b9:14,,,,
,1919,S1G Beacon,2026-07-07T13:12:52.701590000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1920,S1G Beacon,2026-07-07T13:12:52.974628000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1924,S1G Beacon,2026-07-07T13:12:53.519013000Z,-57,,,9c:04:b6:46:07:34,,,,
,1928,S1G Beacon,2026-07-07T13:12:53.792047000Z,-60,,,78:72:64:ea:b9:14,,,,
,1935,S1G Beacon,2026-07-07T13:12:54.340031000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1940,S1G Beacon,2026-07-07T13:12:54.613077000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1944,S1G Beacon,2026-07-07T13:12:55.157461000Z,-57,,,9c:04:b6:46:07:34,,,,
,1945,S1G Beacon,2026-07-07T13:12:55.430503000Z,-59,,,78:72:64:ea:b9:14,,,,
,1950,S1G Beacon,2026-07-07T13:12:56.251531000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1953,S1G Beacon,2026-07-07T13:12:56.795922000Z,-57,,,9c:04:b6:46:07:34,,,,
,1954,S1G Beacon,2026-07-07T13:12:57.068950000Z,-59,,,78:72:64:ea:b9:14,,,,
,1957,S1G Beacon,2026-07-07T13:12:57.616934000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,1958,S1G Beacon,2026-07-07T13:12:57.889979000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1959,S1G Beacon,2026-07-07T13:12:58.434355000Z,-59,,,9c:04:b6:46:07:34,,,,
,1963,S1G Beacon,2026-07-07T13:12:58.707408000Z,-60,,,78:72:64:ea:b9:14,,,,
,1964,S1G Beacon,2026-07-07T13:12:59.255380000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1965,S1G Beacon,2026-07-07T13:12:59.528428000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1968,S1G Beacon,2026-07-07T13:13:00.072804000Z,-57,,,9c:04:b6:46:07:34,,,,
,1969,S1G Beacon,2026-07-07T13:13:00.345855000Z,-60,,,78:72:64:ea:b9:14,,,,
,1972,S1G Beacon,2026-07-07T13:13:00.893825000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1973,S1G Beacon,2026-07-07T13:13:01.166883000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1977,S1G Beacon,2026-07-07T13:13:01.711244000Z,-57,,,9c:04:b6:46:07:34,,,,
,1978,S1G Beacon,2026-07-07T13:13:01.984300000Z,-59,,,78:72:64:ea:b9:14,,,,
,1981,S1G Beacon,2026-07-07T13:13:02.532273000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1982,S1G Beacon,2026-07-07T13:13:02.805334000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1983,S1G Beacon,2026-07-07T13:13:03.349697000Z,-58,,,9c:04:b6:46:07:34,,,,
,1986,S1G Beacon,2026-07-07T13:13:03.622752000Z,-59,,,78:72:64:ea:b9:14,,,,
,1987,S1G Beacon,2026-07-07T13:13:04.170720000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1988,S1G Beacon,2026-07-07T13:13:04.443780000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,1992,S1G Beacon,2026-07-07T13:13:04.988146000Z,-62,,,9c:04:b6:46:07:34,,,,
,1993,S1G Beacon,2026-07-07T13:13:05.261201000Z,-59,,,78:72:64:ea:b9:14,,,,
,1997,S1G Beacon,2026-07-07T13:13:05.809174000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,1998,S1G Beacon,2026-07-07T13:13:06.082228000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2001,S1G Beacon,2026-07-07T13:13:06.626594000Z,-58,,,9c:04:b6:46:07:34,,,,
,2002,S1G Beacon,2026-07-07T13:13:06.899656000Z,-60,,,78:72:64:ea:b9:14,,,,
,2006,S1G Beacon,2026-07-07T13:13:07.720682000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2008,S1G Beacon,2026-07-07T13:13:08.265035000Z,-57,,,9c:04:b6:46:07:34,,,,
,2011,S1G Beacon,2026-07-07T13:13:08.538099000Z,-58,,,78:72:64:ea:b9:14,,,,
,2012,S1G Beacon,2026-07-07T13:13:09.086063000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2013,S1G Beacon,2026-07-07T13:13:09.359135000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2016,S1G Beacon,2026-07-07T13:13:09.903486000Z,-57,,,9c:04:b6:46:07:34,,,,
,2017,S1G Beacon,2026-07-07T13:13:10.176557000Z,-59,,,78:72:64:ea:b9:14,,,,
,2021,S1G Beacon,2026-07-07T13:13:10.724506000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2022,S1G Beacon,2026-07-07T13:13:10.997632000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2025,S1G Beacon,2026-07-07T13:13:11.541939000Z,-59,,,9c:04:b6:46:07:34,,,,
,2026,S1G Beacon,2026-07-07T13:13:11.815015000Z,-58,,,78:72:64:ea:b9:14,,,,
,2027,S1G Beacon,2026-07-07T13:13:12.362959000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2030,S1G Beacon,2026-07-07T13:13:12.636033000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2031,S1G Beacon,2026-07-07T13:13:13.180380000Z,-56,,,9c:04:b6:46:07:34,,,,
,2032,S1G Beacon,2026-07-07T13:13:13.453454000Z,-57,,,78:72:64:ea:b9:14,,,,
,2034,S1G Beacon,2026-07-07T13:13:14.001403000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2035,S1G Beacon,2026-07-07T13:13:14.274481000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2041,S1G Beacon,2026-07-07T13:13:14.818835000Z,-56,,,9c:04:b6:46:07:34,,,,
,2045,S1G Beacon,2026-07-07T13:13:15.091904000Z,-59,,,78:72:64:ea:b9:14,,,,
,2053,S1G Beacon,2026-07-07T13:13:15.639849000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2055,S1G Beacon,2026-07-07T13:13:15.912933000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2056,S1G Beacon,2026-07-07T13:13:16.457275000Z,-58,,,9c:04:b6:46:07:34,,,,
,2060,S1G Beacon,2026-07-07T13:13:16.730352000Z,-57,,,78:72:64:ea:b9:14,,,,
,2061,S1G Beacon,2026-07-07T13:13:17.278306000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2064,S1G Beacon,2026-07-07T13:13:17.551376000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2065,S1G Beacon,2026-07-07T13:13:18.095721000Z,-56,,,9c:04:b6:46:07:34,,,,
,2067,S1G Beacon,2026-07-07T13:13:18.368804000Z,-59,,,78:72:64:ea:b9:14,,,,
,2071,S1G Beacon,2026-07-07T13:13:18.916752000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2075,S1G Beacon,2026-07-07T13:13:19.734164000Z,-58,,,9c:04:b6:46:07:34,,,,
,2076,S1G Beacon,2026-07-07T13:13:20.007259000Z,-59,,,78:72:64:ea:b9:14,,,,
,2079,S1G Beacon,2026-07-07T13:13:20.555193000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2080,S1G Beacon,2026-07-07T13:13:21.372617000Z,-56,,,9c:04:b6:46:07:34,,,,
,2083,S1G Beacon,2026-07-07T13:13:21.645704000Z,-60,,,78:72:64:ea:b9:14,,,,
,2084,S1G Beacon,2026-07-07T13:13:22.193644000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2087,S1G Beacon,2026-07-07T13:13:22.466733000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2090,S1G Beacon,2026-07-07T13:13:23.011065000Z,-57,,,9c:04:b6:46:07:34,,,,
,2091,S1G Beacon,2026-07-07T13:13:23.284156000Z,-58,,,78:72:64:ea:b9:14,,,,
,2094,S1G Beacon,2026-07-07T13:13:23.832091000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2095,S1G Beacon,2026-07-07T13:13:24.105184000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2096,S1G Beacon,2026-07-07T13:13:24.649505000Z,-57,,,9c:04:b6:46:07:34,,,,
,2099,S1G Beacon,2026-07-07T13:13:24.922602000Z,-59,,,78:72:64:ea:b9:14,,,,
,2102,S1G Beacon,2026-07-07T13:13:25.470531000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2105,S1G Beacon,2026-07-07T13:13:25.743633000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2107,S1G Beacon,2026-07-07T13:13:26.287964000Z,-56,,,9c:04:b6:46:07:34,,,,
,2112,S1G Beacon,2026-07-07T13:13:26.561056000Z,-57,,,78:72:64:ea:b9:14,,,,
,2113,S1G Beacon,2026-07-07T13:13:27.382092000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2118,S1G Beacon,2026-07-07T13:13:27.926403000Z,-58,,,9c:04:b6:46:07:34,,,,
,2119,S1G Beacon,2026-07-07T13:13:28.199509000Z,-59,,,78:72:64:ea:b9:14,,,,
,2124,S1G Beacon,2026-07-07T13:13:28.747426000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2126,S1G Beacon,2026-07-07T13:13:29.020536000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2130,S1G Beacon,2026-07-07T13:13:29.564847000Z,-56,,,9c:04:b6:46:07:34,,,,
,2133,S1G Beacon,2026-07-07T13:13:29.837965000Z,-59,,,78:72:64:ea:b9:14,,,,
,2135,S1G Beacon,2026-07-07T13:13:30.385877000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2138,S1G Beacon,2026-07-07T13:13:30.658987000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2139,S1G Beacon,2026-07-07T13:13:31.203294000Z,-56,,,9c:04:b6:46:07:34,,,,
,2142,S1G Beacon,2026-07-07T13:13:31.476404000Z,-59,,,78:72:64:ea:b9:14,,,,
,2144,S1G Beacon,2026-07-07T13:13:32.025210000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2145,S1G Beacon,2026-07-07T13:13:32.297442000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2148,S1G Beacon,2026-07-07T13:13:32.841746000Z,-58,,,9c:04:b6:46:07:34,,,,
,2149,S1G Beacon,2026-07-07T13:13:33.114858000Z,-59,,,78:72:64:ea:b9:14,,,,
,2152,S1G Beacon,2026-07-07T13:13:33.662768000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2153,S1G Beacon,2026-07-07T13:13:33.935888000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2154,S1G Beacon,2026-07-07T13:13:34.480192000Z,-57,,,9c:04:b6:46:07:34,,,,
,2157,S1G Beacon,2026-07-07T13:13:34.753305000Z,-59,,,78:72:64:ea:b9:14,,,,
,2159,S1G Beacon,2026-07-07T13:13:35.301218000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2163,S1G Beacon,2026-07-07T13:13:35.574334000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2169,S1G Beacon,2026-07-07T13:13:36.118647000Z,-59,,,9c:04:b6:46:07:34,,,,
,2172,S1G Beacon,2026-07-07T13:13:36.391759000Z,-59,,,78:72:64:ea:b9:14,,,,
,2180,S1G Beacon,2026-07-07T13:13:36.939670000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2181,S1G Beacon,2026-07-07T13:13:37.212784000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2184,S1G Beacon,2026-07-07T13:13:37.757247000Z,-59,,,9c:04:b6:46:07:34,,,,
,2186,S1G Beacon,2026-07-07T13:13:38.030208000Z,-60,,,78:72:64:ea:b9:14,,,,
,2189,S1G Beacon,2026-07-07T13:13:38.579260000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2192,S1G Beacon,2026-07-07T13:13:38.851235000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2193,S1G Beacon,2026-07-07T13:13:39.395531000Z,-58,,,9c:04:b6:46:07:34,,,,
,2194,S1G Beacon,2026-07-07T13:13:39.668664000Z,-58,,,78:72:64:ea:b9:14,,,,
,2197,S1G Beacon,2026-07-07T13:13:40.216560000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2200,S1G Beacon,2026-07-07T13:13:40.489687000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2202,S1G Beacon,2026-07-07T13:13:41.037205000Z,-58,,,9c:04:b6:46:07:34,,,,
,2203,S1G Beacon,2026-07-07T13:13:41.307112000Z,-58,,,78:72:64:ea:b9:14,,,,
,2206,S1G Beacon,2026-07-07T13:13:41.855010000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2207,S1G Beacon,2026-07-07T13:13:42.128140000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2210,S1G Beacon,2026-07-07T13:13:42.672428000Z,-59,,,9c:04:b6:46:07:34,,,,
,2211,S1G Beacon,2026-07-07T13:13:42.945565000Z,-59,,,78:72:64:ea:b9:14,,,,
,2214,S1G Beacon,2026-07-07T13:13:43.493452000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2215,S1G Beacon,2026-07-07T13:13:43.766584000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2217,S1G Beacon,2026-07-07T13:13:44.310875000Z,-57,,,9c:04:b6:46:07:34,,,,
,2218,S1G Beacon,2026-07-07T13:13:44.584013000Z,-60,,,78:72:64:ea:b9:14,,,,
,2221,S1G Beacon,2026-07-07T13:13:45.131904000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2222,S1G Beacon,2026-07-07T13:13:45.405036000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2225,S1G Beacon,2026-07-07T13:13:45.949335000Z,-56,,,9c:04:b6:46:07:34,,,,
,2227,S1G Beacon,2026-07-07T13:13:46.222465000Z,-58,,,78:72:64:ea:b9:14,,,,
,2230,S1G Beacon,2026-07-07T13:13:46.770353000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2232,S1G Beacon,2026-07-07T13:13:47.043485000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2235,S1G Beacon,2026-07-07T13:13:47.587778000Z,-57,,,9c:04:b6:46:07:34,,,,
,2236,S1G Beacon,2026-07-07T13:13:47.860915000Z,-58,,,78:72:64:ea:b9:14,,,,
,2237,S1G Beacon,2026-07-07T13:13:48.408803000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2240,S1G Beacon,2026-07-07T13:13:48.681936000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2241,S1G Beacon,2026-07-07T13:13:49.226218000Z,-59,,,9c:04:b6:46:07:34,,,,
,2242,S1G Beacon,2026-07-07T13:13:49.499359000Z,-58,,,78:72:64:ea:b9:14,,,,
,2246,S1G Beacon,2026-07-07T13:13:50.047250000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2247,S1G Beacon,2026-07-07T13:13:50.320393000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2250,S1G Beacon,2026-07-07T13:13:50.864672000Z,-58,,,9c:04:b6:46:07:34,,,,
,2251,S1G Beacon,2026-07-07T13:13:51.137822000Z,-59,,,78:72:64:ea:b9:14,,,,
,2255,S1G Beacon,2026-07-07T13:13:51.685693000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2256,S1G Beacon,2026-07-07T13:13:51.958842000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2259,S1G Beacon,2026-07-07T13:13:52.503107000Z,-58,,,9c:04:b6:46:07:34,,,,
,2260,S1G Beacon,2026-07-07T13:13:52.776263000Z,-58,,,78:72:64:ea:b9:14,,,,
,2262,S1G Beacon,2026-07-07T13:13:53.324141000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2265,S1G Beacon,2026-07-07T13:13:53.597287000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2266,S1G Beacon,2026-07-07T13:13:54.141561000Z,-56,,,9c:04:b6:46:07:34,,,,
,2267,S1G Beacon,2026-07-07T13:13:54.414714000Z,-58,,,78:72:64:ea:b9:14,,,,
,2270,S1G Beacon,2026-07-07T13:13:54.962582000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2271,S1G Beacon,2026-07-07T13:13:55.235756000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2274,S1G Beacon,2026-07-07T13:13:55.780005000Z,-56,,,9c:04:b6:46:07:34,,,,
,2276,S1G Beacon,2026-07-07T13:13:56.053157000Z,-59,,,78:72:64:ea:b9:14,,,,
,2281,S1G Beacon,2026-07-07T13:13:56.601028000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2284,S1G Beacon,2026-07-07T13:13:56.874195000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2291,S1G Beacon,2026-07-07T13:13:57.418465000Z,-57,,,9c:04:b6:46:07:34,,,,
,2296,S1G Beacon,2026-07-07T13:13:57.691614000Z,-59,,,78:72:64:ea:b9:14,,,,
,2300,S1G Beacon,2026-07-07T13:13:58.512641000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2302,S1G Beacon,2026-07-07T13:13:59.056896000Z,-59,,,9c:04:b6:46:07:34,,,,
,2303,S1G Beacon,2026-07-07T13:13:59.330061000Z,-58,,,78:72:64:ea:b9:14,,,,
,2306,S1G Beacon,2026-07-07T13:13:59.881102000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2307,S1G Beacon,2026-07-07T13:14:00.151090000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2310,S1G Beacon,2026-07-07T13:14:00.695345000Z,-57,,,9c:04:b6:46:07:34,,,,
,2311,S1G Beacon,2026-07-07T13:14:00.968516000Z,-59,,,78:72:64:ea:b9:14,,,,
,2315,S1G Beacon,2026-07-07T13:14:01.516386000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2316,S1G Beacon,2026-07-07T13:14:01.789550000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2318,S1G Beacon,2026-07-07T13:14:02.333791000Z,-58,,,9c:04:b6:46:07:34,,,,
,2321,S1G Beacon,2026-07-07T13:14:02.606968000Z,-59,,,78:72:64:ea:b9:14,,,,
,2323,S1G Beacon,2026-07-07T13:14:03.154833000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2324,S1G Beacon,2026-07-07T13:14:03.427996000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2326,S1G Beacon,2026-07-07T13:14:03.972237000Z,-58,,,9c:04:b6:46:07:34,,,,
,2330,S1G Beacon,2026-07-07T13:14:04.793266000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2331,S1G Beacon,2026-07-07T13:14:05.066438000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2335,S1G Beacon,2026-07-07T13:14:05.610690000Z,-58,,,9c:04:b6:46:07:34,,,,
,2336,S1G Beacon,2026-07-07T13:14:05.883876000Z,-58,,,78:72:64:ea:b9:14,,,,
,2337,S1G Beacon,2026-07-07T13:14:06.431728000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2340,S1G Beacon,2026-07-07T13:14:06.704894000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2341,S1G Beacon,2026-07-07T13:14:07.249154000Z,-57,,,9c:04:b6:46:07:34,,,,
,2344,S1G Beacon,2026-07-07T13:14:07.522319000Z,-59,,,78:72:64:ea:b9:14,,,,
,2345,S1G Beacon,2026-07-07T13:14:08.070173000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,2347,S1G Beacon,2026-07-07T13:14:08.343344000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2350,S1G Beacon,2026-07-07T13:14:08.887589000Z,-56,,,9c:04:b6:46:07:34,,,,
,2351,S1G Beacon,2026-07-07T13:14:09.160769000Z,-59,,,78:72:64:ea:b9:14,,,,
,2352,S1G Beacon,2026-07-07T13:14:09.708615000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2355,S1G Beacon,2026-07-07T13:14:09.981803000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2358,S1G Beacon,2026-07-07T13:14:10.526028000Z,-57,,,9c:04:b6:46:07:34,,,,
,2359,S1G Beacon,2026-07-07T13:14:10.799215000Z,-59,,,78:72:64:ea:b9:14,,,,
,2361,S1G Beacon,2026-07-07T13:14:11.347054000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2364,S1G Beacon,2026-07-07T13:14:11.620249000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2365,S1G Beacon,2026-07-07T13:14:12.164545000Z,-56,,,9c:04:b6:46:07:34,,,,
,2366,S1G Beacon,2026-07-07T13:14:12.437668000Z,-60,,,78:72:64:ea:b9:14,,,,
,2369,S1G Beacon,2026-07-07T13:14:12.985508000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2370,S1G Beacon,2026-07-07T13:14:13.258700000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2373,S1G Beacon,2026-07-07T13:14:13.802923000Z,-57,,,9c:04:b6:46:07:34,,,,
,2374,S1G Beacon,2026-07-07T13:14:14.076121000Z,-59,,,78:72:64:ea:b9:14,,,,
,2376,S1G Beacon,2026-07-07T13:14:14.623950000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2379,S1G Beacon,2026-07-07T13:14:14.897148000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2380,S1G Beacon,2026-07-07T13:14:15.441372000Z,-59,,,9c:04:b6:46:07:34,,,,
,2383,S1G Beacon,2026-07-07T13:14:15.714564000Z,-60,,,78:72:64:ea:b9:14,,,,
,2385,S1G Beacon,2026-07-07T13:14:16.262401000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2388,S1G Beacon,2026-07-07T13:14:16.535591000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2389,S1G Beacon,2026-07-07T13:14:17.079817000Z,-58,,,9c:04:b6:46:07:34,,,,
,2391,S1G Beacon,2026-07-07T13:14:17.353015000Z,-59,,,78:72:64:ea:b9:14,,,,
,2400,S1G Beacon,2026-07-07T13:14:17.900858000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
