packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
17717,2026-06-29T17:54:23.271169000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17718,2026-06-29T17:54:23.490397000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17719,2026-06-29T17:54:23.503515000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17720,2026-06-29T17:54:23.509198000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17721,2026-06-29T17:54:23.515139000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17722,2026-06-29T17:54:23.520969000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17723,2026-06-29T17:54:23.622316000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
17724,2026-06-29T17:54:23.644839000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
17725,2026-06-29T17:54:23.655084000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
17726,2026-06-29T17:54:23.674247000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
17727,2026-06-29T17:54:23.752546000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17728,2026-06-29T17:54:23.779180000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
17729,2026-06-29T17:54:23.784932000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17730,2026-06-29T17:54:23.790594000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17731,2026-06-29T17:54:23.796431000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17732,2026-06-29T17:54:23.843003000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
17733,2026-06-29T17:54:23.854519000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17734,2026-06-29T17:54:23.860306000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17735,2026-06-29T17:54:23.968556000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,1,720,0
17737,2026-06-29T17:54:23.971387000Z,QoS Data,132,34,-36,920,2,8,0,0,0,0,0,1,720,0
17739,2026-06-29T17:54:23.992161000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17740,2026-06-29T17:54:24.003508000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17741,2026-06-29T17:54:24.009643000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17742,2026-06-29T17:54:24.015586000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17743,2026-06-29T17:54:24.021527000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17744,2026-06-29T17:54:24.244081000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17745,2026-06-29T17:54:24.253491000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17746,2026-06-29T17:54:24.259221000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17747,2026-06-29T17:54:24.264901000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17748,2026-06-29T17:54:24.270691000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17749,2026-06-29T17:54:24.495287000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
17750,2026-06-29T17:54:24.506226000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17751,2026-06-29T17:54:24.513780000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17752,2026-06-29T17:54:24.519825000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17753,2026-06-29T17:54:24.525818000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17754,2026-06-29T17:54:24.531497000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17755,2026-06-29T17:54:24.756085000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17756,2026-06-29T17:54:24.764572000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
17757,2026-06-29T17:54:24.770251000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17758,2026-06-29T17:54:24.775925000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17759,2026-06-29T17:54:24.781714000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17760,2026-06-29T17:54:24.810924000Z,Deauthentication,64,34,-12,920,0,12,0,0,0,0,0,0,720,0
17762,2026-06-29T17:54:24.997751000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17763,2026-06-29T17:54:25.013578000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17764,2026-06-29T17:54:25.019519000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17765,2026-06-29T17:54:25.025250000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17766,2026-06-29T17:54:25.034773000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
17767,2026-06-29T17:54:25.039337000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17768,2026-06-29T17:54:25.259904000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17769,2026-06-29T17:54:25.273750000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17770,2026-06-29T17:54:25.279798000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17771,2026-06-29T17:54:25.285787000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17772,2026-06-29T17:54:25.291674000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17773,2026-06-29T17:54:25.312703000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
17774,2026-06-29T17:54:25.468775000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,1,720,0
17776,2026-06-29T17:54:25.472116000Z,QoS Data,132,34,-36,920,2,8,0,0,0,0,0,1,720,0
17777,2026-06-29T17:54:25.475169000Z,QoS Data,132,34,-36,920,2,8,0,0,1,0,0,1,720,0
17778,2026-06-29T17:54:25.479391000Z,QoS Data,132,34,-36,920,2,8,0,0,1,0,0,1,720,0
17779,2026-06-29T17:54:25.487406000Z,QoS Data,132,34,-36,920,2,8,0,0,1,0,0,1,720,0
17780,2026-06-29T17:54:25.494924000Z,QoS Data,132,34,-35,920,2,8,0,0,1,0,0,1,720,0
17781,2026-06-29T17:54:25.522052000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17782,2026-06-29T17:54:25.526184000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17783,2026-06-29T17:54:25.530344000Z,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
17784,2026-06-29T17:54:25.534301000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17785,2026-06-29T17:54:25.538415000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17786,2026-06-29T17:54:25.542477000Z,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
17787,2026-06-29T17:54:25.598634000Z,QoS Data,132,34,-35,920,2,8,0,0,1,0,0,1,720,0
17788,2026-06-29T17:54:25.602308000Z,QoS Data,132,34,-37,920,2,8,0,0,1,0,0,1,720,0
17789,2026-06-29T17:54:25.763715000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17790,2026-06-29T17:54:25.773562000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17791,2026-06-29T17:54:25.779406000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17792,2026-06-29T17:54:25.785389000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17793,2026-06-29T17:54:25.790907000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17794,2026-06-29T17:54:26.013588000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17795,2026-06-29T17:54:26.023580000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
17796,2026-06-29T17:54:26.029365000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17797,2026-06-29T17:54:26.034416000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17798,2026-06-29T17:54:26.040200000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17799,2026-06-29T17:54:26.133736000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
17800,2026-06-29T17:54:26.145505000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
17801,2026-06-29T17:54:26.155742000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
17802,2026-06-29T17:54:26.175194000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
17803,2026-06-29T17:54:26.275730000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
17804,2026-06-29T17:54:26.308050000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17805,2026-06-29T17:54:26.314095000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17806,2026-06-29T17:54:26.320140000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17807,2026-06-29T17:54:26.326181000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17808,2026-06-29T17:54:26.456295000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17809,2026-06-29T17:54:26.461972000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17810,2026-06-29T17:54:26.467696000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17811,2026-06-29T17:54:26.473484000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17812,2026-06-29T17:54:26.536848000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
17813,2026-06-29T17:54:26.610706000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17814,2026-06-29T17:54:26.616544000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17815,2026-06-29T17:54:26.622896000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17816,2026-06-29T17:54:26.628680000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17817,2026-06-29T17:54:26.767265000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17818,2026-06-29T17:54:26.815382000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
17819,2026-06-29T17:54:26.821060000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17820,2026-06-29T17:54:26.826946000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17821,2026-06-29T17:54:26.832837000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17822,2026-06-29T17:54:26.951153000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
17823,2026-06-29T17:54:26.968573000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,1,720,0
17825,2026-06-29T17:54:26.972086000Z,QoS Data,132,34,-35,920,2,8,0,0,0,0,0,1,720,0
17826,2026-06-29T17:54:26.975087000Z,QoS Data,132,34,-35,920,2,8,0,0,1,0,0,1,720,0
17827,2026-06-29T17:54:26.983159000Z,QoS Data,132,34,-33,920,2,8,0,0,1,0,0,1,720,0
17828,2026-06-29T17:54:26.998077000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17829,2026-06-29T17:54:27.023689000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17830,2026-06-29T17:54:27.029408000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17831,2026-06-29T17:54:27.057632000Z,QoS Data,132,34,-33,920,2,8,0,0,1,0,0,1,720,0
17832,2026-06-29T17:54:27.063320000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
17833,2026-06-29T17:54:27.069263000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17834,2026-06-29T17:54:27.072620000Z,QoS Data,132,34,-35,920,2,8,0,0,1,0,0,1,720,0
17835,2026-06-29T17:54:27.078306000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17836,2026-06-29T17:54:27.084139000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17837,2026-06-29T17:54:27.110719000Z,QoS Data,132,34,-36,920,2,8,0,0,1,0,0,1,720,0
17838,2026-06-29T17:54:27.291553000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17839,2026-06-29T17:54:27.303595000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
17840,2026-06-29T17:54:27.309598000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17841,2026-06-29T17:54:27.314965000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17842,2026-06-29T17:54:27.320280000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17843,2026-06-29T17:54:27.504081000Z,Deauthentication,64,34,-34,920,0,12,0,0,0,0,0,0,720,0
17844,2026-06-29T17:54:27.507280000Z,Deauthentication,64,34,-34,920,0,12,0,0,1,0,0,0,720,0
17845,2026-06-29T17:54:27.510343000Z,Deauthentication,64,34,-35,920,0,12,0,0,1,0,0,0,720,0
17846,2026-06-29T17:54:27.513403000Z,Deauthentication,64,34,-33,920,0,12,0,0,1,0,0,0,720,0
17847,2026-06-29T17:54:27.553709000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17848,2026-06-29T17:54:27.563654000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
17849,2026-06-29T17:54:27.569650000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17850,2026-06-29T17:54:27.575636000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17851,2026-06-29T17:54:27.581423000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17852,2026-06-29T17:54:27.748148000Z,Probe Request,81,34,-13,920,0,4,0,0,0,0,0,0,0,0
17853,2026-06-29T17:54:27.755391000Z,Probe Response,193,34,-35,920,0,5,0,0,0,0,0,0,720,0
17855,2026-06-29T17:54:27.772180000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
17856,2026-06-29T17:54:27.798446000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17857,2026-06-29T17:54:27.805105000Z,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17858,2026-06-29T17:54:27.809124000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17859,2026-06-29T17:54:27.813337000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17860,2026-06-29T17:54:27.817504000Z,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17861,2026-06-29T17:54:28.045242000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17862,2026-06-29T17:54:28.051370000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17863,2026-06-29T17:54:28.060905000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
17864,2026-06-29T17:54:28.063740000Z,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17865,2026-06-29T17:54:28.067806000Z,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
17866,2026-06-29T17:54:28.071917000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17867,2026-06-29T17:54:28.307390000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17868,2026-06-29T17:54:28.323571000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
17869,2026-06-29T17:54:28.329619000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17870,2026-06-29T17:54:28.335555000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17871,2026-06-29T17:54:28.341336000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17872,2026-06-29T17:54:28.439313000Z,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
17873,2026-06-29T17:54:28.449306000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
17874,2026-06-29T17:54:28.468610000Z,QoS Data,132,34,-16,920,2,8,1,0,0,0,0,1,720,0
17876,2026-06-29T17:54:28.472527000Z,QoS Data,132,34,-35,920,2,8,0,0,0,0,0,1,720,0
17877,2026-06-29T17:54:28.481096000Z,QoS Data,132,34,-37,920,2,8,0,0,1,0,0,1,720,0
17878,2026-06-29T17:54:28.487032000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17879,2026-06-29T17:54:28.506647000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17880,2026-06-29T17:54:28.513223000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17881,2026-06-29T17:54:28.518663000Z,QoS Data,132,34,-33,920,2,8,0,0,1,0,0,1,720,0
17882,2026-06-29T17:54:28.522444000Z,QoS Data,132,34,-34,920,2,8,0,0,1,0,0,1,720,0
17883,2026-06-29T17:54:28.526538000Z,QoS Data,132,34,-35,920,2,8,0,0,1,0,0,1,720,0
17884,2026-06-29T17:54:28.569538000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
17885,2026-06-29T17:54:28.589603000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
17886,2026-06-29T17:54:28.596854000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17887,2026-06-29T17:54:28.602694000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17888,2026-06-29T17:54:28.614260000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17889,2026-06-29T17:54:28.668694000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
17890,2026-06-29T17:54:28.701458000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
17891,2026-06-29T17:54:28.711458000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
17892,2026-06-29T17:54:28.818588000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
17893,2026-06-29T17:54:28.824583000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17894,2026-06-29T17:54:28.830525000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17895,2026-06-29T17:54:28.836305000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17896,2026-06-29T17:54:28.969535000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
17898,2026-06-29T17:54:28.972123000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
17900,2026-06-29T17:54:28.977577000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
17901,2026-06-29T17:54:28.992200000Z,QoS Data,149,34,-36,920,2,8,0,0,1,0,0,1,720,0
17902,2026-06-29T17:54:28.996847000Z,QoS Data,149,34,-34,920,2,8,0,0,1,0,0,1,720,0
17903,2026-06-29T17:54:29.019425000Z,QoS Data,149,34,-34,920,2,8,0,0,1,0,0,1,720,0
17904,2026-06-29T17:54:29.024874000Z,QoS Data,149,34,-33,920,2,8,0,0,1,0,0,1,720,0
17905,2026-06-29T17:54:29.030546000Z,QoS Data,149,34,-33,920,2,8,0,0,1,0,0,1,720,0
17906,2026-06-29T17:54:29.034082000Z,QoS Data,149,34,-35,920,2,8,0,0,1,0,0,1,720,0
17907,2026-06-29T17:54:29.039694000Z,QoS Data,149,34,-36,920,2,8,0,0,1,0,0,1,720,0
17908,2026-06-29T17:54:29.070286000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17909,2026-06-29T17:54:29.079036000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
17910,2026-06-29T17:54:29.084770000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17911,2026-06-29T17:54:29.090454000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17912,2026-06-29T17:54:29.096235000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17913,2026-06-29T17:54:29.101979000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17914,2026-06-29T17:54:29.133209000Z,QoS Data,128,34,-34,920,2,8,0,0,1,0,0,1,720,0
17915,2026-06-29T17:54:29.165233000Z,QoS Data,128,34,-36,920,2,8,0,0,1,0,0,1,720,0
17916,2026-06-29T17:54:29.170440000Z,QoS Data,128,34,-33,920,2,8,0,0,1,0,0,1,720,0
17917,2026-06-29T17:54:29.175231000Z,QoS Data,128,34,-34,920,2,8,0,0,1,0,0,1,720,0
17918,2026-06-29T17:54:29.178456000Z,QoS Data,128,34,-34,920,2,8,0,0,1,0,0,1,720,0
17919,2026-06-29T17:54:29.186097000Z,QoS Data,128,34,-35,920,2,8,0,0,1,0,0,1,720,0
17920,2026-06-29T17:54:29.323226000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17921,2026-06-29T17:54:29.333638000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17922,2026-06-29T17:54:29.345263000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17923,2026-06-29T17:54:29.351206000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17924,2026-06-29T17:54:29.410646000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
17925,2026-06-29T17:54:29.585385000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17926,2026-06-29T17:54:29.593658000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17927,2026-06-29T17:54:29.599497000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17928,2026-06-29T17:54:29.605488000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17929,2026-06-29T17:54:29.611165000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17930,2026-06-29T17:54:29.847534000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17931,2026-06-29T17:54:29.863666000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17932,2026-06-29T17:54:29.869658000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17933,2026-06-29T17:54:29.875541000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17934,2026-06-29T17:54:29.881378000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17935,2026-06-29T17:54:30.092271000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17936,2026-06-29T17:54:30.103668000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17937,2026-06-29T17:54:30.109350000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17938,2026-06-29T17:54:30.115288000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17939,2026-06-29T17:54:30.121073000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17940,2026-06-29T17:54:30.228072000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
17941,2026-06-29T17:54:30.339060000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17942,2026-06-29T17:54:30.344724000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17943,2026-06-29T17:54:30.348738000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17944,2026-06-29T17:54:30.352695000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17945,2026-06-29T17:54:30.356914000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17946,2026-06-29T17:54:30.519695000Z,Deauthentication,64,34,-35,920,0,12,0,0,0,0,0,0,720,0
17947,2026-06-29T17:54:30.522859000Z,Deauthentication,64,34,-34,920,0,12,0,0,1,0,0,0,720,0
17948,2026-06-29T17:54:30.526080000Z,Deauthentication,64,34,-34,920,0,12,0,0,1,0,0,0,720,0
17949,2026-06-29T17:54:30.529030000Z,Deauthentication,64,34,-33,920,0,12,0,0,1,0,0,0,720,0
17950,2026-06-29T17:54:30.587883000Z,Authentication,68,34,-13,920,0,11,0,0,0,0,0,0,720,0
17952,2026-06-29T17:54:30.591447000Z,Authentication,68,34,-36,920,0,11,0,0,0,0,0,0,720,0
17954,2026-06-29T17:54:30.601202000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17955,2026-06-29T17:54:30.607222000Z,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
17956,2026-06-29T17:54:30.612668000Z,Association Request,171,34,-12,920,0,0,0,0,0,0,0,0,720,0
17958,2026-06-29T17:54:30.616396000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17959,2026-06-29T17:54:30.620618000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17960,2026-06-29T17:54:30.624728000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17961,2026-06-29T17:54:30.629052000Z,Data,84,34,-34,920,2,0,0,0,0,0,0,1,0,0
17962,2026-06-29T17:54:30.635998000Z,Association Response,158,34,-33,920,0,1,0,0,0,0,0,0,720,0
17964,2026-06-29T17:54:30.646522000Z,QoS Data,193,34,-34,920,2,8,0,0,0,0,0,0,720,0
17966,2026-06-29T17:54:30.665606000Z,QoS Data,218,34,-18,920,2,8,1,0,0,0,0,0,720,0
17968,2026-06-29T17:54:30.675691000Z,QoS Data,259,34,-33,920,2,8,0,0,0,0,0,0,720,0
17970,2026-06-29T17:54:30.684299000Z,QoS Data,171,34,-18,920,2,8,1,0,0,0,0,0,720,0
17972,2026-06-29T17:54:30.698713000Z,Action,87,34,-13,920,0,13,0,0,0,0,0,1,720,0
17974,2026-06-29T17:54:30.701902000Z,Action,87,34,-35,920,0,13,0,0,0,0,0,1,720,0
17976,2026-06-29T17:54:30.703983000Z,QoS Data,116,34,-18,920,2,8,1,0,0,0,0,1,720,0
17978,2026-06-29T17:54:30.708502000Z,Data,114,34,-34,920,2,0,0,0,0,0,0,1,0,0
17979,2026-06-29T17:54:30.726088000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
17981,2026-06-29T17:54:30.735641000Z,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
17983,2026-06-29T17:54:30.740798000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
17985,2026-06-29T17:54:30.744299000Z,Action,87,34,-33,920,0,13,0,0,0,0,0,1,720,0
17987,2026-06-29T17:54:30.746513000Z,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
17989,2026-06-29T17:54:30.749758000Z,Action,87,34,-12,920,0,13,0,0,0,0,0,1,720,0
