packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
371,2026-06-26T13:37:04.203519000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
372,2026-06-26T13:37:05.020936000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
373,2026-06-26T13:37:05.136331000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
374,2026-06-26T13:37:05.841959000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
375,2026-06-26T13:37:06.407120000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
380,2026-06-26T13:37:06.487567000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
383,2026-06-26T13:37:06.659390000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
384,2026-06-26T13:37:07.480416000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
385,2026-06-26T13:37:08.160497000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
386,2026-06-26T13:37:08.297833000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
387,2026-06-26T13:37:09.118865000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
389,2026-06-26T13:37:09.874879000Z,Data,132,34,-21,920,2,0,0,0,0,0,0,1,0,0
390,2026-06-26T13:37:09.936283000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
391,2026-06-26T13:37:10.757316000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
392,2026-06-26T13:37:11.184551000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
393,2026-06-26T13:37:11.431468000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
396,2026-06-26T13:37:11.440186000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
399,2026-06-26T13:37:11.487700000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
402,2026-06-26T13:37:11.574732000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
403,2026-06-26T13:37:12.395769000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
404,2026-06-26T13:37:13.213210000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
405,2026-06-26T13:37:14.034210000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
406,2026-06-26T13:37:14.209075000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
407,2026-06-26T13:37:14.851635000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
408,2026-06-26T13:37:15.672661000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
409,2026-06-26T13:37:16.363437000Z,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
410,2026-06-26T13:37:16.458406000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
412,2026-06-26T13:37:16.470245000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
416,2026-06-26T13:37:16.487804000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
418,2026-06-26T13:37:16.490238000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
420,2026-06-26T13:37:16.573145000Z,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
421,2026-06-26T13:37:16.676926000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
422,2026-06-26T13:37:16.779493000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
423,2026-06-26T13:37:16.884404000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-26T13:37:16.989343000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
425,2026-06-26T13:37:17.091478000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-26T13:37:17.196950000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
427,2026-06-26T13:37:17.232892000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-26T13:37:17.301273000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
429,2026-06-26T13:37:17.311108000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
430,2026-06-26T13:37:17.403519000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
431,2026-06-26T13:37:17.508902000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
432,2026-06-26T13:37:17.613211000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
433,2026-06-26T13:37:18.128536000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
434,2026-06-26T13:37:18.949565000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
435,2026-06-26T13:37:19.766988000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
436,2026-06-26T13:37:20.256886000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
437,2026-06-26T13:37:20.588013000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
438,2026-06-26T13:37:21.405440000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
439,2026-06-26T13:37:21.493433000Z,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
441,2026-06-26T13:37:21.500298000Z,QoS Data,149,34,-22,920,2,8,0,0,1,0,0,1,720,0
445,2026-06-26T13:37:21.737493000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
448,2026-06-26T13:37:22.226468000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
449,2026-06-26T13:37:23.043885000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
450,2026-06-26T13:37:23.280948000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-26T13:37:23.864912000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
452,2026-06-26T13:37:24.682336000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
453,2026-06-26T13:37:25.503377000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
454,2026-06-26T13:37:26.522458000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
457,2026-06-26T13:37:26.530939000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
460,2026-06-26T13:37:26.737068000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
462,2026-06-26T13:37:26.739655000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
464,2026-06-26T13:37:27.141807000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
465,2026-06-26T13:37:27.959239000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
466,2026-06-26T13:37:28.780262000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
467,2026-06-26T13:37:29.329119000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
468,2026-06-26T13:37:29.597689000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
469,2026-06-26T13:37:30.418708000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
470,2026-06-26T13:37:31.546804000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
475,2026-06-26T13:37:31.737132000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
477,2026-06-26T13:37:31.739921000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
479,2026-06-26T13:37:32.057165000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
480,2026-06-26T13:37:32.353251000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
481,2026-06-26T13:37:32.874587000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
482,2026-06-26T13:37:33.695624000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
483,2026-06-26T13:37:34.513028000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
484,2026-06-26T13:37:35.334583000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
485,2026-06-26T13:37:35.377287000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
486,2026-06-26T13:37:36.151485000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
487,2026-06-26T13:37:36.571447000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
489,2026-06-26T13:37:36.573705000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
491,2026-06-26T13:37:36.579305000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
493,2026-06-26T13:37:36.581946000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
495,2026-06-26T13:37:36.737544000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
496,2026-06-26T13:37:36.740021000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
498,2026-06-26T13:37:36.972508000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
499,2026-06-26T13:37:37.364090000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
500,2026-06-26T13:37:37.468027000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
501,2026-06-26T13:37:37.573655000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
502,2026-06-26T13:37:37.677514000Z,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
503,2026-06-26T13:37:37.780127000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
504,2026-06-26T13:37:37.885029000Z,Data,426,34,-20,920,2,0,0,0,0,0,0,1,0,0
505,2026-06-26T13:37:37.989939000Z,Data,458,34,-20,920,2,0,0,0,0,0,0,1,0,0
506,2026-06-26T13:37:38.197567000Z,Data,446,34,-21,920,2,0,0,0,0,0,0,1,0,0
507,2026-06-26T13:37:38.404341000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
508,2026-06-26T13:37:38.412729000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
509,2026-06-26T13:37:38.610965000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
510,2026-06-26T13:37:38.623828000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
511,2026-06-26T13:37:39.428393000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
512,2026-06-26T13:37:40.249420000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
513,2026-06-26T13:37:41.066842000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
514,2026-06-26T13:37:41.425486000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
515,2026-06-26T13:37:41.595015000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
518,2026-06-26T13:37:41.603188000Z,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
521,2026-06-26T13:37:41.737129000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
524,2026-06-26T13:37:41.887862000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
525,2026-06-26T13:37:42.705309000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
526,2026-06-26T13:37:43.526331000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
527,2026-06-26T13:37:44.343748000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
528,2026-06-26T13:37:44.449578000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
529,2026-06-26T13:37:45.164767000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
530,2026-06-26T13:37:45.183507000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
531,2026-06-26T13:37:45.187797000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
532,2026-06-26T13:37:45.201632000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-26T13:37:45.205923000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
534,2026-06-26T13:37:45.210215000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
535,2026-06-26T13:37:45.239120000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
536,2026-06-26T13:37:45.245957000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
537,2026-06-26T13:37:45.250249000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
538,2026-06-26T13:37:45.254536000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
539,2026-06-26T13:37:45.259393000Z,Data,153,34,-18,920,2,0,0,0,0,0,0,1,0,0
540,2026-06-26T13:37:45.264768000Z,Data,173,34,-18,920,2,0,0,0,0,0,0,1,0,0
541,2026-06-26T13:37:45.271189000Z,Data,211,34,-19,920,2,0,0,0,0,0,0,1,0,0
542,2026-06-26T13:37:45.277034000Z,Data,191,34,-18,920,2,0,0,0,0,0,0,1,0,0
543,2026-06-26T13:37:45.376129000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
544,2026-06-26T13:37:45.982197000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
546,2026-06-26T13:37:46.618855000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
549,2026-06-26T13:37:46.626609000Z,QoS Data,131,34,-39,920,2,8,1,0,0,0,0,1,720,0
552,2026-06-26T13:37:46.737156000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
555,2026-06-26T13:37:46.803220000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
556,2026-06-26T13:37:47.473652000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
557,2026-06-26T13:37:47.620643000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
558,2026-06-26T13:37:48.441670000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
560,2026-06-26T13:37:49.259117000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
561,2026-06-26T13:37:50.080132000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
562,2026-06-26T13:37:50.437071000Z,Data,164,34,-18,920,2,0,0,0,0,0,0,1,0,0
563,2026-06-26T13:37:50.441639000Z,Data,142,34,-18,920,2,0,0,0,0,0,0,1,0,0
564,2026-06-26T13:37:50.446724000Z,Data,162,34,-19,920,2,0,0,0,0,0,0,1,0,0
565,2026-06-26T13:37:50.456424000Z,Data,142,34,-18,920,2,0,0,0,0,0,0,1,0,0
566,2026-06-26T13:37:50.461511000Z,Data,162,34,-18,920,2,0,0,0,0,0,0,1,0,0
567,2026-06-26T13:37:50.497719000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
568,2026-06-26T13:37:50.850124000Z,Data,156,34,-18,920,2,0,0,0,0,0,0,1,0,0
569,2026-06-26T13:37:50.854524000Z,Data,136,34,-17,920,2,0,0,0,0,0,0,1,0,0
570,2026-06-26T13:37:50.859460000Z,Data,156,34,-17,920,2,0,0,0,0,0,0,1,0,0
571,2026-06-26T13:37:50.863866000Z,Data,136,34,-18,920,2,0,0,0,0,0,0,1,0,0
572,2026-06-26T13:37:50.897541000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
573,2026-06-26T13:37:51.187770000Z,Data,164,34,-18,920,2,0,0,0,0,0,0,1,0,0
574,2026-06-26T13:37:51.192900000Z,Data,164,34,-17,920,2,0,0,0,0,0,0,1,0,0
575,2026-06-26T13:37:51.438680000Z,Data,142,34,-17,920,2,0,0,0,0,0,0,1,0,0
576,2026-06-26T13:37:51.443766000Z,Data,162,34,-19,920,2,0,0,0,0,0,0,1,0,0
577,2026-06-26T13:37:51.448328000Z,Data,142,34,-18,920,2,0,0,0,0,0,0,1,0,0
578,2026-06-26T13:37:51.453422000Z,Data,162,34,-18,920,2,0,0,0,0,0,0,1,0,0
579,2026-06-26T13:37:51.642511000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
582,2026-06-26T13:37:51.650785000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
585,2026-06-26T13:37:51.718571000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
586,2026-06-26T13:37:51.737567000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
589,2026-06-26T13:37:51.938688000Z,Data,164,34,-18,920,2,0,0,0,0,0,0,1,0,0
590,2026-06-26T13:37:51.943820000Z,Data,164,34,-18,920,2,0,0,0,0,0,0,1,0,0
591,2026-06-26T13:37:52.536003000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
592,2026-06-26T13:37:53.357024000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
593,2026-06-26T13:37:53.521888000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
594,2026-06-26T13:37:54.174451000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
595,2026-06-26T13:37:54.995485000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
596,2026-06-26T13:37:55.812904000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
597,2026-06-26T13:37:56.545928000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
598,2026-06-26T13:37:56.633928000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
599,2026-06-26T13:37:56.666485000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
602,2026-06-26T13:37:56.673821000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
604,2026-06-26T13:37:56.675995000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
606,2026-06-26T13:37:56.737570000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
607,2026-06-26T13:37:56.740314000Z,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
609,2026-06-26T13:37:57.451342000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
611,2026-06-26T13:37:58.272370000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
612,2026-06-26T13:37:58.364628000Z,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
613,2026-06-26T13:37:58.468629000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
614,2026-06-26T13:37:58.574275000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
615,2026-06-26T13:37:58.678246000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
616,2026-06-26T13:37:58.780730000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
617,2026-06-26T13:37:58.885643000Z,Data,426,34,-17,920,2,0,0,0,0,0,0,1,0,0
618,2026-06-26T13:37:58.990576000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
619,2026-06-26T13:37:59.089802000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
620,2026-06-26T13:37:59.100937000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
621,2026-06-26T13:37:59.198842000Z,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
622,2026-06-26T13:37:59.302118000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-26T13:37:59.404783000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
624,2026-06-26T13:37:59.447225000Z,Data,164,34,-19,920,2,0,0,0,0,0,0,1,0,0
625,2026-06-26T13:37:59.451794000Z,Data,142,34,-18,920,2,0,0,0,0,0,0,1,0,0
626,2026-06-26T13:37:59.456886000Z,Data,162,34,-18,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-26T13:37:59.462020000Z,Data,164,34,-19,920,2,0,0,0,0,0,0,1,0,0
628,2026-06-26T13:37:59.466586000Z,Data,142,34,-19,920,2,0,0,0,0,0,0,1,0,0
629,2026-06-26T13:37:59.510100000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
630,2026-06-26T13:37:59.570073000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
631,2026-06-26T13:37:59.614424000Z,Data,452,34,-20,920,2,0,0,0,0,0,0,1,0,0
632,2026-06-26T13:37:59.860066000Z,Data,156,34,-18,920,2,0,0,0,0,0,0,1,0,0
633,2026-06-26T13:37:59.864473000Z,Data,136,34,-18,920,2,0,0,0,0,0,0,1,0,0
634,2026-06-26T13:37:59.869407000Z,Data,156,34,-18,920,2,0,0,0,0,0,0,1,0,0
635,2026-06-26T13:37:59.873813000Z,Data,136,34,-18,920,2,0,0,0,0,0,0,1,0,0
636,2026-06-26T13:37:59.910822000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
637,2026-06-26T13:38:00.197674000Z,Data,164,34,-18,920,2,0,0,0,0,0,0,1,0,0
638,2026-06-26T13:38:00.448135000Z,Data,142,34,-15,920,2,0,0,0,0,0,0,1,0,0
639,2026-06-26T13:38:00.453227000Z,Data,162,34,-15,920,2,0,0,0,0,0,0,1,0,0
640,2026-06-26T13:38:00.457844000Z,Data,142,34,-16,920,2,0,0,0,0,0,0,1,0,0
641,2026-06-26T13:38:00.462939000Z,Data,162,34,-14,920,2,0,0,0,0,0,0,1,0,0
642,2026-06-26T13:38:00.728249000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
643,2026-06-26T13:38:00.947813000Z,Data,164,34,-15,920,2,0,0,0,0,0,0,1,0,0
644,2026-06-26T13:38:00.952941000Z,Data,164,34,-15,920,2,0,0,0,0,0,0,1,0,0
645,2026-06-26T13:38:01.549286000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
646,2026-06-26T13:38:01.690208000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
648,2026-06-26T13:38:01.692618000Z,QoS Data,148,34,-21,920,2,8,0,0,0,0,0,1,720,0
650,2026-06-26T13:38:01.697851000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
652,2026-06-26T13:38:01.699921000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
653,2026-06-26T13:38:01.737629000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
655,2026-06-26T13:38:01.739697000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
657,2026-06-26T13:38:02.366697000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
658,2026-06-26T13:38:02.594244000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
659,2026-06-26T13:38:03.187735000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
660,2026-06-26T13:38:04.005147000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
661,2026-06-26T13:38:04.826181000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
662,2026-06-26T13:38:05.618176000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
663,2026-06-26T13:38:05.643589000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
664,2026-06-26T13:38:06.464624000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
665,2026-06-26T13:38:06.713412000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
667,2026-06-26T13:38:06.715613000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
669,2026-06-26T13:38:06.720901000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
670,2026-06-26T13:38:06.723701000Z,QoS Data,131,34,-28,920,2,8,1,0,1,0,0,1,720,0
672,2026-06-26T13:38:06.726084000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
674,2026-06-26T13:38:06.740412000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2956,0
676,2026-06-26T13:38:06.742643000Z,QoS Data,128,34,-16,920,2,8,1,0,1,0,0,1,720,0
678,2026-06-26T13:38:06.745389000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
680,2026-06-26T13:38:07.282060000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
681,2026-06-26T13:38:08.103073000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
682,2026-06-26T13:38:08.642314000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
683,2026-06-26T13:38:08.920491000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
684,2026-06-26T13:38:09.741531000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
686,2026-06-26T13:38:10.558948000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
687,2026-06-26T13:38:11.380020000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
688,2026-06-26T13:38:11.666390000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
689,2026-06-26T13:38:11.740522000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
691,2026-06-26T13:38:11.743301000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
692,2026-06-26T13:38:11.748952000Z,QoS Data,131,34,-25,920,2,8,1,0,0,0,0,1,720,0
694,2026-06-26T13:38:11.751692000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
696,2026-06-26T13:38:11.987711000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
698,2026-06-26T13:38:11.990434000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
700,2026-06-26T13:38:12.197405000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
701,2026-06-26T13:38:13.018424000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
702,2026-06-26T13:38:13.835856000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
703,2026-06-26T13:38:14.656878000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
704,2026-06-26T13:38:14.690466000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
705,2026-06-26T13:38:15.474296000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
706,2026-06-26T13:38:16.295331000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
708,2026-06-26T13:38:16.765267000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
710,2026-06-26T13:38:16.768393000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
712,2026-06-26T13:38:16.773783000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
714,2026-06-26T13:38:16.776112000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
716,2026-06-26T13:38:16.987650000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
718,2026-06-26T13:38:16.990086000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
720,2026-06-26T13:38:17.112743000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
721,2026-06-26T13:38:17.714942000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
722,2026-06-26T13:38:17.933771000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
723,2026-06-26T13:38:18.751198000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
724,2026-06-26T13:38:19.365320000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
