packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
30249,2026-06-26T14:34:47.518558000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30250,2026-06-26T14:34:47.524969000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30251,2026-06-26T14:34:47.560135000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
30252,2026-06-26T14:34:47.590196000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30253,2026-06-26T14:34:47.605190000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30254,2026-06-26T14:34:47.611595000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30255,2026-06-26T14:34:47.618006000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30256,2026-06-26T14:34:47.624515000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30257,2026-06-26T14:34:47.659840000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30258,2026-06-26T14:34:47.666142000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30259,2026-06-26T14:34:47.672859000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30260,2026-06-26T14:34:47.679630000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30261,2026-06-26T14:34:47.686245000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30262,2026-06-26T14:34:47.719884000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
30264,2026-06-26T14:34:47.725370000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30265,2026-06-26T14:34:47.728968000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
30267,2026-06-26T14:34:47.737523000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
30270,2026-06-26T14:34:47.745410000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30271,2026-06-26T14:34:47.751820000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30272,2026-06-26T14:34:47.758330000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30273,2026-06-26T14:34:47.764846000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30274,2026-06-26T14:34:47.790908000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30275,2026-06-26T14:34:47.803138000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30276,2026-06-26T14:34:47.809648000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30277,2026-06-26T14:34:47.816118000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30278,2026-06-26T14:34:47.822680000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30279,2026-06-26T14:34:47.838423000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
30281,2026-06-26T14:34:47.878540000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30282,2026-06-26T14:34:47.884947000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30283,2026-06-26T14:34:47.891509000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30284,2026-06-26T14:34:47.898280000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30285,2026-06-26T14:34:47.921984000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30286,2026-06-26T14:34:47.937751000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30287,2026-06-26T14:34:47.944417000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30288,2026-06-26T14:34:47.951130000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30289,2026-06-26T14:34:47.957537000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30290,2026-06-26T14:34:47.977277000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30291,2026-06-26T14:34:48.011664000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30292,2026-06-26T14:34:48.018226000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30293,2026-06-26T14:34:48.024635000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30294,2026-06-26T14:34:48.032084000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30295,2026-06-26T14:34:48.105218000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
30296,2026-06-26T14:34:48.111627000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30297,2026-06-26T14:34:48.117721000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30298,2026-06-26T14:34:48.124181000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30299,2026-06-26T14:34:48.151363000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30300,2026-06-26T14:34:48.216901000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30301,2026-06-26T14:34:48.226432000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30302,2026-06-26T14:34:48.232838000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30303,2026-06-26T14:34:48.238779000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30304,2026-06-26T14:34:48.245553000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30305,2026-06-26T14:34:48.282436000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30306,2026-06-26T14:34:48.347986000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30307,2026-06-26T14:34:48.374264000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30308,2026-06-26T14:34:48.380935000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30309,2026-06-26T14:34:48.387447000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30310,2026-06-26T14:34:48.394058000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30311,2026-06-26T14:34:48.413514000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30312,2026-06-26T14:34:48.444572000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30313,2026-06-26T14:34:48.451293000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30314,2026-06-26T14:34:48.457386000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30315,2026-06-26T14:34:48.464106000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30316,2026-06-26T14:34:48.479051000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30317,2026-06-26T14:34:48.519000000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
30318,2026-06-26T14:34:48.525463000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30319,2026-06-26T14:34:48.531921000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30320,2026-06-26T14:34:48.538690000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30321,2026-06-26T14:34:48.544588000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30322,2026-06-26T14:34:48.546333000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
30323,2026-06-26T14:34:48.578752000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30324,2026-06-26T14:34:48.585420000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30325,2026-06-26T14:34:48.592189000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30326,2026-06-26T14:34:48.598804000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30327,2026-06-26T14:34:48.610131000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30328,2026-06-26T14:34:48.653207000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30329,2026-06-26T14:34:48.659786000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30330,2026-06-26T14:34:48.666453000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30331,2026-06-26T14:34:48.673069000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30332,2026-06-26T14:34:48.711376000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30333,2026-06-26T14:34:48.718142000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30334,2026-06-26T14:34:48.724595000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30335,2026-06-26T14:34:48.731164000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30336,2026-06-26T14:34:48.741201000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30337,2026-06-26T14:34:48.785570000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30338,2026-06-26T14:34:48.792184000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30339,2026-06-26T14:34:48.798749000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30340,2026-06-26T14:34:48.805470000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30341,2026-06-26T14:34:48.812880000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30342,2026-06-26T14:34:48.845182000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30343,2026-06-26T14:34:48.851698000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30344,2026-06-26T14:34:48.858406000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30345,2026-06-26T14:34:48.865077000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30346,2026-06-26T14:34:48.890704000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30347,2026-06-26T14:34:48.919685000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30348,2026-06-26T14:34:48.926353000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30349,2026-06-26T14:34:48.932813000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30350,2026-06-26T14:34:48.939220000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30351,2026-06-26T14:34:48.945997000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30352,2026-06-26T14:34:48.978728000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
30353,2026-06-26T14:34:48.985290000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30354,2026-06-26T14:34:48.991854000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30355,2026-06-26T14:34:48.998364000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30356,2026-06-26T14:34:49.003349000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30358,2026-06-26T14:34:49.068020000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30359,2026-06-26T14:34:49.074790000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30360,2026-06-26T14:34:49.081197000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30361,2026-06-26T14:34:49.087968000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30362,2026-06-26T14:34:49.111019000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30363,2026-06-26T14:34:49.117630000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30364,2026-06-26T14:34:49.124146000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30365,2026-06-26T14:34:49.130814000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30366,2026-06-26T14:34:49.199963000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30367,2026-06-26T14:34:49.206216000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30368,2026-06-26T14:34:49.212885000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30369,2026-06-26T14:34:49.218458000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30370,2026-06-26T14:34:49.224868000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30371,2026-06-26T14:34:49.265497000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30372,2026-06-26T14:34:49.271799000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
30373,2026-06-26T14:34:49.278204000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30374,2026-06-26T14:34:49.291185000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30375,2026-06-26T14:34:49.331081000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30376,2026-06-26T14:34:49.339923000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30377,2026-06-26T14:34:49.346632000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30378,2026-06-26T14:34:49.353191000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30379,2026-06-26T14:34:49.359857000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30380,2026-06-26T14:34:49.396576000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30381,2026-06-26T14:34:49.400129000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
30382,2026-06-26T14:34:49.406700000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30383,2026-06-26T14:34:49.413211000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30384,2026-06-26T14:34:49.419770000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30385,2026-06-26T14:34:49.426545000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30386,2026-06-26T14:34:49.462114000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30387,2026-06-26T14:34:49.527649000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30388,2026-06-26T14:34:49.533022000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
30389,2026-06-26T14:34:49.539428000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30390,2026-06-26T14:34:49.546202000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30391,2026-06-26T14:34:49.552659000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30392,2026-06-26T14:34:49.593188000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30393,2026-06-26T14:34:49.658726000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30394,2026-06-26T14:34:49.690204000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30395,2026-06-26T14:34:49.692685000Z,QoS Data,88,34,-19,920,2,8,1,0,0,0,0,1,720,0
30397,2026-06-26T14:34:49.698150000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30398,2026-06-26T14:34:49.704662000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30399,2026-06-26T14:34:49.711324000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30400,2026-06-26T14:34:49.724262000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30401,2026-06-26T14:34:49.757685000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30402,2026-06-26T14:34:49.764245000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30403,2026-06-26T14:34:49.770814000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30404,2026-06-26T14:34:49.777578000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30405,2026-06-26T14:34:49.789799000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30406,2026-06-26T14:34:49.824633000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30407,2026-06-26T14:34:49.830102000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30408,2026-06-26T14:34:49.836946000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30409,2026-06-26T14:34:49.843509000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30410,2026-06-26T14:34:49.855337000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30411,2026-06-26T14:34:49.891096000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
30412,2026-06-26T14:34:49.897697000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30413,2026-06-26T14:34:49.904470000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30414,2026-06-26T14:34:49.911237000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30415,2026-06-26T14:34:49.920878000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30416,2026-06-26T14:34:49.958437000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30417,2026-06-26T14:34:49.965206000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30418,2026-06-26T14:34:49.971771000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30419,2026-06-26T14:34:49.978388000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30420,2026-06-26T14:34:50.024771000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30421,2026-06-26T14:34:50.031184000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30422,2026-06-26T14:34:50.037950000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30423,2026-06-26T14:34:50.044716000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30424,2026-06-26T14:34:50.051953000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30425,2026-06-26T14:34:50.096172000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30426,2026-06-26T14:34:50.102732000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30427,2026-06-26T14:34:50.108306000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30428,2026-06-26T14:34:50.114926000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30429,2026-06-26T14:34:50.183031000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30430,2026-06-26T14:34:50.184789000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
30431,2026-06-26T14:34:50.189388000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30432,2026-06-26T14:34:50.196054000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30433,2026-06-26T14:34:50.202568000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30434,2026-06-26T14:34:50.208975000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30435,2026-06-26T14:34:50.248564000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30436,2026-06-26T14:34:50.258667000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30437,2026-06-26T14:34:50.265434000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
30438,2026-06-26T14:34:50.270812000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30439,2026-06-26T14:34:50.277574000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30440,2026-06-26T14:34:50.314100000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30441,2026-06-26T14:34:50.318691000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30442,2026-06-26T14:34:50.325259000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30443,2026-06-26T14:34:50.331927000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30444,2026-06-26T14:34:50.338488000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30445,2026-06-26T14:34:50.379644000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30446,2026-06-26T14:34:50.392446000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30447,2026-06-26T14:34:50.398912000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30448,2026-06-26T14:34:50.405519000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30449,2026-06-26T14:34:50.412028000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30450,2026-06-26T14:34:50.445178000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30451,2026-06-26T14:34:50.451952000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30452,2026-06-26T14:34:50.458724000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30453,2026-06-26T14:34:50.465290000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30454,2026-06-26T14:34:50.499449000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30455,2026-06-26T14:34:50.525850000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30456,2026-06-26T14:34:50.532260000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30457,2026-06-26T14:34:50.538769000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30458,2026-06-26T14:34:50.545334000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30459,2026-06-26T14:34:50.549625000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30460,2026-06-26T14:34:50.584219000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
30461,2026-06-26T14:34:50.595602000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30462,2026-06-26T14:34:50.602170000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30463,2026-06-26T14:34:50.608681000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30464,2026-06-26T14:34:50.616189000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30465,2026-06-26T14:34:50.660299000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30466,2026-06-26T14:34:50.666861000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30467,2026-06-26T14:34:50.673112000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30468,2026-06-26T14:34:50.681184000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30469,2026-06-26T14:34:50.740097000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
30470,2026-06-26T14:34:50.763874000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30471,2026-06-26T14:34:50.770386000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30472,2026-06-26T14:34:50.776907000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30473,2026-06-26T14:34:50.783621000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30474,2026-06-26T14:34:50.805634000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30475,2026-06-26T14:34:50.871172000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30476,2026-06-26T14:34:50.896161000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
30477,2026-06-26T14:34:50.902828000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30478,2026-06-26T14:34:50.909546000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30479,2026-06-26T14:34:50.916058000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30480,2026-06-26T14:34:50.936708000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30481,2026-06-26T14:34:51.002245000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
30482,2026-06-26T14:34:51.005817000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
30483,2026-06-26T14:34:51.010413000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30484,2026-06-26T14:34:51.016872000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30485,2026-06-26T14:34:51.021978000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30486,2026-06-26T14:34:51.028383000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30487,2026-06-26T14:34:51.067782000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30488,2026-06-26T14:34:51.079330000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
30489,2026-06-26T14:34:51.086105000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30490,2026-06-26T14:34:51.092512000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
30491,2026-06-26T14:34:51.099128000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30492,2026-06-26T14:34:51.133321000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30493,2026-06-26T14:34:51.146829000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30494,2026-06-26T14:34:51.152096000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30495,2026-06-26T14:34:51.157669000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30496,2026-06-26T14:34:51.164183000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30497,2026-06-26T14:34:51.213171000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30498,2026-06-26T14:34:51.219626000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30499,2026-06-26T14:34:51.226141000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
30500,2026-06-26T14:34:51.232546000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30501,2026-06-26T14:34:51.264394000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
30502,2026-06-26T14:34:51.274134000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
30503,2026-06-26T14:34:51.280198000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
30504,2026-06-26T14:34:51.286841000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
