packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
490,645273431,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
492,645275724,QoS Data,148,34,-29,920,2,8,0,0,0,0,0,1,720,0
494,645282906,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
495,645289544,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
496,645393042,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
497,645397256,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
498,645496838,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
499,645507513,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
500,645509875,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
502,645600586,Data,426,34,-21,920,2,0,0,0,0,0,0,1,0,0
503,645704705,Data,458,34,-21,920,2,0,0,0,0,0,0,1,0,0
504,645788662,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
505,645808667,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
506,645912592,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
507,646016687,Data,440,34,-21,920,2,0,0,0,0,0,0,1,0,0
508,646120744,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
509,646212247,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
510,646224591,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
511,646328644,Data,452,34,-20,920,2,0,0,0,0,0,0,1,0,0
512,647031451,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
513,647850657,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
514,648669859,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
515,648813055,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
516,649489065,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
517,650296161,QoS Data,149,34,-16,920,2,8,1,0,1,0,0,1,720,0
518,650308268,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
519,650312117,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
520,650314590,QoS Data,149,34,-30,920,2,8,0,0,1,0,0,1,720,0
522,650322085,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
523,650324462,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
525,650505882,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
527,650508038,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
528,651127472,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
529,651836694,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
530,651946676,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
531,652766454,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
532,653585086,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
533,654404291,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
534,654860691,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
535,655223496,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
536,655333113,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
538,655335839,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
539,655339718,QoS Data,149,34,-32,920,2,8,0,0,1,0,0,1,720,0
541,655346797,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
543,655348917,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
545,655505735,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
547,655508424,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
549,656042699,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
550,656861902,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
551,657681110,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
552,657884693,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
553,658500313,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
554,659319518,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
555,660138723,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
556,660354000,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
558,660363772,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
560,660366309,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
562,660505606,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
564,660508142,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
566,660908947,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
567,660957928,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
568,661777129,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
569,662596336,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
570,663415539,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
571,663932736,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
572,664234744,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
573,665053948,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
574,665372788,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
576,665375050,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
578,665382145,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
580,665384783,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
582,665506632,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
584,665509166,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
586,665873153,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
587,666081036,Data,378,34,-29,920,2,0,0,0,0,0,0,1,0,0
588,666184757,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
589,666288684,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
590,666392826,Data,442,34,-30,920,2,0,0,0,0,0,0,1,0,0
591,666496827,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
592,666600696,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
593,666692356,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
594,666705718,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
595,666809012,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
596,666912718,Data,446,34,-29,920,2,0,0,0,0,0,0,1,0,0
597,666956710,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
598,667016812,Data,440,34,-29,920,2,0,0,0,0,0,0,1,0,0
599,667120781,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
600,667224804,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
601,667329863,Data,452,34,-27,920,2,0,0,0,0,0,0,1,0,0
602,667511559,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
603,668330766,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
604,669149969,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
605,669969175,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
606,669980719,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
607,670392714,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
609,670394767,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
611,670402046,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
613,670404581,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
616,670505370,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
618,670508007,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
620,670788380,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
621,671607591,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
622,672426787,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
623,673005253,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
624,674065197,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
625,674884400,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
626,675296665,Data,134,34,-20,920,2,0,0,0,0,0,0,1,0,0
627,675412589,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
629,675415370,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
631,675422807,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
633,675425927,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
635,675505731,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
637,675507747,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
639,675703602,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
640,676028880,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
643,676522810,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
644,677342013,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
645,678161216,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
647,678980419,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
648,679052834,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
649,679799627,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
650,680433509,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
652,680435613,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
654,680443205,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
655,680449176,QoS Data,131,34,-29,920,2,8,0,0,1,0,0,1,720,0
657,680505533,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
658,680508119,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
660,680618830,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
661,681438034,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
662,682076846,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
663,682257240,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
664,683076442,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
665,683895648,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
666,684714853,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
667,685462719,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
669,685465236,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
671,685472436,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
672,685475074,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
674,685505480,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
676,685508171,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
678,685534057,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
679,686353262,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
680,687081101,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
681,687172466,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
682,687184758,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
683,687288826,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
684,687392909,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
685,687496949,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
686,687600860,Data,426,34,-22,920,2,0,0,0,0,0,0,1,0,0
687,687809107,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
688,687912854,Data,446,34,-21,920,2,0,0,0,0,0,0,1,0,0
689,687991670,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
690,688120913,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
691,688224775,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
692,688328867,Data,452,34,-22,920,2,0,0,0,0,0,0,1,0,0
693,688810874,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
695,689630077,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
696,690449281,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
697,690482630,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
699,690485618,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
701,690492714,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
703,690495459,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
705,690505344,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
707,690507463,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
708,691148862,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
709,691268485,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
710,692087690,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
711,692907412,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
712,694172860,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
713,695503626,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
715,695512822,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
716,695515304,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
718,695755168,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
720,696183710,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
721,697002916,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
723,697822121,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
724,698641324,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
725,699460530,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
726,700220907,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
727,700279733,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
728,700522363,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
730,700531772,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
732,700755024,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
734,700757713,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
736,701098936,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
737,701918141,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
738,702737346,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
739,703244924,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
740,703556550,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
741,704375754,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
743,705194959,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
744,705541974,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
746,705551435,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
749,705755067,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
751,706014163,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
752,706268947,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
753,706833369,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
754,707652571,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
755,708288870,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
756,708392971,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
757,708471777,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
758,708704988,Data,458,34,-21,920,2,0,0,0,0,0,0,1,0,0
759,708809263,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
760,708913337,Data,446,34,-23,920,2,0,0,0,0,0,0,1,0,0
761,709016991,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
762,709121005,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
763,709224917,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
764,709290982,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
765,709329030,Data,452,34,-23,920,2,0,0,0,0,0,0,1,0,0
766,710110184,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
767,710561640,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
769,710571097,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
771,710755308,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
773,710929389,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
774,711748593,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
775,712317141,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
776,712567796,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
777,713387000,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
778,714206204,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
779,715025410,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
780,715581557,QoS Data,116,34,-13,920,2,8,1,0,0,0,0,1,720,0
781,715584209,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
783,715588492,QoS Data,148,34,-24,920,2,8,0,0,0,0,0,1,720,0
785,715594027,QoS Data,116,34,-14,920,2,8,1,0,0,0,0,1,720,0
786,715597870,QoS Data,116,34,-31,920,2,8,0,0,0,0,0,1,720,0
788,715601460,QoS Data,131,34,-13,920,2,8,1,0,1,0,0,1,720,0
790,715755248,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
792,715844613,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
793,716663817,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
794,717483021,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
795,718302227,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
796,718440535,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
797,718506070,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
798,718545392,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
799,718557324,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
800,718603805,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
801,718609588,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
802,718621000,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
803,718637142,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
804,718678314,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
805,718689726,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
806,718737880,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
807,718749343,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
808,718811696,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
809,718817738,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
810,718829510,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
811,718870989,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
812,718882762,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
813,718888495,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
814,718899283,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
815,718945704,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
816,718951436,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
817,718957427,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
818,719022830,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
819,719028879,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
820,719034609,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
821,719095890,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
822,719121430,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
823,719152849,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
824,719158891,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
825,719171755,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
826,719226961,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
827,719287850,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
828,719292497,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
829,719303280,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
830,719358033,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
831,719368507,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
832,719374185,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
833,719380123,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
834,719421872,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
835,719428122,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
836,719434062,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
837,719440104,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
838,719489104,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
839,719501452,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
840,719513019,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
841,719554580,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
842,719566353,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
843,719571982,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
844,719620175,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
845,719629381,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
846,719641103,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
847,719685711,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
848,719692228,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
849,719698165,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
850,719709888,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
851,719751246,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
852,719772277,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
853,719778320,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
854,719783843,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
855,719816782,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
856,719831883,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
857,719843400,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
858,719882318,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
859,719899591,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
860,719911420,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
861,719968611,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
862,719974291,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
863,719985856,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
864,720013389,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
865,720035552,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
866,720047068,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
867,720070729,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
868,720102095,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
869,720108036,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
870,720119757,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
871,720185418,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
872,720197504,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
873,720209172,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
874,720253001,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
875,720265855,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
876,720277575,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
877,720283876,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
878,720319562,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
879,720382025,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
880,720392852,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
881,720404418,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
882,720462918,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
883,720520701,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
884,720532214,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
885,720592966,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
886,720606442,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
887,720617740,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
888,720619843,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
889,720625680,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
890,720632214,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
892,720639048,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
894,720649288,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
895,720683306,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
896,720689349,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
897,720700970,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
898,720721989,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
899,720743008,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
900,720749509,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
901,720755440,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
902,720759838,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
904,720799815,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
905,720818912,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
906,720830841,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
907,720865351,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
908,720883831,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
909,720889874,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
910,720930886,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
911,720952790,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
912,720958729,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
913,720970294,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
914,720996422,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
915,721011768,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
916,721023336,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
917,721029170,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
918,721059906,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
919,721085905,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
920,721097627,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
921,721127494,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
922,721145393,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
