attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1564,S1G Beacon,2026-07-07T12:47:51.846203000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1565,S1G Beacon,2026-07-07T12:47:52.181086000Z,-62,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1574,S1G Beacon,2026-07-07T12:47:52.663625000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1575,S1G Beacon,2026-07-07T12:47:53.002106000Z,-62,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1576,S1G Beacon,2026-07-07T12:47:53.484653000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1577,S1G Beacon,2026-07-07T12:47:53.819528000Z,-62,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1591,S1G Beacon,2026-07-07T12:47:54.302078000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1592,S1G Beacon,2026-07-07T12:47:54.640566000Z,-63,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1593,S1G Beacon,2026-07-07T12:47:55.123107000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1617,S1G Beacon,2026-07-07T12:47:55.457967000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1618,S1G Beacon,2026-07-07T12:47:55.940531000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
,1619,S1G Beacon,2026-07-07T12:47:56.761593000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1622,S1G Beacon,2026-07-07T12:47:57.096676000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1623,S1G Beacon,2026-07-07T12:47:57.578985000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1625,S1G Beacon,2026-07-07T12:47:57.917441000Z,-62,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1627,S1G Beacon,2026-07-07T12:47:58.400010000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1628,S1G Beacon,2026-07-07T12:47:58.734886000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1629,S1G Beacon,2026-07-07T12:47:59.217426000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1637,S1G Beacon,2026-07-07T12:47:59.555884000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1638,S1G Beacon,2026-07-07T12:48:00.038458000Z,-60,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1639,S1G Beacon,2026-07-07T12:48:00.373309000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1640,S1G Beacon,2026-07-07T12:48:00.855885000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1643,S1G Beacon,2026-07-07T12:48:01.194336000Z,-61,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1645,S1G Beacon,2026-07-07T12:48:01.676916000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1646,S1G Beacon,2026-07-07T12:48:02.011763000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1654,S1G Beacon,2026-07-07T12:48:02.494328000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1659,S1G Beacon,2026-07-07T12:48:02.837515000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1664,S1G Beacon,2026-07-07T12:48:03.315353000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1666,S1G Beacon,2026-07-07T12:48:03.650206000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1670,S1G Beacon,2026-07-07T12:48:04.132779000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1672,S1G Beacon,2026-07-07T12:48:04.471241000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1673,S1G Beacon,2026-07-07T12:48:04.953825000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1674,S1G Beacon,2026-07-07T12:48:05.288659000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1678,S1G Beacon,2026-07-07T12:48:05.771227000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1679,S1G Beacon,2026-07-07T12:48:06.109684000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1680,S1G Beacon,2026-07-07T12:48:06.592260000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1685,S1G Beacon,2026-07-07T12:48:06.927101000Z,-57,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1688,S1G Beacon,2026-07-07T12:48:07.409685000Z,-60,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1689,S1G Beacon,2026-07-07T12:48:07.748132000Z,-58,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1690,S1G Beacon,2026-07-07T12:48:08.230718000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Deauthentication Attack,1699,Deauthentication,2026-07-07T12:48:08.441049000Z,-67,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
Evil Twin Attack,1700,S1G Beacon,2026-07-07T12:48:08.565548000Z,-57,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1701,S1G Beacon,2026-07-07T12:48:09.048147000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1704,S1G Beacon,2026-07-07T12:48:09.386571000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1705,S1G Beacon,2026-07-07T12:48:09.869155000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1709,S1G Beacon,2026-07-07T12:48:10.203999000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1711,S1G Beacon,2026-07-07T12:48:10.686578000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1712,S1G Beacon,2026-07-07T12:48:11.025067000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1726,S1G Beacon,2026-07-07T12:48:11.507609000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1729,S1G Beacon,2026-07-07T12:48:11.842441000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1737,S1G Beacon,2026-07-07T12:48:12.325032000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1738,S1G Beacon,2026-07-07T12:48:12.663465000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1739,S1G Beacon,2026-07-07T12:48:13.146060000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1747,S1G Beacon,2026-07-07T12:48:13.481350000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1748,S1G Beacon,2026-07-07T12:48:13.963490000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1750,S1G Beacon,2026-07-07T12:48:14.301919000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
Evil Twin Attack,1751,S1G Beacon,2026-07-07T12:48:15.119338000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1754,S1G Beacon,2026-07-07T12:48:15.601939000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1755,S1G Beacon,2026-07-07T12:48:15.940363000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
Evil Twin Attack,1765,S1G Beacon,2026-07-07T12:48:16.757782000Z,-63,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1769,S1G Beacon,2026-07-07T12:48:17.240379000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1770,S1G Beacon,2026-07-07T12:48:17.578810000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1772,S1G Beacon,2026-07-07T12:48:18.061411000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1775,S1G Beacon,2026-07-07T12:48:18.396227000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1776,S1G Beacon,2026-07-07T12:48:18.878831000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1781,S1G Beacon,2026-07-07T12:48:19.217250000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1783,S1G Beacon,2026-07-07T12:48:19.699889000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1784,S1G Beacon,2026-07-07T12:48:20.034674000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1787,S1G Beacon,2026-07-07T12:48:20.517279000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1788,S1G Beacon,2026-07-07T12:48:20.855708000Z,-62,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1789,S1G Beacon,2026-07-07T12:48:21.338321000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1792,S1G Beacon,2026-07-07T12:48:21.673132000Z,-62,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1795,S1G Beacon,2026-07-07T12:48:22.155736000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1798,S1G Beacon,2026-07-07T12:48:22.494149000Z,-63,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1799,S1G Beacon,2026-07-07T12:48:22.976767000Z,-63,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1810,S1G Beacon,2026-07-07T12:48:23.317863000Z,-62,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1815,S1G Beacon,2026-07-07T12:48:23.794189000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1819,S1G Beacon,2026-07-07T12:48:24.132595000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1828,S1G Beacon,2026-07-07T12:48:24.615231000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1831,S1G Beacon,2026-07-07T12:48:24.950019000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1836,S1G Beacon,2026-07-07T12:48:25.432636000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1838,S1G Beacon,2026-07-07T12:48:25.771063000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1841,S1G Beacon,2026-07-07T12:48:26.253667000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1845,S1G Beacon,2026-07-07T12:48:26.588463000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1846,S1G Beacon,2026-07-07T12:48:27.071094000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1851,S1G Beacon,2026-07-07T12:48:27.409492000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1852,S1G Beacon,2026-07-07T12:48:27.892131000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1857,S1G Beacon,2026-07-07T12:48:28.226908000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1859,S1G Beacon,2026-07-07T12:48:28.709548000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1861,S1G Beacon,2026-07-07T12:48:29.047938000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1864,S1G Beacon,2026-07-07T12:48:29.530573000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1865,S1G Beacon,2026-07-07T12:48:29.865378000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1868,S1G Beacon,2026-07-07T12:48:30.348003000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1869,S1G Beacon,2026-07-07T12:48:30.686399000Z,-62,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1872,S1G Beacon,2026-07-07T12:48:31.169036000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1875,S1G Beacon,2026-07-07T12:48:31.503818000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1877,S1G Beacon,2026-07-07T12:48:31.986466000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1880,S1G Beacon,2026-07-07T12:48:32.324843000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1881,S1G Beacon,2026-07-07T12:48:32.807536000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1882,S1G Beacon,2026-07-07T12:48:33.142269000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1885,S1G Beacon,2026-07-07T12:48:33.624905000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1887,S1G Beacon,2026-07-07T12:48:33.963295000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1890,S1G Beacon,2026-07-07T12:48:34.445940000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1892,S1G Beacon,2026-07-07T12:48:34.780718000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1899,S1G Beacon,2026-07-07T12:48:35.263359000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1900,S1G Beacon,2026-07-07T12:48:35.602110000Z,-58,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1902,S1G Beacon,2026-07-07T12:48:36.084388000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1905,S1G Beacon,2026-07-07T12:48:36.419158000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1906,S1G Beacon,2026-07-07T12:48:36.901803000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1909,S1G Beacon,2026-07-07T12:48:37.240186000Z,-61,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1911,S1G Beacon,2026-07-07T12:48:37.722837000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1913,S1G Beacon,2026-07-07T12:48:38.057602000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1921,S1G Beacon,2026-07-07T12:48:38.540254000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1922,S1G Beacon,2026-07-07T12:48:38.878621000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1933,S1G Beacon,2026-07-07T12:48:39.361279000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1934,S1G Beacon,2026-07-07T12:48:39.696039000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1941,S1G Beacon,2026-07-07T12:48:40.178697000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1942,S1G Beacon,2026-07-07T12:48:40.517069000Z,-58,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1944,S1G Beacon,2026-07-07T12:48:40.999770000Z,-60,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1945,S1G Beacon,2026-07-07T12:48:41.334504000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1958,S1G Beacon,2026-07-07T12:48:41.817145000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1959,S1G Beacon,2026-07-07T12:48:42.155513000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1962,S1G Beacon,2026-07-07T12:48:42.638176000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1963,S1G Beacon,2026-07-07T12:48:42.972934000Z,-57,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1968,S1G Beacon,2026-07-07T12:48:43.455593000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1970,S1G Beacon,2026-07-07T12:48:43.793961000Z,-58,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1974,S1G Beacon,2026-07-07T12:48:44.276616000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1979,S1G Beacon,2026-07-07T12:48:44.611378000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1984,S1G Beacon,2026-07-07T12:48:45.094045000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1991,S1G Beacon,2026-07-07T12:48:45.432405000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,1992,S1G Beacon,2026-07-07T12:48:45.915073000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,1994,S1G Beacon,2026-07-07T12:48:46.251275000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2000,S1G Beacon,2026-07-07T12:48:46.732515000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2001,S1G Beacon,2026-07-07T12:48:47.070856000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2004,S1G Beacon,2026-07-07T12:48:47.553524000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2005,S1G Beacon,2026-07-07T12:48:47.888280000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2014,S1G Beacon,2026-07-07T12:48:48.370958000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2015,S1G Beacon,2026-07-07T12:48:48.709296000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2021,S1G Beacon,2026-07-07T12:48:49.191976000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2022,S1G Beacon,2026-07-07T12:48:49.526716000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2024,S1G Beacon,2026-07-07T12:48:50.009399000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2026,S1G Beacon,2026-07-07T12:48:50.348160000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2027,S1G Beacon,2026-07-07T12:48:50.830428000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2028,S1G Beacon,2026-07-07T12:48:51.165164000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2031,S1G Beacon,2026-07-07T12:48:51.647845000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2032,S1G Beacon,2026-07-07T12:48:51.986189000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2034,S1G Beacon,2026-07-07T12:48:52.468874000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2036,S1G Beacon,2026-07-07T12:48:52.803608000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2042,S1G Beacon,2026-07-07T12:48:53.286296000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2043,S1G Beacon,2026-07-07T12:48:53.624634000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2044,S1G Beacon,2026-07-07T12:48:54.107324000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2048,S1G Beacon,2026-07-07T12:48:54.442059000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2049,S1G Beacon,2026-07-07T12:48:54.924750000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2055,S1G Beacon,2026-07-07T12:48:55.263088000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2057,S1G Beacon,2026-07-07T12:48:55.745781000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2059,S1G Beacon,2026-07-07T12:48:56.080511000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2062,S1G Beacon,2026-07-07T12:48:56.563200000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2063,S1G Beacon,2026-07-07T12:48:56.901534000Z,-62,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2069,S1G Beacon,2026-07-07T12:48:57.384221000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2070,S1G Beacon,2026-07-07T12:48:57.718946000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2075,S1G Beacon,2026-07-07T12:48:58.201646000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2076,S1G Beacon,2026-07-07T12:48:58.539974000Z,-63,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2078,S1G Beacon,2026-07-07T12:48:59.022686000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2083,S1G Beacon,2026-07-07T12:48:59.357395000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2084,S1G Beacon,2026-07-07T12:48:59.840107000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2093,S1G Beacon,2026-07-07T12:49:00.178425000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2094,S1G Beacon,2026-07-07T12:49:00.661129000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2095,S1G Beacon,2026-07-07T12:49:00.995847000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2098,S1G Beacon,2026-07-07T12:49:01.478550000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2100,S1G Beacon,2026-07-07T12:49:01.816870000Z,-59,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2103,S1G Beacon,2026-07-07T12:49:02.299577000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2104,S1G Beacon,2026-07-07T12:49:02.634292000Z,-60,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2105,S1G Beacon,2026-07-07T12:49:03.117007000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2108,S1G Beacon,2026-07-07T12:49:03.455325000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2109,S1G Beacon,2026-07-07T12:49:03.938030000Z,-57,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2112,S1G Beacon,2026-07-07T12:49:04.272742000Z,-61,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2113,S1G Beacon,2026-07-07T12:49:04.755458000Z,-57,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2115,S1G Beacon,2026-07-07T12:49:05.093770000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2122,S1G Beacon,2026-07-07T12:49:05.576481000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2126,S1G Beacon,2026-07-07T12:49:05.911194000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2132,S1G Beacon,2026-07-07T12:49:06.393903000Z,-59,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2135,S1G Beacon,2026-07-07T12:49:06.732221000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2138,S1G Beacon,2026-07-07T12:49:07.214932000Z,-58,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2139,S1G Beacon,2026-07-07T12:49:07.549640000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2142,S1G Beacon,2026-07-07T12:49:08.032351000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Deauthentication Attack,2145,Deauthentication,2026-07-07T12:49:08.309363000Z,-66,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
Evil Twin Attack,2146,S1G Beacon,2026-07-07T12:49:08.370658000Z,-60,H7608,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2147,S1G Beacon,2026-07-07T12:49:08.853385000Z,-59,H7608,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
Evil Twin Attack,2150,S1G Beacon,2026-07-07T12:49:09.188082000Z,-59,,,9c:04:b6:46:07:34,,,,Evil Twin s1g Beacon
,2151,S1G Beacon,2026-07-07T12:49:09.670824000Z,-58,,,78:72:64:ea:b9:14,,,,Trusted AP s1g Beacon
