packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
16353,2026-06-29T14:53:43.160889000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16354,2026-06-29T14:53:43.172299000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16355,2026-06-29T14:53:43.268205000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16356,2026-06-29T14:53:43.280388000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16357,2026-06-29T14:53:43.287266000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16359,2026-06-29T14:53:43.399265000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16360,2026-06-29T14:53:43.405567000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16361,2026-06-29T14:53:43.417089000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16362,2026-06-29T14:53:43.423026000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16363,2026-06-29T14:53:43.533136000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
16364,2026-06-29T14:53:43.552589000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
16365,2026-06-29T14:53:43.661421000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16366,2026-06-29T14:53:43.679696000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16367,2026-06-29T14:53:43.691374000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16368,2026-06-29T14:53:43.909290000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16369,2026-06-29T14:53:43.930940000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16370,2026-06-29T14:53:43.936773000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16371,2026-06-29T14:53:44.021877000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16372,2026-06-29T14:53:44.034525000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16373,2026-06-29T14:53:44.040258000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16374,2026-06-29T14:53:44.046091000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16375,2026-06-29T14:53:44.164718000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
16376,2026-06-29T14:53:44.170444000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16377,2026-06-29T14:53:44.176173000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16378,2026-06-29T14:53:44.182120000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16379,2026-06-29T14:53:44.284024000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16380,2026-06-29T14:53:44.294696000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16381,2026-06-29T14:53:44.300428000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16382,2026-06-29T14:53:44.306158000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16383,2026-06-29T14:53:44.312100000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16384,2026-06-29T14:53:44.373619000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
16385,2026-06-29T14:53:44.415100000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16386,2026-06-29T14:53:44.427341000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16387,2026-06-29T14:53:44.439172000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16388,2026-06-29T14:53:44.552426000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
16389,2026-06-29T14:53:44.558116000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16390,2026-06-29T14:53:44.569885000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16391,2026-06-29T14:53:44.677249000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16392,2026-06-29T14:53:44.683500000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
16393,2026-06-29T14:53:44.695017000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16394,2026-06-29T14:53:44.700698000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16395,2026-06-29T14:53:44.808326000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16396,2026-06-29T14:53:44.819943000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16397,2026-06-29T14:53:44.825881000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16398,2026-06-29T14:53:44.831766000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16399,2026-06-29T14:53:44.939394000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16400,2026-06-29T14:53:44.951485000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16401,2026-06-29T14:53:44.957219000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16402,2026-06-29T14:53:44.963057000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16403,2026-06-29T14:53:45.070475000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16404,2026-06-29T14:53:45.090417000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16405,2026-06-29T14:53:45.096091000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16406,2026-06-29T14:53:45.101982000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16407,2026-06-29T14:53:45.191044000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
16408,2026-06-29T14:53:45.201546000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16409,2026-06-29T14:53:45.225075000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16410,2026-06-29T14:53:45.230909000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16411,2026-06-29T14:53:45.236952000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16412,2026-06-29T14:53:45.332631000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16413,2026-06-29T14:53:45.338874000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16414,2026-06-29T14:53:45.350645000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16415,2026-06-29T14:53:45.356480000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16416,2026-06-29T14:53:45.441168000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16417,2026-06-29T14:53:45.447364000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16418,2026-06-29T14:53:45.453149000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16419,2026-06-29T14:53:45.464874000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16420,2026-06-29T14:53:45.562005000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16421,2026-06-29T14:53:45.574964000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
16422,2026-06-29T14:53:45.581007000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16423,2026-06-29T14:53:45.586943000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16424,2026-06-29T14:53:45.592727000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16425,2026-06-29T14:53:45.693078000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16426,2026-06-29T14:53:45.710462000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16427,2026-06-29T14:53:45.716923000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16428,2026-06-29T14:53:45.722714000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16429,2026-06-29T14:53:45.830300000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16430,2026-06-29T14:53:45.836186000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16431,2026-06-29T14:53:45.847542000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16432,2026-06-29T14:53:45.955226000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16433,2026-06-29T14:53:45.961424000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16434,2026-06-29T14:53:45.967366000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16435,2026-06-29T14:53:45.973253000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16436,2026-06-29T14:53:45.979298000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16437,2026-06-29T14:53:46.012074000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
16438,2026-06-29T14:53:46.036177000Z,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
16439,2026-06-29T14:53:46.039131000Z,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
16440,2026-06-29T14:53:46.086304000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16441,2026-06-29T14:53:46.093072000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
16442,2026-06-29T14:53:46.104953000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16443,2026-06-29T14:53:46.110008000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16444,2026-06-29T14:53:46.217377000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16445,2026-06-29T14:53:46.229308000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16446,2026-06-29T14:53:46.240827000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16447,2026-06-29T14:53:46.348470000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16448,2026-06-29T14:53:46.370636000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16449,2026-06-29T14:53:46.382364000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16450,2026-06-29T14:53:46.478494000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16451,2026-06-29T14:53:46.499259000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16452,2026-06-29T14:53:46.511086000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16453,2026-06-29T14:53:46.557327000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
16454,2026-06-29T14:53:46.590114000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16455,2026-06-29T14:53:46.597326000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
16456,2026-06-29T14:53:46.602914000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16457,2026-06-29T14:53:46.613910000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16458,2026-06-29T14:53:46.708904000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16459,2026-06-29T14:53:46.762021000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16460,2026-06-29T14:53:46.773848000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16461,2026-06-29T14:53:46.905588000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16462,2026-06-29T14:53:46.917092000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16463,2026-06-29T14:53:46.971057000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16464,2026-06-29T14:53:47.036533000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16465,2026-06-29T14:53:47.048313000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16466,2026-06-29T14:53:47.102131000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16467,2026-06-29T14:53:47.164420000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16468,2026-06-29T14:53:47.176141000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16469,2026-06-29T14:53:47.233206000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16470,2026-06-29T14:53:47.300459000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16471,2026-06-29T14:53:47.312079000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16472,2026-06-29T14:53:47.364274000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16473,2026-06-29T14:53:47.393587000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16474,2026-06-29T14:53:47.405580000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
16475,2026-06-29T14:53:47.495355000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16476,2026-06-29T14:53:47.507304000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16477,2026-06-29T14:53:47.513246000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16478,2026-06-29T14:53:47.626430000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16479,2026-06-29T14:53:47.634763000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16480,2026-06-29T14:53:47.646120000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16481,2026-06-29T14:53:47.650680000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
16482,2026-06-29T14:53:47.757504000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16483,2026-06-29T14:53:47.765841000Z,QoS Data,116,34,-12,920,2,8,1,0,0,0,0,1,720,0
16485,2026-06-29T14:53:47.775749000Z,QoS Data,116,34,-31,920,2,8,0,0,0,0,0,1,720,0
16487,2026-06-29T14:53:47.781116000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16488,2026-06-29T14:53:47.784451000Z,QoS Data,116,34,-10,920,2,8,1,0,0,0,0,1,720,0
16489,2026-06-29T14:53:47.789869000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16491,2026-06-29T14:53:47.806717000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
16493,2026-06-29T14:53:47.888061000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16494,2026-06-29T14:53:47.894312000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16495,2026-06-29T14:53:47.900307000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16496,2026-06-29T14:53:47.911820000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16497,2026-06-29T14:53:47.999171000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16498,2026-06-29T14:53:48.014782000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16499,2026-06-29T14:53:48.020665000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16501,2026-06-29T14:53:48.032186000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16502,2026-06-29T14:53:48.050020000Z,QoS Data,128,34,-9,920,2,8,1,0,0,0,0,1,720,0
16504,2026-06-29T14:53:48.052383000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
16506,2026-06-29T14:53:48.129217000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16507,2026-06-29T14:53:48.150616000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16508,2026-06-29T14:53:48.161712000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16509,2026-06-29T14:53:48.249034000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16510,2026-06-29T14:53:48.269339000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16511,2026-06-29T14:53:48.281269000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16512,2026-06-29T14:53:48.380108000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16513,2026-06-29T14:53:48.394784000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
16514,2026-06-29T14:53:48.406188000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16515,2026-06-29T14:53:48.412034000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16516,2026-06-29T14:53:48.511184000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16517,2026-06-29T14:53:48.523142000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16518,2026-06-29T14:53:48.529035000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16519,2026-06-29T14:53:48.642260000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16520,2026-06-29T14:53:48.648407000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16521,2026-06-29T14:53:48.660233000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16522,2026-06-29T14:53:48.773331000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16523,2026-06-29T14:53:48.785419000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16524,2026-06-29T14:53:48.797087000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16525,2026-06-29T14:53:48.904404000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16526,2026-06-29T14:53:49.035482000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16527,2026-06-29T14:53:49.050496000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16528,2026-06-29T14:53:49.061908000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16529,2026-06-29T14:53:49.153239000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16530,2026-06-29T14:53:49.170600000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16531,2026-06-29T14:53:49.182584000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16532,2026-06-29T14:53:49.266911000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16533,2026-06-29T14:53:49.288971000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
16534,2026-06-29T14:53:49.293570000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16535,2026-06-29T14:53:49.304982000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16536,2026-06-29T14:53:49.407203000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16537,2026-06-29T14:53:49.424996000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16538,2026-06-29T14:53:49.436404000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16539,2026-06-29T14:53:49.527018000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16540,2026-06-29T14:53:49.533228000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16541,2026-06-29T14:53:49.544848000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16542,2026-06-29T14:53:49.550631000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16543,2026-06-29T14:53:49.664733000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
16544,2026-06-29T14:53:49.676239000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16545,2026-06-29T14:53:49.682237000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16546,2026-06-29T14:53:49.789158000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16547,2026-06-29T14:53:49.795463000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
16548,2026-06-29T14:53:49.807244000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16549,2026-06-29T14:53:49.813026000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16550,2026-06-29T14:53:49.920243000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16551,2026-06-29T14:53:49.926384000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16552,2026-06-29T14:53:49.932217000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16553,2026-06-29T14:53:49.938262000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16554,2026-06-29T14:53:49.943943000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16555,2026-06-29T14:53:50.051308000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16556,2026-06-29T14:53:50.064842000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16557,2026-06-29T14:53:50.070782000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16558,2026-06-29T14:53:50.076670000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16559,2026-06-29T14:53:50.082711000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16560,2026-06-29T14:53:50.182387000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16561,2026-06-29T14:53:50.204240000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16562,2026-06-29T14:53:50.210286000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16563,2026-06-29T14:53:50.221793000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16564,2026-06-29T14:53:50.313454000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16565,2026-06-29T14:53:50.324854000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16566,2026-06-29T14:53:50.330530000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16567,2026-06-29T14:53:50.336572000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16568,2026-06-29T14:53:50.423030000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16569,2026-06-29T14:53:50.429232000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16570,2026-06-29T14:53:50.434964000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16571,2026-06-29T14:53:50.440743000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16572,2026-06-29T14:53:50.446683000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16573,2026-06-29T14:53:50.542845000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16574,2026-06-29T14:53:50.554851000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
16575,2026-06-29T14:53:50.560849000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
16576,2026-06-29T14:53:50.566687000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16577,2026-06-29T14:53:50.572730000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16578,2026-06-29T14:53:50.675965000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16579,2026-06-29T14:53:50.684853000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16580,2026-06-29T14:53:50.696579000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16581,2026-06-29T14:53:50.702311000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16582,2026-06-29T14:53:50.804988000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16583,2026-06-29T14:53:50.811295000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16584,2026-06-29T14:53:50.822967000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16585,2026-06-29T14:53:50.828648000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16586,2026-06-29T14:53:50.944894000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
16587,2026-06-29T14:53:50.950623000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16588,2026-06-29T14:53:50.956664000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16589,2026-06-29T14:53:50.963200000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16590,2026-06-29T14:53:51.067140000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16591,2026-06-29T14:53:51.075106000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16592,2026-06-29T14:53:51.081098000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16593,2026-06-29T14:53:51.086879000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16594,2026-06-29T14:53:51.198213000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
16595,2026-06-29T14:53:51.211548000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16596,2026-06-29T14:53:51.217228000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16597,2026-06-29T14:53:51.223228000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
16598,2026-06-29T14:53:51.329289000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16599,2026-06-29T14:53:51.336940000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16600,2026-06-29T14:53:51.348977000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16601,2026-06-29T14:53:51.354344000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
16602,2026-06-29T14:53:51.460364000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
16603,2026-06-29T14:53:51.486597000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16604,2026-06-29T14:53:51.498165000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
16605,2026-06-29T14:53:51.587341000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
16606,2026-06-29T14:53:51.596122000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
16607,2026-06-29T14:53:51.601904000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
16608,2026-06-29T14:53:51.613623000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
