packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23327,9066204489,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23328,9066209909,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23329,9066298391,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23330,9066304587,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
23331,9066310327,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23332,9066316267,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23333,9066322051,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23334,9066420247,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
23335,9066427538,Authentication,105,34,-22,920,0,11,0,0,0,0,0,0,720,0
23336,9066431890,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
23337,9066436033,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
23338,9066440434,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
23339,9066555413,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23340,9066565667,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
23341,9066571451,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23342,9066577236,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
23343,9066582965,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23344,9066685461,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23345,9066692543,Authentication,105,34,-27,920,0,11,0,0,0,0,0,0,720,0
23346,9066696009,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23347,9066700100,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
23348,9066703514,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
23349,9066804245,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23350,9066815698,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23351,9066821483,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23352,9066827319,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23353,9066833157,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23354,9066877426,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
23355,9066933268,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23356,9066949824,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23357,9066955608,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23358,9066961495,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23359,9067055121,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23360,9067065283,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23361,9067075444,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23362,9067123211,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23363,9067129095,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23364,9067134776,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23365,9067140455,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23366,9067195411,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23367,9067200049,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23368,9067206042,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23369,9067211774,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23370,9067217610,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23371,9067265271,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23372,9067271264,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23373,9067277254,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23374,9067283143,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23375,9067326482,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23376,9067336644,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23377,9067345886,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23378,9067401365,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23379,9067407305,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23380,9067412986,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23381,9067418770,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23382,9067457553,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23383,9067471082,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23384,9067477127,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23385,9067482910,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23386,9067488952,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23387,9067588624,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23388,9067594821,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23389,9067600656,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23390,9067606543,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23391,9067612481,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23392,9067696628,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
23393,9067831308,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23394,9067846087,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23395,9067857969,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23396,9067963403,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23397,9067970952,Authentication,105,34,-26,920,0,11,0,0,0,0,0,0,720,0
23398,9067979291,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
23399,9067983537,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
23400,9068001202,Deauthentication,64,34,-27,920,0,12,0,0,0,0,0,0,720,0
23401,9068004472,Deauthentication,64,34,-27,920,0,12,0,0,1,0,0,0,720,0
23402,9068007538,Deauthentication,64,34,-26,920,0,12,0,0,1,0,0,0,720,0
23403,9068010447,Deauthentication,64,34,-22,920,0,12,0,0,1,0,0,0,720,0
23404,9068080141,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23405,9068095646,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23406,9068107107,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23407,9068112789,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23408,9068211212,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23409,9068225681,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23410,9068231671,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23411,9068237351,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23412,9068242918,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
23414,9068245824,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23415,9068342283,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23416,9068346923,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
23417,9068349077,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
23418,9068354905,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
23420,9068357024,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23421,9068363066,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23422,9068369004,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
23424,9068371017,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23425,9068473354,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23426,9068479550,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23427,9068485231,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23428,9068491171,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23429,9068497056,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23430,9068515833,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
23431,9068586844,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
23433,9068589764,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
23435,9068604426,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23436,9068614587,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23437,9068688054,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23438,9068693995,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23439,9068699882,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23440,9068735496,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23441,9068771283,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23442,9068777222,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23443,9068783162,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23444,9068789152,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23445,9068862276,Authentication,105,34,-23,920,0,11,0,0,0,0,0,0,720,0
23446,9068866054,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
23447,9068870716,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
23448,9068874756,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
23449,9068997638,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23450,9069004961,Authentication,105,34,-26,920,0,11,0,0,0,0,0,0,720,0
23451,9069009052,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23452,9069013141,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
23453,9069036457,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
23454,9069111299,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23455,9069125656,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23456,9069131336,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23457,9069143058,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23458,9069238276,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23459,9069255476,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23460,9069261314,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23461,9069266422,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23462,9069272414,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23463,9069335038,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
23464,9069364227,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
23465,9069388416,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23466,9069394420,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23467,9069400150,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23468,9069406037,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23469,9069499317,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23470,9069509479,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23471,9069573430,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23472,9069579471,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23473,9069585517,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23474,9069591456,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23475,9069629468,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23476,9069637632,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23477,9069643190,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23478,9069649025,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23479,9069654756,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23480,9069660800,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23481,9069751298,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23482,9069773253,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
23483,9069778982,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23484,9069790656,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23485,9069842354,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
23486,9069848191,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23487,9069853921,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23488,9069882368,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23489,9069907910,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23490,9069913589,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23491,9069919321,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23492,9069925211,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23493,9070013439,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23494,9070025671,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23495,9070031559,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23496,9070037548,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23497,9070043383,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23498,9070144510,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23499,9070154239,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
23500,9070156184,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23501,9070161915,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23502,9070167804,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23503,9070173483,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23504,9070268411,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23505,9070275542,Authentication,105,34,-22,920,0,11,0,0,0,0,0,0,720,0
23506,9070279945,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23507,9070284244,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23508,9070288542,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
23509,9070406653,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23510,9070421702,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23511,9070427539,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23512,9070433114,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23513,9070530553,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23514,9070559058,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23515,9070570780,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23516,9070576616,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23517,9070653432,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23518,9070660201,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
23519,9070666088,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23520,9070672081,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23521,9070725768,Deauthentication,64,34,-23,920,0,12,0,0,0,0,0,0,720,0
23523,9070731840,Deauthentication,64,34,-24,920,0,12,0,0,1,0,0,0,720,0
23524,9070774265,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23525,9070786244,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23526,9070792082,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23527,9070797917,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23528,9070898170,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23529,9070908331,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
23530,9070917573,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23531,9070973446,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
23532,9070977033,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23533,9070982713,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23534,9070988602,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23535,9070994646,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23536,9071029241,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23537,9071043448,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23538,9071049441,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23539,9071060953,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23540,9071160312,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23541,9071175609,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23542,9071181391,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23543,9071192961,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23544,9071291382,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23545,9071305626,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23546,9071311670,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23547,9071317348,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23548,9071323598,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23549,9071422454,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23550,9071430574,Authentication,105,34,-27,920,0,11,0,0,0,0,0,0,720,0
23551,9071439018,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
23552,9071443057,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
23553,9071553524,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23554,9071564960,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
23555,9071569001,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
23556,9071573038,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23557,9071684596,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23558,9071792647,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
23559,9071809520,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
23560,9071817329,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23561,9071823115,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23562,9071828848,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23563,9071834736,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23564,9071945710,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23565,9071951909,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23566,9071957641,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23567,9071963632,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23568,9071969467,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23569,9072045041,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23570,9072051184,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23571,9072077809,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
23572,9072133715,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23573,9072139394,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23574,9072145332,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23575,9072176112,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23576,9072186979,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
23577,9072191471,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23578,9072197705,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23579,9072209637,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23580,9072263251,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23581,9072269140,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23582,9072275077,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23583,9072280758,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23584,9072307183,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23585,9072395863,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23586,9072407429,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23587,9072438255,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
23588,9072455060,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23589,9072460947,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23590,9072466728,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23591,9072472407,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23592,9072528865,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23593,9072534907,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23594,9072540849,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23595,9072546790,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23596,9072569325,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23597,9072589179,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23598,9072594960,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23599,9072600849,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23600,9072606684,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23601,9072612265,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
23602,9072700396,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23603,9072707531,Authentication,105,34,-25,920,0,11,0,0,0,0,0,0,720,0
23604,9072711675,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
23605,9072715924,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23606,9072831467,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23607,9072845765,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23608,9072856864,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23609,9072862595,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23610,9072962539,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23611,9072968791,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23612,9072974728,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23613,9072980771,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23614,9072986501,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23616,9073081319,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
23617,9073087568,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23618,9073093145,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23619,9073104814,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23620,9073211367,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23621,9073223846,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23622,9073229808,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23623,9073322984,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
23624,9073330152,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23625,9073339393,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
23626,9073374018,QoS Data,148,34,-21,920,2,8,1,0,0,0,0,1,720,0
23628,9073377395,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
23630,9073384178,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
23632,9073386557,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
23634,9073399751,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23635,9073405430,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23636,9073411108,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23637,9073431053,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
23638,9073454056,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23639,9073476219,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23640,9073481951,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23641,9073585127,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23642,9073589921,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
23644,9073592528,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23646,9073606056,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23647,9073611945,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23648,9073716198,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23649,9073725649,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
23650,9073731330,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23651,9073737062,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23652,9073742741,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23653,9073847268,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23654,9073853830,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23655,9073859561,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23656,9073865603,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23657,9073871386,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
23658,9073978340,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23659,9073985785,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
23660,9073990033,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
23661,9073994175,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
23662,9073998423,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
23664,9074109411,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23665,9074117377,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23666,9074123109,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23667,9074128892,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
23668,9074134572,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23669,9074250258,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
23670,9074260356,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23671,9074266139,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
