packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
360,2026-06-26T11:17:38.367081000Z,Data,426,34,-20,920,2,0,0,0,0,0,0,1,0,0
361,2026-06-26T11:17:38.471938000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
362,2026-06-26T11:17:38.574139000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
363,2026-06-26T11:17:38.679680000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
364,2026-06-26T11:17:38.783565000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
365,2026-06-26T11:17:38.886479000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
366,2026-06-26T11:17:38.991416000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
367,2026-06-26T11:17:39.008583000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
368,2026-06-26T11:17:39.095841000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
369,2026-06-26T11:17:39.826008000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
370,2026-06-26T11:17:40.647025000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
371,2026-06-26T11:17:41.235511000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
372,2026-06-26T11:17:41.464471000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
373,2026-06-26T11:17:41.597857000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
377,2026-06-26T11:17:41.608788000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
379,2026-06-26T11:17:41.695165000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
381,2026-06-26T11:17:41.697436000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
383,2026-06-26T11:17:42.285476000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
384,2026-06-26T11:17:43.102906000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
385,2026-06-26T11:17:43.923928000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
386,2026-06-26T11:17:44.259596000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
387,2026-06-26T11:17:44.741366000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
388,2026-06-26T11:17:45.562376000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
389,2026-06-26T11:17:46.379802000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
390,2026-06-26T11:17:46.622821000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
392,2026-06-26T11:17:46.625340000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
394,2026-06-26T11:17:46.631042000Z,QoS Data,131,34,-24,920,2,8,1,0,0,0,0,1,720,0
397,2026-06-26T11:17:46.695311000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
399,2026-06-26T11:17:46.698102000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
401,2026-06-26T11:17:47.200835000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
402,2026-06-26T11:17:47.284566000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
403,2026-06-26T11:17:48.018248000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
405,2026-06-26T11:17:48.839275000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
406,2026-06-26T11:17:49.656695000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
407,2026-06-26T11:17:50.307701000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
408,2026-06-26T11:17:50.477725000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
409,2026-06-26T11:17:51.295155000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
410,2026-06-26T11:17:51.647595000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
412,2026-06-26T11:17:51.649802000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
414,2026-06-26T11:17:51.655403000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
416,2026-06-26T11:17:51.657857000Z,QoS Data,131,34,-22,920,2,8,0,0,0,0,0,1,720,0
418,2026-06-26T11:17:51.695256000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
421,2026-06-26T11:17:52.116176000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
422,2026-06-26T11:17:52.933602000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
423,2026-06-26T11:17:53.331804000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-26T11:17:53.754625000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
425,2026-06-26T11:17:54.572058000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
426,2026-06-26T11:17:55.393090000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
427,2026-06-26T11:17:56.210510000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
428,2026-06-26T11:17:56.355925000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
429,2026-06-26T11:17:56.671595000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
432,2026-06-26T11:17:56.679871000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
434,2026-06-26T11:17:56.682199000Z,QoS Data,131,34,-24,920,2,8,0,0,0,0,0,1,720,0
435,2026-06-26T11:17:56.685962000Z,QoS Data,131,34,-25,920,2,8,0,0,1,0,0,1,720,0
437,2026-06-26T11:17:56.694966000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
440,2026-06-26T11:17:57.031537000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
442,2026-06-26T11:17:57.848957000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
443,2026-06-26T11:17:58.669977000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
444,2026-06-26T11:17:58.846646000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
445,2026-06-26T11:17:58.950667000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
446,2026-06-26T11:17:59.056321000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
447,2026-06-26T11:17:59.160157000Z,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
448,2026-06-26T11:17:59.262772000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
449,2026-06-26T11:17:59.368035000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
450,2026-06-26T11:17:59.380895000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-26T11:17:59.472739000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
452,2026-06-26T11:17:59.487391000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
453,2026-06-26T11:17:59.574708000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
454,2026-06-26T11:17:59.680198000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
455,2026-06-26T11:17:59.784162000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
456,2026-06-26T11:17:59.886783000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
457,2026-06-26T11:17:59.992137000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
458,2026-06-26T11:18:00.096417000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
459,2026-06-26T11:18:00.308421000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
460,2026-06-26T11:18:01.125844000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
466,2026-06-26T11:18:01.715816000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
468,2026-06-26T11:18:01.946873000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
471,2026-06-26T11:18:02.404908000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
472,2026-06-26T11:18:02.764286000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
473,2026-06-26T11:18:03.585325000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
474,2026-06-26T11:18:04.402743000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
475,2026-06-26T11:18:05.223774000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
476,2026-06-26T11:18:05.428118000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
477,2026-06-26T11:18:06.041198000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
479,2026-06-26T11:18:06.728256000Z,QoS Data,148,34,-21,920,2,8,1,0,0,0,0,1,720,0
483,2026-06-26T11:18:06.738333000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
485,2026-06-26T11:18:06.862227000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
486,2026-06-26T11:18:06.945229000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
488,2026-06-26T11:18:06.947347000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
490,2026-06-26T11:18:07.679649000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
491,2026-06-26T11:18:08.452215000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
492,2026-06-26T11:18:08.500675000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
493,2026-06-26T11:18:09.318096000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
495,2026-06-26T11:18:10.139122000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
496,2026-06-26T11:18:10.956545000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
497,2026-06-26T11:18:11.476360000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
498,2026-06-26T11:18:11.751550000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
500,2026-06-26T11:18:11.753845000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
503,2026-06-26T11:18:11.761370000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
505,2026-06-26T11:18:11.944873000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
507,2026-06-26T11:18:11.947245000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
509,2026-06-26T11:18:14.233456000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
510,2026-06-26T11:18:14.500444000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
511,2026-06-26T11:18:15.054471000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
512,2026-06-26T11:18:15.871915000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
513,2026-06-26T11:18:16.692933000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
514,2026-06-26T11:18:16.774523000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
517,2026-06-26T11:18:16.784605000Z,QoS Data,131,34,-24,920,2,8,0,0,0,0,0,1,720,0
519,2026-06-26T11:18:16.944881000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
522,2026-06-26T11:18:17.510353000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
523,2026-06-26T11:18:17.524815000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
524,2026-06-26T11:18:18.331375000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
525,2026-06-26T11:18:19.148801000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
526,2026-06-26T11:18:20.056931000Z,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
527,2026-06-26T11:18:20.160858000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
528,2026-06-26T11:18:20.263394000Z,Data,387,34,-24,920,2,0,0,0,0,0,0,1,0,0
529,2026-06-26T11:18:20.368276000Z,Data,426,34,-22,920,2,0,0,0,0,0,0,1,0,0
530,2026-06-26T11:18:20.548627000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
531,2026-06-26T11:18:20.575299000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
532,2026-06-26T11:18:20.680781000Z,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-26T11:18:20.785048000Z,Data,440,34,-21,920,2,0,0,0,0,0,0,1,0,0
534,2026-06-26T11:18:20.992669000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
535,2026-06-26T11:18:21.097515000Z,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
536,2026-06-26T11:18:21.608272000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
537,2026-06-26T11:18:21.798908000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
539,2026-06-26T11:18:21.806252000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
541,2026-06-26T11:18:21.945237000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
542,2026-06-26T11:18:21.947617000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
544,2026-06-26T11:18:22.425695000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
546,2026-06-26T11:18:23.573525000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
547,2026-06-26T11:18:25.702593000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
548,2026-06-26T11:18:26.523628000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
549,2026-06-26T11:18:26.596802000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
550,2026-06-26T11:18:26.822053000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
552,2026-06-26T11:18:26.824314000Z,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
554,2026-06-26T11:18:26.829495000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
556,2026-06-26T11:18:26.832291000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
558,2026-06-26T11:18:26.945244000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
560,2026-06-26T11:18:26.947413000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
562,2026-06-26T11:18:27.341045000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
563,2026-06-26T11:18:28.162074000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
564,2026-06-26T11:18:28.979492000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
565,2026-06-26T11:18:29.620856000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
566,2026-06-26T11:18:29.800525000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
567,2026-06-26T11:18:31.438978000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
568,2026-06-26T11:18:31.845707000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
570,2026-06-26T11:18:31.847859000Z,QoS Data,148,34,-29,920,2,8,0,0,0,0,0,1,720,0
572,2026-06-26T11:18:31.853304000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
574,2026-06-26T11:18:31.945240000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
576,2026-06-26T11:18:32.256388000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
577,2026-06-26T11:18:32.645028000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
578,2026-06-26T11:18:33.894838000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
579,2026-06-26T11:18:34.715872000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
580,2026-06-26T11:18:35.669092000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
581,2026-06-26T11:18:36.354320000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
582,2026-06-26T11:18:36.869716000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
584,2026-06-26T11:18:36.876953000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
585,2026-06-26T11:18:36.879695000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
587,2026-06-26T11:18:36.945337000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
588,2026-06-26T11:18:36.947455000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
590,2026-06-26T11:18:36.950308000Z,QoS Data,128,34,-28,920,2,8,0,0,1,0,0,1,720,0
592,2026-06-26T11:18:37.171742000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
593,2026-06-26T11:18:37.992775000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
594,2026-06-26T11:18:38.810564000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
595,2026-06-26T11:18:39.631218000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
596,2026-06-26T11:18:41.057512000Z,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
597,2026-06-26T11:18:41.161402000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
598,2026-06-26T11:18:41.263978000Z,Data,387,34,-24,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-26T11:18:41.368924000Z,Data,426,34,-23,920,2,0,0,0,0,0,0,1,0,0
600,2026-06-26T11:18:41.473806000Z,Data,458,34,-23,920,2,0,0,0,0,0,0,1,0,0
601,2026-06-26T11:18:41.717350000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
602,2026-06-26T11:18:41.887962000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
603,2026-06-26T11:18:41.893491000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
605,2026-06-26T11:18:41.896200000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
607,2026-06-26T11:18:41.901388000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
609,2026-06-26T11:18:41.947239000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
611,2026-06-26T11:18:41.993311000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
612,2026-06-26T11:18:42.087097000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
613,2026-06-26T11:18:42.908141000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
614,2026-06-26T11:18:44.741323000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
615,2026-06-26T11:18:46.923801000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
617,2026-06-26T11:18:46.929293000Z,QoS Data,149,34,-28,920,2,8,0,0,1,0,0,1,720,0
620,2026-06-26T11:18:46.936124000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
622,2026-06-26T11:18:46.945335000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
623,2026-06-26T11:18:46.947976000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
625,2026-06-26T11:18:47.002446000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
626,2026-06-26T11:18:47.765426000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-26T11:18:47.823480000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
629,2026-06-26T11:18:49.461935000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
630,2026-06-26T11:18:51.949800000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
633,2026-06-26T11:18:51.960957000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
635,2026-06-26T11:18:52.195284000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
637,2026-06-26T11:18:52.198028000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
639,2026-06-26T11:18:54.377283000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
640,2026-06-26T11:18:56.015725000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
641,2026-06-26T11:18:56.833179000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
642,2026-06-26T11:18:56.974537000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
644,2026-06-26T11:18:56.983487000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
645,2026-06-26T11:18:56.986282000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
648,2026-06-26T11:18:57.195331000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
650,2026-06-26T11:18:57.654170000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
651,2026-06-26T11:18:58.471600000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
652,2026-06-26T11:18:59.292627000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
653,2026-06-26T11:18:59.861783000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
654,2026-06-26T11:19:01.748500000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
655,2026-06-26T11:19:01.848532000Z,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
656,2026-06-26T11:19:01.952426000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
657,2026-06-26T11:19:02.000232000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
658,2026-06-26T11:19:02.002336000Z,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
659,2026-06-26T11:19:02.005747000Z,QoS Data,149,34,-28,920,2,8,0,0,1,0,0,1,720,0
661,2026-06-26T11:19:02.011347000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
663,2026-06-26T11:19:02.013362000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
665,2026-06-26T11:19:02.058104000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
666,2026-06-26T11:19:02.195217000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
668,2026-06-26T11:19:02.197590000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
670,2026-06-26T11:19:02.264581000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
671,2026-06-26T11:19:02.369521000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
672,2026-06-26T11:19:02.474447000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
673,2026-06-26T11:19:02.569524000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
674,2026-06-26T11:19:02.580656000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
675,2026-06-26T11:19:02.682085000Z,Data,446,34,-20,920,2,0,0,0,0,0,0,1,0,0
676,2026-06-26T11:19:02.786051000Z,Data,440,34,-21,920,2,0,0,0,0,0,0,1,0,0
677,2026-06-26T11:19:02.888963000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
678,2026-06-26T11:19:02.897354000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
679,2026-06-26T11:19:03.386945000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
680,2026-06-26T11:19:04.207986000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
681,2026-06-26T11:19:05.910130000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
682,2026-06-26T11:19:06.663844000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
684,2026-06-26T11:19:07.028905000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
686,2026-06-26T11:19:07.034603000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
688,2026-06-26T11:19:07.037243000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
689,2026-06-26T11:19:07.040880000Z,QoS Data,131,34,-27,920,2,8,0,0,1,0,0,1,720,0
690,2026-06-26T11:19:07.046699000Z,QoS Data,131,34,-27,920,2,8,0,0,1,0,0,1,720,0
692,2026-06-26T11:19:07.194928000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
693,2026-06-26T11:19:07.197413000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
695,2026-06-26T11:19:07.484863000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
696,2026-06-26T11:19:08.302296000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
698,2026-06-26T11:19:08.933986000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
699,2026-06-26T11:19:09.123322000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
701,2026-06-26T11:19:09.629778000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
702,2026-06-26T11:19:09.940738000Z,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
703,2026-06-26T11:19:10.761777000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
704,2026-06-26T11:19:11.579210000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
705,2026-06-26T11:19:11.958102000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
706,2026-06-26T11:19:12.067440000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
708,2026-06-26T11:19:12.069904000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
712,2026-06-26T11:19:12.194918000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
715,2026-06-26T11:19:12.400212000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
716,2026-06-26T11:19:13.217650000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
717,2026-06-26T11:19:14.038667000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
718,2026-06-26T11:19:14.856099000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
719,2026-06-26T11:19:14.982161000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
720,2026-06-26T11:19:15.677118000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
721,2026-06-26T11:19:15.907893000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
722,2026-06-26T11:19:15.912182000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
723,2026-06-26T11:19:16.494540000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
725,2026-06-26T11:19:17.090851000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
727,2026-06-26T11:19:17.093058000Z,QoS Data,148,34,-24,920,2,8,0,0,0,0,0,1,720,0
729,2026-06-26T11:19:17.098656000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
