packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13894,2026-06-29T13:09:17.822767000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13895,2026-06-29T13:09:17.835077000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
13896,2026-06-29T13:09:17.841069000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13897,2026-06-29T13:09:17.847062000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13898,2026-06-29T13:09:17.931417000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
13899,2026-06-29T13:09:18.084913000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13900,2026-06-29T13:09:18.105425000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13901,2026-06-29T13:09:18.116783000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13903,2026-06-29T13:09:18.578509000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13904,2026-06-29T13:09:18.595530000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13905,2026-06-29T13:09:18.601201000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13906,2026-06-29T13:09:18.607096000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13908,2026-06-29T13:09:18.799168000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
13910,2026-06-29T13:09:18.804759000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
13911,2026-06-29T13:09:18.806951000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
13912,2026-06-29T13:09:18.838593000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13913,2026-06-29T13:09:18.849613000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13914,2026-06-29T13:09:18.861399000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13915,2026-06-29T13:09:18.867382000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13917,2026-06-29T13:09:18.913907000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
13919,2026-06-29T13:09:19.100740000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13920,2026-06-29T13:09:19.109784000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
13921,2026-06-29T13:09:19.115839000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13922,2026-06-29T13:09:19.121777000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13923,2026-06-29T13:09:19.127619000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13924,2026-06-29T13:09:19.343435000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13925,2026-06-29T13:09:19.358253000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
13926,2026-06-29T13:09:19.363791000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13927,2026-06-29T13:09:19.375727000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13928,2026-06-29T13:09:19.569869000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
13929,2026-06-29T13:09:19.592275000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13930,2026-06-29T13:09:19.615126000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13931,2026-06-29T13:09:19.620963000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13932,2026-06-29T13:09:19.626954000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13933,2026-06-29T13:09:19.854433000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13934,2026-06-29T13:09:19.875512000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13935,2026-06-29T13:09:19.887454000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13936,2026-06-29T13:09:20.116574000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13937,2026-06-29T13:09:20.135427000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13938,2026-06-29T13:09:20.141359000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13939,2026-06-29T13:09:20.147040000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13940,2026-06-29T13:09:20.356192000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13941,2026-06-29T13:09:20.372318000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
13942,2026-06-29T13:09:20.378302000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13943,2026-06-29T13:09:20.384302000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13944,2026-06-29T13:09:20.391991000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13945,2026-06-29T13:09:20.608120000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13946,2026-06-29T13:09:20.625632000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13947,2026-06-29T13:09:20.631633000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13948,2026-06-29T13:09:20.637511000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13949,2026-06-29T13:09:20.870251000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13950,2026-06-29T13:09:20.879623000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
13951,2026-06-29T13:09:20.891452000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13952,2026-06-29T13:09:20.897131000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13953,2026-06-29T13:09:21.127280000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13954,2026-06-29T13:09:21.135191000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13955,2026-06-29T13:09:21.141086000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13956,2026-06-29T13:09:21.146183000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13957,2026-06-29T13:09:21.151972000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13958,2026-06-29T13:09:21.208323000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
13959,2026-06-29T13:09:21.272393000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
13960,2026-06-29T13:09:21.361774000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13961,2026-06-29T13:09:21.369855000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13962,2026-06-29T13:09:21.375749000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13963,2026-06-29T13:09:21.381475000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13964,2026-06-29T13:09:21.387265000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13965,2026-06-29T13:09:21.623928000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13966,2026-06-29T13:09:21.635190000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
13967,2026-06-29T13:09:21.646233000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13968,2026-06-29T13:09:21.652249000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13969,2026-06-29T13:09:21.886081000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13970,2026-06-29T13:09:21.898924000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
13971,2026-06-29T13:09:21.910327000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13972,2026-06-29T13:09:21.915856000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13973,2026-06-29T13:09:22.025751000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
13974,2026-06-29T13:09:22.126729000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13975,2026-06-29T13:09:22.145568000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13976,2026-06-29T13:09:22.150892000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13977,2026-06-29T13:09:22.156719000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13978,2026-06-29T13:09:22.377618000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13979,2026-06-29T13:09:22.389682000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
13980,2026-06-29T13:09:22.395421000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13981,2026-06-29T13:09:22.401301000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13982,2026-06-29T13:09:22.407191000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13983,2026-06-29T13:09:22.583135000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
13984,2026-06-29T13:09:22.639765000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13985,2026-06-29T13:09:22.649627000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13986,2026-06-29T13:09:22.655420000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13987,2026-06-29T13:09:22.666928000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13988,2026-06-29T13:09:22.792740000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
13989,2026-06-29T13:09:22.846766000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
13990,2026-06-29T13:09:22.897142000Z,Data,442,34,-26,920,2,0,0,0,0,0,0,1,0,0
13991,2026-06-29T13:09:22.901904000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13992,2026-06-29T13:09:22.909925000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
13993,2026-06-29T13:09:22.915613000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13994,2026-06-29T13:09:22.921654000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13995,2026-06-29T13:09:22.927703000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13996,2026-06-29T13:09:22.999212000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
13997,2026-06-29T13:09:23.104105000Z,Data,426,34,-26,920,2,0,0,0,0,0,0,1,0,0
13998,2026-06-29T13:09:23.145622000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13999,2026-06-29T13:09:23.165717000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14000,2026-06-29T13:09:23.171554000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14001,2026-06-29T13:09:23.177483000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14002,2026-06-29T13:09:23.209083000Z,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
14003,2026-06-29T13:09:23.311782000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
14004,2026-06-29T13:09:23.399579000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14005,2026-06-29T13:09:23.409112000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14006,2026-06-29T13:09:23.422898000Z,Data,446,34,-27,920,2,0,0,0,0,0,0,1,0,0
14007,2026-06-29T13:09:23.427439000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14008,2026-06-29T13:09:23.433284000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14009,2026-06-29T13:09:23.439008000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14010,2026-06-29T13:09:23.520707000Z,Data,440,34,-27,920,2,0,0,0,0,0,0,1,0,0
14011,2026-06-29T13:09:23.623295000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
14012,2026-06-29T13:09:23.655580000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14013,2026-06-29T13:09:23.664189000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
14014,2026-06-29T13:09:23.669101000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
14015,2026-06-29T13:09:23.674938000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14016,2026-06-29T13:09:23.680616000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14017,2026-06-29T13:09:23.686664000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14018,2026-06-29T13:09:23.728765000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
14020,2026-06-29T13:09:23.834475000Z,Data,452,34,-27,920,2,0,0,0,0,0,0,1,0,0
14021,2026-06-29T13:09:23.835757000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
14023,2026-06-29T13:09:23.841731000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
14025,2026-06-29T13:09:23.844441000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
14027,2026-06-29T13:09:23.913957000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
14030,2026-06-29T13:09:24.166563000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14031,2026-06-29T13:09:24.179684000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
14032,2026-06-29T13:09:24.185624000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14033,2026-06-29T13:09:24.191311000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14034,2026-06-29T13:09:24.197243000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14035,2026-06-29T13:09:24.296459000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
14036,2026-06-29T13:09:24.409262000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14037,2026-06-29T13:09:24.419737000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14038,2026-06-29T13:09:24.425565000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14039,2026-06-29T13:09:24.431615000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14040,2026-06-29T13:09:24.437393000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14041,2026-06-29T13:09:24.485224000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
14042,2026-06-29T13:09:24.671433000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14043,2026-06-29T13:09:24.679708000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14044,2026-06-29T13:09:24.685427000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14045,2026-06-29T13:09:24.691171000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14046,2026-06-29T13:09:24.696890000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14048,2026-06-29T13:09:24.955483000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14049,2026-06-29T13:09:24.961308000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14050,2026-06-29T13:09:24.967083000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14051,2026-06-29T13:09:25.174216000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14052,2026-06-29T13:09:25.189920000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14053,2026-06-29T13:09:25.195605000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14054,2026-06-29T13:09:25.201438000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14055,2026-06-29T13:09:25.207230000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14056,2026-06-29T13:09:25.302641000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
14057,2026-06-29T13:09:25.425092000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14058,2026-06-29T13:09:25.435297000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14059,2026-06-29T13:09:25.441194000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14060,2026-06-29T13:09:25.446398000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14061,2026-06-29T13:09:25.452397000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14062,2026-06-29T13:09:25.687248000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14063,2026-06-29T13:09:25.699793000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14064,2026-06-29T13:09:25.705617000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14065,2026-06-29T13:09:25.711676000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14066,2026-06-29T13:09:25.717706000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14068,2026-06-29T13:09:25.949394000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14069,2026-06-29T13:09:25.959763000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14070,2026-06-29T13:09:25.965801000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14071,2026-06-29T13:09:25.971699000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14072,2026-06-29T13:09:25.977682000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14073,2026-06-29T13:09:26.123674000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
14074,2026-06-29T13:09:26.440924000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14075,2026-06-29T13:09:26.455723000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14076,2026-06-29T13:09:26.467340000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14077,2026-06-29T13:09:26.703091000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14078,2026-06-29T13:09:26.719668000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14079,2026-06-29T13:09:26.725619000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14080,2026-06-29T13:09:26.737076000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14081,2026-06-29T13:09:26.940648000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14082,2026-06-29T13:09:26.942435000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
14083,2026-06-29T13:09:26.947350000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14084,2026-06-29T13:09:26.953190000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14085,2026-06-29T13:09:26.959025000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14086,2026-06-29T13:09:26.964712000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14087,2026-06-29T13:09:27.194596000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14088,2026-06-29T13:09:27.208717000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14089,2026-06-29T13:09:27.220534000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14090,2026-06-29T13:09:27.226585000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14091,2026-06-29T13:09:27.320556000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
14092,2026-06-29T13:09:27.469754000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14093,2026-06-29T13:09:27.475434000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14094,2026-06-29T13:09:27.481332000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14095,2026-06-29T13:09:27.487263000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14096,2026-06-29T13:09:27.712767000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14097,2026-06-29T13:09:27.719838000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14098,2026-06-29T13:09:27.725582000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14099,2026-06-29T13:09:27.737508000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14100,2026-06-29T13:09:27.762126000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
14101,2026-06-29T13:09:27.969982000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14102,2026-06-29T13:09:27.975773000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14103,2026-06-29T13:09:27.987769000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14104,2026-06-29T13:09:28.210430000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14105,2026-06-29T13:09:28.219809000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14106,2026-06-29T13:09:28.225535000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14107,2026-06-29T13:09:28.237105000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14108,2026-06-29T13:09:28.472583000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14109,2026-06-29T13:09:28.495492000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
14110,2026-06-29T13:09:28.506792000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14111,2026-06-29T13:09:28.717320000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14112,2026-06-29T13:09:28.729811000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14113,2026-06-29T13:09:28.741698000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
14116,2026-06-29T13:09:28.864994000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
14118,2026-06-29T13:09:28.867135000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
14120,2026-06-29T13:09:28.913874000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
14122,2026-06-29T13:09:28.979788000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
14124,2026-06-29T13:09:28.991441000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14126,2026-06-29T13:09:29.226256000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14127,2026-06-29T13:09:29.241633000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
14128,2026-06-29T13:09:29.247041000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14129,2026-06-29T13:09:29.400574000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
14130,2026-06-29T13:09:29.488407000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14131,2026-06-29T13:09:29.499868000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14132,2026-06-29T13:09:29.505698000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14133,2026-06-29T13:09:29.512012000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14134,2026-06-29T13:09:29.517843000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14135,2026-06-29T13:09:29.739812000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14136,2026-06-29T13:09:29.755707000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14137,2026-06-29T13:09:29.761412000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14138,2026-06-29T13:09:29.979936000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14139,2026-06-29T13:09:29.989833000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14140,2026-06-29T13:09:29.995557000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14141,2026-06-29T13:09:30.001922000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14142,2026-06-29T13:09:30.007700000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14144,2026-06-29T13:09:30.065881000Z,QoS Data,88,34,-25,920,2,8,1,0,0,0,0,1,720,0
14146,2026-06-29T13:09:30.242080000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14147,2026-06-29T13:09:30.249846000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14148,2026-06-29T13:09:30.255636000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14149,2026-06-29T13:09:30.267512000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
14150,2026-06-29T13:09:30.504245000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14151,2026-06-29T13:09:30.519838000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14152,2026-06-29T13:09:30.531204000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14153,2026-06-29T13:09:30.537557000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14154,2026-06-29T13:09:30.746930000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14155,2026-06-29T13:09:30.759830000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
14156,2026-06-29T13:09:30.765779000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
14157,2026-06-29T13:09:30.771613000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14158,2026-06-29T13:09:30.776935000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14159,2026-06-29T13:09:30.995768000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14160,2026-06-29T13:09:31.009929000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
14161,2026-06-29T13:09:31.015809000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14162,2026-06-29T13:09:31.021861000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
14163,2026-06-29T13:09:31.053730000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
14164,2026-06-29T13:09:31.140164000Z,Disassociation,64,34,-27,920,0,10,0,0,0,0,0,0,720,0
