packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
380,2026-06-27T10:57:56.490950000Z,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
382,2026-06-27T10:57:56.594977000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
383,2026-06-27T10:57:56.700610000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
384,2026-06-27T10:57:56.804451000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
385,2026-06-27T10:57:56.907003000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
386,2026-06-27T10:57:57.011894000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
387,2026-06-27T10:57:57.019847000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
388,2026-06-27T10:57:57.116873000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
389,2026-06-27T10:57:57.218985000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
390,2026-06-27T10:57:57.324557000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
391,2026-06-27T10:57:57.428397000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
392,2026-06-27T10:57:57.531095000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
393,2026-06-27T10:57:57.636459000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
394,2026-06-27T10:57:57.740745000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
395,2026-06-27T10:57:57.840889000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
396,2026-06-27T10:57:58.201142000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
397,2026-06-27T10:57:58.264988000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
398,2026-06-27T10:57:58.536342000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
401,2026-06-27T10:57:58.545207000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
404,2026-06-27T10:57:58.658337000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
405,2026-06-27T10:57:58.677819000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
409,2026-06-27T10:57:59.479329000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
411,2026-06-27T10:58:00.296753000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
412,2026-06-27T10:58:00.765763000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
413,2026-06-27T10:58:01.117787000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
414,2026-06-27T10:58:01.224362000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
415,2026-06-27T10:58:01.935202000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
416,2026-06-27T10:58:02.756240000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
417,2026-06-27T10:58:03.265092000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
418,2026-06-27T10:58:03.561342000Z,QoS Data,149,34,-22,920,2,8,1,0,0,0,0,1,720,0
421,2026-06-27T10:58:03.571446000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
423,2026-06-27T10:58:03.573905000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
427,2026-06-27T10:58:04.248485000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-27T10:58:04.394678000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
429,2026-06-27T10:58:05.212101000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
430,2026-06-27T10:58:06.033128000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
431,2026-06-27T10:58:06.850550000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
432,2026-06-27T10:58:07.272552000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
433,2026-06-27T10:58:07.671573000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
434,2026-06-27T10:58:08.489008000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
436,2026-06-27T10:58:08.589376000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
437,2026-06-27T10:58:08.593536000Z,QoS Data,149,34,-21,920,2,8,1,0,1,0,0,1,720,0
440,2026-06-27T10:58:08.601315000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
443,2026-06-27T10:58:08.681145000Z,QoS Data,128,34,-21,920,2,8,1,0,1,0,0,1,720,0
446,2026-06-27T10:58:09.310036000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
447,2026-06-27T10:58:10.127447000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
448,2026-06-27T10:58:10.296674000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
449,2026-06-27T10:58:10.948481000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
450,2026-06-27T10:58:11.765898000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
451,2026-06-27T10:58:12.586927000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
452,2026-06-27T10:58:13.320675000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
453,2026-06-27T10:58:13.404351000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
456,2026-06-27T10:58:13.625019000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
461,2026-06-27T10:58:14.225383000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
462,2026-06-27T10:58:15.042803000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
463,2026-06-27T10:58:15.863824000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
464,2026-06-27T10:58:16.344872000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-27T10:58:16.681249000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
466,2026-06-27T10:58:17.491618000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
467,2026-06-27T10:58:17.502272000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
468,2026-06-27T10:58:17.595577000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
469,2026-06-27T10:58:17.702595000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
470,2026-06-27T10:58:17.805166000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
471,2026-06-27T10:58:17.907648000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
472,2026-06-27T10:58:18.012634000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
473,2026-06-27T10:58:18.117512000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
474,2026-06-27T10:58:18.220152000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
475,2026-06-27T10:58:18.319696000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
476,2026-06-27T10:58:18.332397000Z,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
477,2026-06-27T10:58:18.429008000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
478,2026-06-27T10:58:18.531697000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
479,2026-06-27T10:58:18.615882000Z,QoS Data,88,34,-20,920,2,8,1,0,0,0,0,1,720,0
481,2026-06-27T10:58:18.637014000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
482,2026-06-27T10:58:18.642484000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
485,2026-06-27T10:58:18.650621000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
488,2026-06-27T10:58:18.677997000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
491,2026-06-27T10:58:18.741335000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
492,2026-06-27T10:58:19.140725000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
494,2026-06-27T10:58:19.368897000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
495,2026-06-27T10:58:19.958150000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
496,2026-06-27T10:58:20.779201000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
497,2026-06-27T10:58:21.596595000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
498,2026-06-27T10:58:22.392922000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
499,2026-06-27T10:58:22.417619000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
500,2026-06-27T10:58:22.812785000Z,QoS Data,88,34,-16,920,2,8,1,0,0,0,0,1,720,0
502,2026-06-27T10:58:23.235043000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
503,2026-06-27T10:58:23.665908000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
506,2026-06-27T10:58:23.673676000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
509,2026-06-27T10:58:23.927491000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
512,2026-06-27T10:58:24.056070000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
513,2026-06-27T10:58:24.873504000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
514,2026-06-27T10:58:25.417048000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
515,2026-06-27T10:58:25.694517000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
516,2026-06-27T10:58:26.511956000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
517,2026-06-27T10:58:27.332982000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
518,2026-06-27T10:58:28.150401000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
519,2026-06-27T10:58:28.441204000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
520,2026-06-27T10:58:28.689009000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
521,2026-06-27T10:58:28.691237000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
523,2026-06-27T10:58:28.696474000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
524,2026-06-27T10:58:28.698595000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
526,2026-06-27T10:58:28.927468000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
527,2026-06-27T10:58:28.930618000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
529,2026-06-27T10:58:28.971422000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
530,2026-06-27T10:58:29.788849000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
531,2026-06-27T10:58:30.609871000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
532,2026-06-27T10:58:31.427296000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
533,2026-06-27T10:58:31.465253000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
534,2026-06-27T10:58:32.248341000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
535,2026-06-27T10:58:33.065744000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
538,2026-06-27T10:58:33.713519000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
541,2026-06-27T10:58:33.886771000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
542,2026-06-27T10:58:33.927454000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
543,2026-06-27T10:58:33.929610000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
545,2026-06-27T10:58:34.489351000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
546,2026-06-27T10:58:34.704189000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
547,2026-06-27T10:58:35.525223000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
548,2026-06-27T10:58:36.342648000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
549,2026-06-27T10:58:37.163672000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
550,2026-06-27T10:58:37.513456000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
551,2026-06-27T10:58:37.981085000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
552,2026-06-27T10:58:38.492193000Z,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
553,2026-06-27T10:58:38.596138000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
554,2026-06-27T10:58:38.733737000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
555,2026-06-27T10:58:38.736645000Z,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
557,2026-06-27T10:58:38.741780000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
559,2026-06-27T10:58:38.802115000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
560,2026-06-27T10:58:38.908305000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
561,2026-06-27T10:58:38.927420000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
562,2026-06-27T10:58:38.929732000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
563,2026-06-27T10:58:39.013443000Z,Data,426,34,-21,920,2,0,0,0,0,0,0,1,0,0
564,2026-06-27T10:58:39.118100000Z,Data,458,34,-23,920,2,0,0,0,0,0,0,1,0,0
565,2026-06-27T10:58:39.220360000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
566,2026-06-27T10:58:39.325759000Z,Data,446,34,-23,920,2,0,0,0,0,0,0,1,0,0
567,2026-06-27T10:58:39.429626000Z,Data,440,34,-23,920,2,0,0,0,0,0,0,1,0,0
568,2026-06-27T10:58:39.532308000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
569,2026-06-27T10:58:39.619543000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
570,2026-06-27T10:58:39.741950000Z,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
572,2026-06-27T10:58:40.440601000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
573,2026-06-27T10:58:40.537557000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
574,2026-06-27T10:58:41.257998000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
577,2026-06-27T10:58:42.896448000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
579,2026-06-27T10:58:43.561630000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
580,2026-06-27T10:58:43.717474000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
581,2026-06-27T10:58:43.757004000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
582,2026-06-27T10:58:43.759780000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
584,2026-06-27T10:58:43.766134000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
586,2026-06-27T10:58:43.927874000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
587,2026-06-27T10:58:43.930657000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
588,2026-06-27T10:58:44.534896000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
589,2026-06-27T10:58:45.355923000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
590,2026-06-27T10:58:46.173339000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
591,2026-06-27T10:58:46.585738000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
592,2026-06-27T10:58:46.994367000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
593,2026-06-27T10:58:47.811842000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
594,2026-06-27T10:58:48.632825000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
595,2026-06-27T10:58:48.782398000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
596,2026-06-27T10:58:48.784658000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
598,2026-06-27T10:58:48.789836000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
600,2026-06-27T10:58:48.927948000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
601,2026-06-27T10:58:48.930791000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
602,2026-06-27T10:58:49.450238000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
603,2026-06-27T10:58:49.609861000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
605,2026-06-27T10:58:50.271292000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
606,2026-06-27T10:58:51.088703000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
607,2026-06-27T10:58:51.909732000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
608,2026-06-27T10:58:52.633881000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
609,2026-06-27T10:58:52.727145000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
610,2026-06-27T10:58:53.805110000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
611,2026-06-27T10:58:53.807896000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
613,2026-06-27T10:58:53.813177000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
615,2026-06-27T10:58:53.815399000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
617,2026-06-27T10:58:53.927941000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
620,2026-06-27T10:58:54.365584000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
621,2026-06-27T10:58:55.186618000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
622,2026-06-27T10:58:55.657981000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-27T10:58:56.004044000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
624,2026-06-27T10:58:56.825083000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
625,2026-06-27T10:58:58.463524000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
626,2026-06-27T10:58:58.682077000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-27T10:58:58.829384000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
630,2026-06-27T10:58:58.836955000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
632,2026-06-27T10:58:58.839175000Z,QoS Data,131,34,-22,920,2,8,0,0,0,0,0,1,720,0
634,2026-06-27T10:58:58.927951000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
635,2026-06-27T10:58:58.931085000Z,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
638,2026-06-27T10:58:59.280951000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
639,2026-06-27T10:58:59.492788000Z,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
640,2026-06-27T10:58:59.596755000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
641,2026-06-27T10:58:59.702463000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
642,2026-06-27T10:58:59.806348000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
643,2026-06-27T10:58:59.908899000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
644,2026-06-27T10:59:00.014016000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
645,2026-06-27T10:59:00.101969000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
646,2026-06-27T10:59:00.118687000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
647,2026-06-27T10:59:00.220879000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
648,2026-06-27T10:59:00.326303000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
649,2026-06-27T10:59:00.430219000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
650,2026-06-27T10:59:00.532880000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
651,2026-06-27T10:59:00.638204000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
652,2026-06-27T10:59:00.742590000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
653,2026-06-27T10:59:00.919393000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
654,2026-06-27T10:59:01.706121000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
655,2026-06-27T10:59:01.740426000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
656,2026-06-27T10:59:02.557846000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
657,2026-06-27T10:59:03.378880000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
658,2026-06-27T10:59:03.852399000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
659,2026-06-27T10:59:03.855042000Z,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
661,2026-06-27T10:59:03.860638000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
663,2026-06-27T10:59:03.927976000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
664,2026-06-27T10:59:03.930608000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
666,2026-06-27T10:59:04.196289000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
667,2026-06-27T10:59:04.730237000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
668,2026-06-27T10:59:05.017319000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
669,2026-06-27T10:59:05.834748000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
670,2026-06-27T10:59:06.655770000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
671,2026-06-27T10:59:07.473195000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
672,2026-06-27T10:59:07.754368000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
673,2026-06-27T10:59:08.294226000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
674,2026-06-27T10:59:08.876076000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
676,2026-06-27T10:59:08.878973000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
678,2026-06-27T10:59:08.884730000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
679,2026-06-27T10:59:08.887195000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,2416,0
680,2026-06-27T10:59:08.888887000Z,QoS Data,131,34,-21,920,2,8,1,0,1,0,0,1,720,0
682,2026-06-27T10:59:08.891533000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
684,2026-06-27T10:59:08.927993000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
686,2026-06-27T10:59:08.930153000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
688,2026-06-27T10:59:09.111640000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
689,2026-06-27T10:59:09.932671000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
690,2026-06-27T10:59:10.750096000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
691,2026-06-27T10:59:10.778441000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
692,2026-06-27T10:59:11.571127000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
693,2026-06-27T10:59:12.388546000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
694,2026-06-27T10:59:13.209567000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
695,2026-06-27T10:59:13.802498000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
696,2026-06-27T10:59:13.905412000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
700,2026-06-27T10:59:13.915414000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
702,2026-06-27T10:59:13.928047000Z,QoS Data,128,34,-22,920,2,8,1,0,0,0,0,1,720,0
705,2026-06-27T10:59:14.026990000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
707,2026-06-27T10:59:14.848032000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
708,2026-06-27T10:59:15.665443000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
709,2026-06-27T10:59:16.486471000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
710,2026-06-27T10:59:16.826570000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
711,2026-06-27T10:59:17.303890000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
712,2026-06-27T10:59:18.124940000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
713,2026-06-27T10:59:18.929397000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
715,2026-06-27T10:59:18.942332000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
716,2026-06-27T10:59:18.944264000Z,QoS Data,149,34,-24,920,2,8,0,0,0,0,0,1,720,0
718,2026-06-27T10:59:18.949865000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
720,2026-06-27T10:59:18.951984000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
722,2026-06-27T10:59:19.177936000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
723,2026-06-27T10:59:19.179986000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
726,2026-06-27T10:59:19.763358000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
727,2026-06-27T10:59:19.850662000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
728,2026-06-27T10:59:20.493531000Z,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
729,2026-06-27T10:59:20.580783000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
730,2026-06-27T10:59:20.703057000Z,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
731,2026-06-27T10:59:20.806926000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
732,2026-06-27T10:59:20.909485000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
733,2026-06-27T10:59:21.014358000Z,Data,426,34,-21,920,2,0,0,0,0,0,0,1,0,0
734,2026-06-27T10:59:21.119312000Z,Data,458,34,-22,920,2,0,0,0,0,0,0,1,0,0
