packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
25337,2026-06-27T12:42:20.313382000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25338,2026-06-27T12:42:20.321893000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25339,2026-06-27T12:42:20.325763000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25340,2026-06-27T12:42:20.329739000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25341,2026-06-27T12:42:20.378930000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25342,2026-06-27T12:42:20.383366000Z,Authentication,68,34,-16,920,0,11,0,0,0,0,0,0,720,0
25343,2026-06-27T12:42:20.386092000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25344,2026-06-27T12:42:20.390222000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25345,2026-06-27T12:42:20.393991000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25346,2026-06-27T12:42:20.476299000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25347,2026-06-27T12:42:20.488382000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25348,2026-06-27T12:42:20.494840000Z,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
25349,2026-06-27T12:42:20.501613000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25350,2026-06-27T12:42:20.508122000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25351,2026-06-27T12:42:20.568358000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25352,2026-06-27T12:42:20.578185000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
25353,2026-06-27T12:42:20.632472000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25354,2026-06-27T12:42:20.636292000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25355,2026-06-27T12:42:20.642984000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
25356,2026-06-27T12:42:20.646801000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25357,2026-06-27T12:42:20.739370000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
25358,2026-06-27T12:42:20.743500000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25359,2026-06-27T12:42:20.747472000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25360,2026-06-27T12:42:20.751291000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25361,2026-06-27T12:42:20.755420000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25362,2026-06-27T12:42:20.848359000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25363,2026-06-27T12:42:20.854989000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25364,2026-06-27T12:42:20.861546000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25365,2026-06-27T12:42:20.868056000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25366,2026-06-27T12:42:20.903217000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25367,2026-06-27T12:42:20.912231000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25368,2026-06-27T12:42:20.916307000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25369,2026-06-27T12:42:20.920632000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25370,2026-06-27T12:42:20.924608000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25371,2026-06-27T12:42:21.000604000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25372,2026-06-27T12:42:21.018314000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25373,2026-06-27T12:42:21.024721000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25374,2026-06-27T12:42:21.031181000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25375,2026-06-27T12:42:21.037638000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25376,2026-06-27T12:42:21.067058000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25377,2026-06-27T12:42:21.071133000Z,Authentication,68,34,-16,920,0,11,0,0,0,0,0,0,720,0
25378,2026-06-27T12:42:21.074322000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25379,2026-06-27T12:42:21.078818000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25380,2026-06-27T12:42:21.082895000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25381,2026-06-27T12:42:21.123825000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
25382,2026-06-27T12:42:21.165365000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25383,2026-06-27T12:42:21.169745000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25384,2026-06-27T12:42:21.173613000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25385,2026-06-27T12:42:21.176129000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25386,2026-06-27T12:42:21.180001000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25387,2026-06-27T12:42:21.263670000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25388,2026-06-27T12:42:21.267686000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25389,2026-06-27T12:42:21.271608000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25390,2026-06-27T12:42:21.275689000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25391,2026-06-27T12:42:21.279562000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25392,2026-06-27T12:42:21.328283000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25393,2026-06-27T12:42:21.338385000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25394,2026-06-27T12:42:21.344846000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25395,2026-06-27T12:42:21.351306000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25396,2026-06-27T12:42:21.357812000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25397,2026-06-27T12:42:21.426611000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25398,2026-06-27T12:42:21.432840000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25399,2026-06-27T12:42:21.439402000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25400,2026-06-27T12:42:21.445913000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25401,2026-06-27T12:42:21.452427000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25402,2026-06-27T12:42:21.524897000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25403,2026-06-27T12:42:21.531147000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25404,2026-06-27T12:42:21.537918000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25405,2026-06-27T12:42:21.543856000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25406,2026-06-27T12:42:21.550618000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25407,2026-06-27T12:42:21.600572000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25408,2026-06-27T12:42:21.604639000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25409,2026-06-27T12:42:21.608515000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25410,2026-06-27T12:42:21.612381000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25411,2026-06-27T12:42:21.616250000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25412,2026-06-27T12:42:21.689665000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25413,2026-06-27T12:42:21.694839000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25414,2026-06-27T12:42:21.698966000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25415,2026-06-27T12:42:21.702786000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25416,2026-06-27T12:42:21.706867000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25417,2026-06-27T12:42:21.787045000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
25418,2026-06-27T12:42:21.798446000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25419,2026-06-27T12:42:21.804955000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25420,2026-06-27T12:42:21.811725000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25421,2026-06-27T12:42:21.818131000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25422,2026-06-27T12:42:21.868965000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25423,2026-06-27T12:42:21.881797000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25424,2026-06-27T12:42:21.894972000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25425,2026-06-27T12:42:21.901745000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25426,2026-06-27T12:42:21.941247000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
25427,2026-06-27T12:42:21.943274000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
25428,2026-06-27T12:42:21.947224000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
25429,2026-06-27T12:42:21.952738000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
25430,2026-06-27T12:42:21.955852000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
25431,2026-06-27T12:42:22.115670000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25432,2026-06-27T12:42:22.119932000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25433,2026-06-27T12:42:22.123698000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25434,2026-06-27T12:42:22.127779000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25435,2026-06-27T12:42:22.131549000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25436,2026-06-27T12:42:22.213964000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25437,2026-06-27T12:42:22.218162000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25438,2026-06-27T12:42:22.222192000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25439,2026-06-27T12:42:22.226115000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25440,2026-06-27T12:42:22.230037000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25441,2026-06-27T12:42:22.312266000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25442,2026-06-27T12:42:22.317213000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25443,2026-06-27T12:42:22.321244000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25444,2026-06-27T12:42:22.325009000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25445,2026-06-27T12:42:22.328983000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25446,2026-06-27T12:42:22.376880000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25447,2026-06-27T12:42:22.384742000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25448,2026-06-27T12:42:22.391517000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25449,2026-06-27T12:42:22.398028000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25450,2026-06-27T12:42:22.404536000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25451,2026-06-27T12:42:22.475206000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25452,2026-06-27T12:42:22.481908000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25453,2026-06-27T12:42:22.495026000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25454,2026-06-27T12:42:22.501437000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25455,2026-06-27T12:42:22.540722000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25456,2026-06-27T12:42:22.547261000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25457,2026-06-27T12:42:22.553775000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25458,2026-06-27T12:42:22.566952000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25459,2026-06-27T12:42:22.639026000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25460,2026-06-27T12:42:22.645268000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25461,2026-06-27T12:42:22.650634000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25462,2026-06-27T12:42:22.657094000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25463,2026-06-27T12:42:22.663766000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25464,2026-06-27T12:42:22.738262000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25465,2026-06-27T12:42:22.742020000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25466,2026-06-27T12:42:22.746049000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25467,2026-06-27T12:42:22.750026000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25468,2026-06-27T12:42:22.753846000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25469,2026-06-27T12:42:22.762275000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
25470,2026-06-27T12:42:22.803794000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25471,2026-06-27T12:42:22.807552000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25472,2026-06-27T12:42:22.811687000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25473,2026-06-27T12:42:22.815608000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25474,2026-06-27T12:42:22.819584000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
25475,2026-06-27T12:42:22.901179000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25476,2026-06-27T12:42:22.918509000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25477,2026-06-27T12:42:22.925068000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25478,2026-06-27T12:42:22.931580000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25479,2026-06-27T12:42:22.938036000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25480,2026-06-27T12:42:22.999485000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25481,2026-06-27T12:42:23.040319000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25482,2026-06-27T12:42:23.047450000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25483,2026-06-27T12:42:23.054238000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25484,2026-06-27T12:42:23.059649000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25485,2026-06-27T12:42:23.098718000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25486,2026-06-27T12:42:23.104452000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25487,2026-06-27T12:42:23.108372000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25488,2026-06-27T12:42:23.112401000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25489,2026-06-27T12:42:23.116015000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25490,2026-06-27T12:42:23.164255000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25491,2026-06-27T12:42:23.168171000Z,Authentication,68,34,-16,920,0,11,0,0,0,0,0,0,720,0
25492,2026-06-27T12:42:23.172252000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25493,2026-06-27T12:42:23.176071000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25494,2026-06-27T12:42:23.180149000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25495,2026-06-27T12:42:23.261626000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25496,2026-06-27T12:42:23.277816000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25497,2026-06-27T12:42:23.284224000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25498,2026-06-27T12:42:23.290741000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25499,2026-06-27T12:42:23.297249000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25500,2026-06-27T12:42:23.359938000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25501,2026-06-27T12:42:23.368428000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25502,2026-06-27T12:42:23.381764000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25503,2026-06-27T12:42:23.388328000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25504,2026-06-27T12:42:23.432641000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25505,2026-06-27T12:42:23.443999000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25506,2026-06-27T12:42:23.450795000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25507,2026-06-27T12:42:23.457292000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25508,2026-06-27T12:42:23.523787000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25509,2026-06-27T12:42:23.538516000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25510,2026-06-27T12:42:23.545036000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25511,2026-06-27T12:42:23.550446000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25512,2026-06-27T12:42:23.556908000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25513,2026-06-27T12:42:23.579700000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
25514,2026-06-27T12:42:23.602179000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
25515,2026-06-27T12:42:23.623013000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25516,2026-06-27T12:42:23.629948000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25517,2026-06-27T12:42:23.633872000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25518,2026-06-27T12:42:23.637690000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25519,2026-06-27T12:42:23.640210000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25520,2026-06-27T12:42:23.695721000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25521,2026-06-27T12:42:23.699531000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
25522,2026-06-27T12:42:23.703399000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25523,2026-06-27T12:42:23.707270000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25524,2026-06-27T12:42:23.711248000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
25526,2026-06-27T12:42:23.785931000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
25527,2026-06-27T12:42:23.798425000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25528,2026-06-27T12:42:23.811185000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25529,2026-06-27T12:42:23.817800000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25530,2026-06-27T12:42:23.884239000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25531,2026-06-27T12:42:23.890453000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25532,2026-06-27T12:42:23.897052000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25533,2026-06-27T12:42:23.903626000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25534,2026-06-27T12:42:23.910240000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25535,2026-06-27T12:42:23.957978000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25536,2026-06-27T12:42:23.964220000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25537,2026-06-27T12:42:23.971146000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25538,2026-06-27T12:42:23.977654000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25539,2026-06-27T12:42:23.982818000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25541,2026-06-27T12:42:24.049006000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25542,2026-06-27T12:42:24.052822000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25543,2026-06-27T12:42:24.056954000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25544,2026-06-27T12:42:24.060773000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25545,2026-06-27T12:42:24.064542000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25546,2026-06-27T12:42:24.146397000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25547,2026-06-27T12:42:24.158522000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25548,2026-06-27T12:42:24.165181000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25549,2026-06-27T12:42:24.171747000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25550,2026-06-27T12:42:24.178206000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25551,2026-06-27T12:42:24.249868000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
25554,2026-06-27T12:42:24.257707000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
25556,2026-06-27T12:42:24.263632000Z,QoS Data,131,34,-24,920,2,8,0,0,1,0,0,1,720,0
25558,2026-06-27T12:42:24.269093000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25559,2026-06-27T12:42:24.275502000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25560,2026-06-27T12:42:24.281961000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25561,2026-06-27T12:42:24.288575000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25562,2026-06-27T12:42:24.311156000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
25563,2026-06-27T12:42:24.324949000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25564,2026-06-27T12:42:24.328768000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
25565,2026-06-27T12:42:24.332592000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25566,2026-06-27T12:42:24.336407000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25567,2026-06-27T12:42:24.400736000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
25568,2026-06-27T12:42:24.409460000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
25569,2026-06-27T12:42:24.413841000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25570,2026-06-27T12:42:24.417920000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
25571,2026-06-27T12:42:24.421013000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25572,2026-06-27T12:42:24.424883000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25573,2026-06-27T12:42:24.432897000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
25576,2026-06-27T12:42:24.487380000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25577,2026-06-27T12:42:24.494495000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25578,2026-06-27T12:42:24.501253000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25579,2026-06-27T12:42:24.507656000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25580,2026-06-27T12:42:24.514323000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25581,2026-06-27T12:42:24.572381000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25582,2026-06-27T12:42:24.578898000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25583,2026-06-27T12:42:24.585458000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25584,2026-06-27T12:42:24.592028000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25585,2026-06-27T12:42:24.598479000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25586,2026-06-27T12:42:24.671614000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25587,2026-06-27T12:42:24.675731000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
25588,2026-06-27T12:42:24.678511000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
25589,2026-06-27T12:42:24.681449000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25590,2026-06-27T12:42:24.685475000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
25591,2026-06-27T12:42:24.754656000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25592,2026-06-27T12:42:24.768460000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
