packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8479,1150775502,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8480,1150782117,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8481,1150788890,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8482,1150795349,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8483,1150849700,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
8484,1150853438,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
8485,1150857177,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
8486,1150860970,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
8487,1150869930,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8488,1150876700,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8489,1150883162,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8490,1150889776,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8491,1150933090,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8492,1150944746,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8493,1150951309,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8494,1150957821,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8495,1150964334,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8496,1151031394,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8497,1151037852,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8498,1151044258,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8499,1151050978,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8500,1151057491,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8501,1151128669,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8502,1151134921,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8503,1151141484,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8504,1151147994,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8505,1151154661,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8506,1151195233,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
8507,1151268824,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8508,1151275389,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8509,1151281952,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8510,1151288411,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8511,1151293536,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8512,1151366274,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
8513,1151419886,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8514,1151426399,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8515,1151432807,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8516,1151439318,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8517,1151457375,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8518,1151494462,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8519,1151501234,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8520,1151507746,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8521,1151514466,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8522,1151555679,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8523,1151561982,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8524,1151568789,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8525,1151573846,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8526,1151580514,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8527,1151629405,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8528,1151637371,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8529,1151642999,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8530,1151649718,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8531,1151656333,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8532,1151719518,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8533,1151727225,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8534,1151740455,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8535,1151745770,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8536,1151817821,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8537,1151824282,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8538,1151830846,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8539,1151837252,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8540,1151842722,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8541,1151883357,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
8542,1151898818,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8543,1151905435,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8544,1151911842,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8545,1151918457,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8546,1151934423,QoS Data,116,34,-15,920,2,8,1,0,0,0,0,1,720,0
8547,1151937417,QoS Data,116,34,-15,920,2,8,1,0,1,0,0,1,720,0
8550,1151942886,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
8553,1151948402,QoS Data,116,34,-29,920,2,8,1,0,0,0,0,1,720,0
8556,1151953970,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
8560,1151981660,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8561,1151987858,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8562,1151994526,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8563,1152001036,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8564,1152007445,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8565,1152072793,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8566,1152079094,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8567,1152085710,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8568,1152092220,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8569,1152098941,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8570,1152107994,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
8572,1152111154,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
8574,1152145500,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8575,1152154867,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8576,1152160652,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8577,1152167059,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8578,1152173673,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8579,1152185479,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
8580,1152243803,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8581,1152259256,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8582,1152265818,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8583,1152272538,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8584,1152279153,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8585,1152322649,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8586,1152329002,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8587,1152335409,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8588,1152341971,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8589,1152407642,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8590,1152413839,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8591,1152420403,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8592,1152426912,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8593,1152505946,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8594,1152546306,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8595,1152553026,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8596,1152559850,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8597,1152566153,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8598,1152584791,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8599,1152669784,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8600,1152684769,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8601,1152691334,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8602,1152698364,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
8603,1152706150,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8604,1152712556,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8605,1152755676,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8606,1152761563,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8607,1152774792,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8608,1152833623,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8609,1152839963,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8610,1152846475,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8611,1152852985,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8612,1152859082,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8613,1152931927,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8614,1152939058,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8615,1152945779,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8616,1152952186,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8617,1152958124,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8618,1153004683,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
8619,1153023059,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8620,1153030764,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8621,1153037274,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8622,1153043839,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8623,1153050560,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8624,1153095766,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8625,1153103896,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8626,1153110667,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8627,1153117232,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8628,1153123955,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8629,1153194070,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8630,1153208781,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8631,1153215551,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8632,1153222168,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8633,1153228939,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8634,1153292369,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8635,1153308760,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8636,1153315530,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8637,1153322040,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8638,1153328395,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8639,1153357909,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8640,1153364731,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8641,1153371501,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8642,1153378219,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8643,1153384836,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8644,1153456212,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
8645,1153462464,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8646,1153468870,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8647,1153474080,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8648,1153480851,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8649,1153527891,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8650,1153538873,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8651,1153544708,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8652,1153551221,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8653,1153557680,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8654,1153620051,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8655,1153626303,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8656,1153632867,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8657,1153639326,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8658,1153645787,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8659,1153718354,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8660,1153753605,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8661,1153766625,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8662,1153773240,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8663,1153783890,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8664,1153823890,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
8665,1153882194,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8666,1153897699,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8667,1153904471,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8668,1153910983,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8669,1153917389,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8670,1153980497,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8671,1154026682,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8672,1154032259,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8673,1154039029,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8674,1154045541,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8675,1154093862,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8676,1154100528,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8677,1154106987,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8678,1154113604,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8679,1154144336,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8680,1154161975,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8681,1154168641,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8682,1154175152,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8683,1154181978,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8684,1154222158,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8685,1154229238,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8686,1154235908,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8687,1154242574,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8688,1154249346,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8689,1154308175,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8690,1154314372,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8691,1154321618,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8692,1154328128,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8693,1154334641,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8694,1154406479,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8695,1154412678,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8696,1154419344,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8697,1154426166,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8698,1154432782,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8699,1154471220,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
8700,1154475272,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
8701,1154478960,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
8702,1154482853,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
8703,1154570318,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8704,1154578803,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8705,1154585469,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8706,1154592033,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8707,1154598440,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8708,1154643092,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
8709,1154668621,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8710,1154674873,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8711,1154681280,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8712,1154688051,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8713,1154694614,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8714,1154740300,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8715,1154748787,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8716,1154755505,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8717,1154761963,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8718,1154768474,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8719,1154832461,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8720,1154838711,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8721,1154845171,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8722,1154851836,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8723,1154858399,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8724,1154930764,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
8725,1154937221,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8726,1154943213,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8727,1154949933,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8728,1154956391,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8729,1154996300,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
8730,1155009274,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8731,1155015787,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8732,1155021518,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8733,1155027980,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8734,1155094603,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8735,1155124980,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8736,1155131700,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8737,1155138419,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8738,1155144980,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8739,1155188807,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8740,1155258442,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8741,1155274000,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8742,1155280771,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8743,1155286917,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8744,1155292442,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8745,1155356746,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8746,1155361644,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8747,1155368258,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8748,1155375030,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8749,1155381647,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8750,1155424779,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8751,1155431237,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8752,1155462297,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
8753,1155520585,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8754,1155526811,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8755,1155533271,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8756,1155539941,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8757,1155546503,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8758,1155618889,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8759,1155625191,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8760,1155631701,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8761,1155638318,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8762,1155645090,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8763,1155703878,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8764,1155718811,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8765,1155725845,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
8766,1155733631,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8767,1155740402,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8768,1155746914,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8769,1155782727,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8770,1155789081,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8771,1155795696,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8772,1155802103,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8773,1155808042,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8774,1155881031,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8775,1155887318,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8776,1155893776,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8777,1155900182,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8778,1155906744,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8779,1156044870,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8780,1156058765,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8781,1156065537,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8782,1156072049,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8783,1156078822,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8784,1156124675,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
8785,1156128518,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
8786,1156132256,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
8787,1156136154,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
8788,1156143173,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8789,1156149528,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8790,1156155935,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8791,1156162654,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8792,1156168281,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8793,1156223907,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8794,1156230482,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8795,1156236892,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8796,1156243454,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8797,1156281504,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
8798,1156307013,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8799,1156318853,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8800,1156324010,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8801,1156330468,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8802,1156336982,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8803,1156405316,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8804,1156449933,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8805,1156456549,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8806,1156462228,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8807,1156467594,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8808,1156569155,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
8809,1156591370,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
