attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,29336,Authentication,2026-07-06T18:00:07.236863000Z,-66,,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29337,Authentication,2026-07-06T18:00:07.252050000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29338,Authentication,2026-07-06T18:00:07.257843000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29339,Authentication,2026-07-06T18:00:07.263831000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29340,Authentication,2026-07-06T18:00:07.269570000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29341,Authentication,2026-07-06T18:00:07.321849000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29342,Authentication,2026-07-06T18:00:07.374988000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29343,Authentication,2026-07-06T18:00:07.379207000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29344,Authentication,2026-07-06T18:00:07.383277000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29345,Authentication,2026-07-06T18:00:07.387542000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29346,Authentication,2026-07-06T18:00:07.400704000Z,-68,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29347,Authentication,2026-07-06T18:00:07.406050000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29348,Authentication,2026-07-06T18:00:07.410332000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29349,Authentication,2026-07-06T18:00:07.414439000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29350,Authentication,2026-07-06T18:00:07.418703000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29351,Authentication,2026-07-06T18:00:07.434314000Z,-68,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29352,Authentication,2026-07-06T18:00:07.444320000Z,-67,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29353,Authentication,2026-07-06T18:00:07.450691000Z,-66,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29354,Authentication,2026-07-06T18:00:07.499003000Z,-67,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29355,Authentication,2026-07-06T18:00:07.512016000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29356,Authentication,2026-07-06T18:00:07.517913000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29357,Authentication,2026-07-06T18:00:07.523792000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29358,Authentication,2026-07-06T18:00:07.529792000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29359,Authentication,2026-07-06T18:00:07.567616000Z,-67,,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29360,Authentication,2026-07-06T18:00:07.573866000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29361,Authentication,2026-07-06T18:00:07.579606000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29362,Authentication,2026-07-06T18:00:07.585385000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29363,Authentication,2026-07-06T18:00:07.591226000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29364,Authentication,2026-07-06T18:00:07.598148000Z,-66,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29365,Authentication,2026-07-06T18:00:07.617601000Z,-66,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29366,Authentication,2026-07-06T18:00:07.630912000Z,-66,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29371,Authentication,2026-07-06T18:00:07.662837000Z,-67,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29372,Authentication,2026-07-06T18:00:07.668188000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29373,Authentication,2026-07-06T18:00:07.672621000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29374,Authentication,2026-07-06T18:00:07.676891000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29375,Authentication,2026-07-06T18:00:07.681013000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29377,Authentication,2026-07-06T18:00:07.761145000Z,-67,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29378,Authentication,2026-07-06T18:00:07.778293000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
,29379,Authentication,2026-07-06T18:00:07.784334000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
,29380,Authentication,2026-07-06T18:00:07.790015000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29381,Authentication,2026-07-06T18:00:07.823427000Z,-65,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29382,Authentication,2026-07-06T18:00:07.832584000Z,-68,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29383,Authentication,2026-07-06T18:00:07.839236000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29384,Authentication,2026-07-06T18:00:07.843409000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29385,Authentication,2026-07-06T18:00:07.847729000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29386,Authentication,2026-07-06T18:00:07.851893000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29395,Authentication,2026-07-06T18:00:07.991373000Z,-66,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29396,Authentication,2026-07-06T18:00:07.997520000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29397,Authentication,2026-07-06T18:00:08.009798000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29398,Authentication,2026-07-06T18:00:08.015098000Z,-66,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29399,Authentication,2026-07-06T18:00:08.020506000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29400,Authentication,2026-07-06T18:00:08.024467000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29401,Authentication,2026-07-06T18:00:08.030107000Z,-68,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29402,Authentication,2026-07-06T18:00:08.033060000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29403,Authentication,2026-07-06T18:00:08.042511000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29404,Authentication,2026-07-06T18:00:08.051790000Z,-66,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29405,Authentication,2026-07-06T18:00:08.088829000Z,-66,,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29406,Authentication,2026-07-06T18:00:08.102325000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29407,Authentication,2026-07-06T18:00:08.108310000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29408,Authentication,2026-07-06T18:00:08.114356000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29409,Authentication,2026-07-06T18:00:08.120141000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29414,Authentication,2026-07-06T18:00:08.187132000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29415,Authentication,2026-07-06T18:00:08.192852000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29416,Authentication,2026-07-06T18:00:08.196915000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29417,Authentication,2026-07-06T18:00:08.200876000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29418,Authentication,2026-07-06T18:00:08.204884000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29419,Authentication,2026-07-06T18:00:08.291294000Z,-66,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29420,Authentication,2026-07-06T18:00:08.298569000Z,-66,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29421,Authentication,2026-07-06T18:00:08.310861000Z,-66,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29422,Authentication,2026-07-06T18:00:08.350978000Z,-66,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29423,Authentication,2026-07-06T18:00:08.362067000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29424,Authentication,2026-07-06T18:00:08.368113000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29425,Authentication,2026-07-06T18:00:08.374054000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29426,Authentication,2026-07-06T18:00:08.379889000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29427,Authentication,2026-07-06T18:00:08.449289000Z,-66,,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29428,Authentication,2026-07-06T18:00:08.460369000Z,-65,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29429,Authentication,2026-07-06T18:00:08.475728000Z,-65,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29430,Authentication,2026-07-06T18:00:08.482896000Z,-67,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29431,Authentication,2026-07-06T18:00:08.491239000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29432,Authentication,2026-07-06T18:00:08.496539000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29433,Authentication,2026-07-06T18:00:08.501649000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29434,Authentication,2026-07-06T18:00:08.507431000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29435,Authentication,2026-07-06T18:00:08.514819000Z,-65,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29437,Authentication,2026-07-06T18:00:08.613127000Z,-65,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29438,Authentication,2026-07-06T18:00:08.641570000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29439,Authentication,2026-07-06T18:00:08.646743000Z,-66,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29440,Authentication,2026-07-06T18:00:08.650375000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29441,Authentication,2026-07-06T18:00:08.661039000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29442,Authentication,2026-07-06T18:00:08.679510000Z,-66,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29443,Authentication,2026-07-06T18:00:08.684455000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
,29444,Authentication,2026-07-06T18:00:08.689462000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
,29445,Authentication,2026-07-06T18:00:08.695401000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
,29446,Authentication,2026-07-06T18:00:08.701344000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29447,Authentication,2026-07-06T18:00:08.711435000Z,-65,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29448,Authentication,2026-07-06T18:00:08.718397000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29449,Authentication,2026-07-06T18:00:08.722524000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29450,Authentication,2026-07-06T18:00:08.726575000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29451,Authentication,2026-07-06T18:00:08.730588000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29452,Authentication,2026-07-06T18:00:08.779017000Z,-65,,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29453,Authentication,2026-07-06T18:00:08.792042000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,29455,Authentication,2026-07-06T18:00:08.803860000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,29456,Authentication,2026-07-06T18:00:08.809547000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29457,Authentication,2026-07-06T18:00:08.815588000Z,-68,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29458,Authentication,2026-07-06T18:00:08.831064000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29459,Authentication,2026-07-06T18:00:08.875278000Z,-66,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29460,Authentication,2026-07-06T18:00:08.880732000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29461,Authentication,2026-07-06T18:00:08.884850000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29462,Authentication,2026-07-06T18:00:08.888805000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29463,Authentication,2026-07-06T18:00:08.892875000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29464,Authentication,2026-07-06T18:00:08.970000000Z,-65,,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29465,Authentication,2026-07-06T18:00:08.982335000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29466,Authentication,2026-07-06T18:00:08.988378000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29467,Authentication,2026-07-06T18:00:08.994427000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,29468,Authentication,2026-07-06T18:00:09.000414000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29469,Authentication,2026-07-06T18:00:09.039119000Z,-66,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29470,Authentication,2026-07-06T18:00:09.044421000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29471,Authentication,2026-07-06T18:00:09.048484000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29472,Authentication,2026-07-06T18:00:09.052494000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29473,Authentication,2026-07-06T18:00:09.056612000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29475,Authentication,2026-07-06T18:00:09.137428000Z,-66,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29476,Authentication,2026-07-06T18:00:09.143300000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29477,Authentication,2026-07-06T18:00:09.147467000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29478,Authentication,2026-07-06T18:00:09.151736000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,29479,Authentication,2026-07-06T18:00:09.155802000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,29480,Authentication,2026-07-06T18:00:09.235733000Z,-66,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29481,Authentication,2026-07-06T18:00:09.252023000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29482,Authentication,2026-07-06T18:00:09.258064000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
,29483,Authentication,2026-07-06T18:00:09.264062000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29484,Authentication,2026-07-06T18:00:09.269346000Z,-66,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29485,Authentication,2026-07-06T18:00:09.278759000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29486,Authentication,2026-07-06T18:00:09.286750000Z,-66,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,29487,Authentication,2026-07-06T18:00:09.301266000Z,-67,,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,29488,Authentication,2026-07-06T18:00:09.313398000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29489,Authentication,2026-07-06T18:00:09.319392000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29490,Authentication,2026-07-06T18:00:09.325074000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
,29491,Authentication,2026-07-06T18:00:09.331065000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:48:4c:4f:e2:9d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,29492,Authentication,2026-07-06T18:00:09.341025000Z,-68,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
