packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
39884,26342713670,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
39885,26342723672,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
39886,26342779206,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
39887,26342788039,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
39888,26342793769,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
39889,26342799499,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
39890,26342805179,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
39891,26342811974,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
39893,26342844741,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
39894,26342855308,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,720,0
39895,26342860989,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
39896,26342866720,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
39897,26342891905,QoS Data,148,34,-26,920,2,8,1,0,0,0,0,1,720,0
39899,26342895019,QoS Data,148,34,-46,920,2,8,0,0,0,0,0,1,720,0
39901,26342904752,QoS Data,131,34,-44,920,2,8,0,0,0,0,0,1,720,0
39903,26342943044,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39904,26342950697,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
39905,26342954917,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
39906,26342959032,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
39907,26342963147,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39908,26342994398,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
39910,26342997420,QoS Data,128,34,-46,920,2,8,0,0,0,0,0,1,720,0
39911,26343015748,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39912,26343026758,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
39913,26343031082,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
39914,26343035302,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39915,26343041348,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39916,26343067968,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
39917,26343106883,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39918,26343113082,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
39919,26343118866,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
39920,26343124805,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
39921,26343130692,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
39922,26343139652,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39923,26343153473,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39924,26343162688,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39925,26343205187,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
39926,26343211540,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
39927,26343217429,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39928,26343223369,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39929,26343229415,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39930,26343272770,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39931,26343303490,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
39932,26343322944,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
39933,26343348444,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
39934,26343352716,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39935,26343356943,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39936,26343361164,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39937,26343369026,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39938,26343376421,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
39939,26343380121,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39940,26343383667,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39941,26343387782,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39942,26343467329,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
39943,26343477997,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
39944,26343483726,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
39945,26343489146,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39946,26343494983,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39947,26343532864,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39948,26343540860,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
39949,26343545183,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39950,26343549245,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39951,26343553414,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39952,26343565633,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
39953,26343570752,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
39954,26343598400,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
39955,26343631168,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39956,26343637417,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
39957,26343643305,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
39958,26343649294,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
39959,26343655129,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
39960,26343668937,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
39961,26343705918,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39962,26343720397,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39963,26343726130,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39964,26343731913,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39965,26343795006,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39966,26343802453,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
39967,26343810423,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39968,26343814538,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39969,26343876686,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
39970,26343893311,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
39971,26343900963,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
39972,26343905081,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
39973,26343909247,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39974,26343913261,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
39975,26343958845,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39976,26343967037,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
39977,26343975934,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
39978,26343981820,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39979,26343986490,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39980,26343991613,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39981,26343997351,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39982,26344001616,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
39983,26344010340,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39984,26344057149,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
39985,26344067973,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
39986,26344073911,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
39987,26344079954,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
39988,26344085999,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
39989,26344143162,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
39990,26344151751,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
39991,26344155453,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
39992,26344165305,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
39993,26344167739,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39994,26344173267,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
39995,26344180025,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
39996,26344220987,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
39997,26344319291,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
39998,26344327984,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
39999,26344333664,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
40000,26344339654,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
40001,26344345438,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
40002,26344399160,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40003,26344417594,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40004,26344426809,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40005,26344437047,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40006,26344442472,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
40007,26344446485,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
40008,26344450755,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
40009,26344454974,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
40010,26344483130,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40011,26344504002,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
40012,26344510064,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
40013,26344515898,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40014,26344522574,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
40015,26344530231,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40016,26344543543,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40018,26344655425,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
40019,26344661313,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40020,26344667200,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
40021,26344672670,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40022,26344695889,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
40023,26344745272,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40024,26344778040,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40025,26344796387,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
40026,26344800449,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40027,26344804511,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40028,26344808574,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40029,26344815187,Data,378,34,-37,920,2,0,0,0,0,0,0,1,0,0
40030,26344857988,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
40031,26344863823,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40032,26344869814,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40033,26344875597,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40034,26344918976,Data,387,34,-36,920,2,0,0,0,0,0,0,1,0,0
40035,26344941879,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40036,26344948180,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
40037,26344959904,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40038,26344965686,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40039,26345007414,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40040,26345022923,Data,450,34,-35,920,2,0,0,0,0,0,0,1,0,0
40041,26345035329,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40042,26345039599,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40043,26345043661,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40044,26345047984,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40045,26345072950,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40046,26345087953,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40047,26345105718,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40048,26345113112,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
40049,26345117073,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40050,26345120982,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40051,26345125044,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40052,26345129627,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
40053,26345184563,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40054,26345190761,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
40055,26345196752,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40056,26345203053,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
40057,26345210838,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
40058,26345216675,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40059,26345230947,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
40060,26345269557,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40061,26345276609,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
40062,26345280725,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40063,26345284736,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40064,26345289111,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40065,26345334827,Data,426,34,-34,920,2,0,0,0,0,0,0,1,0,0
40066,26345367860,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40067,26345377986,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
40068,26345383976,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40069,26345389967,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
40070,26345395644,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40071,26345433395,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40072,26345443398,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40073,26345450694,Data,458,34,-34,920,2,0,0,0,0,0,0,1,0,0
40074,26345515092,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
40075,26345531699,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40076,26345539351,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40077,26345543933,Data,387,34,-36,920,2,0,0,0,0,0,0,1,0,0
40078,26345554403,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40079,26345562631,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40080,26345630002,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40081,26345637395,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40082,26345641353,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40083,26345649325,Data,446,34,-35,920,2,0,0,0,0,0,0,1,0,0
40084,26345661352,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40085,26345667771,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40086,26345677774,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40087,26345695538,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40088,26345707974,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
40089,26345714018,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40090,26345719800,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40091,26345725534,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
40092,26345742640,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40093,26345750977,Data,440,34,-35,920,2,0,0,0,0,0,0,1,0,0
40094,26345793841,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40095,26345808210,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
40096,26345814045,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40097,26345819985,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40098,26345825719,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40099,26345855110,Data,387,34,-35,920,2,0,0,0,0,0,0,1,0,0
40100,26345890092,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40101,26345899255,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
40102,26345907502,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40103,26345915694,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40104,26345941661,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40105,26345945932,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40106,26345949996,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
40107,26345954124,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40108,26345957681,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40109,26345962891,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
40110,26345974836,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40111,26345978899,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40112,26345983066,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40113,26345987389,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40114,26346055983,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40115,26346067954,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
40116,26346073996,Data,452,34,-36,920,2,0,0,0,0,0,0,1,0,0
40117,26346086184,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40118,26346091914,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40119,26346097749,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40120,26346141997,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40121,26346149179,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
40122,26346153138,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40123,26346159698,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40124,26346163657,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40125,26346187054,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40126,26346219822,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40127,26346227529,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
40128,26346233260,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40129,26346239043,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40130,26346245049,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40131,26346252591,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40132,26346285358,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40133,26346318126,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40134,26346325533,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
40135,26346334295,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
40136,26346337884,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40137,26346343822,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40138,26346349604,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40139,26346397995,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40140,26346405129,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40141,26346409244,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40142,26346413410,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40143,26346417370,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40144,26346481965,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40145,26346489396,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40146,26346493407,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40147,26346497419,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40148,26346501641,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40149,26346580268,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40150,26346589430,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
40151,26346595582,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
40152,26346604433,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40153,26346609916,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40154,26346615856,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40155,26346620986,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40156,26346626724,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40157,26346645803,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40158,26346668123,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
40159,26346673853,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40160,26346679843,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
40161,26346685677,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40162,26346744107,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40163,26346751501,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40164,26346755719,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40165,26346759523,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40166,26346763639,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40167,26346776875,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40168,26346786876,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40170,26346830119,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40171,26346837184,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
40172,26346841145,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40173,26346845415,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40174,26346849583,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40175,26346907946,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40176,26346917991,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
40177,26346923981,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40178,26346929659,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40179,26346935704,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40180,26347006249,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40181,26347013748,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40182,26347017865,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
40183,26347021981,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40184,26347026252,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
40185,26347039016,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
40186,26347049019,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40187,26347071785,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
40188,26347088435,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
40189,26347094216,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40190,26347100051,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40191,26347129126,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40192,26347153498,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
40193,26347170088,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40194,26347229289,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
40195,26347235178,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40196,26347240908,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40197,26347246640,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40198,26347263268,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40199,26347304568,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
40200,26347308008,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40201,26347312280,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40202,26347316291,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40203,26347333927,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40204,26347341007,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
40205,26347345225,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40206,26347349287,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40207,26347353769,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
40208,26347366695,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
40209,26347374886,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40210,26347395363,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40211,26347432231,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
40212,26347438531,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
40213,26347444523,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40214,26347450458,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40215,26347456189,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
40216,26347469999,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
40217,26347525409,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
40218,26347531661,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
40219,26347536870,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40220,26347542758,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
40221,26347548593,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
40222,26347596069,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
