packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
32521,29313654177,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32522,29313659959,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32523,29313665638,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32524,29313681994,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32525,29313704765,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32526,29313710496,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32527,29313716540,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32528,29313722479,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32529,29313747529,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32530,29313779422,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32531,29313785204,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32532,29313791143,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32533,29313796874,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32534,29313813065,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32535,29313838501,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32536,29313844543,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32537,29313850381,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32538,29313856371,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32539,29313911368,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32540,29313938001,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32541,29313943992,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32542,29313949827,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32543,29313956909,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32544,29314009672,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32545,29314031483,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32546,29314036591,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32547,29314042579,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32548,29314047946,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32549,29314075207,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32550,29314110023,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32551,29314126100,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32552,29314131989,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32553,29314137719,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32554,29314173511,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32555,29314205222,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32556,29314211005,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32557,29314216683,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32558,29314239046,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32559,29314267969,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32560,29314274011,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32561,29314279950,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32562,29314285942,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32563,29314306845,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
32564,29314337349,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32565,29314350567,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32566,29314356402,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32567,29314362236,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32568,29314368070,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32569,29314380869,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32570,29314435653,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32571,29314471278,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32572,29314477062,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32573,29314482895,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32574,29314488888,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32575,29314501188,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32576,29314533956,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32577,29314571252,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32578,29314576983,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32579,29314582713,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32580,29314588653,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32581,29314625157,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32582,29314631199,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32583,29314637086,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32584,29314642871,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32585,29314665028,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32586,29314697795,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32587,29314758621,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32588,29314763331,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32589,29314768178,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32590,29314773857,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32591,29314779483,Data,287,34,-39,920,2,0,0,0,0,0,0,1,0,0
32592,29314787269,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32593,29314861634,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32594,29314898197,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32595,29314904191,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32596,29314909973,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32597,29314915966,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32598,29314959937,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32599,29314985583,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32600,29314991626,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32601,29314997515,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32602,29315003297,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32603,29315025473,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32604,29315044812,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32605,29315050594,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32606,29315056949,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32607,29315062630,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32608,29315070016,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32609,29315123776,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32610,29315128334,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
32611,29315131920,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32612,29315137913,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32613,29315143592,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32614,29315149586,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32615,29315180711,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32616,29315186702,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32617,29315192748,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32618,29315198790,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32619,29315222080,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32620,29315256775,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32621,29315262663,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32622,29315268500,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32623,29315274335,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32624,29315287615,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32625,29315316536,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32626,29315322529,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32627,29315328418,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32628,29315334252,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32629,29315390558,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32630,29315396237,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32631,29315402073,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32632,29315407856,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32633,29315449091,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32634,29315454921,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32635,29315460706,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32636,29315466750,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32637,29315516989,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32638,29315523708,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32639,29315529388,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32640,29315535069,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32641,29315540750,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32642,29315569211,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32643,29315582896,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32644,29315588158,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32645,29315593836,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32646,29315599618,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32647,29315615292,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32648,29315657048,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32649,29315662468,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32650,29315668357,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32651,29315674609,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32652,29315680829,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32653,29315716563,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32654,29315722556,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32655,29315728391,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32656,29315733601,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32657,29315779132,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32658,29315791258,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32659,29315797043,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32660,29315803034,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32661,29315808816,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32662,29315844667,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32663,29315850503,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32664,29315856493,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32665,29315868319,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32666,29315897912,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32667,29315932295,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32668,29315938077,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32669,29315942971,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32670,29315947539,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
32671,29315949533,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32672,29315955577,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32673,29316008506,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32674,29316056633,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32675,29316062933,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32676,29316068718,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32677,29316074555,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32678,29316080237,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32679,29316106809,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32680,29316172345,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32681,29316205113,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32682,29316217234,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32683,29316223226,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32684,29316229166,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32685,29316276575,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32686,29316282463,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32687,29316288399,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32688,29316336184,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32689,29316344721,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32690,29316350451,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32691,29316356495,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32692,29316362278,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32693,29316384018,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
32695,29316387646,QoS Data,148,34,-43,920,2,8,0,0,0,0,0,1,720,0
32697,29316393896,QoS Data,128,34,-37,920,2,8,1,0,0,0,0,1,720,0
32699,29316396219,QoS Data,131,34,-37,920,2,8,1,0,0,0,0,1,720,0
32701,29316398340,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
32703,29316401719,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32704,29316406779,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
32706,29316409949,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32707,29316415992,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32708,29316421983,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32709,29316427975,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32710,29316434488,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32711,29316456755,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
32713,29316459792,QoS Data,128,34,-43,920,2,8,0,0,0,0,0,1,720,0
32715,29316482750,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32716,29316488794,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32717,29316494472,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32718,29316541353,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32719,29316547568,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32720,29316553298,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32721,29316559343,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32722,29316565558,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32723,29316598326,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32724,29316616431,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32725,29316622217,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32726,29316628155,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32727,29316633573,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32728,29316663862,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32729,29316677181,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32730,29316682966,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32731,29316688699,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32732,29316694638,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32733,29316717107,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32734,29316749981,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32735,29316755973,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32736,29316762165,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32737,29316766740,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
32738,29316770329,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
32739,29316776319,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32740,29316817826,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32741,29316823036,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32742,29316827701,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32743,29316832392,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32744,29316838226,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32745,29316876850,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32746,29316885543,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32747,29316891533,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32748,29316897472,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32749,29316903202,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32750,29316926004,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32751,29316952326,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32752,29316958369,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32753,29316964051,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32754,29316969835,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32755,29316991539,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32756,29317019078,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32757,29317024307,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32758,29317028891,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32759,29317035171,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32760,29317040851,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32761,29317087797,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32762,29317093579,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32763,29317099312,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32764,29317104993,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32765,29317142063,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32766,29317152631,Disassociation,64,34,-39,920,0,10,0,0,0,0,0,0,720,0
32767,29317155954,Disassociation,64,34,-39,920,0,10,0,0,1,0,0,0,720,0
32768,29317159276,Disassociation,64,34,-40,920,0,10,0,0,1,0,0,0,720,0
32769,29317162391,Disassociation,64,34,-39,920,0,10,0,0,1,0,0,0,720,0
32770,29317188147,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32771,29317192834,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32772,29317199112,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32773,29317205157,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32774,29317210993,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32775,29317233470,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32776,29317239409,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32777,29317245193,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32778,29317250823,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32779,29317296688,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
32780,29317351985,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32781,29317361415,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32782,29317367303,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32783,29317372983,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32784,29317378818,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32785,29317417520,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32786,29317450288,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32787,29317502321,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32788,29317508259,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32789,29317513989,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32790,29317520449,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32791,29317570226,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32792,29317575284,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32793,29317583656,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
32794,29317585442,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32795,29317591331,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32796,29317614128,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32797,29317640136,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32798,29317645814,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32799,29317651805,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32800,29317657767,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32801,29317679663,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32802,29317705414,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32803,29317711092,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32804,29317716927,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32805,29317722670,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32806,29317727412,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32807,29317777966,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32808,29317782552,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32809,29317788285,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32810,29317794330,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32811,29317800634,Data,287,34,-40,920,2,0,0,0,0,0,0,1,0,0
32812,29317808424,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32813,29317840102,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32814,29317848109,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32815,29317854049,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32816,29317859886,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32817,29317913726,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32818,29317925238,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32819,29317930813,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32820,29317941805,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32821,29317973326,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32822,29317979020,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32823,29317984699,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32824,29317990744,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32825,29318047703,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32826,29318053748,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32827,29318059739,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32828,29318065626,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32829,29318105644,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32830,29318110385,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
32831,29318116168,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32832,29318127945,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32833,29318171179,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
32834,29318182112,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
32835,29318188105,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32836,29318194043,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32837,29318199826,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32838,29318213162,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
32839,29318241153,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32840,29318246831,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32841,29318252615,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32842,29318258398,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32843,29318269483,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32844,29318315651,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32845,29318321277,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32846,29318327371,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32847,29318333208,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32848,29318374144,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
32849,29318379049,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
32850,29318383635,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32851,29318389625,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
32852,29318395410,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32853,29318422098,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
32854,29318451144,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
32855,29318457187,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32856,29318462866,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
32857,29318468543,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
32858,29318498857,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
32859,29318529153,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
