packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1062,6524591671,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1063,6524597505,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1064,6524709967,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1065,6524715907,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1066,6524721690,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1067,6524727526,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1068,6524829731,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1069,6524839930,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1070,6524845766,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1071,6524851445,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1072,6524857384,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1073,6524960802,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1074,6524969964,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1075,6524975799,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1076,6524981165,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1077,6524986948,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1078,6525091873,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1079,6525098071,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1080,6525103749,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1081,6525109635,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1082,6525115572,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1083,6525222944,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1084,6525229211,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1085,6525235255,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1086,6525241244,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1087,6525247236,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1088,6525271978,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1089,6525354016,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1090,6525360316,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1091,6525371520,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1092,6525377511,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1093,6525472796,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1094,6525480553,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1095,6525486284,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1096,6525492224,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1097,6525497955,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1098,6525602843,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1099,6525611329,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1100,6525617374,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1101,6525623548,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1102,6525629436,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1103,6525681759,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
1104,6525724700,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1105,6525761229,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1106,6525766961,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1107,6525772700,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1108,6525778588,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1109,6525853723,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1110,6525870010,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1111,6525876002,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1112,6525881838,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1113,6525887829,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1114,6525976604,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1115,6525989979,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1116,6526001702,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1117,6526007435,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1118,6526091181,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1119,6526107674,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1120,6526120198,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1121,6526126136,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1122,6526131920,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1123,6526137912,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1124,6526238745,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1125,6526249990,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1126,6526256034,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1127,6526262078,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1128,6526267755,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1129,6526379967,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1130,6526385698,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1131,6526391586,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1132,6526397318,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1133,6526509944,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1134,6526515883,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1135,6526521925,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1136,6526638259,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1137,6526644042,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1138,6526649876,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1139,6526655609,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1140,6526763030,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1141,6526769282,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1142,6526775064,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1143,6526780953,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1144,6526910383,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1145,6526912222,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1146,6526917903,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1147,6526923843,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1148,6526929524,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1149,6527012883,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1150,6527046858,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1151,6527052693,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1152,6527058426,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1153,6527064157,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1154,6527156243,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1155,6527162492,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1156,6527168276,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1157,6527174058,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1158,6527179790,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1159,6527262737,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1160,6527272678,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1161,6527278410,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1162,6527284453,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1163,6527394832,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1164,6527409976,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1165,6527415914,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1166,6527421803,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1167,6527427693,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1168,6527536142,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1171,6527582662,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
1174,6527590885,QoS Data,131,34,-16,920,2,8,1,0,1,0,0,1,720,0
1177,6527677451,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1178,6527689992,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1179,6527695203,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1180,6527700884,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1181,6527706717,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1182,6527729587,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
1183,6527796319,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1184,6527802312,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1185,6527808148,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1186,6527814086,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1187,6527824768,RTS,54,34,-28,920,1,11,,,,0,0,0,3316,0
1189,6527826497,QoS Data,128,34,-28,920,2,8,1,0,1,0,0,1,720,0
1192,6527932427,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1193,6527938678,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1194,6527944410,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1195,6527950143,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1196,6527956080,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1197,6528048141,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1198,6528054388,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1199,6528060274,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1200,6528072131,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1201,6528174093,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1202,6528189900,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1203,6528195422,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1204,6528201205,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1205,6528206884,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1206,6528303116,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1207,6528328110,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1208,6528333944,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1209,6528339868,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1210,6528345649,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1211,6528434186,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1212,6528440489,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1213,6528446167,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1214,6528451846,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1215,6528548790,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
1216,6528565258,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1217,6528571715,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1218,6528577653,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1219,6528583488,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1220,6528589220,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1221,6528696329,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1222,6528702581,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1223,6528708884,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
1224,6528716672,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1225,6528722406,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1226,6528728399,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1227,6528827399,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1228,6528833649,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1229,6528839483,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1230,6528845371,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1231,6528851205,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1232,6528958471,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1233,6528964713,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1234,6528970600,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1235,6528976642,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1236,6528982375,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1237,6529089542,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1238,6529095739,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1239,6529101628,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1240,6529107568,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1241,6529113559,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1242,6529214977,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1243,6529221280,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1244,6529227064,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1245,6529233171,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1246,6529238852,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1247,6529323013,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1248,6529329261,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1249,6529335045,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1250,6529340880,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1251,6529346610,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1252,6529367993,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
1253,6529449988,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1254,6529459983,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1255,6529465819,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1256,6529471601,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1257,6529477331,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1258,6529581059,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
1259,6529600830,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1260,6529606664,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1261,6529612604,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1262,6529618439,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1263,6529712130,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1264,6529729873,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1265,6529735605,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1266,6529741337,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1267,6529747279,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1268,6529843201,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1269,6529860110,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1270,6529865947,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1271,6529871729,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1272,6529877512,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1273,6529989935,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1274,6529995769,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1275,6530001552,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1276,6530007491,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1277,6530105344,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1278,6530111608,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1279,6530117285,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1280,6530123336,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1281,6530129068,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1282,6530187198,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
1283,6530242613,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1284,6530248550,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1285,6530254540,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1286,6530260584,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1287,6530367486,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1288,6530373944,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1289,6530380493,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1290,6530386226,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1291,6530391438,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1292,6530492518,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1293,6530498510,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1294,6530504399,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1295,6530510442,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1296,6530614266,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1297,6530630189,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1298,6530636023,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1299,6530641909,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1300,6530647848,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1301,6530748408,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1302,6530759236,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1303,6530765020,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1304,6530771013,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1305,6530776796,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1306,6530862074,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1307,6530990074,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1308,6531006399,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1309,6531013002,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1310,6531018836,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1311,6531024619,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1312,6531030351,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1313,6531095447,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1314,6531101230,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1315,6531107222,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1316,6531113004,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1317,6531252216,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1318,6531259920,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1319,6531265809,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1320,6531271802,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1321,6531277689,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1322,6531383287,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1323,6531400093,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1324,6531406085,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1325,6531417807,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1326,6531514358,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1327,6531529968,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1328,6531535334,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1329,6531541326,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1330,6531547059,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1331,6531645430,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1332,6531659947,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1333,6531671517,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1334,6531677456,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1335,6531730038,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
1336,6531788210,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1337,6531794045,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1338,6531799726,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1339,6531805614,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1340,6531825605,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1341,6531907571,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1342,6531919906,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1343,6531925013,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1344,6531930691,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1345,6531936579,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1346,6532027377,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1347,6532040386,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1348,6532046220,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1349,6532052108,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1350,6532057891,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1351,6532168686,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1352,6532179927,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1353,6532185606,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1354,6532191442,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1355,6532196496,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1356,6532297197,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1357,6532303500,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1358,6532309543,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1359,6532315327,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1360,6532321007,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1361,6532418542,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1362,6532424928,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1363,6532430761,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1364,6532436751,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1365,6532442638,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1366,6532548589,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1367,6532559937,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1368,6532565783,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1369,6532571566,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1370,6532577246,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1371,6532601375,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
1374,6532614380,QoS Data,131,34,-16,920,2,8,1,0,1,0,0,1,720,0
1376,6532617060,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
1378,6532644810,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1379,6532684779,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
1380,6532691028,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1381,6532696966,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1382,6532702957,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1383,6532708792,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1384,6532812936,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1385,6532818302,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1386,6532823816,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
1388,6532826632,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1389,6532832572,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1391,6532937707,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1392,6532944118,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1393,6532950056,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1394,6532955943,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1395,6532961778,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1396,6533054443,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1397,6533060680,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1398,6533066361,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1399,6533072354,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1400,6533078241,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1401,6533185515,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1402,6533195312,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1403,6533201095,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1404,6533206773,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1405,6533212505,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1406,6533316586,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1407,6533329960,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1408,6533336002,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
