attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1872,S1G Beacon,2026-07-07T14:06:08.721573000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1873,S1G Beacon,2026-07-07T14:06:08.861725000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,1876,S1G Beacon,2026-07-07T14:06:09.538988000Z,-58,,,9c:04:b6:46:07:34,,,,
,1877,S1G Beacon,2026-07-07T14:06:09.679151000Z,-61,,,78:72:64:ea:b9:14,,,,
,1880,S1G Beacon,2026-07-07T14:06:10.360020000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,1881,S1G Beacon,2026-07-07T14:06:10.500173000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1886,S1G Beacon,2026-07-07T14:06:11.177446000Z,-58,,,9c:04:b6:46:07:34,,,,
,1888,S1G Beacon,2026-07-07T14:06:11.317600000Z,-61,,,78:72:64:ea:b9:14,,,,
,1889,S1G Beacon,2026-07-07T14:06:11.998465000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1890,S1G Beacon,2026-07-07T14:06:12.138627000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1893,S1G Beacon,2026-07-07T14:06:12.815916000Z,-57,,,9c:04:b6:46:07:34,,,,
,1894,S1G Beacon,2026-07-07T14:06:12.956055000Z,-62,,,78:72:64:ea:b9:14,,,,
,1895,S1G Beacon,2026-07-07T14:06:13.636920000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1908,S1G Beacon,2026-07-07T14:06:13.777077000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1914,S1G Beacon,2026-07-07T14:06:14.458028000Z,-59,,,9c:04:b6:46:07:34,,,,
,1915,S1G Beacon,2026-07-07T14:06:14.594501000Z,-61,,,78:72:64:ea:b9:14,,,,
,1918,S1G Beacon,2026-07-07T14:06:15.275373000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,1919,S1G Beacon,2026-07-07T14:06:15.415524000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1922,S1G Beacon,2026-07-07T14:06:16.092798000Z,-57,,,9c:04:b6:46:07:34,,,,
,1923,S1G Beacon,2026-07-07T14:06:16.232951000Z,-60,,,78:72:64:ea:b9:14,,,,
,1924,S1G Beacon,2026-07-07T14:06:16.913815000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1929,S1G Beacon,2026-07-07T14:06:17.053971000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1931,S1G Beacon,2026-07-07T14:06:17.731230000Z,-58,,,9c:04:b6:46:07:34,,,,
,1932,S1G Beacon,2026-07-07T14:06:17.871396000Z,-61,,,78:72:64:ea:b9:14,,,,
,1936,S1G Beacon,2026-07-07T14:06:18.552250000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1937,S1G Beacon,2026-07-07T14:06:18.692432000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1938,S1G Beacon,2026-07-07T14:06:19.369680000Z,-57,,,9c:04:b6:46:07:34,,,,
,1939,S1G Beacon,2026-07-07T14:06:19.509846000Z,-62,,,78:72:64:ea:b9:14,,,,
,1944,S1G Beacon,2026-07-07T14:06:20.190704000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,1945,S1G Beacon,2026-07-07T14:06:20.330874000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,1947,S1G Beacon,2026-07-07T14:06:21.008127000Z,-58,,,9c:04:b6:46:07:34,,,,
,1948,S1G Beacon,2026-07-07T14:06:21.148850000Z,-61,,,78:72:64:ea:b9:14,,,,
,1951,S1G Beacon,2026-07-07T14:06:21.829156000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1952,S1G Beacon,2026-07-07T14:06:21.969324000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1954,S1G Beacon,2026-07-07T14:06:22.646570000Z,-58,,,9c:04:b6:46:07:34,,,,
,1955,S1G Beacon,2026-07-07T14:06:22.786749000Z,-61,,,78:72:64:ea:b9:14,,,,
,1961,S1G Beacon,2026-07-07T14:06:23.467597000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1962,S1G Beacon,2026-07-07T14:06:23.607774000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1964,S1G Beacon,2026-07-07T14:06:24.285033000Z,-58,,,9c:04:b6:46:07:34,,,,
,1965,S1G Beacon,2026-07-07T14:06:24.425197000Z,-61,,,78:72:64:ea:b9:14,,,,
,1968,S1G Beacon,2026-07-07T14:06:25.106049000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,1969,S1G Beacon,2026-07-07T14:06:25.246226000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1973,S1G Beacon,2026-07-07T14:06:25.928919000Z,-58,,,9c:04:b6:46:07:34,,,,
,1981,S1G Beacon,2026-07-07T14:06:26.063651000Z,-63,,,78:72:64:ea:b9:14,,,,
,1990,S1G Beacon,2026-07-07T14:06:26.884675000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,1993,S1G Beacon,2026-07-07T14:06:27.561912000Z,-57,,,9c:04:b6:46:07:34,,,,
,1994,S1G Beacon,2026-07-07T14:06:27.702112000Z,-63,,,78:72:64:ea:b9:14,,,,
,1995,S1G Beacon,2026-07-07T14:06:28.382934000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2000,S1G Beacon,2026-07-07T14:06:28.523131000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2002,S1G Beacon,2026-07-07T14:06:29.200359000Z,-58,,,9c:04:b6:46:07:34,,,,
,2003,S1G Beacon,2026-07-07T14:06:29.340548000Z,-61,,,78:72:64:ea:b9:14,,,,
,2009,S1G Beacon,2026-07-07T14:06:30.021384000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2010,S1G Beacon,2026-07-07T14:06:30.161575000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2011,S1G Beacon,2026-07-07T14:06:30.838823000Z,-57,,,9c:04:b6:46:07:34,,,,
,2012,S1G Beacon,2026-07-07T14:06:30.979008000Z,-61,,,78:72:64:ea:b9:14,,,,
,2015,S1G Beacon,2026-07-07T14:06:31.659832000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2016,S1G Beacon,2026-07-07T14:06:31.800024000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2018,S1G Beacon,2026-07-07T14:06:32.477250000Z,-60,,,9c:04:b6:46:07:34,,,,
,2019,S1G Beacon,2026-07-07T14:06:32.617448000Z,-61,,,78:72:64:ea:b9:14,,,,
,2024,S1G Beacon,2026-07-07T14:06:33.298276000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2025,S1G Beacon,2026-07-07T14:06:33.438472000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2026,S1G Beacon,2026-07-07T14:06:34.115705000Z,-61,,,9c:04:b6:46:07:34,,,,
,2027,S1G Beacon,2026-07-07T14:06:34.255901000Z,-62,,,78:72:64:ea:b9:14,,,,
,2030,S1G Beacon,2026-07-07T14:06:34.936727000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2031,S1G Beacon,2026-07-07T14:06:35.076930000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2033,S1G Beacon,2026-07-07T14:06:35.754147000Z,-59,,,9c:04:b6:46:07:34,,,,
,2034,S1G Beacon,2026-07-07T14:06:35.894346000Z,-62,,,78:72:64:ea:b9:14,,,,
,2041,S1G Beacon,2026-07-07T14:06:36.575221000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2042,S1G Beacon,2026-07-07T14:06:36.715385000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2043,S1G Beacon,2026-07-07T14:06:37.392602000Z,-59,,,9c:04:b6:46:07:34,,,,
,2046,S1G Beacon,2026-07-07T14:06:37.532795000Z,-62,,,78:72:64:ea:b9:14,,,,
,2049,S1G Beacon,2026-07-07T14:06:38.213630000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2050,S1G Beacon,2026-07-07T14:06:38.353832000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2055,S1G Beacon,2026-07-07T14:06:39.031040000Z,-59,,,9c:04:b6:46:07:34,,,,
,2056,S1G Beacon,2026-07-07T14:06:39.171254000Z,-62,,,78:72:64:ea:b9:14,,,,
,2059,S1G Beacon,2026-07-07T14:06:39.852065000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2060,S1G Beacon,2026-07-07T14:06:39.992274000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2061,S1G Beacon,2026-07-07T14:06:40.669498000Z,-60,,,9c:04:b6:46:07:34,,,,
,2064,S1G Beacon,2026-07-07T14:06:40.809694000Z,-61,,,78:72:64:ea:b9:14,,,,
,2066,S1G Beacon,2026-07-07T14:06:41.496654000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2067,S1G Beacon,2026-07-07T14:06:41.630729000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2070,S1G Beacon,2026-07-07T14:06:42.307938000Z,-59,,,9c:04:b6:46:07:34,,,,
,2071,S1G Beacon,2026-07-07T14:06:42.448149000Z,-61,,,78:72:64:ea:b9:14,,,,
,2074,S1G Beacon,2026-07-07T14:06:43.128970000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2075,S1G Beacon,2026-07-07T14:06:43.269179000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2078,S1G Beacon,2026-07-07T14:06:43.946380000Z,-58,,,9c:04:b6:46:07:34,,,,
,2079,S1G Beacon,2026-07-07T14:06:44.086598000Z,-61,,,78:72:64:ea:b9:14,,,,
,2083,S1G Beacon,2026-07-07T14:06:44.767405000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2084,S1G Beacon,2026-07-07T14:06:44.907627000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2085,S1G Beacon,2026-07-07T14:06:45.584835000Z,-59,,,9c:04:b6:46:07:34,,,,
,2086,S1G Beacon,2026-07-07T14:06:45.725054000Z,-60,,,78:72:64:ea:b9:14,,,,
,2089,S1G Beacon,2026-07-07T14:06:46.405864000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2096,S1G Beacon,2026-07-07T14:06:47.223282000Z,-61,,,9c:04:b6:46:07:34,,,,
,2099,S1G Beacon,2026-07-07T14:06:47.363503000Z,-60,,,78:72:64:ea:b9:14,,,,
,2108,S1G Beacon,2026-07-07T14:06:48.044308000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2110,S1G Beacon,2026-07-07T14:06:48.184529000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2114,S1G Beacon,2026-07-07T14:06:48.861724000Z,-62,,,9c:04:b6:46:07:34,,,,
,2115,S1G Beacon,2026-07-07T14:06:49.001955000Z,-62,,,78:72:64:ea:b9:14,,,,
,2116,S1G Beacon,2026-07-07T14:06:49.682763000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2118,S1G Beacon,2026-07-07T14:06:49.822977000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2119,S1G Beacon,2026-07-07T14:06:50.500171000Z,-61,,,9c:04:b6:46:07:34,,,,
,2121,S1G Beacon,2026-07-07T14:06:50.640404000Z,-62,,,78:72:64:ea:b9:14,,,,
,2124,S1G Beacon,2026-07-07T14:06:51.321206000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2125,S1G Beacon,2026-07-07T14:06:51.461426000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2129,S1G Beacon,2026-07-07T14:06:52.138621000Z,-61,,,9c:04:b6:46:07:34,,,,
,2130,S1G Beacon,2026-07-07T14:06:52.278851000Z,-62,,,78:72:64:ea:b9:14,,,,
,2134,S1G Beacon,2026-07-07T14:06:52.959647000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2136,S1G Beacon,2026-07-07T14:06:53.099875000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2140,S1G Beacon,2026-07-07T14:06:53.777063000Z,-61,,,9c:04:b6:46:07:34,,,,
,2141,S1G Beacon,2026-07-07T14:06:53.917296000Z,-61,,,78:72:64:ea:b9:14,,,,
,2142,S1G Beacon,2026-07-07T14:06:54.598093000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2144,S1G Beacon,2026-07-07T14:06:54.739589000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2147,S1G Beacon,2026-07-07T14:06:55.415520000Z,-62,,,9c:04:b6:46:07:34,,,,
,2148,S1G Beacon,2026-07-07T14:06:55.555747000Z,-61,,,78:72:64:ea:b9:14,,,,
,2151,S1G Beacon,2026-07-07T14:06:56.236545000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2152,S1G Beacon,2026-07-07T14:06:56.376779000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2156,S1G Beacon,2026-07-07T14:06:57.053959000Z,-61,,,9c:04:b6:46:07:34,,,,
,2157,S1G Beacon,2026-07-07T14:06:57.194200000Z,-61,,,78:72:64:ea:b9:14,,,,
,2159,S1G Beacon,2026-07-07T14:06:57.874989000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2160,S1G Beacon,2026-07-07T14:06:58.015232000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2161,S1G Beacon,2026-07-07T14:06:58.692406000Z,-60,,,9c:04:b6:46:07:34,,,,
,2164,S1G Beacon,2026-07-07T14:06:58.832643000Z,-60,,,78:72:64:ea:b9:14,,,,
,2165,S1G Beacon,2026-07-07T14:06:59.513423000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2167,S1G Beacon,2026-07-07T14:06:59.653670000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2170,S1G Beacon,2026-07-07T14:07:00.330856000Z,-59,,,9c:04:b6:46:07:34,,,,
,2171,S1G Beacon,2026-07-07T14:07:00.471093000Z,-61,,,78:72:64:ea:b9:14,,,,
,2172,S1G Beacon,2026-07-07T14:07:01.151885000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2173,S1G Beacon,2026-07-07T14:07:01.292117000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2175,S1G Beacon,2026-07-07T14:07:01.969296000Z,-59,,,9c:04:b6:46:07:34,,,,
,2178,S1G Beacon,2026-07-07T14:07:02.109555000Z,-60,,,78:72:64:ea:b9:14,,,,
,2182,S1G Beacon,2026-07-07T14:07:02.790334000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2183,S1G Beacon,2026-07-07T14:07:02.930571000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2184,S1G Beacon,2026-07-07T14:07:03.607744000Z,-60,,,9c:04:b6:46:07:34,,,,
,2186,S1G Beacon,2026-07-07T14:07:03.747993000Z,-61,,,78:72:64:ea:b9:14,,,,
,2195,S1G Beacon,2026-07-07T14:07:04.428768000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2196,S1G Beacon,2026-07-07T14:07:04.569023000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2205,S1G Beacon,2026-07-07T14:07:05.246191000Z,-61,,,9c:04:b6:46:07:34,,,,
,2206,S1G Beacon,2026-07-07T14:07:05.386443000Z,-61,,,78:72:64:ea:b9:14,,,,
,2212,S1G Beacon,2026-07-07T14:07:06.067212000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2213,S1G Beacon,2026-07-07T14:07:06.207476000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2216,S1G Beacon,2026-07-07T14:07:06.884637000Z,-60,,,9c:04:b6:46:07:34,,,,
,2219,S1G Beacon,2026-07-07T14:07:07.024896000Z,-61,,,78:72:64:ea:b9:14,,,,
,2222,S1G Beacon,2026-07-07T14:07:07.705662000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2226,S1G Beacon,2026-07-07T14:07:07.845925000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2233,S1G Beacon,2026-07-07T14:07:08.523082000Z,-60,,,9c:04:b6:46:07:34,,,,
,2236,S1G Beacon,2026-07-07T14:07:08.663344000Z,-63,,,78:72:64:ea:b9:14,,,,
,2244,S1G Beacon,2026-07-07T14:07:09.344126000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2245,S1G Beacon,2026-07-07T14:07:09.484376000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2248,S1G Beacon,2026-07-07T14:07:10.161534000Z,-62,,,9c:04:b6:46:07:34,,,,
,2249,S1G Beacon,2026-07-07T14:07:10.301794000Z,-64,,,78:72:64:ea:b9:14,,,,
,2253,S1G Beacon,2026-07-07T14:07:10.982793000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2254,S1G Beacon,2026-07-07T14:07:11.122824000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2256,S1G Beacon,2026-07-07T14:07:11.799977000Z,-61,,,9c:04:b6:46:07:34,,,,
,2259,S1G Beacon,2026-07-07T14:07:12.621012000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2262,S1G Beacon,2026-07-07T14:07:12.761272000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2263,S1G Beacon,2026-07-07T14:07:13.438585000Z,-63,,,9c:04:b6:46:07:34,,,,
,2264,S1G Beacon,2026-07-07T14:07:13.578695000Z,-62,,,78:72:64:ea:b9:14,,,,
,2267,S1G Beacon,2026-07-07T14:07:14.259451000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2271,S1G Beacon,2026-07-07T14:07:15.076875000Z,-61,,,9c:04:b6:46:07:34,,,,
,2272,S1G Beacon,2026-07-07T14:07:15.217145000Z,-61,,,78:72:64:ea:b9:14,,,,
,2275,S1G Beacon,2026-07-07T14:07:15.897898000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2276,S1G Beacon,2026-07-07T14:07:16.038168000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2277,S1G Beacon,2026-07-07T14:07:16.715328000Z,-62,,,9c:04:b6:46:07:34,,,,
,2278,S1G Beacon,2026-07-07T14:07:16.855599000Z,-62,,,78:72:64:ea:b9:14,,,,
,2279,S1G Beacon,2026-07-07T14:07:17.536349000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2280,S1G Beacon,2026-07-07T14:07:17.676634000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2285,S1G Beacon,2026-07-07T14:07:18.353769000Z,-61,,,9c:04:b6:46:07:34,,,,
,2286,S1G Beacon,2026-07-07T14:07:18.494050000Z,-61,,,78:72:64:ea:b9:14,,,,
,2289,S1G Beacon,2026-07-07T14:07:19.174812000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2290,S1G Beacon,2026-07-07T14:07:19.315074000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2293,S1G Beacon,2026-07-07T14:07:19.992221000Z,-59,,,9c:04:b6:46:07:34,,,,
,2294,S1G Beacon,2026-07-07T14:07:20.132497000Z,-61,,,78:72:64:ea:b9:14,,,,
,2298,S1G Beacon,2026-07-07T14:07:20.813238000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2299,S1G Beacon,2026-07-07T14:07:20.953524000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2300,S1G Beacon,2026-07-07T14:07:21.630678000Z,-58,,,9c:04:b6:46:07:34,,,,
,2301,S1G Beacon,2026-07-07T14:07:21.770951000Z,-62,,,78:72:64:ea:b9:14,,,,
,2304,S1G Beacon,2026-07-07T14:07:22.451695000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2305,S1G Beacon,2026-07-07T14:07:22.592003000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2310,S1G Beacon,2026-07-07T14:07:23.269126000Z,-57,,,9c:04:b6:46:07:34,,,,
,2311,S1G Beacon,2026-07-07T14:07:23.409402000Z,-61,,,78:72:64:ea:b9:14,,,,
,2315,S1G Beacon,2026-07-07T14:07:24.090821000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2316,S1G Beacon,2026-07-07T14:07:24.230432000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2319,S1G Beacon,2026-07-07T14:07:24.907561000Z,-58,,,9c:04:b6:46:07:34,,,,
,2320,S1G Beacon,2026-07-07T14:07:25.047859000Z,-63,,,78:72:64:ea:b9:14,,,,
,2321,S1G Beacon,2026-07-07T14:07:25.728593000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2324,S1G Beacon,2026-07-07T14:07:25.868879000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2325,S1G Beacon,2026-07-07T14:07:26.546014000Z,-59,,,9c:04:b6:46:07:34,,,,
,2326,S1G Beacon,2026-07-07T14:07:26.686299000Z,-62,,,78:72:64:ea:b9:14,,,,
,2330,S1G Beacon,2026-07-07T14:07:27.373695000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2331,S1G Beacon,2026-07-07T14:07:27.507329000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2334,S1G Beacon,2026-07-07T14:07:28.184462000Z,-60,,,9c:04:b6:46:07:34,,,,
,2335,S1G Beacon,2026-07-07T14:07:28.324755000Z,-61,,,78:72:64:ea:b9:14,,,,
,2340,S1G Beacon,2026-07-07T14:07:29.005484000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2343,S1G Beacon,2026-07-07T14:07:29.145785000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2352,S1G Beacon,2026-07-07T14:07:29.822903000Z,-60,,,9c:04:b6:46:07:34,,,,
,2355,S1G Beacon,2026-07-07T14:07:29.963199000Z,-61,,,78:72:64:ea:b9:14,,,,
,2358,S1G Beacon,2026-07-07T14:07:30.643929000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2361,S1G Beacon,2026-07-07T14:07:30.784229000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2362,S1G Beacon,2026-07-07T14:07:31.461361000Z,-56,,,9c:04:b6:46:07:34,,,,
,2364,S1G Beacon,2026-07-07T14:07:31.601653000Z,-60,,,78:72:64:ea:b9:14,,,,
,2367,S1G Beacon,2026-07-07T14:07:32.282378000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2369,S1G Beacon,2026-07-07T14:07:32.422681000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2374,S1G Beacon,2026-07-07T14:07:33.099796000Z,-60,,,9c:04:b6:46:07:34,,,,
,2375,S1G Beacon,2026-07-07T14:07:33.240111000Z,-60,,,78:72:64:ea:b9:14,,,,
,2378,S1G Beacon,2026-07-07T14:07:33.920825000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2379,S1G Beacon,2026-07-07T14:07:34.061126000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2382,S1G Beacon,2026-07-07T14:07:34.738244000Z,-59,,,9c:04:b6:46:07:34,,,,
,2383,S1G Beacon,2026-07-07T14:07:34.878554000Z,-60,,,78:72:64:ea:b9:14,,,,
,2385,S1G Beacon,2026-07-07T14:07:35.559271000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2386,S1G Beacon,2026-07-07T14:07:35.699579000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2389,S1G Beacon,2026-07-07T14:07:36.376695000Z,-60,,,9c:04:b6:46:07:34,,,,
,2390,S1G Beacon,2026-07-07T14:07:36.517003000Z,-62,,,78:72:64:ea:b9:14,,,,
,2394,S1G Beacon,2026-07-07T14:07:37.197715000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2396,S1G Beacon,2026-07-07T14:07:37.338032000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2400,S1G Beacon,2026-07-07T14:07:38.015138000Z,-59,,,9c:04:b6:46:07:34,,,,
,2401,S1G Beacon,2026-07-07T14:07:38.155456000Z,-61,,,78:72:64:ea:b9:14,,,,
,2405,S1G Beacon,2026-07-07T14:07:38.836169000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2407,S1G Beacon,2026-07-07T14:07:38.976482000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2408,S1G Beacon,2026-07-07T14:07:39.653591000Z,-59,,,9c:04:b6:46:07:34,,,,
,2411,S1G Beacon,2026-07-07T14:07:39.793901000Z,-60,,,78:72:64:ea:b9:14,,,,
,2412,S1G Beacon,2026-07-07T14:07:40.474618000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2414,S1G Beacon,2026-07-07T14:07:40.614932000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2417,S1G Beacon,2026-07-07T14:07:41.432379000Z,-61,,,78:72:64:ea:b9:14,,,,
,2420,S1G Beacon,2026-07-07T14:07:42.253382000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2423,S1G Beacon,2026-07-07T14:07:42.930484000Z,-59,,,9c:04:b6:46:07:34,,,,
,2424,S1G Beacon,2026-07-07T14:07:43.070808000Z,-61,,,78:72:64:ea:b9:14,,,,
,2427,S1G Beacon,2026-07-07T14:07:43.751510000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2428,S1G Beacon,2026-07-07T14:07:43.891835000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2429,S1G Beacon,2026-07-07T14:07:44.568942000Z,-58,,,9c:04:b6:46:07:34,,,,
,2430,S1G Beacon,2026-07-07T14:07:44.709252000Z,-60,,,78:72:64:ea:b9:14,,,,
,2434,S1G Beacon,2026-07-07T14:07:45.389956000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2435,S1G Beacon,2026-07-07T14:07:45.530278000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2439,S1G Beacon,2026-07-07T14:07:46.207376000Z,-58,,,9c:04:b6:46:07:34,,,,
,2440,S1G Beacon,2026-07-07T14:07:46.347705000Z,-62,,,78:72:64:ea:b9:14,,,,
,2443,S1G Beacon,2026-07-07T14:07:47.028401000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2444,S1G Beacon,2026-07-07T14:07:47.168733000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2447,S1G Beacon,2026-07-07T14:07:47.845831000Z,-58,,,9c:04:b6:46:07:34,,,,
,2448,S1G Beacon,2026-07-07T14:07:47.986156000Z,-61,,,78:72:64:ea:b9:14,,,,
,2451,S1G Beacon,2026-07-07T14:07:48.666856000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2454,S1G Beacon,2026-07-07T14:07:48.807185000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2455,S1G Beacon,2026-07-07T14:07:49.484280000Z,-58,,,9c:04:b6:46:07:34,,,,
,2456,S1G Beacon,2026-07-07T14:07:49.624609000Z,-60,,,78:72:64:ea:b9:14,,,,
,2464,S1G Beacon,2026-07-07T14:07:50.305302000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2466,S1G Beacon,2026-07-07T14:07:50.445631000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2475,S1G Beacon,2026-07-07T14:07:51.122716000Z,-57,,,9c:04:b6:46:07:34,,,,
,2476,S1G Beacon,2026-07-07T14:07:51.943756000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2479,S1G Beacon,2026-07-07T14:07:52.084081000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2482,S1G Beacon,2026-07-07T14:07:52.761164000Z,-60,,,9c:04:b6:46:07:34,,,,
,2483,S1G Beacon,2026-07-07T14:07:52.901504000Z,-61,,,78:72:64:ea:b9:14,,,,
,2484,S1G Beacon,2026-07-07T14:07:53.582193000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2485,S1G Beacon,2026-07-07T14:07:53.722530000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
