packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
384,2026-06-27T15:26:03.321940000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
385,2026-06-27T15:26:03.477162000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
386,2026-06-27T15:26:03.582096000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
387,2026-06-27T15:26:03.684306000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
388,2026-06-27T15:26:03.789781000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
389,2026-06-27T15:26:03.893663000Z,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
390,2026-06-27T15:26:03.996265000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
391,2026-06-27T15:26:04.101696000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
392,2026-06-27T15:26:04.130759000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
393,2026-06-27T15:26:04.206244000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
394,2026-06-27T15:26:04.948241000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
396,2026-06-27T15:26:05.273301000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
399,2026-06-27T15:26:05.281299000Z,QoS Data,131,34,-42,920,2,8,1,0,0,0,0,1,720,0
404,2026-06-27T15:26:05.481279000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
407,2026-06-27T15:26:05.769239000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
408,2026-06-27T15:26:06.345708000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
409,2026-06-27T15:26:06.586648000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
410,2026-06-27T15:26:07.407721000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
411,2026-06-27T15:26:08.225128000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
412,2026-06-27T15:26:09.046151000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
413,2026-06-27T15:26:09.369693000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
415,2026-06-27T15:26:09.863546000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
418,2026-06-27T15:26:10.684573000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
419,2026-06-27T15:26:11.372883000Z,Data,158,34,-16,920,2,0,0,0,0,0,0,1,0,0
420,2026-06-27T15:26:11.501987000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
422,2026-06-27T15:26:11.732722000Z,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
424,2026-06-27T15:26:11.768467000Z,QoS Data,131,34,-32,920,2,8,1,0,0,0,0,1,720,0
426,2026-06-27T15:26:11.855373000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
429,2026-06-27T15:26:11.980839000Z,QoS Data,128,34,-22,920,2,8,1,0,0,0,0,1,720,0
431,2026-06-27T15:26:11.983141000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
432,2026-06-27T15:26:12.323029000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
433,2026-06-27T15:26:12.393701000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
434,2026-06-27T15:26:13.140482000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
435,2026-06-27T15:26:13.961468000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
436,2026-06-27T15:26:14.778930000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
437,2026-06-27T15:26:15.417818000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
438,2026-06-27T15:26:15.599917000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
439,2026-06-27T15:26:16.417374000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
442,2026-06-27T15:26:16.876921000Z,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
445,2026-06-27T15:26:16.984207000Z,RTS,54,34,-18,920,1,11,,,,0,0,0,2416,0
448,2026-06-27T15:26:16.987964000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
449,2026-06-27T15:26:17.238393000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
450,2026-06-27T15:26:18.055830000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
451,2026-06-27T15:26:18.441988000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
452,2026-06-27T15:26:18.876855000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
453,2026-06-27T15:26:19.694275000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
454,2026-06-27T15:26:20.515290000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
455,2026-06-27T15:26:21.332697000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
457,2026-06-27T15:26:21.466026000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
460,2026-06-27T15:26:21.894454000Z,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
462,2026-06-27T15:26:21.903600000Z,QoS Data,131,34,-28,920,2,8,1,0,1,0,0,1,720,0
466,2026-06-27T15:26:21.982851000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
467,2026-06-27T15:26:22.153891000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
468,2026-06-27T15:26:22.971188000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
469,2026-06-27T15:26:23.792197000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
470,2026-06-27T15:26:23.956833000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
471,2026-06-27T15:26:24.060768000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
472,2026-06-27T15:26:24.166548000Z,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
473,2026-06-27T15:26:24.270400000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
474,2026-06-27T15:26:24.372855000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
475,2026-06-27T15:26:24.477817000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
476,2026-06-27T15:26:24.490053000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
477,2026-06-27T15:26:24.582762000Z,Data,458,34,-14,920,2,0,0,0,0,0,0,1,0,0
478,2026-06-27T15:26:24.609580000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
479,2026-06-27T15:26:24.684884000Z,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
480,2026-06-27T15:26:24.790621000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
481,2026-06-27T15:26:24.894409000Z,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
482,2026-06-27T15:26:24.997529000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
483,2026-06-27T15:26:25.102334000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
484,2026-06-27T15:26:25.206623000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
485,2026-06-27T15:26:25.430628000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
486,2026-06-27T15:26:26.248062000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
487,2026-06-27T15:26:26.917846000Z,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
489,2026-06-27T15:26:26.921053000Z,QoS Data,148,34,-18,920,2,8,0,0,0,0,0,1,720,0
491,2026-06-27T15:26:26.932192000Z,QoS Data,131,34,-19,920,2,8,0,0,1,0,0,1,720,0
494,2026-06-27T15:26:26.983444000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
495,2026-06-27T15:26:26.987539000Z,QoS Data,128,34,-18,920,2,8,0,0,1,0,0,1,720,0
496,2026-06-27T15:26:27.069065000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
497,2026-06-27T15:26:27.514186000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
498,2026-06-27T15:26:27.886531000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
499,2026-06-27T15:26:28.707529000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
500,2026-06-27T15:26:29.524962000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
501,2026-06-27T15:26:30.346007000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
502,2026-06-27T15:26:30.538499000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
506,2026-06-27T15:26:31.948579000Z,QoS Data,149,34,-17,920,2,8,0,0,0,0,0,1,720,0
508,2026-06-27T15:26:31.956841000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
510,2026-06-27T15:26:31.984412000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
512,2026-06-27T15:26:31.988139000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
513,2026-06-27T15:26:32.801890000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
514,2026-06-27T15:26:33.562454000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
515,2026-06-27T15:26:33.622866000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
516,2026-06-27T15:26:34.440329000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
517,2026-06-27T15:26:35.261335000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
518,2026-06-27T15:26:36.078758000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
519,2026-06-27T15:26:36.586460000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
520,2026-06-27T15:26:36.899790000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
522,2026-06-27T15:26:36.972349000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
524,2026-06-27T15:26:36.978097000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
526,2026-06-27T15:26:36.981069000Z,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
529,2026-06-27T15:26:37.233138000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
531,2026-06-27T15:26:37.717210000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
532,2026-06-27T15:26:38.538270000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
534,2026-06-27T15:26:39.355643000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
535,2026-06-27T15:26:39.610601000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
536,2026-06-27T15:26:40.176691000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
537,2026-06-27T15:26:40.738415000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
538,2026-06-27T15:26:40.994104000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
539,2026-06-27T15:26:41.373198000Z,Data,158,34,-16,920,2,0,0,0,0,0,0,1,0,0
541,2026-06-27T15:26:41.996890000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
543,2026-06-27T15:26:42.002536000Z,QoS Data,131,34,-38,920,2,8,1,0,0,0,0,1,720,0
545,2026-06-27T15:26:42.006213000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
547,2026-06-27T15:26:42.230910000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
549,2026-06-27T15:26:42.234851000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
551,2026-06-27T15:26:42.632552000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
552,2026-06-27T15:26:42.640984000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
553,2026-06-27T15:26:43.453577000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
554,2026-06-27T15:26:44.271004000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
555,2026-06-27T15:26:44.315535000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
556,2026-06-27T15:26:44.957552000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
557,2026-06-27T15:26:45.061777000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
558,2026-06-27T15:26:45.092017000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
559,2026-06-27T15:26:45.167170000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
560,2026-06-27T15:26:45.270975000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
561,2026-06-27T15:26:45.373443000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
562,2026-06-27T15:26:45.478406000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
563,2026-06-27T15:26:45.583535000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
564,2026-06-27T15:26:45.658791000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
565,2026-06-27T15:26:45.685511000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
566,2026-06-27T15:26:45.790923000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
567,2026-06-27T15:26:45.894898000Z,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
568,2026-06-27T15:26:45.909440000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
569,2026-06-27T15:26:45.997545000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
570,2026-06-27T15:26:46.102942000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
571,2026-06-27T15:26:46.207561000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
572,2026-06-27T15:26:46.730498000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
574,2026-06-27T15:26:47.022144000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
576,2026-06-27T15:26:47.027794000Z,QoS Data,131,34,-37,920,2,8,1,0,0,0,0,1,720,0
578,2026-06-27T15:26:47.030327000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
580,2026-06-27T15:26:47.230895000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
583,2026-06-27T15:26:47.547920000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
584,2026-06-27T15:26:48.168313000Z,Data,118,34,-16,920,2,0,0,0,0,0,0,1,0,0
585,2026-06-27T15:26:48.682865000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
586,2026-06-27T15:26:48.815853000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
587,2026-06-27T15:26:49.186382000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
589,2026-06-27T15:26:51.645859000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
590,2026-06-27T15:26:51.706924000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
592,2026-06-27T15:26:52.045490000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
594,2026-06-27T15:26:52.051142000Z,QoS Data,131,34,-39,920,2,8,1,0,0,0,0,1,720,0
596,2026-06-27T15:26:52.053205000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
599,2026-06-27T15:26:52.232929000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
601,2026-06-27T15:26:52.463250000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
602,2026-06-27T15:26:53.284314000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
603,2026-06-27T15:26:54.101703000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
604,2026-06-27T15:26:54.922745000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
605,2026-06-27T15:26:55.740192000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
606,2026-06-27T15:26:56.561183000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
608,2026-06-27T15:26:57.068161000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
610,2026-06-27T15:26:57.073809000Z,QoS Data,131,34,-34,920,2,8,1,0,0,0,0,1,720,0
615,2026-06-27T15:26:57.378605000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
617,2026-06-27T15:26:57.755123000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
618,2026-06-27T15:26:58.199630000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
619,2026-06-27T15:26:59.017053000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
620,2026-06-27T15:26:59.838104000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
621,2026-06-27T15:27:00.655518000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
622,2026-06-27T15:27:00.779218000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-27T15:27:01.476527000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
627,2026-06-27T15:27:02.098927000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
631,2026-06-27T15:27:02.293924000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
632,2026-06-27T15:27:03.115014000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
633,2026-06-27T15:27:03.803325000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
634,2026-06-27T15:27:03.932391000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
636,2026-06-27T15:27:04.753420000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
637,2026-06-27T15:27:05.570841000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
638,2026-06-27T15:27:05.958070000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
639,2026-06-27T15:27:06.062032000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
640,2026-06-27T15:27:06.167700000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
641,2026-06-27T15:27:06.271671000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
642,2026-06-27T15:27:06.374106000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
643,2026-06-27T15:27:06.391854000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
644,2026-06-27T15:27:06.478995000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
647,2026-06-27T15:27:06.567299000Z,Data,159,34,-15,920,2,0,0,0,0,0,0,1,0,0
648,2026-06-27T15:27:06.572833000Z,Data,179,34,-15,920,2,0,0,0,0,0,0,1,0,0
649,2026-06-27T15:27:06.585852000Z,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
650,2026-06-27T15:27:06.606517000Z,Data,239,34,-16,920,2,0,0,0,0,0,0,1,0,0
651,2026-06-27T15:27:06.686111000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
652,2026-06-27T15:27:06.791577000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
653,2026-06-27T15:27:06.827465000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
654,2026-06-27T15:27:06.895482000Z,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
655,2026-06-27T15:27:06.998116000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
656,2026-06-27T15:27:07.103478000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
658,2026-06-27T15:27:07.112962000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
660,2026-06-27T15:27:07.118564000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
662,2026-06-27T15:27:07.120735000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
664,2026-06-27T15:27:07.207843000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
665,2026-06-27T15:27:07.209483000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
666,2026-06-27T15:27:07.230394000Z,QoS Data,128,34,-25,920,2,8,1,0,0,0,0,1,720,0
668,2026-06-27T15:27:07.232463000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
671,2026-06-27T15:27:08.030309000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
672,2026-06-27T15:27:08.847758000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
673,2026-06-27T15:27:09.851495000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
674,2026-06-27T15:27:10.468469000Z,Data,284,34,-15,920,2,0,0,0,0,0,0,1,0,0
676,2026-06-27T15:27:11.307214000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
677,2026-06-27T15:27:11.373401000Z,Data,158,34,-15,920,2,0,0,0,0,0,0,1,0,0
678,2026-06-27T15:27:11.469761000Z,Data,284,34,-14,920,2,0,0,0,0,0,0,1,0,0
679,2026-06-27T15:27:12.124656000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
681,2026-06-27T15:27:12.135563000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
683,2026-06-27T15:27:12.141212000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
685,2026-06-27T15:27:12.143800000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
690,2026-06-27T15:27:12.470364000Z,Data,284,34,-15,920,2,0,0,0,0,0,0,1,0,0
691,2026-06-27T15:27:12.875523000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
692,2026-06-27T15:27:12.945668000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
693,2026-06-27T15:27:13.470718000Z,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
694,2026-06-27T15:27:13.763091000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
695,2026-06-27T15:27:14.584153000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
697,2026-06-27T15:27:15.401568000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
698,2026-06-27T15:27:15.899644000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
699,2026-06-27T15:27:16.222591000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
701,2026-06-27T15:27:17.157787000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
703,2026-06-27T15:27:17.163486000Z,QoS Data,131,34,-37,920,2,8,1,0,0,0,0,1,720,0
706,2026-06-27T15:27:17.232663000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
708,2026-06-27T15:27:18.678465000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
709,2026-06-27T15:27:19.499511000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
710,2026-06-27T15:27:20.316905000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
711,2026-06-27T15:27:21.137971000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
714,2026-06-27T15:27:21.947844000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
715,2026-06-27T15:27:21.955327000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
718,2026-06-27T15:27:22.186262000Z,QoS Data,131,34,-37,920,2,8,1,0,0,0,0,1,720,0
720,2026-06-27T15:27:22.188798000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
724,2026-06-27T15:27:22.776404000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
726,2026-06-27T15:27:23.593808000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
728,2026-06-27T15:27:24.414823000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
729,2026-06-27T15:27:24.971998000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
730,2026-06-27T15:27:26.053325000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
731,2026-06-27T15:27:26.870727000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
732,2026-06-27T15:27:26.958666000Z,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
733,2026-06-27T15:27:27.062682000Z,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
734,2026-06-27T15:27:27.168322000Z,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
735,2026-06-27T15:27:27.202484000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
738,2026-06-27T15:27:27.210648000Z,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
741,2026-06-27T15:27:27.231056000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
744,2026-06-27T15:27:27.272264000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
745,2026-06-27T15:27:27.374820000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
746,2026-06-27T15:27:27.479665000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
747,2026-06-27T15:27:27.584602000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
748,2026-06-27T15:27:27.686738000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
749,2026-06-27T15:27:27.691720000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
750,2026-06-27T15:27:27.792207000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
751,2026-06-27T15:27:27.896170000Z,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
752,2026-06-27T15:27:27.999102000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
753,2026-06-27T15:27:28.007457000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
754,2026-06-27T15:27:28.104135000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
755,2026-06-27T15:27:28.208537000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
756,2026-06-27T15:27:28.509143000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
757,2026-06-27T15:27:29.330181000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
759,2026-06-27T15:27:30.147652000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
760,2026-06-27T15:27:30.968675000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
761,2026-06-27T15:27:31.020090000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
762,2026-06-27T15:27:31.786068000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
763,2026-06-27T15:27:32.225221000Z,QoS Data,149,34,-22,920,2,8,1,0,0,0,0,1,720,0
765,2026-06-27T15:27:32.228010000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
767,2026-06-27T15:27:32.233613000Z,QoS Data,131,34,-40,920,2,8,1,0,0,0,0,1,720,0
