packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
354,23346095010,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
355,23346102489,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
356,23346110459,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
357,23346114470,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
358,23346197409,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
359,23346223004,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
360,23346324384,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
361,23346338718,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
362,23346349981,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
363,23346356123,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
364,23346362322,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
365,23346368261,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
366,23346374251,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
367,23346379929,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
368,23346411271,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
369,23346455455,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
370,23346461598,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
371,23346473885,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
372,23346483047,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
374,23346587551,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
375,23346594717,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
376,23346603879,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
377,23346717598,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
378,23346731931,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
379,23346739647,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
380,23346745243,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
381,23346750982,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
382,23346756660,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
383,23346762497,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
384,23346857883,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
385,23346864966,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
386,23346868976,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
387,23346872987,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
388,23346877051,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
389,23346982811,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
390,23346990182,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
391,23346993932,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
392,23346997943,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
393,23347002109,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
394,23347124121,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
395,23347131515,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
396,23347135788,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
397,23347139954,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
398,23347144277,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
399,23347230474,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
400,23347243930,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
401,23347251535,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
402,23347255858,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
403,23347260129,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
404,23347264451,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
405,23347372954,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
406,23347380346,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
407,23347383733,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
408,23347387743,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
409,23347391806,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
410,23347489687,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
411,23347499925,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
412,23347509927,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
413,23347608471,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
414,23347619734,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
415,23347629972,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
416,23347635096,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
417,23347641301,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
418,23347647136,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
419,23347653181,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
420,23347659068,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
421,23347766167,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
422,23347776169,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
423,23347785331,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
424,23347790754,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
425,23347796693,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
426,23347802370,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
427,23347808051,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
428,23347865494,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
429,23347877781,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
430,23347896210,Authentication,198,34,-74,920,0,11,0,0,0,0,0,0,0,0
431,23347995541,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
432,23348009875,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
433,23348021138,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
434,23348028309,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
435,23348034714,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
436,23348040445,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
437,23348049678,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
438,23348053264,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
439,23348059308,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
440,23348151186,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
441,23348158267,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
442,23348162279,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
443,23348166238,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
444,23348170197,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
445,23348270481,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
446,23348277874,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
447,23348281886,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
448,23348286157,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
449,23348290324,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
450,23348378513,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
452,23348381939,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
455,23348391880,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
457,23348406069,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
458,23348519826,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
459,23348527220,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
460,23348531177,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
461,23348535189,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
462,23348539303,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
463,23348550378,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
465,23348553657,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
467,23348658289,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
468,23348662299,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
470,23348670481,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
471,23348781968,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
472,23348791970,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
473,23348801132,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
474,23348806819,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
475,23348812756,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
476,23348818800,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
477,23348824808,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
478,23348868879,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
479,23348913040,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
480,23348923041,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
481,23348932204,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
482,23349044110,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
483,23349053187,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
484,23349058971,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
485,23349064701,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
486,23349070381,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
487,23349142414,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
488,23349152653,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
489,23349157773,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
490,23349168011,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
491,23349175182,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
492,23349189160,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
493,23349201039,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
494,23349206822,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
495,23349273485,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
496,23349279628,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
497,23349306253,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
498,23349323092,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
499,23349328927,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
500,23349335073,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
501,23349340908,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
502,23349437324,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
503,23349445285,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
504,23349449503,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
505,23349458096,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
506,23349680010,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
507,23349688082,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
508,23349691827,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
509,23349695474,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
510,23349703755,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
511,23349797770,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
512,23349805164,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
513,23349809125,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
514,23349813343,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
515,23349928841,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
516,23349936236,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
517,23349940402,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
518,23349944360,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
519,23349948320,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
520,23350059913,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
521,23350079570,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
522,23350085352,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
523,23350095238,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
524,23350190984,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
525,23350197183,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
526,23350202860,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
527,23350214894,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
528,23350322055,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
529,23350332056,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
530,23350341587,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
531,23350347424,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
532,23350353361,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
533,23350359196,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
534,23350420358,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
535,23350430597,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
536,23350453126,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
537,23350459374,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
538,23350465313,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
539,23350471147,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
540,23350477137,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
541,23350507286,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
542,23350551429,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
543,23350569859,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
544,23350580098,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
545,23350586295,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
546,23350592131,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
547,23350598174,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
548,23350604216,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
549,23350708097,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
550,23350720692,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
551,23350725015,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
552,23350729338,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
553,23350733350,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
554,23350824834,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
555,23350832229,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
556,23350836553,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
557,23350844734,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
558,23350958976,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
559,23350966370,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
560,23350970695,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
561,23350974759,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
562,23350978978,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
563,23351075714,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
564,23351083106,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
565,23351087376,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
566,23351091542,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
567,23351095710,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
568,23351206785,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
569,23351214229,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
570,23351218346,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
571,23351222358,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
572,23351226423,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
573,23351326492,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
574,23351337857,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
575,23351362445,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
576,23351368437,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
577,23351376056,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
578,23351459709,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
579,23351468927,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
580,23351478089,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
581,23351599998,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
582,23351609161,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
583,23351619163,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
584,23351698302,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
585,23351715708,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
586,23351736071,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
587,23351829373,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
588,23351837565,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
589,23351842684,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
590,23351848828,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
591,23351862265,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
592,23351868050,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
593,23351873834,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
594,23351991161,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
595,23351998608,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
596,23352002565,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
597,23352006526,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
598,23352010017,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
599,23352113016,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
600,23352120359,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
601,23352124577,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
602,23352128691,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
603,23352185526,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
604,23352244088,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
605,23352251688,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
606,23352255976,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
607,23352259987,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
608,23352263893,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
609,23352386425,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
610,23352393924,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
611,23352397362,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
612,23352401583,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
613,23352405749,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
614,23352502135,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
615,23352513540,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
616,23352517758,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
617,23352521927,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
618,23352615801,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
619,23352621943,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
620,23352631105,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
621,23352746871,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
622,23352877943,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
623,23352887945,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
624,23352896532,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
625,23352902523,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
626,23352908256,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
627,23352913520,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
628,23352964897,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
629,23353009014,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
630,23353016459,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
631,23353023178,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
632,23353028467,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
633,23353034257,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
634,23353040145,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
635,23353045928,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
636,23353140085,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
637,23353149247,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
638,23353156466,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
639,23353161885,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
640,23353167720,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
641,23353173551,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
642,23353271156,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
643,23353296647,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
644,23353300710,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
645,23353305034,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
646,23353309253,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
647,23353398589,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
649,23353402015,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
651,23353410359,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
653,23353412997,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
655,23353530735,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
656,23353538128,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
657,23353542293,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
658,23353546359,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
659,23353554999,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
661,23353558225,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
663,23353644911,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
664,23353652304,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
665,23353656419,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
666,23353660481,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
667,23353664443,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
668,23353783150,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
669,23353787739,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
670,23353791035,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
671,23353795098,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
672,23353799110,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
673,23353803120,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
674,23353905007,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
675,23353913132,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
676,23353919070,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
677,23353924748,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
678,23353930643,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
679,23353936514,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
681,23354037102,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
682,23354053179,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
683,23354058856,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
684,23354064536,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
685,23354070578,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
686,23354155886,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
687,23354165888,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
688,23354286957,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
