attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,23634,Authentication,2026-06-26T15:00:24.289052000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23639,Authentication,2026-06-26T15:00:24.334547000Z,-55,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23640,Authentication,2026-06-26T15:00:24.400087000Z,-54,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23641,Authentication,2026-06-26T15:00:24.426122000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23642,Authentication,2026-06-26T15:00:24.439149000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23643,Authentication,2026-06-26T15:00:24.454873000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23647,Authentication,2026-06-26T15:00:24.498389000Z,-56,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23648,Authentication,2026-06-26T15:00:24.536105000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23649,Authentication,2026-06-26T15:00:24.549653000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23650,Authentication,2026-06-26T15:00:24.595751000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23651,Authentication,2026-06-26T15:00:24.601223000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23652,Authentication,2026-06-26T15:00:24.614193000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23653,Authentication,2026-06-26T15:00:24.662236000Z,-59,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23654,Authentication,2026-06-26T15:00:24.669684000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23655,Authentication,2026-06-26T15:00:24.680110000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23656,Authentication,2026-06-26T15:00:24.735176000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23657,Authentication,2026-06-26T15:00:24.748196000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23658,Authentication,2026-06-26T15:00:24.760538000Z,-56,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23659,Authentication,2026-06-26T15:00:24.809449000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23660,Authentication,2026-06-26T15:00:24.822629000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23661,Authentication,2026-06-26T15:00:24.858848000Z,-55,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23662,Authentication,2026-06-26T15:00:24.870309000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23663,Authentication,2026-06-26T15:00:24.883544000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23664,Authentication,2026-06-26T15:00:24.924398000Z,-54,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23667,Authentication,2026-06-26T15:00:24.989921000Z,-56,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23668,Authentication,2026-06-26T15:00:25.001240000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23669,Authentication,2026-06-26T15:00:25.013423000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23670,Authentication,2026-06-26T15:00:25.022690000Z,-55,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23671,Authentication,2026-06-26T15:00:25.034004000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23672,Authentication,2026-06-26T15:00:25.040565000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23673,Authentication,2026-06-26T15:00:25.077979000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23674,Authentication,2026-06-26T15:00:25.092780000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23675,Authentication,2026-06-26T15:00:25.139092000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23676,Authentication,2026-06-26T15:00:25.152116000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23677,Authentication,2026-06-26T15:00:25.186545000Z,-55,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23678,Authentication,2026-06-26T15:00:25.211309000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23679,Authentication,2026-06-26T15:00:25.223971000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23680,Authentication,2026-06-26T15:00:25.270633000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23681,Authentication,2026-06-26T15:00:25.283656000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23682,Authentication,2026-06-26T15:00:25.337406000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23683,Authentication,2026-06-26T15:00:25.349336000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23684,Authentication,2026-06-26T15:00:25.355900000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23685,Authentication,2026-06-26T15:00:25.402845000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23686,Authentication,2026-06-26T15:00:25.407719000Z,-55,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23687,Authentication,2026-06-26T15:00:25.419130000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23688,Authentication,2026-06-26T15:00:25.448685000Z,-54,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23689,Authentication,2026-06-26T15:00:25.471165000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23690,Authentication,2026-06-26T15:00:25.484080000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23691,Authentication,2026-06-26T15:00:25.514221000Z,-59,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23692,Authentication,2026-06-26T15:00:25.554153000Z,-55,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23693,Authentication,2026-06-26T15:00:25.604691000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23694,Authentication,2026-06-26T15:00:25.617089000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23695,Authentication,2026-06-26T15:00:25.678064000Z,-55,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23696,Authentication,2026-06-26T15:00:25.710833000Z,-55,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23697,Authentication,2026-06-26T15:00:25.756790000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23698,Authentication,2026-06-26T15:00:25.769813000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23699,Authentication,2026-06-26T15:00:25.825518000Z,-54,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23700,Authentication,2026-06-26T15:00:25.870668000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23701,Authentication,2026-06-26T15:00:25.879267000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23702,Authentication,2026-06-26T15:00:25.892397000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23703,Authentication,2026-06-26T15:00:25.929591000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23704,Authentication,2026-06-26T15:00:25.945205000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23705,Authentication,2026-06-26T15:00:25.985269000Z,-54,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23706,Authentication,2026-06-26T15:00:26.010669000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23707,Authentication,2026-06-26T15:00:26.024056000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23708,Authentication,2026-06-26T15:00:26.038518000Z,-55,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23710,Authentication,2026-06-26T15:00:26.071293000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23711,Authentication,2026-06-26T15:00:26.084413000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23712,Authentication,2026-06-26T15:00:26.104057000Z,-55,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23713,Authentication,2026-06-26T15:00:26.136826000Z,-55,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23714,Authentication,2026-06-26T15:00:26.148190000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23715,Authentication,2026-06-26T15:00:26.161260000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23716,Authentication,2026-06-26T15:00:26.197821000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23717,Authentication,2026-06-26T15:00:26.202362000Z,-57,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23718,Authentication,2026-06-26T15:00:26.213873000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23719,Authentication,2026-06-26T15:00:26.257669000Z,-54,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23720,Authentication,2026-06-26T15:00:26.272472000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23721,Authentication,2026-06-26T15:00:26.283988000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23722,Authentication,2026-06-26T15:00:26.339127000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23723,Authentication,2026-06-26T15:00:26.351734000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23724,Authentication,2026-06-26T15:00:26.366210000Z,-54,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23725,Authentication,2026-06-26T15:00:26.413108000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23726,Authentication,2026-06-26T15:00:26.419520000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23727,Authentication,2026-06-26T15:00:26.464513000Z,-54,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23728,Authentication,2026-06-26T15:00:26.475926000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23729,Authentication,2026-06-26T15:00:26.489213000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23730,Authentication,2026-06-26T15:00:26.530049000Z,-54,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23731,Authentication,2026-06-26T15:00:26.547294000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23732,Authentication,2026-06-26T15:00:26.560319000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23733,Authentication,2026-06-26T15:00:26.571011000Z,-54,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23734,Authentication,2026-06-26T15:00:26.600141000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23735,Authentication,2026-06-26T15:00:26.613575000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23736,Authentication,2026-06-26T15:00:26.674111000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23737,Authentication,2026-06-26T15:00:26.687026000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23738,Authentication,2026-06-26T15:00:26.726662000Z,-55,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23739,Authentication,2026-06-26T15:00:26.739790000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23740,Authentication,2026-06-26T15:00:26.752871000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23741,Authentication,2026-06-26T15:00:26.792203000Z,-56,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23744,Authentication,2026-06-26T15:00:26.832137000Z,-55,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23745,Authentication,2026-06-26T15:00:26.836990000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23746,Authentication,2026-06-26T15:00:26.849022000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23747,Authentication,2026-06-26T15:00:26.925587000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23748,Authentication,2026-06-26T15:00:26.938720000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23749,Authentication,2026-06-26T15:00:26.988818000Z,-54,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23750,Authentication,2026-06-26T15:00:27.054352000Z,-54,,78:72:64:ea:b9:14,02:3b:a5:15:3d:ba,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23751,Authentication,2026-06-26T15:00:27.074175000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23752,Authentication,2026-06-26T15:00:27.080792000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23753,Authentication,2026-06-26T15:00:27.093138000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23754,Authentication,2026-06-26T15:00:27.119889000Z,-54,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,23755,Authentication,2026-06-26T15:00:27.152658000Z,-56,,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23756,Authentication,2026-06-26T15:00:27.164020000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23757,Authentication,2026-06-26T15:00:27.177044000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23758,Authentication,2026-06-26T15:00:27.218197000Z,-56,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23759,Authentication,2026-06-26T15:00:27.235018000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23760,Authentication,2026-06-26T15:00:27.241478000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23761,Authentication,2026-06-26T15:00:27.247882000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23762,Authentication,2026-06-26T15:00:27.271448000Z,-55,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23763,Authentication,2026-06-26T15:00:27.288199000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23764,Authentication,2026-06-26T15:00:27.301532000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23765,Authentication,2026-06-26T15:00:27.362487000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23766,Authentication,2026-06-26T15:00:27.375351000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23767,Authentication,2026-06-26T15:00:27.414808000Z,-57,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23768,Authentication,2026-06-26T15:00:27.428042000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23769,Authentication,2026-06-26T15:00:27.440179000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23770,Authentication,2026-06-26T15:00:27.504084000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23771,Authentication,2026-06-26T15:00:27.510796000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23772,Authentication,2026-06-26T15:00:27.541780000Z,-55,,78:72:64:ea:b9:14,86:05:59:06:cd:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23773,Authentication,2026-06-26T15:00:27.563856000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23774,Authentication,2026-06-26T15:00:27.570266000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ed:12:c5:ad:5c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23775,Authentication,2026-06-26T15:00:27.630312000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23776,Authentication,2026-06-26T15:00:27.643682000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,23777,Authentication,2026-06-26T15:00:27.650140000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:05:59:06:cd:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,23778,Authentication,2026-06-26T15:00:27.684127000Z,-55,,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,23779,Authentication,2026-06-26T15:00:27.695952000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:43:04:3a:15:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
