attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,63199,Authentication,2026-06-23T14:35:40.420146000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63200,Authentication,2026-06-23T14:35:40.423553000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63201,Authentication,2026-06-23T14:35:40.426899000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63202,Authentication,2026-06-23T14:35:40.429941000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63203,Authentication,2026-06-23T14:35:40.466634000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63204,Authentication,2026-06-23T14:35:40.472369000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63205,Authentication,2026-06-23T14:35:40.488885000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63206,Authentication,2026-06-23T14:35:40.525519000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63207,Authentication,2026-06-23T14:35:40.531349000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63208,Authentication,2026-06-23T14:35:40.537183000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63209,Authentication,2026-06-23T14:35:40.542966000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63210,Authentication,2026-06-23T14:35:40.548920000Z,-61,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63212,Authentication,2026-06-23T14:35:40.555391000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63213,Authentication,2026-06-23T14:35:40.561071000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63214,Authentication,2026-06-23T14:35:40.566960000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63215,Authentication,2026-06-23T14:35:40.572950000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63216,Authentication,2026-06-23T14:35:40.614457000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63218,Authentication,2026-06-23T14:35:40.679984000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63219,Authentication,2026-06-23T14:35:40.685410000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63220,Authentication,2026-06-23T14:35:40.688815000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63221,Authentication,2026-06-23T14:35:40.692020000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63222,Authentication,2026-06-23T14:35:40.695109000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63223,Authentication,2026-06-23T14:35:40.700909000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63224,Authentication,2026-06-23T14:35:40.704259000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63225,Authentication,2026-06-23T14:35:40.707298000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63226,Authentication,2026-06-23T14:35:40.710334000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63227,Authentication,2026-06-23T14:35:40.745525000Z,-63,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63228,Authentication,2026-06-23T14:35:40.747521000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63229,Authentication,2026-06-23T14:35:40.750566000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63230,Authentication,2026-06-23T14:35:40.753708000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63231,Authentication,2026-06-23T14:35:40.756750000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63232,Authentication,2026-06-23T14:35:40.768155000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63233,Authentication,2026-06-23T14:35:40.774094000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63234,Authentication,2026-06-23T14:35:40.779980000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63235,Authentication,2026-06-23T14:35:40.811065000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63236,Authentication,2026-06-23T14:35:40.854437000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63237,Authentication,2026-06-23T14:35:40.860120000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63238,Authentication,2026-06-23T14:35:40.866112000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63239,Authentication,2026-06-23T14:35:40.871897000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63240,Authentication,2026-06-23T14:35:40.942148000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63241,Authentication,2026-06-23T14:35:41.007683000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63243,Authentication,2026-06-23T14:35:41.066265000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63244,Authentication,2026-06-23T14:35:41.069571000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63245,Authentication,2026-06-23T14:35:41.072883000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63246,Authentication,2026-06-23T14:35:41.091000000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63247,Authentication,2026-06-23T14:35:41.096942000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63248,Authentication,2026-06-23T14:35:41.102623000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63249,Authentication,2026-06-23T14:35:41.108354000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63250,Authentication,2026-06-23T14:35:41.138749000Z,-63,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63251,Authentication,2026-06-23T14:35:41.205216000Z,-64,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63258,Authentication,2026-06-23T14:35:41.269826000Z,-63,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63259,Authentication,2026-06-23T14:35:41.314613000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63260,Authentication,2026-06-23T14:35:41.320605000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63261,Authentication,2026-06-23T14:35:41.326279000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63262,Authentication,2026-06-23T14:35:41.331959000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63264,Authentication,2026-06-23T14:35:41.400900000Z,-63,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63268,Authentication,2026-06-23T14:35:41.467365000Z,-62,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,63269,Authentication,2026-06-23T14:35:41.487083000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63270,Authentication,2026-06-23T14:35:41.492864000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63271,Authentication,2026-06-23T14:35:41.498749000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63272,Authentication,2026-06-23T14:35:41.504534000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63273,Authentication,2026-06-23T14:35:41.531977000Z,-62,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63274,Authentication,2026-06-23T14:35:41.598440000Z,-62,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63275,Authentication,2026-06-23T14:35:41.663050000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63276,Authentication,2026-06-23T14:35:41.728596000Z,-63,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63277,Authentication,2026-06-23T14:35:41.730844000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63278,Authentication,2026-06-23T14:35:41.733934000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63279,Authentication,2026-06-23T14:35:41.737078000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63280,Authentication,2026-06-23T14:35:41.740430000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63281,Authentication,2026-06-23T14:35:41.794123000Z,-63,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63282,Authentication,2026-06-23T14:35:41.798927000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63283,Authentication,2026-06-23T14:35:41.804757000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63284,Authentication,2026-06-23T14:35:41.810489000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63285,Authentication,2026-06-23T14:35:41.816425000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63286,Authentication,2026-06-23T14:35:41.823981000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63287,Authentication,2026-06-23T14:35:41.829762000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63288,Authentication,2026-06-23T14:35:41.835544000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63289,Authentication,2026-06-23T14:35:41.841116000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63290,Authentication,2026-06-23T14:35:41.859660000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63291,Authentication,2026-06-23T14:35:41.925195000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63292,Authentication,2026-06-23T14:35:41.990745000Z,-63,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63293,Authentication,2026-06-23T14:35:42.057208000Z,-64,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,63294,Authentication,2026-06-23T14:35:42.080658000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63295,Authentication,2026-06-23T14:35:42.086493000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63296,Authentication,2026-06-23T14:35:42.092543000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63297,Authentication,2026-06-23T14:35:42.098276000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63298,Authentication,2026-06-23T14:35:42.106349000Z,-64,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63299,Authentication,2026-06-23T14:35:42.163795000Z,-65,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63301,Authentication,2026-06-23T14:35:42.220113000Z,-63,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63302,Authentication,2026-06-23T14:35:42.224803000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63303,Authentication,2026-06-23T14:35:42.230750000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63304,Authentication,2026-06-23T14:35:42.236792000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63305,Authentication,2026-06-23T14:35:42.242734000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63306,Authentication,2026-06-23T14:35:42.286580000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63307,Authentication,2026-06-23T14:35:42.351190000Z,-63,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63308,Authentication,2026-06-23T14:35:42.416727000Z,-63,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63309,Authentication,2026-06-23T14:35:42.482266000Z,-63,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63310,Authentication,2026-06-23T14:35:42.514266000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63311,Authentication,2026-06-23T14:35:42.517669000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63312,Authentication,2026-06-23T14:35:42.521072000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63313,Authentication,2026-06-23T14:35:42.524111000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63314,Authentication,2026-06-23T14:35:42.546604000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63315,Authentication,2026-06-23T14:35:42.552277000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63316,Authentication,2026-06-23T14:35:42.557951000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63317,Authentication,2026-06-23T14:35:42.563890000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63318,Authentication,2026-06-23T14:35:42.613339000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63319,Authentication,2026-06-23T14:35:42.678875000Z,-63,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63320,Authentication,2026-06-23T14:35:42.681082000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63321,Authentication,2026-06-23T14:35:42.684276000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63322,Authentication,2026-06-23T14:35:42.687314000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63323,Authentication,2026-06-23T14:35:42.690509000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:08:96:30:21:38,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63324,Authentication,2026-06-23T14:35:42.744416000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63325,Authentication,2026-06-23T14:35:42.749003000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63326,Authentication,2026-06-23T14:35:42.754891000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63327,Authentication,2026-06-23T14:35:42.760727000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63328,Authentication,2026-06-23T14:35:42.766510000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63329,Authentication,2026-06-23T14:35:42.809954000Z,-62,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63330,Authentication,2026-06-23T14:35:42.876417000Z,-66,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63331,Authentication,2026-06-23T14:35:42.941029000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,63332,Authentication,2026-06-23T14:35:42.946355000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63333,Authentication,2026-06-23T14:35:42.949553000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63334,Authentication,2026-06-23T14:35:42.952639000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63335,Authentication,2026-06-23T14:35:42.955783000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,63336,Authentication,2026-06-23T14:35:42.964114000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63337,Authentication,2026-06-23T14:35:42.969964000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63338,Authentication,2026-06-23T14:35:42.975635000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63339,Authentication,2026-06-23T14:35:42.981680000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,63340,Authentication,2026-06-23T14:35:43.007492000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63342,Authentication,2026-06-23T14:35:43.073029000Z,-63,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,63343,Authentication,2026-06-23T14:35:43.138561000Z,-62,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,63344,Authentication,2026-06-23T14:35:43.165667000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63345,Authentication,2026-06-23T14:35:43.171453000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,63346,Authentication,2026-06-23T14:35:43.177288000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
