packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
365,2026-06-27T18:19:39.950946000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
366,2026-06-27T18:19:40.012330000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
367,2026-06-27T18:19:40.746410000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
368,2026-06-27T18:19:40.833361000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
369,2026-06-27T18:19:41.650786000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
370,2026-06-27T18:19:41.655071000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
372,2026-06-27T18:19:42.471829000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
373,2026-06-27T18:19:43.047138000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
376,2026-06-27T18:19:43.054822000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
379,2026-06-27T18:19:43.208083000Z,QoS Data,128,34,-14,920,2,8,1,0,1,0,0,1,720,0
382,2026-06-27T18:19:43.289228000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
383,2026-06-27T18:19:43.770486000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
384,2026-06-27T18:19:44.110260000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
385,2026-06-27T18:19:44.149514000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
386,2026-06-27T18:19:44.927698000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
387,2026-06-27T18:19:45.748719000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
388,2026-06-27T18:19:46.566136000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
389,2026-06-27T18:19:46.794626000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
390,2026-06-27T18:19:47.387161000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
391,2026-06-27T18:19:48.070705000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
396,2026-06-27T18:19:48.204582000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
397,2026-06-27T18:19:48.206422000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
400,2026-06-27T18:19:49.025624000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
401,2026-06-27T18:19:49.723602000Z,Data,158,34,-17,920,2,0,0,0,0,0,0,1,0,0
402,2026-06-27T18:19:49.818632000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
403,2026-06-27T18:19:49.843029000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
404,2026-06-27T18:19:50.664079000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
406,2026-06-27T18:19:51.481494000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
407,2026-06-27T18:19:52.302517000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
408,2026-06-27T18:19:52.842683000Z,Data,287,34,-56,920,2,0,0,0,0,0,0,1,0,0
409,2026-06-27T18:19:53.096735000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
414,2026-06-27T18:19:53.119933000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
415,2026-06-27T18:19:53.204505000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
417,2026-06-27T18:19:53.206914000Z,QoS Data,128,34,-22,920,2,8,0,0,0,0,0,1,720,0
419,2026-06-27T18:19:53.940967000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
420,2026-06-27T18:19:54.758382000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
421,2026-06-27T18:19:55.579420000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
422,2026-06-27T18:19:55.866818000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
423,2026-06-27T18:19:56.396831000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
424,2026-06-27T18:19:57.217906000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
425,2026-06-27T18:19:58.035315000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
426,2026-06-27T18:19:58.120736000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
429,2026-06-27T18:19:58.128317000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
432,2026-06-27T18:19:58.204124000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
434,2026-06-27T18:19:58.206958000Z,QoS Data,128,34,-22,920,2,8,0,0,0,0,0,1,720,0
436,2026-06-27T18:19:58.856310000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
437,2026-06-27T18:19:58.890901000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
438,2026-06-27T18:19:59.673744000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
439,2026-06-27T18:19:59.701651000Z,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
440,2026-06-27T18:19:59.805627000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
441,2026-06-27T18:19:59.911358000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
442,2026-06-27T18:20:00.015133000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
443,2026-06-27T18:20:00.117684000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
444,2026-06-27T18:20:00.222624000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
445,2026-06-27T18:20:00.327927000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
446,2026-06-27T18:20:00.429755000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
447,2026-06-27T18:20:00.494761000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
448,2026-06-27T18:20:00.535160000Z,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
449,2026-06-27T18:20:00.639246000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
450,2026-06-27T18:20:00.741739000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-27T18:20:00.847183000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
452,2026-06-27T18:20:00.951421000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
453,2026-06-27T18:20:01.312185000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
454,2026-06-27T18:20:01.915049000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
455,2026-06-27T18:20:02.133225000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
456,2026-06-27T18:20:02.950638000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
457,2026-06-27T18:20:03.145642000Z,QoS Data,116,34,-15,920,2,8,1,0,0,0,0,1,720,0
460,2026-06-27T18:20:03.150715000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
467,2026-06-27T18:20:03.204124000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
471,2026-06-27T18:20:03.771662000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
472,2026-06-27T18:20:04.589084000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
473,2026-06-27T18:20:04.939487000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
474,2026-06-27T18:20:05.410122000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
475,2026-06-27T18:20:06.227540000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
476,2026-06-27T18:20:06.374328000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
477,2026-06-27T18:20:06.407110000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
478,2026-06-27T18:20:06.472635000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
479,2026-06-27T18:20:06.505403000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
480,2026-06-27T18:20:06.516348000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
481,2026-06-27T18:20:06.522812000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
482,2026-06-27T18:20:06.528954000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
483,2026-06-27T18:20:06.535463000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
484,2026-06-27T18:20:06.570942000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
485,2026-06-27T18:20:06.614970000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
486,2026-06-27T18:20:06.669248000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
487,2026-06-27T18:20:06.734780000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
488,2026-06-27T18:20:06.767552000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
489,2026-06-27T18:20:06.784780000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
490,2026-06-27T18:20:06.791342000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
491,2026-06-27T18:20:06.796398000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
492,2026-06-27T18:20:06.802855000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
493,2026-06-27T18:20:06.833089000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
494,2026-06-27T18:20:06.875072000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
495,2026-06-27T18:20:06.918208000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
496,2026-06-27T18:20:06.924774000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
497,2026-06-27T18:20:06.931237000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
498,2026-06-27T18:20:06.937743000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
499,2026-06-27T18:20:06.996934000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
500,2026-06-27T18:20:07.029702000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
501,2026-06-27T18:20:07.048559000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
502,2026-06-27T18:20:07.053316000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
503,2026-06-27T18:20:07.059935000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
504,2026-06-27T18:20:07.066702000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
505,2026-06-27T18:20:07.073163000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
506,2026-06-27T18:20:07.095244000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
507,2026-06-27T18:20:07.132105000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
508,2026-06-27T18:20:07.188104000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
509,2026-06-27T18:20:07.193544000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
510,2026-06-27T18:20:07.198238000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
511,2026-06-27T18:20:07.204856000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
512,2026-06-27T18:20:07.211472000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
513,2026-06-27T18:20:07.259094000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
514,2026-06-27T18:20:07.263944000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
515,2026-06-27T18:20:07.268766000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
516,2026-06-27T18:20:07.273689000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
517,2026-06-27T18:20:07.278717000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
518,2026-06-27T18:20:07.286656000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
519,2026-06-27T18:20:07.291849000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
520,2026-06-27T18:20:07.295045000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
521,2026-06-27T18:20:07.299815000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
522,2026-06-27T18:20:07.304794000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
523,2026-06-27T18:20:07.311328000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
524,2026-06-27T18:20:07.315887000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
525,2026-06-27T18:20:07.320657000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
526,2026-06-27T18:20:07.325476000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
527,2026-06-27T18:20:07.335973000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
528,2026-06-27T18:20:07.340946000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
529,2026-06-27T18:20:07.346081000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
530,2026-06-27T18:20:07.351012000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
531,2026-06-27T18:20:07.357388000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
532,2026-06-27T18:20:07.360693000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
533,2026-06-27T18:20:07.365562000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
534,2026-06-27T18:20:07.370330000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
535,2026-06-27T18:20:07.375257000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
536,2026-06-27T18:20:07.390158000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
537,2026-06-27T18:20:07.393198000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
538,2026-06-27T18:20:07.398224000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
539,2026-06-27T18:20:07.402994000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
540,2026-06-27T18:20:07.407817000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
542,2026-06-27T18:20:07.434570000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
543,2026-06-27T18:20:07.439341000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
544,2026-06-27T18:20:07.444317000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
545,2026-06-27T18:20:07.449342000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
546,2026-06-27T18:20:07.455693000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
547,2026-06-27T18:20:07.458786000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
548,2026-06-27T18:20:07.463555000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
549,2026-06-27T18:20:07.468320000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
550,2026-06-27T18:20:07.482470000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
551,2026-06-27T18:20:07.487601000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
552,2026-06-27T18:20:07.492629000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
553,2026-06-27T18:20:07.497762000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
554,2026-06-27T18:20:07.509068000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
555,2026-06-27T18:20:07.514155000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
556,2026-06-27T18:20:07.519021000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
557,2026-06-27T18:20:07.523894000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
558,2026-06-27T18:20:07.535933000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
559,2026-06-27T18:20:07.541062000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
560,2026-06-27T18:20:07.546036000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
561,2026-06-27T18:20:07.550806000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
562,2026-06-27T18:20:07.619538000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
563,2026-06-27T18:20:07.622689000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
564,2026-06-27T18:20:07.627766000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
565,2026-06-27T18:20:07.632585000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
566,2026-06-27T18:20:07.637405000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
567,2026-06-27T18:20:07.652306000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
568,2026-06-27T18:20:07.655608000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
569,2026-06-27T18:20:07.660687000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
570,2026-06-27T18:20:07.665819000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
571,2026-06-27T18:20:07.670692000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
572,2026-06-27T18:20:07.677286000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
573,2026-06-27T18:20:07.682050000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
574,2026-06-27T18:20:07.686973000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
575,2026-06-27T18:20:07.691793000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
576,2026-06-27T18:20:07.716734000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
577,2026-06-27T18:20:07.723397000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
578,2026-06-27T18:20:07.729960000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
579,2026-06-27T18:20:07.736635000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
580,2026-06-27T18:20:07.750613000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
581,2026-06-27T18:20:07.755258000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
582,2026-06-27T18:20:07.762026000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
583,2026-06-27T18:20:07.768628000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
584,2026-06-27T18:20:07.775190000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
585,2026-06-27T18:20:07.781770000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
586,2026-06-27T18:20:07.788173000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
587,2026-06-27T18:20:07.794894000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
588,2026-06-27T18:20:07.801406000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
589,2026-06-27T18:20:07.816150000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
590,2026-06-27T18:20:07.819089000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
591,2026-06-27T18:20:07.823911000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
592,2026-06-27T18:20:07.828835000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
593,2026-06-27T18:20:07.833858000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
594,2026-06-27T18:20:07.840214000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
595,2026-06-27T18:20:07.845194000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
596,2026-06-27T18:20:07.850067000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
597,2026-06-27T18:20:07.854992000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
598,2026-06-27T18:20:07.861205000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
599,2026-06-27T18:20:07.865980000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
600,2026-06-27T18:20:07.868931000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
601,2026-06-27T18:20:07.874063000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
602,2026-06-27T18:20:07.879193000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
603,2026-06-27T18:20:07.884011000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
604,2026-06-27T18:20:07.890576000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
605,2026-06-27T18:20:07.895345000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
606,2026-06-27T18:20:07.900113000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
607,2026-06-27T18:20:07.906166000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
608,2026-06-27T18:20:07.909200000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
609,2026-06-27T18:20:07.915382000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
610,2026-06-27T18:20:07.924615000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
611,2026-06-27T18:20:07.934783000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
612,2026-06-27T18:20:07.948146000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
613,2026-06-27T18:20:07.958309000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
614,2026-06-27T18:20:07.968470000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
615,2026-06-27T18:20:07.976237000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
616,2026-06-27T18:20:07.981997000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
617,2026-06-27T18:20:07.992169000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
618,2026-06-27T18:20:08.002328000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
619,2026-06-27T18:20:08.011953000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
620,2026-06-27T18:20:08.018768000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
621,2026-06-27T18:20:08.024964000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
622,2026-06-27T18:20:08.031894000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
623,2026-06-27T18:20:08.038405000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
624,2026-06-27T18:20:08.046458000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
625,2026-06-27T18:20:08.053618000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
626,2026-06-27T18:20:08.056603000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
627,2026-06-27T18:20:08.060695000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
628,2026-06-27T18:20:08.065726000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
629,2026-06-27T18:20:08.069920000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
630,2026-06-27T18:20:08.079226000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
631,2026-06-27T18:20:08.088459000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
632,2026-06-27T18:20:08.098628000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
633,2026-06-27T18:20:08.108790000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
634,2026-06-27T18:20:08.118952000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
635,2026-06-27T18:20:08.133283000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
636,2026-06-27T18:20:08.137912000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
637,2026-06-27T18:20:08.144763000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
638,2026-06-27T18:20:08.154922000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
639,2026-06-27T18:20:08.164548000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
640,2026-06-27T18:20:08.171170000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
641,2026-06-27T18:20:08.177532000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
642,2026-06-27T18:20:08.186766000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
643,2026-06-27T18:20:08.191879000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
644,2026-06-27T18:20:08.196936000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
645,2026-06-27T18:20:08.198888000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
648,2026-06-27T18:20:08.205169000Z,QoS Data,149,34,-15,920,2,8,1,0,1,0,0,1,720,0
650,2026-06-27T18:20:08.210562000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
653,2026-06-27T18:20:08.243067000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
654,2026-06-27T18:20:08.255355000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
655,2026-06-27T18:20:08.260302000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
656,2026-06-27T18:20:08.267025000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
657,2026-06-27T18:20:08.273585000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
658,2026-06-27T18:20:08.279985000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
659,2026-06-27T18:20:08.290155000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
660,2026-06-27T18:20:08.299957000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
661,2026-06-27T18:20:08.308609000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
662,2026-06-27T18:20:08.318767000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
