attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,35208,Authentication,2026-06-26T12:55:22.844326000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35209,Authentication,2026-06-26T12:55:22.851100000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35210,Authentication,2026-06-26T12:55:22.857608000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35211,Authentication,2026-06-26T12:55:22.864226000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35212,Authentication,2026-06-26T12:55:22.878606000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35213,Authentication,2026-06-26T12:55:22.905426000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35214,Authentication,2026-06-26T12:55:22.911933000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35215,Authentication,2026-06-26T12:55:22.918336000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35216,Authentication,2026-06-26T12:55:22.924875000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35217,Authentication,2026-06-26T12:55:22.951314000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35218,Authentication,2026-06-26T12:55:22.978732000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35219,Authentication,2026-06-26T12:55:22.985344000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35220,Authentication,2026-06-26T12:55:22.991855000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35222,Authentication,2026-06-26T12:55:23.005394000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35224,Authentication,2026-06-26T12:55:23.026063000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35225,Authentication,2026-06-26T12:55:23.048492000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35226,Authentication,2026-06-26T12:55:23.054946000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35227,Authentication,2026-06-26T12:55:23.061354000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35228,Authentication,2026-06-26T12:55:23.067762000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35229,Authentication,2026-06-26T12:55:23.083409000Z,-55,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35230,Authentication,2026-06-26T12:55:23.113992000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35231,Authentication,2026-06-26T12:55:23.120761000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35232,Authentication,2026-06-26T12:55:23.127379000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35233,Authentication,2026-06-26T12:55:23.134098000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35234,Authentication,2026-06-26T12:55:23.146902000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35235,Authentication,2026-06-26T12:55:23.187890000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35236,Authentication,2026-06-26T12:55:23.194345000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35237,Authentication,2026-06-26T12:55:23.201066000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35238,Authentication,2026-06-26T12:55:23.207578000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35239,Authentication,2026-06-26T12:55:23.215509000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35240,Authentication,2026-06-26T12:55:23.247921000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35241,Authentication,2026-06-26T12:55:23.254486000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35242,Authentication,2026-06-26T12:55:23.261102000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35243,Authentication,2026-06-26T12:55:23.266573000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35244,Authentication,2026-06-26T12:55:23.272850000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35245,Authentication,2026-06-26T12:55:23.316654000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35246,Authentication,2026-06-26T12:55:23.323373000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35247,Authentication,2026-06-26T12:55:23.330142000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35248,Authentication,2026-06-26T12:55:23.336656000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35249,Authentication,2026-06-26T12:55:23.354259000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35250,Authentication,2026-06-26T12:55:23.381645000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35251,Authentication,2026-06-26T12:55:23.388100000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35252,Authentication,2026-06-26T12:55:23.394882000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35253,Authentication,2026-06-26T12:55:23.401343000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35254,Authentication,2026-06-26T12:55:23.408022000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35255,Authentication,2026-06-26T12:55:23.455658000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35256,Authentication,2026-06-26T12:55:23.462273000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35257,Authentication,2026-06-26T12:55:23.468792000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35258,Authentication,2026-06-26T12:55:23.475199000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35259,Authentication,2026-06-26T12:55:23.514265000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35260,Authentication,2026-06-26T12:55:23.520047000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35261,Authentication,2026-06-26T12:55:23.525618000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35262,Authentication,2026-06-26T12:55:23.531820000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35263,Authentication,2026-06-26T12:55:23.541144000Z,-59,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,35264,Authentication,2026-06-26T12:55:23.615894000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35265,Authentication,2026-06-26T12:55:23.637859000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35266,Authentication,2026-06-26T12:55:23.644626000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35267,Authentication,2026-06-26T12:55:23.651293000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35268,Authentication,2026-06-26T12:55:23.657701000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35269,Authentication,2026-06-26T12:55:23.684513000Z,-55,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,35270,Authentication,2026-06-26T12:55:23.750053000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35271,Authentication,2026-06-26T12:55:23.778043000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35272,Authentication,2026-06-26T12:55:23.785021000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35273,Authentication,2026-06-26T12:55:23.791534000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35274,Authentication,2026-06-26T12:55:23.797993000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35275,Authentication,2026-06-26T12:55:23.815590000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35277,Authentication,2026-06-26T12:55:23.868842000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35278,Authentication,2026-06-26T12:55:23.875613000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35279,Authentication,2026-06-26T12:55:23.882595000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35280,Authentication,2026-06-26T12:55:23.889261000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35281,Authentication,2026-06-26T12:55:23.933216000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35282,Authentication,2026-06-26T12:55:23.939670000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35283,Authentication,2026-06-26T12:55:23.953059000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35284,Authentication,2026-06-26T12:55:24.007118000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35285,Authentication,2026-06-26T12:55:24.012201000Z,-55,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35286,Authentication,2026-06-26T12:55:24.017240000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35287,Authentication,2026-06-26T12:55:24.023857000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35288,Authentication,2026-06-26T12:55:24.030376000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35289,Authentication,2026-06-26T12:55:24.067518000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35290,Authentication,2026-06-26T12:55:24.074178000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35291,Authentication,2026-06-26T12:55:24.082258000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35292,Authentication,2026-06-26T12:55:24.088769000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35293,Authentication,2026-06-26T12:55:24.143281000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35294,Authentication,2026-06-26T12:55:24.149582000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35295,Authentication,2026-06-26T12:55:24.155985000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35296,Authentication,2026-06-26T12:55:24.162453000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35297,Authentication,2026-06-26T12:55:24.168909000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35298,Authentication,2026-06-26T12:55:24.208825000Z,-55,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35299,Authentication,2026-06-26T12:55:24.215015000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35300,Authentication,2026-06-26T12:55:24.221522000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35301,Authentication,2026-06-26T12:55:24.228244000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35302,Authentication,2026-06-26T12:55:24.235020000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35303,Authentication,2026-06-26T12:55:24.274344000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35304,Authentication,2026-06-26T12:55:24.289655000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35305,Authentication,2026-06-26T12:55:24.296113000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35306,Authentication,2026-06-26T12:55:24.302886000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35307,Authentication,2026-06-26T12:55:24.309690000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35308,Authentication,2026-06-26T12:55:24.339884000Z,-55,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35309,Authentication,2026-06-26T12:55:24.349051000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35310,Authentication,2026-06-26T12:55:24.355619000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35311,Authentication,2026-06-26T12:55:24.362386000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35312,Authentication,2026-06-26T12:55:24.368898000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35313,Authentication,2026-06-26T12:55:24.405423000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35314,Authentication,2026-06-26T12:55:24.423433000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35315,Authentication,2026-06-26T12:55:24.429786000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35316,Authentication,2026-06-26T12:55:24.436347000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35317,Authentication,2026-06-26T12:55:24.442389000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35318,Authentication,2026-06-26T12:55:24.465835000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35319,Authentication,2026-06-26T12:55:24.482823000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35320,Authentication,2026-06-26T12:55:24.488085000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35321,Authentication,2026-06-26T12:55:24.501269000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35322,Authentication,2026-06-26T12:55:24.536499000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35323,Authentication,2026-06-26T12:55:24.557300000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35324,Authentication,2026-06-26T12:55:24.563813000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35325,Authentication,2026-06-26T12:55:24.570532000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35326,Authentication,2026-06-26T12:55:24.577040000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35327,Authentication,2026-06-26T12:55:24.602033000Z,-56,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35328,Authentication,2026-06-26T12:55:24.616572000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35329,Authentication,2026-06-26T12:55:24.623291000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35330,Authentication,2026-06-26T12:55:24.629750000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35332,Authentication,2026-06-26T12:55:24.643841000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35333,Authentication,2026-06-26T12:55:24.667573000Z,-55,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35334,Authentication,2026-06-26T12:55:24.692704000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35335,Authentication,2026-06-26T12:55:24.699366000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35336,Authentication,2026-06-26T12:55:24.705769000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35337,Authentication,2026-06-26T12:55:24.712547000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,35338,Authentication,2026-06-26T12:55:24.733110000Z,-54,,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,35339,Authentication,2026-06-26T12:55:24.751679000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35340,Authentication,2026-06-26T12:55:24.758086000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35341,Authentication,2026-06-26T12:55:24.764856000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35342,Authentication,2026-06-26T12:55:24.770068000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d4:9a:c8:c1:e6,,126,Unsuccessful Authentication (check status code) to Trusted AP
