packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
347,24978392254,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
348,24978398089,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
349,24978457163,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
351,24978460383,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
353,24978466957,QoS Data,128,34,-32,920,2,8,1,0,0,0,0,1,720,0
355,24978469231,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
357,24978471663,QoS Data,136,42,-33,920,2,8,0,0,0,0,0,1,720,0
358,24978471663,QoS Data,139,42,-33,920,2,8,0,0,0,0,0,1,720,0
360,24978479970,Authentication,166,34,-79,920,0,11,0,0,0,0,0,0,0,0
361,24978486168,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
362,24978492003,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
363,24978497838,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
364,24978503516,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
365,24978519223,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
367,24978521983,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
369,24978604168,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
370,24978609848,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
371,24978615838,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
372,24978621829,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
373,24978643810,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
374,24978663941,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
375,24978669672,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
376,24978675351,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
377,24978681344,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
378,24978742112,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
379,24978748621,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
380,24978754458,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
381,24978760449,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
382,24978766442,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
383,24978807648,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
384,24978813900,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
385,24978819683,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
386,24978825622,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
387,24978831352,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
388,24978905952,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
389,24978912200,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
390,24978917982,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
391,24978924027,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
392,24978930071,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
394,24979010483,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
395,24979016320,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
396,24979022101,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
397,24979027885,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
398,24979077982,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
399,24979083773,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
400,24979085719,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
401,24979091398,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
402,24979097076,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
403,24979103066,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
404,24979168094,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
405,24979174344,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
406,24979180022,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
407,24979185180,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
408,24979190910,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
409,24979266398,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
410,24979274985,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
411,24979280718,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
412,24979286572,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
413,24979292459,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
414,24979331933,Authentication,166,34,-81,920,0,11,0,0,0,0,0,0,0,0
415,24979364286,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
416,24979370279,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
417,24979376113,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
418,24979381846,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
419,24979430236,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
420,24979491515,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
421,24979497247,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
422,24979503033,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
423,24979528540,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
424,24979594075,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
425,24979615509,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
426,24979621554,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
427,24979627285,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
428,24979633173,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
429,24979688646,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
430,24979694897,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
431,24979700627,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
432,24979706463,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
433,24979782888,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
434,24979788930,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
435,24979794659,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
436,24979800651,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
437,24979811375,Data,378,34,-31,920,2,0,0,0,0,0,0,1,0,0
438,24979856218,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
439,24979862467,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
440,24979868302,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
441,24979874035,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
442,24979879872,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
443,24979902975,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
444,24979914933,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
445,24979954521,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
446,24979964982,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
447,24979970662,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
448,24979982697,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
449,24980018900,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
450,24980118360,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
451,24980123572,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
452,24980135570,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
453,24980141510,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
454,24980147241,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
455,24980153326,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
456,24980210516,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
457,24980223630,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
458,24980229935,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
459,24980240758,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
460,24980245865,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
461,24980251648,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
462,24980289365,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
463,24980305028,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
464,24980310759,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
465,24980316023,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
466,24980321449,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
467,24980330924,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
468,24980380503,Authentication,166,34,-81,920,0,11,0,0,0,0,0,0,0,0
469,24980386752,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
470,24980392534,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
471,24980398216,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
472,24980404207,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
473,24980435211,Data,458,34,-31,920,2,0,0,0,0,0,0,1,0,0
474,24980474707,Authentication,166,34,-79,920,0,11,0,0,0,0,0,0,0,0
475,24980480923,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
476,24980486600,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
477,24980492228,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
478,24980498064,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
479,24980539038,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
480,24980647856,Data,446,34,-31,920,2,0,0,0,0,0,0,1,0,0
481,24980659936,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
482,24980665668,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
483,24980671606,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
484,24980677391,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
485,24980722179,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
486,24980747172,Data,440,34,-31,920,2,0,0,0,0,0,0,1,0,0
487,24980791645,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
488,24980797482,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
489,24980803160,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
490,24980809098,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
491,24980851118,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
492,24980904787,Authentication,166,34,-82,920,0,11,0,0,0,0,0,0,0,0
493,24980910985,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
494,24980916924,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
495,24980922915,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
496,24980928855,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
497,24980954916,Data,442,34,-33,920,2,0,0,0,0,0,0,1,0,0
498,24980988910,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
499,24980994902,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
500,24981000634,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
501,24981006419,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
502,24981059031,Data,452,34,-32,920,2,0,0,0,0,0,0,1,0,0
503,24981166929,Authentication,166,34,-82,920,0,11,0,0,0,0,0,0,0,0
504,24981184930,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
505,24981190868,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
506,24981196757,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
507,24981202591,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
508,24981238608,Authentication,166,34,-81,920,0,11,0,0,0,0,0,0,0,0
509,24981247560,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
510,24981253603,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
511,24981259333,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
512,24981265272,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
513,24981330768,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
514,24981345025,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
515,24981350809,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
516,24981356592,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
517,24981362377,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
518,24981370982,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
519,24981429072,Authentication,166,34,-81,920,0,11,0,0,0,0,0,0,0,0
520,24981435688,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
521,24981441417,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
522,24981447200,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
523,24981452361,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
524,24981494607,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
525,24981509542,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
526,24981515584,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
527,24981521313,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
528,24981527304,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
529,24981597489,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
530,24981601441,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
531,24981607327,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
532,24981613112,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
533,24981619165,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
534,24981674828,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
535,24981681080,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
536,24981686811,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
537,24981698773,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
538,24981756749,Authentication,166,34,-81,920,0,11,0,0,0,0,0,0,0,0
539,24981762999,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
540,24981768884,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
541,24981774771,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
542,24981780552,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
543,24981855053,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
544,24981864993,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
545,24981870673,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
546,24981876144,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
547,24981881825,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
548,24982018892,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
549,24982035260,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
550,24982041304,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
551,24982047139,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
552,24982053131,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
553,24982117195,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
554,24982130812,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
555,24982136492,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
556,24982142275,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
557,24982148267,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
558,24982196041,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
559,24982202288,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
560,24982208175,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
562,24982234931,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
563,24982240974,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
564,24982281034,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
565,24982287282,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
566,24982293169,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
567,24982299109,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
568,24982305098,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
569,24982360587,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
570,24982379337,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
571,24982395005,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
572,24982400790,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
573,24982406833,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
574,24982412563,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
575,24982461255,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
576,24982469013,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
577,24982475060,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
578,24982481103,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
579,24982487093,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
580,24982543176,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
581,24982549424,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
582,24982555052,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
583,24982560836,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
584,24982566725,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
585,24982641480,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
586,24982647989,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
587,24982654087,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
588,24982659818,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
589,24982665499,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
590,24982715206,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
591,24982721456,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
592,24982727188,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
593,24982733231,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
594,24982739068,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
595,24982805319,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
596,24982811517,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
597,24982817403,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
598,24982823237,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
599,24982829231,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
600,24982903622,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
601,24982915021,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
602,24982920806,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
603,24982926484,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
604,24982969158,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
605,24982975492,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
606,24982981430,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
607,24982987108,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
608,24982992891,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
609,24983067462,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
610,24983073710,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
611,24983079708,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
612,24983085440,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
613,24983091276,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
614,24983165764,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
615,24983179788,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
616,24983195856,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
617,24983201693,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
618,24983207475,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
619,24983213309,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
620,24983231300,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
621,24983329604,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
622,24983342513,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
623,24983348504,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
624,24983354186,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
625,24983359968,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
626,24983425800,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
627,24983432488,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
628,24983438325,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
629,24983444367,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
630,24983486748,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
632,24983489605,QoS Data,148,34,-36,920,2,8,0,0,0,0,0,1,720,0
634,24983493442,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
635,24983498444,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
637,24983500772,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
638,24983506710,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
640,24983509262,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
641,24983515047,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
642,24983520614,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
644,24983523271,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
645,24983591746,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
646,24983596383,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
648,24983598502,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
649,24983604181,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
650,24983610069,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
651,24983616110,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
652,24983678782,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
653,24983694964,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
654,24983700746,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
655,24983707288,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
656,24983712395,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
657,24983755585,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
658,24983761886,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
659,24983767671,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
660,24983773661,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
661,24983779650,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
662,24983853889,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
663,24983860367,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
664,24983866358,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
665,24983872194,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
666,24983878082,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
667,24983952192,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
668,24983970673,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
669,24983976663,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
670,24983982551,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
671,24983998993,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
672,24984017728,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
673,24984023979,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
674,24984029713,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
675,24984035704,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
676,24984041488,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
